"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4000000,"2023-04-27T00:00:00",72700,2.0197,1.98,1.95,2.04,1.94,2.04,,,,0,0,0,0,0,0,"CVPB2302",146832190,72700
1,0,0,0,0,4000000,"2023-04-26T00:00:00",13700,1.9108800000000001,1.97,1.98,1.98,1.91,1.96,-26179000,0,-26179000,0,0,0,0,0,0,"CVPB2302",26179056,13700
1,0,0,0,0,4000000,"2023-04-25T00:00:00",10000,1.97,2.01,1.97,1.97,1.97,1.97,-19700000,0,-19700000,0,0,0,0,0,0,"CVPB2302",19700000,10000
1,0,0,0,0,4000000,"2023-04-24T00:00:00",61500,1.99049,2.03,2.01,2.01,1.97,1.97,-122415000,0,-122415000,0,0,0,0,0,0,"CVPB2302",122415135,61500
1,0,0,0,0,4000000,"2023-04-21T00:00:00",4100,2.0324400000000002,2.21,2.03,2.06,2.03,2.03,-8333000,0,-8333000,0,0,0,0,0,0,"CVPB2302",8333004,4100
1,0,0,0,0,4000000,"2023-04-20T00:00:00",0,2.21,2.21,2.21,2.21,2.21,2.21,0,0,0,0,0,0,0,0,0,"CVPB2302",0,0
1,0,0,0,0,4000000,"2023-04-19T00:00:00",100,2.21,2.38,2.21,2.21,2.21,2.21,-221000,0,-221000,0,0,0,0,0,0,"CVPB2302",221000,100
1,0,0,0,0,4000000,"2023-04-18T00:00:00",0,2.38,2.38,2.38,2.38,2.38,2.38,0,0,0,0,0,0,0,0,0,"CVPB2302",0,0
1,0,0,0,0,4000000,"2023-04-17T00:00:00",100,2.38,2.39,2.38,2.38,2.38,2.38,-238000,0,-238000,0,0,0,0,0,0,"CVPB2302",238000,100
1,0,0,0,0,4000000,"2023-04-14T00:00:00",1400,2.39,2.57,2.39,2.39,2.39,2.39,3346000,0,3346000,0,0,0,0,0,0,"CVPB2302",3346000,1400
1,0,0,0,0,4000000,"2023-04-13T00:00:00",0,2.57,2.57,2.57,2.57,2.57,2.57,0,0,0,0,0,0,0,0,0,"CVPB2302",0,0
1,0,0,0,0,4000000,"2023-04-12T00:00:00",100,2.57,2.57,2.57,2.57,2.57,2.57,-257000,0,-257000,0,0,0,0,0,0,"CVPB2302",257000,100
1,0,0,0,0,4000000,"2023-04-11T00:00:00",0,2.57,2.57,2.57,2.57,2.57,2.57,0,0,0,0,0,0,0,0,0,"CVPB2302",0,0
