"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,2114003,"2022-12-21T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,,,,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-12-20T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-12-19T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-12-16T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-12-15T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-12-14T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-12-13T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-12-12T00:00:00",0,3.1,3.1,3.1,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,"SDJ",0
1,2,0,0,200,2114003,"2022-12-09T00:00:00",200,3.1,3.6,3.1,3.1,3.1,3.1,0,0,0,0,0,6,0,0,3000,"SDJ",620000
1,0,0,0,0,2114003,"2022-12-08T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-12-07T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-12-06T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-12-05T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,1,0,0,100,2114003,"2022-12-02T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,0,4,0,0,10600,"SDJ",0
1,0,0,0,0,2114003,"2022-12-01T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-30T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-29T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-28T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,6,0,0,900,2114003,"2022-11-25T00:00:00",900,3.6,4.2,3.6,3.6,3.6,3.6,0,0,0,0,0,6,0,0,28600,"SDJ",3240000
1,0,0,0,0,2114003,"2022-11-24T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-23T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-22T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-21T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,0,0,0,0,"SDJ",0
1,1,0,0,1000,2114003,"2022-11-18T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,5,0,0,28500,"SDJ",0
1,0,0,0,0,2114003,"2022-11-17T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-16T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-15T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-14T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,0,0,0,0,"SDJ",0
1,2,0,0,400,2114003,"2022-11-11T00:00:00",400,4.2,4.9,4.2,4.2,4.2,4.2,0,0,0,0,0,8,0,0,49700,"SDJ",1680000
1,0,0,0,0,2114003,"2022-11-10T00:00:00",0,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-09T00:00:00",0,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-08T00:00:00",0,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-07T00:00:00",0,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-04T00:00:00",0,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,0,4,0,0,47500,"SDJ",0
1,0,0,0,0,2114003,"2022-11-03T00:00:00",0,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-02T00:00:00",0,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-11-01T00:00:00",0,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-31T00:00:00",0,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,0,0,0,0,0,"SDJ",0
1,2,0,0,400,2114003,"2022-10-28T00:00:00",400,4.9,5.6,4.8,5,4.8,5,0,0,0,0,0,8,0,0,37000,"SDJ",1940000
1,0,0,0,0,2114003,"2022-10-27T00:00:00",0,5.6,5.6,5.6,5.6,5.6,5.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-26T00:00:00",0,5.6,5.6,5.6,5.6,5.6,5.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-25T00:00:00",0,5.6,5.6,5.6,5.6,5.6,5.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-24T00:00:00",0,5.6,5.6,5.6,5.6,5.6,5.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,1,0,0,100,2114003,"2022-10-21T00:00:00",100,5.6,6.5,5.6,5.6,5.6,5.6,0,0,0,0,0,9,0,0,38000,"SDJ",560000
1,0,0,0,0,2114003,"2022-10-20T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-19T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-18T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-17T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"SDJ",0
1,1,0,0,100,2114003,"2022-10-14T00:00:00",100,6.5,7.6,6.5,6.5,6.5,6.5,0,0,0,0,0,9,0,0,39700,"SDJ",650000
1,0,0,0,0,2114003,"2022-10-13T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-12T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-11T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-10T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-07T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,4,0,0,40200,"SDJ",0
1,0,0,0,0,2114003,"2022-10-06T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-05T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-04T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-10-03T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-09-30T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,5,0,0,37800,"SDJ",0
1,0,0,0,0,2114003,"2022-09-29T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-09-28T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-09-27T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-09-26T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-09-23T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,3,0,0,2400,"SDJ",0
1,0,0,0,0,2114003,"2022-09-22T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-09-21T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
1,0,0,0,0,2114003,"2022-09-20T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,0,0,0,0,"SDJ",0
