"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,200,3768600,"2022-12-14T00:00:00",200,6.8,7.9,6.8,6.8,6.8,6.8,,,,0,0,0,0,0,26600,"BTB",1360000
1,0,0,0,0,3768600,"2022-12-13T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,0,0,0,24400,"BTB",0
1,0,0,0,0,3768600,"2022-12-12T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,12,0,0,20830,"BTB",0
1,0,0,0,0,3768600,"2022-12-09T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,10,0,0,22900,"BTB",0
1,0,0,0,0,3768600,"2022-12-08T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,14,0,0,38324,"BTB",0
1,0,0,0,0,3768600,"2022-12-07T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,11,0,0,32200,"BTB",0
1,0,0,0,0,3768600,"2022-12-06T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,15,0,0,43100,"BTB",0
1,0,0,0,0,3768600,"2022-12-05T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,16,0,0,30271,"BTB",0
1,0,0,0,0,3768600,"2022-12-02T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,13,0,0,43038,"BTB",0
1,2,0,0,150,3768600,"2022-12-01T00:00:00",100,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,16,0,0,45337,"BTB",790000
1,0,0,0,0,3768600,"2022-11-30T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,17,0,0,46454,"BTB",0
1,0,0,0,0,3768600,"2022-11-29T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,12,0,0,40823,"BTB",0
1,0,0,0,0,3768600,"2022-11-28T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,16,0,0,57236,"BTB",0
1,2,0,0,101,3768600,"2022-11-25T00:00:00",100,7.9,6.9,7.9,7.9,7.9,7.9,0,0,0,0,0,11,0,0,31828,"BTB",790000
1,0,0,0,0,3768600,"2022-11-24T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,2,0,0,3300,"BTB",0
1,0,0,0,0,3768600,"2022-11-23T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,4,0,0,36800,"BTB",0
1,0,0,0,0,3768600,"2022-11-22T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,3,0,0,10313,"BTB",0
1,0,0,0,0,3768600,"2022-11-21T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,3,0,0,10305,"BTB",0
1,0,0,0,0,3768600,"2022-11-18T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,3,0,0,19300,"BTB",0
1,0,0,0,0,3768600,"2022-11-17T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,5,0,0,30800,"BTB",0
1,2,0,0,300,3768600,"2022-11-16T00:00:00",100,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,3,0,0,19100,"BTB",690000
1,0,0,0,0,3768600,"2022-11-15T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,6,0,0,42000,"BTB",0
1,0,0,0,0,3768600,"2022-11-14T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,4,0,0,30505,"BTB",0
1,0,0,0,0,3768600,"2022-11-11T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,3,0,0,29500,"BTB",0
