"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,2133,2100,29669220,4457021,183492226,"2023-02-22T00:00:00",3729200,14.128200000000001,14.6,13.8,14.5,13.8,14.4,0,0,0,0,0,1104,5100,72053820,4801201,"MBS",52686883440,3729200
1,1223,160000,2351486400,3136080,183494326,"2023-02-21T00:00:00",2290000,14.69679,14.8,14.6,14.9,14.5,14.8,0,0,0,0,0,1490,2300,33802617,3889433,"MBS",33655649100,2290000
1,1397,5300,75771503,3976172,183630526,"2023-02-20T00:00:00",3154700,14.29651,13.6,14.8,14.8,13.6,13.7,0,0,0,0,0,1634,500,7148255,3836849,"MBS",45101200097,3154700
1,828,100,1366265,1405252,183634936,"2023-02-17T00:00:00",968800,13.66265,13.8,13.6,13.9,13.5,13.8,0,0,0,0,0,730,0,0,1893115,"MBS",13236375320,968800
1,703,0,0,2065488,183632236,"2023-02-16T00:00:00",1282900,13.65184,13.4,13.8,13.8,13.5,13.5,0,0,0,0,0,904,23800,324913792,2409435,"MBS",17513945536,1282900
1,806,0,0,2041576,183629336,"2023-02-15T00:00:00",1162000,13.34357,12.9,13.4,13.6,12.9,12.9,0,0,0,0,0,880,890,11875777.3,1723746,"MBS",15505228340,1162000
1,806,1000,12986260,1568852,183623136,"2023-02-14T00:00:00",653800,12.98626,12.8,12.9,13.2,12.8,12.9,0,0,0,0,0,465,2800,36361528,1110099,"MBS",8490416788,653800
1,1923,2600,33475260,4206641,183623136,"2023-02-13T00:00:00",2800400,12.8751,13.4,12.8,13.5,12.5,13.4,0,0,0,0,0,696,2900,37337790,3359054,"MBS",36055430040,2800400
1,1276,100,1357858,2332091,183625736,"2023-02-10T00:00:00",1282600,13.57858,13.7,13.4,13.8,13.4,13.7,0,0,0,0,0,617,6200,84187196,1968417,"MBS",17415886708,1282600
1,839,200,2776868,1639000,183625836,"2023-02-09T00:00:00",719800,13.88434,14,13.7,14.1,13.7,14,0,0,0,0,0,539,1000,13884340,1661010,"MBS",9993947932,719800
1,1011,100,1376129,3177017,183626036,"2023-02-08T00:00:00",1842500,13.76129,13.6,14,14.1,13.5,13.6,0,0,0,0,0,854,0,0,2336658,"MBS",25355176825,1842500
1,1569,22600,316954378,3730612,183626136,"2023-02-07T00:00:00",3016300,14.02453,14.1,13.6,14.4,13.5,14.1,0,0,0,0,0,1009,0,0,4444869,"MBS",42302189839,3016300
1,947,400,5608052,2266136,183583736,"2023-02-06T00:00:00",1381200,14.02013,14.1,14.1,14.4,13.8,14.4,0,0,0,0,0,638,0,0,2388420,"MBS",19364603556,1381200
1,804,75200,1066504448,2293684,183514100,"2023-02-03T00:00:00",1201300,14.18224,14.1,14.1,14.4,14,14.3,0,0,0,0,0,737,0,0,2308775,"MBS",17037124912,1201300
1,1396,151800,2144238756,4082845,183588300,"2023-02-02T00:00:00",2464200,14.12542,14,14.1,14.3,13.9,14.1,0,0,0,0,0,1073,65000,918152300,3496734,"MBS",34807859964,2464200
1,1958,16200,240340608,4846702,183718599,"2023-02-01T00:00:00",4167700,14.835840000000001,15.2,14,15.5,13.9,15.3,0,0,0,1520000000,100000,1590,70036,1039042890.24,6302886,"MBS",63351330368,4267700
1,1807,0,0,3947972,183734799,"2023-01-31T00:00:00",2476700,14.790959999999998,14.9,15.2,15.2,14.5,14.9,0,0,0,0,0,902,1000,14790960,3446105,"MBS",36632770632,2476700
1,1417,100,1503582,4173893,183734799,"2023-01-30T00:00:00",2976700,15.03582,15,14.9,15.4,14.4,15.1,0,0,0,0,0,1188,21501,323285165.82,4114552,"MBS",44757125394,2976700
1,1037,30000,459350400,2246499,183734799,"2023-01-27T00:00:00",1882500,15.31168,15.3,15,16,15,15.3,0,0,0,0,0,1180,0,0,3093207,"MBS",28824237600,1882500
1,1264,20000,303319000,4141902,183763699,"2023-01-19T00:00:00",2751300,15.16595,15,15.3,15.5,14.7,14.9,0,0,0,0,0,1240,0,0,3576430,"MBS",41726078235,2751300
1,1323,400,6003036,3386405,183783699,"2023-01-18T00:00:00",2205800,15.00759,15.1,15,15.2,14.8,15.2,0,0,0,0,0,1156,100,1500759,3455849,"MBS",33103742022,2205800
1,1051,500,7437890,4423641,183784099,"2023-01-17T00:00:00",2545400,14.87578,14.3,15.1,15.1,14.5,14.5,0,0,0,0,0,1765,1100,16363358,3718700,"MBS",37864810412,2545400
1,939,0,0,3706271,183784599,"2023-01-16T00:00:00",1766100,14.324959999999999,14.1,14.3,14.6,14,14.1,0,0,0,0,0,1236,0,0,2873273,"MBS",25299311856,1766100
1,1353,30200,436022768,4030553,183784599,"2023-01-13T00:00:00",2734000,14.43784,14.2,14.1,14.8,14,14.3,0,0,0,0,0,1908,0,0,4671550,"MBS",39473054560,2734000
1,1124,100,1411808,4548451,183805179,"2023-01-12T00:00:00",1617600,14.118079999999999,14.2,14.2,14.4,13.9,14.3,0,0,0,0,0,978,0,0,2985604,"MBS",22837406208,1617600
1,1334,72000,1033488720,4425398,183805279,"2023-01-11T00:00:00",2868600,14.35401,13.9,14.2,14.6,13.4,13.4,0,0,0,0,0,2237,0,0,4842266,"MBS",41175913086,2868600
1,982,0,0,3687415,183877142,"2023-01-10T00:00:00",2072900,13.78117,13.6,13.9,14.1,12.5,13.2,0,0,0,0,0,1296,9620,132574855.4,3175150,"MBS",28566987293,2072900
1,981,300,4169499,2396884,183877142,"2023-01-09T00:00:00",1424500,13.89833,13.7,13.6,14.2,13.6,14,0,0,0,0,0,1293,0,0,3040398,"MBS",19798171085,1424500
1,1869,12300,171961749,5598356,183875742,"2023-01-06T00:00:00",4343400,13.98063,13.4,13.7,14.3,12.2,12.2,0,0,0,0,0,2600,137,1915346.31,6002647,"MBS",60723468342,4343400
1,1160,500,6695380,3284429,183888042,"2023-01-05T00:00:00",1673500,13.39076,13.3,13.4,13.6,12.6,12.9,0,0,0,0,0,1116,0,0,2981144,"MBS",22409436860,1673500
1,1226,10000,135717900,2734605,183886542,"2023-01-04T00:00:00",1882400,13.57179,13.5,13.3,13.9,12.7,12.8,0,0,0,0,0,1491,1700,23072043,3640739,"MBS",25547537496,1882400
1,1165,0,0,3824414,183885742,"2023-01-03T00:00:00",3078400,13.14417,12.3,13.5,13.5,11.5,11.5,0,0,0,0,0,1412,0,0,3410748,"MBS",40463012928,3078400
1,1014,0,0,2515760,183884742,"2022-12-30T00:00:00",1248800,12.415700000000001,12.3,12.3,12.7,12.3,12.3,0,0,0,0,0,779,2000,24831400,1995038,"MBS",15504726160,1248800
1,990,11400,142982334,1444014,183884742,"2022-12-29T00:00:00",889900,12.542309999999999,12.8,12.3,12.9,12.1,12.8,0,0,0,0,0,775,10800,135456948,2135710,"MBS",11161401669,889900
1,1029,0,0,2078086,183896142,"2022-12-28T00:00:00",1375600,12.75374,12.8,12.8,13.1,12.5,12.9,0,0,0,0,0,948,1000,12753740,2870888,"MBS",17544044744,1375600
1,1213,10800,131592060,2839701,183896142,"2022-12-27T00:00:00",1472300,12.18445,11.7,12.8,12.8,10.6,10.6,0,0,0,1160000000,100000,860,0,0,1657564,"MBS",19099165735,1572300
1,1571,300,3621987,2966423,183906942,"2022-12-26T00:00:00",2309600,12.07329,12.8,11.7,12.8,11.6,12,0,0,0,0,0,1003,0,0,3283811,"MBS",27884470584,2309600
1,1375,0,0,2311424,183907242,"2022-12-23T00:00:00",1177700,12.852079999999999,13.2,12.8,13.2,12.6,13.2,0,0,0,0,0,866,0,0,2311027,"MBS",15135894616,1177700
1,1166,0,0,2292542,183896742,"2022-12-22T00:00:00",1184700,13.084280000000001,13,13.2,13.5,11.7,11.7,0,0,0,0,0,982,0,0,2175996,"MBS",15500946516,1184700
1,1959,0,0,4402686,183896742,"2022-12-21T00:00:00",3235700,12.91167,13.4,13,13.9,12.1,12.1,0,0,0,0,0,1247,0,0,4483130,"MBS",41778290619,3235700
1,2330,6000,80716080,4669213,183885642,"2022-12-20T00:00:00",3410200,13.45268,13.8,13.4,14,13.1,13.4,-799100,0,-799100,0,0,1317,10500,141253140,4589109,"MBS",45876329336,3410200
1,1907,2000,28758080,5365627,183884642,"2022-12-19T00:00:00",4262400,14.379040000000002,14,13.8,14.8,13.8,13.9,0,0,0,0,0,2325,0,0,6368054,"MBS",61289220096,4262400
1,1647,200,2821910,4090214,183880842,"2022-12-16T00:00:00",2657200,14.109549999999999,14.1,14,14.4,13.1,13.1,0,0,0,0,0,1581,11100,156616005,4857991,"MBS",37491896260,2657200
1,1517,0,0,3032197,183856042,"2022-12-15T00:00:00",1764200,14.00052,14,14.1,14.3,13,13.9,0,0,0,0,0,1319,7000,98003640,3907229,"MBS",24699717384,1764200
1,1407,0,0,3510704,183856042,"2022-12-14T00:00:00",2842100,14.42135,14.2,14,14.8,13.9,14.3,0,0,0,0,0,1994,5800,83643830,5503122,"MBS",40986918835,2842100
1,1871,1500,20019435,4675571,183856042,"2022-12-13T00:00:00",3158000,13.346290000000002,13,14.2,14.2,11.7,11.7,0,0,0,0,0,1246,25000,333657250,3761957,"MBS",42147583820,3158000
1,1820,1000,13932310,3894672,183854242,"2022-12-12T00:00:00",3417700,13.93231,14,13,14.7,13,14,0,0,0,0,0,1740,0,0,5377785,"MBS",47616455887,3417700
1,1646,0,0,3863563,183843642,"2022-12-09T00:00:00",2644200,14.08455,14.3,14,14.7,13.7,14.6,0,0,0,0,0,1530,0,0,4435064,"MBS",37242367110,2644200
1,1505,0,0,5493473,183843642,"2022-12-08T00:00:00",3675800,14.175510000000001,13,14.3,14.3,12.2,12.3,0,0,0,0,0,1707,3300,46779183,3682737,"MBS",52106339658,3675800
1,2566,13600,180477032,5674118,183843642,"2022-12-07T00:00:00",4292300,13.270370000000002,13.7,13,14,12.9,13,0,0,0,0,0,1314,11600,153936292,5541472,"MBS",56960409151,4292300
1,2571,5200,74697636,4982931,183845242,"2022-12-06T00:00:00",4979000,14.364930000000001,15.2,13.7,16,13.7,13.7,0,0,0,0,0,2032,0,0,6737856,"MBS",71522986470,4979000
1,1790,0,0,4687703,183850442,"2022-12-05T00:00:00",3927200,15.10989,14.6,15.2,15.4,14.6,14.9,0,0,0,0,0,2096,0,0,5394632,"MBS",59339560008,3927200
1,2241,1000,13796800,6294858,183849542,"2022-12-02T00:00:00",4634800,13.7968,13.3,14.6,14.6,12.8,13.3,0,0,0,0,0,2009,12000,165561600,4642668,"MBS",63945408640,4634800
1,2601,7000,97356490,5067861,183850542,"2022-12-01T00:00:00",4320000,13.90807,13.9,13.3,14.4,13.2,14,0,0,0,0,0,2100,0,0,5782150,"MBS",60082862400,4320000
1,2057,0,0,4134800,183855042,"2022-11-30T00:00:00",2785500,13.684940000000001,13.8,13.9,14.2,12.5,12.5,0,0,0,0,0,1539,900,12316446,3929674,"MBS",38119400370,2785500
1,2515,100,1358613,4976428,183855042,"2022-11-29T00:00:00",4134900,13.586129999999999,13.5,13.8,14.2,12.8,13.3,0,0,0,0,0,2322,0,0,5160391,"MBS",56177288937,4134900
1,1200,0,0,3010934,183855142,"2022-11-28T00:00:00",2365000,13.31229,12.3,13.5,13.5,12.6,12.7,-199500,0,-199500,0,0,994,2500,33280725,2381824,"MBS",31483565850,2365000
1,752,0,0,2378929,183854942,"2022-11-25T00:00:00",1681900,11.870959999999998,11.2,12.3,12.3,10.9,10.9,0,0,0,0,0,988,0,0,1682343,"MBS",19965767624,1681900
1,1019,0,0,1903482,183854927,"2022-11-24T00:00:00",1255200,10.883809999999999,10.9,11.2,11.4,10.5,10.9,0,0,0,0,0,617,0,0,1535936,"MBS",13661358312,1255200
1,756,0,0,1232283,183854927,"2022-11-23T00:00:00",890000,11.31404,11.6,10.9,11.8,10.9,11.6,0,0,0,0,0,620,200,2262808,1499556,"MBS",10069495600,890000
1,1118,0,0,2348455,183854927,"2022-11-22T00:00:00",1877600,11.86186,11.4,11.6,12.5,10.6,10.9,0,0,0,0,0,1177,15,177927.9,2377508,"MBS",22271828336,1877600
1,741,0,0,1572285,183854927,"2022-11-21T00:00:00",1011300,11.25168,11.2,11.4,11.5,10.1,10.1,0,0,0,0,0,784,0,0,1505374,"MBS",11378823984,1011300
1,1027,7000,74827830,2685003,183854927,"2022-11-18T00:00:00",2094400,10.68969,10.6,11.2,11.6,9.6,9.6,0,0,0,0,0,1019,0,0,2504402,"MBS",22388486736,2094400
1,857,800,8399184,1584560,183860927,"2022-11-17T00:00:00",1152200,10.49898,9.9,10.6,10.7,10,10,0,0,0,0,0,681,0,0,1399094,"MBS",12096924756,1152200
1,1130,8000,71014160,2713401,183861527,"2022-11-16T00:00:00",2297300,8.87677,9,9.9,9.9,8.1,8.1,0,0,0,0,0,833,0,0,2331986,"MBS",20392603721,2297300
1,915,10000,91661300,1735222,183865327,"2022-11-15T00:00:00",1734100,9.166129999999999,10,9,10,9,9.1,0,0,0,0,0,775,1000,9166130,2352026,"MBS",15894986033,1734100
1,886,1000,9862090,2168756,183873227,"2022-11-14T00:00:00",1882300,9.86209,10.4,10,10.7,9.4,9.4,0,0,0,0,0,716,200,1972418,2115008,"MBS",18563412007,1882300
1,693,12300,134398902,1734037,183874227,"2022-11-11T00:00:00",1173100,10.92674,10.7,10.4,11.5,9.7,9.9,0,0,0,0,0,806,4200,45892308,1626859,"MBS",12818158694,1173100
1,987,8500,92206045,1601150,183886527,"2022-11-10T00:00:00",1600100,10.84777,11.8,10.7,11.6,10.7,10.8,0,0,0,0,0,686,2100,22780317,2093523,"MBS",17357516777,1600100
1,535,100,1200017,800270,183895027,"2022-11-09T00:00:00",597200,12.00017,11.8,11.8,12.3,10.7,10.7,0,0,0,0,0,485,0,0,868823,"MBS",7166501524,597200
1,748,600,6846834,1277917,129184708,"2022-11-08T00:00:00",756500,11.411389999999999,11.2,11.8,11.8,10.4,11.1,0,0,0,0,0,501,0,0,905039,"MBS",8632716535,756500
1,926,6600,76352958,1508228,129167302,"2022-11-07T00:00:00",1507200,11.568629999999999,12.4,11.2,12.6,11.2,11.2,0,0,0,0,0,575,0,0,1880172,"MBS",17436239136,1507200
1,1093,13200,165944196,1475261,129173902,"2022-11-04T00:00:00",1054900,12.571530000000001,13.2,12.4,13.2,11.9,11.9,0,0,0,0,0,549,0,0,1373187,"MBS",13261706997,1054900
1,703,2000,26732960,1222230,129187002,"2022-11-03T00:00:00",894900,13.36648,13.4,13.2,13.6,12.9,13.2,0,0,0,0,0,539,18006,240676838.88,1329799,"MBS",11961662952,894900
1,643,1400,18950540,1033985,129189002,"2022-11-02T00:00:00",720400,13.536100000000001,13.6,13.4,13.8,12.3,12.3,0,0,0,0,0,529,0,0,1275939,"MBS",9751406440,720400
1,590,6800,93458860,1345244,129190402,"2022-11-01T00:00:00",1022200,13.74395,13.3,13.6,14.1,13.5,13.5,0,0,0,0,0,891,100,1374395,1425744,"MBS",14049065690,1022200
1,725,2000,25802080,1564967,129191502,"2022-10-31T00:00:00",1207300,12.90104,12.9,13.3,13.5,12.4,13,0,0,0,0,0,673,0,0,1389293,"MBS",15575425592,1207300
1,752,2000,26264420,1395835,129193502,"2022-10-28T00:00:00",1065300,13.132209999999999,12.8,12.9,13.5,12.8,13,0,0,0,0,0,776,0,0,1501281,"MBS",13989743313,1065300
1,616,0,0,1977901,129193202,"2022-10-27T00:00:00",1475100,12.388819999999999,11.7,12.8,12.8,10.6,10.6,-1793800,0,-1793800,0,0,705,5700,70616274,1475880,"MBS",18274748382,1475100
1,629,500,5968920,848111,129192302,"2022-10-26T00:00:00",626800,11.93784,12.1,11.7,12.5,10.9,10.9,0,0,0,0,0,523,0,0,1029431,"MBS",7482638112,626800
1,874,0,0,1949858,129192802,"2022-10-25T00:00:00",1474800,12.00135,12.1,12.1,13,11.1,12.1,0,0,0,0,0,886,2300,27603105,1709855,"MBS",17699590980,1474800
1,1031,15200,190221008,2036454,129186702,"2022-10-24T00:00:00",2024900,12.51454,13.4,12.1,13.8,12.1,13.5,0,0,0,121000000,10000,788,900,11263086,2636416,"MBS",25461692046,2034900
1,1518,4800,66005520,2222059,129201702,"2022-10-21T00:00:00",2220300,13.751149999999999,14.8,13.4,14.8,13.4,14.8,0,0,0,0,0,793,0,0,3017485,"MBS",30531678345,2220300
1,511,200,2983826,781804,129203802,"2022-10-20T00:00:00",452100,14.91913,15.1,14.8,15.1,14.8,15,0,0,0,0,0,470,6100,91006693,947192,"MBS",6744938673,452100
1,511,0,0,1336291,129199902,"2022-10-19T00:00:00",773600,15.021469999999999,14.8,15.1,15.2,14.8,14.9,0,0,0,1106380000,74900,843,200,3004294,1495864,"MBS",12726989192,848500
1,787,1000,15150820,1332139,129182902,"2022-10-18T00:00:00",958400,15.15082,14.9,14.8,15.5,14.8,15.3,0,0,0,0,0,867,2700,40907214,1721475,"MBS",14520545888,958400
1,832,5900,86788410,1042124,129183902,"2022-10-17T00:00:00",688700,14.7099,15,14.9,15,14.5,15,0,0,0,0,0,510,4100,60310590,1054355,"MBS",10130708130,688700
1,973,500,7602705,2241968,129189802,"2022-10-14T00:00:00",1717800,15.20541,14.6,15,15.7,14.7,14.7,0,0,0,0,0,1265,17000,258491970,2409761,"MBS",26119853298,1717800
1,1112,5800,84827958,1323782,129190302,"2022-10-13T00:00:00",1060200,14.62551,14.9,14.6,15.1,14.4,15,-73000000,0,-73000000,0,0,613,0,0,1721687,"MBS",15505965702,1060200
1,744,500,7517145,1514028,129196002,"2022-10-12T00:00:00",1181100,15.03429,14.4,14.9,15.5,13,13,0,0,0,0,0,881,0,0,1655085,"MBS",17756999919,1181100
1,1242,19600,291741492,1622078,129156402,"2022-10-11T00:00:00",1563200,14.88477,16,14.4,16.2,14.4,14.4,0,0,0,0,0,827,0,0,2182248,"MBS",23267872464,1563200
1,902,6500,100570340,1805360,129145402,"2022-10-10T00:00:00",1221700,15.47236,15.1,16,16.2,14,15.2,0,0,0,0,0,957,100,1547236,1500735,"MBS",18902582212,1221700
1,1843,60000,900449400,2965571,129151902,"2022-10-07T00:00:00",2564900,15.00749,16,15.1,16.5,14.5,16.5,0,0,0,0,0,939,40100,601800349,2948027,"MBS",38492711101,2564900
