"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,4000,46570640,0,49009940,"2023-01-18T00:00:00",1535800,11.64266,11.05,11.8,11.8,11.3,11.3,,,,236000000,20000,0,0,0,0,"TDC",18116797228
1,689,8900,97700000,1984069,48998840,"2023-01-17T00:00:00",1187300,10.98193,10.9,11.05,11.35,10.85,10.9,0,0,0,0,0,595,8600,94600000,1816672,"TDC",13038845489
1,413,0,0,982900,48993440,"2023-01-16T00:00:00",614100,10.75562,10.9,10.9,10.95,10.65,10.85,0,0,0,0,0,368,11300,121680000,1098822,"TDC",6605026242
1,391,5400,59380000,1095516,48990940,"2023-01-13T00:00:00",619600,10.96632,10.85,10.9,11.15,10.8,11,0,0,0,0,0,489,15100,164310000,1301214,"TDC",6794731872
1,322,0,0,569382,48978640,"2023-01-12T00:00:00",272300,10.81364,10.8,10.85,11,10.75,10.9,0,0,0,0,0,308,14300,154250000,681483,"TDC",2944554172
1,328,9200,101700000,967419,48962940,"2023-01-11T00:00:00",428400,10.97302,10.8,10.8,11.15,10.8,10.95,0,0,0,0,0,498,2500,27080000,1011433,"TDC",4700841768
1,410,15500,167490000,833008,48956740,"2023-01-10T00:00:00",402900,10.737530000000001,10.75,10.8,11.05,10.4,10.7,0,0,0,0,0,447,17700,187410000,1029014,"TDC",4326150837
1,231,0,0,474513,48967340,"2023-01-09T00:00:00",276700,10.774989999999999,10.7,10.75,10.9,10.7,10.9,0,0,0,0,0,330,15700,169400000,700328,"TDC",2981439733
1,338,0,0,813664,48961940,"2023-01-06T00:00:00",463900,10.95656,10.95,10.7,11.1,10.7,11,0,0,0,0,0,481,15400,168790000,1181338,"TDC",5082748184
1,505,2900,32030000,902079,48957840,"2023-01-05T00:00:00",507500,10.92426,10.9,10.95,11.1,10.8,10.95,0,0,0,0,0,430,4900,53230000,1362030,"TDC",5544061950
1,485,5700,62940000,958196,48936840,"2023-01-04T00:00:00",613200,11.01105,10.8,10.9,11.25,10.9,11.25,0,0,0,0,0,621,5400,59190000,1234661,"TDC",6751975860
1,358,13800,147660000,1597475,48942540,"2023-01-03T00:00:00",603100,10.66272,10.1,10.8,10.8,10.1,10.1,0,0,0,0,0,328,4100,43090000,764550,"TDC",6430686432
1,394,0,0,680112,48954040,"2022-12-30T00:00:00",316000,10.05715,10.1,10.1,10.35,9.95,10.35,0,0,0,0,0,285,23900,241730000,700167,"TDC",3178059400
1,348,16700,174420000,889851,48954040,"2022-12-29T00:00:00",395200,10.34689,10.35,10.1,10.65,10.1,10.5,0,0,0,0,0,404,0,0,1055791,"TDC",4089090928
1,362,8400,87670000,649175,48950040,"2022-12-28T00:00:00",264700,10.3493,10.35,10.35,10.5,10.1,10.35,0,0,0,0,0,338,2300,24040000,715302,"TDC",2739459710
1,573,30500,304930000,1501490,48958040,"2022-12-27T00:00:00",432100,10.104610000000001,9.91,10.35,10.35,9.65,9.9,0,0,0,0,0,370,0,0,953207,"TDC",4366201981
1,400,0,0,1110422,48977240,"2022-12-26T00:00:00",770100,10.27002,10.65,9.91,10.75,9.91,10.5,0,0,0,0,0,507,20700,215010000,1601732,"TDC",7908942402
1,413,8600,89920000,1046894,48936240,"2022-12-23T00:00:00",366500,10.3819,10.3,10.65,10.7,10.1,10.3,0,0,0,0,0,415,400,4060000,801083,"TDC",3804966350
1,633,10500,104920000,1528655,48909640,"2022-12-22T00:00:00",611700,9.999139999999999,9.9,10.3,10.5,9.61,10.2,0,0,0,0,0,492,11300,112320000,1113170,"TDC",6116473938
1,652,12500,125620000,1577590,48863140,"2022-12-21T00:00:00",765700,10.272879999999999,10.5,9.9,10.8,9.81,10.5,0,0,0,0,0,632,41000,427260000,1642606,"TDC",7865944216
1,1040,22500,243410000,2312515,48869640,"2022-12-20T00:00:00",1866000,10.6865,11.25,10.5,11.25,10.5,11.25,0,0,0,0,0,825,35200,380670000,3614304,"TDC",19941009000
1,950,9900,117250000,1951511,48885340,"2022-12-19T00:00:00",1073300,11.7119,11.65,11.25,12.15,11.2,12.1,0,0,0,0,0,827,57000,676280000,2323383,"TDC",12570382270
1,962,28400,325440000,3340256,48853440,"2022-12-16T00:00:00",1584600,11.5157,10.9,11.65,11.65,10.75,10.9,0,0,0,0,0,812,6000,64510000,1911883,"TDC",18247778220
1,515,9400,102330000,1428207,48878740,"2022-12-15T00:00:00",704800,10.858649999999999,10.75,10.9,11.1,10.65,10.8,0,0,0,0,0,576,6800,73920000,1753179,"TDC",7653176520
1,554,0,0,1553145,48860940,"2022-12-14T00:00:00",799900,11.02658,10.95,10.75,11.3,10.75,11.05,0,0,0,0,0,624,41800,462940000,1769049,"TDC",8820161342
1,1046,11100,116570000,2309871,48798240,"2022-12-13T00:00:00",1222600,10.40749,10.7,10.95,10.95,9.99,10.65,0,0,0,0,0,682,3100,32310000,2073854,"TDC",12724197274
1,1014,3800,42930000,2334830,48796540,"2022-12-12T00:00:00",1752000,11.37131,11.5,10.7,12,10.7,11.65,0,0,0,0,0,992,27200,313830000,3200810,"TDC",19922535120
1,1020,4400,49310000,2249402,48791540,"2022-12-09T00:00:00",1229000,11.2512,11.5,11.5,11.75,10.9,11.75,0,0,0,246000000,20000,907,62700,703280000,2427200,"TDC",14073724800
1,985,8500,97420000,3034139,48781740,"2022-12-08T00:00:00",1375400,11.415040000000001,10.75,11.5,11.5,11.05,11.2,0,0,0,0,0,582,12800,145600000,1681860,"TDC",15700246016
1,1208,29400,315720000,3022888,48709340,"2022-12-07T00:00:00",1458600,10.74507,10.8,10.75,11.2,10.3,10.65,0,0,0,0,0,806,8800,95140000,2549127,"TDC",15672759102
1,1920,41600,488380000,4429829,48690640,"2022-12-06T00:00:00",2372100,11.58149,11.25,10.8,12,10.8,11,0,0,0,487200000,46400,1105,14200,168570000,3534831,"TDC",27959652429
1,1489,900,11120000,2757111,48661820,"2022-12-05T00:00:00",1712900,11.758610000000001,11.85,11.25,12.35,11.25,12.35,0,0,0,0,0,923,80900,959060000,3132058,"TDC",20141323069
1,1460,1300,14430000,3032219,48656270,"2022-12-02T00:00:00",1537300,11.20196,11.15,11.85,11.9,10.6,11.1,0,0,0,0,0,1190,48100,537480000,3193609,"TDC",17220773108
1,1119,0,0,4893215,48655370,"2022-12-01T00:00:00",2057500,11.118979999999999,10.45,11.15,11.15,10.55,11.15,0,0,0,0,0,340,70420,784330000,2159053,"TDC",22877301350
1,700,0,0,3009207,48655370,"2022-11-30T00:00:00",648100,10.40973,9.79,10.45,10.45,10.1,10.35,0,0,0,510160000,56000,261,6450,66810000,688999,"TDC",7256706013
1,1439,5600,54680000,6592780,48638870,"2022-11-29T00:00:00",2747100,9.77543,9.15,9.79,9.79,9.5,9.79,0,0,0,0,0,573,2200,21510000,3030106,"TDC",26854083753
1,713,0,0,2538322,48611350,"2022-11-28T00:00:00",299800,9.15,8.56,9.15,9.15,9.15,9.15,0,0,0,0,0,105,0,0,299964,"TDC",2743170000
1,586,0,0,2895085,48554850,"2022-11-25T00:00:00",596600,8.52058,8,8.56,8.56,8.15,8.15,0,0,0,0,0,275,16500,134490000,682632,"TDC",5083378028
1,749,13200,105210000,1583360,48512750,"2022-11-24T00:00:00",542000,8.01556,8.2,8,8.34,7.81,8.1,0,0,0,0,0,482,33120,267600000,1090672,"TDC",4344433520
1,662,500,4290000,1381474,48491850,"2022-11-23T00:00:00",648300,8.4116,8.65,8.2,8.67,8.13,8.55,0,0,0,0,0,568,56500,479070000,1301780,"TDC",5453240280
1,1135,8400,74660000,2797341,48418750,"2022-11-22T00:00:00",1197300,8.84165,8.5,8.65,9.09,8.45,8.5,0,0,0,0,0,672,42100,369020000,2016172,"TDC",10586107545
