"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,1124,16400,85280000,10417300,68271876,"2012-08-16T00:00:00",6472400,5.197517149743526,5.2,5.2,5.3,5.1,5.2,,,,0,0,1584,0,0,10945200,"HBB",33640410000.000004
1,1064,229400,1194080000,10246000,67988276,"2012-08-15T00:00:00",6647600,5.182094289668452,5.1,5.2,5.3,5.1,5.1,,,,12420384000,2300080,1470,750600,3903120000,10260400,"HBB",46868874000
1,1131,100,510000,7700700,68214276,"2012-08-14T00:00:00",5298700,5.095132768414895,5.1,5.1,5.2,5,5.1,,,,11000058800,2000012,1325,0,0,10143400,"HBB",37997638800
1,1105,258400,1317840000,6569900,67113676,"2012-08-13T00:00:00",3549900,5.104757880503676,5.1,5.1,5.2,5,5.2,,,,2476922400,515088,1154,100,510000,7287700,"HBB",20598302400
1,2179,18000,97200000,13939800,67371976,"2012-08-10T00:00:00",11886600,5.229697306210355,5.1,5.1,5.4,5,5.4,,,,21963899700,4306647,2211,300000,1560000000,17207200,"HBB",84127219700
1,1148,0,0,8847400,67384076,"2012-08-09T00:00:00",1047400,5.1,4.8,5.1,5.1,5.1,5.1,,,,0,0,148,3400,17340000,1047400,"HBB",5341740000
1,1237,0,0,12194700,67383976,"2012-08-08T00:00:00",3389000,4.7572410740631454,4.5,4.8,4.8,4.6,4.6,,,,24579600,5138,378,1100700,5283360000,3389000,"HBB",16146869600.000002
1,370,100,460000,2692200,67383776,"2012-08-07T00:00:00",939800,4.588146414130666,4.6,4.5,4.7,4.5,4.6,,,,0,0,886,100,460000,5454200,"HBB",4311940000
1,551,0,0,4009600,67383676,"2012-08-06T00:00:00",2141000,4.586006539000468,4.6,4.6,4.7,4.5,4.5,,,,174800000,38000,794,5900,27050000,4938800,"HBB",9993440000
1,487,400,1820000,2794700,67382476,"2012-08-03T00:00:00",659000,4.491760242792109,4.5,4.5,4.6,4.4,4.5,,,,0,0,525,100,450000,3577700,"HBB",2960070000
1,348,700,3220000,3042400,67382476,"2012-08-02T00:00:00",580300,4.502412545235223,4.5,4.5,4.6,4.5,4.5,,,,67500000,15000,511,200,900000,3665000,"HBB",2680250000
1,583,100,460000,3688600,67383176,"2012-08-01T00:00:00",1056300,4.499422512543785,4.6,4.5,4.6,4.4,4.6,,,,0,0,492,200,900000,3521700,"HBB",4752740000
1,479,1000,4590000,3208000,67383176,"2012-07-31T00:00:00",1114900,4.5141447663467575,4.6,4.6,4.6,4.5,4.5,,,,860000000,200000,550,1200,5400000,4791100,"HBB",5892820000
1,501,100,450000,3291100,67384176,"2012-07-30T00:00:00",915400,4.514015730828053,4.6,4.6,4.6,4.4,4.5,,,,0,0,487,400,1760000,3597600,"HBB",4132130000
1,645,50200,225920000,4352500,67384076,"2012-07-27T00:00:00",2479700,4.551885308706698,4.6,4.6,4.7,4.5,4.6,,,,0,0,660,0,0,5048400,"HBB",11287310000
1,677,200,920000,4735100,67434276,"2012-07-26T00:00:00",2364100,4.539194619516941,4.6,4.6,4.7,4.5,4.6,,,,0,0,502,100,460000,5552500,"HBB",10731110000
1,798,25300,116370000,3782300,67098976,"2012-07-25T00:00:00",805000,4.563639751552795,4.6,4.6,4.6,4.5,4.5,,,,386400,92,368,0,0,2845000,"HBB",3674116400
1,739,202300,930800000,4942700,67114076,"2012-07-24T00:00:00",2671300,4.587174783813125,4.7,4.6,4.7,4.5,4.6,,,,0,0,547,200,920000,5401400,"HBB",12253720000
1,628,200100,940480000,4018500,67316376,"2012-07-23T00:00:00",1885100,4.717410216964618,4.7,4.7,4.9,4.6,4.7,,,,0,0,734,0,0,4537500,"HBB",8892790000
