"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,6999500,"2023-03-17T00:00:00",300,1.38,1.37,1.38,1.38,1.38,1.38,414000,0,414000,0,0,0,0,0,0,"CFPT2214",414000,300
1,0,500,685000,0,7000000,"2023-03-16T00:00:00",500,1.37,1.45,1.37,1.37,1.37,1.37,-685000,0,-685000,0,0,0,0,0,0,"CFPT2214",685000,500
1,0,0,0,0,7000000,"2023-03-15T00:00:00",5300,1.45132,1.36,1.45,1.47,1.41,1.41,7263000,0,7263000,0,0,0,0,0,0,"CFPT2214",7691996,5300
1,0,0,0,0,7000000,"2023-03-14T00:00:00",2700,1.3688900000000002,1.37,1.36,1.37,1.36,1.37,3696000,0,3696000,0,0,0,0,0,0,"CFPT2214",3696003,2700
1,0,0,0,0,7000000,"2023-03-13T00:00:00",40300,1.3899000000000001,1.4,1.37,1.4,1.35,1.35,55191000,0,55191000,0,0,0,0,0,0,"CFPT2214",56012970,40300
1,0,0,0,0,7000000,"2023-03-10T00:00:00",2100,1.42048,1.44,1.4,1.46,1.4,1.46,-2983000,0,-2983000,0,0,0,0,0,0,"CFPT2214",2983008,2100
1,0,0,0,0,7000000,"2023-03-09T00:00:00",2700,1.43037,1.41,1.44,1.44,1.43,1.43,-3862000,0,-3862000,0,0,0,0,0,0,"CFPT2214",3861999,2700
1,0,0,0,0,7000000,"2023-03-08T00:00:00",6100,1.40164,1.38,1.41,1.41,1.4,1.4,-8550000,0,-8550000,0,0,0,0,0,0,"CFPT2214",8550004,6100
1,0,0,0,0,6999000,"2023-03-07T00:00:00",4600,1.4113,1.36,1.38,1.46,1.37,1.42,-386000,0,-386000,0,0,0,0,0,0,"CFPT2214",6491980,4600
1,0,0,0,0,6999000,"2023-03-06T00:00:00",11200,1.36554,1.41,1.36,1.45,1.36,1.45,-15294000,0,-15294000,0,0,0,0,0,0,"CFPT2214",15294048,11200
1,0,0,0,0,6999000,"2023-03-03T00:00:00",30200,1.41023,1.49,1.41,1.45,1.41,1.45,-14389000,0,-14389000,0,0,0,1000,1410230,0,"CFPT2214",42588946,30200
1,0,0,0,0,6999000,"2023-03-02T00:00:00",500,1.49,1.49,1.49,1.49,1.49,1.49,-745000,0,-745000,0,0,0,0,0,0,"CFPT2214",745000,500
1,0,1000,1429170,0,7000000,"2023-03-01T00:00:00",6000,1.42917,1.45,1.49,1.5,1.4,1.45,-5355000,0,-5355000,0,0,0,0,0,0,"CFPT2214",8575020,6000
1,0,0,0,0,7000000,"2023-02-28T00:00:00",10200,1.4496099999999998,1.46,1.45,1.48,1.38,1.38,-14352000,0,-14352000,0,0,0,0,0,0,"CFPT2214",14786022,10200
1,0,0,0,0,7000000,"2023-02-27T00:00:00",18200,1.53797,1.73,1.46,1.59,1.46,1.59,-7705000,0,-7705000,0,0,0,0,0,0,"CFPT2214",27991054,18200
1,0,0,0,0,7000000,"2023-02-24T00:00:00",0,1.73,1.73,1.73,1.73,1.73,1.73,0,0,0,0,0,0,0,0,0,"CFPT2214",0,0
1,0,0,0,0,6999000,"2023-02-23T00:00:00",35800,1.55374,1.65,1.73,1.73,1.54,1.61,38214000,0,38214000,0,0,0,0,0,0,"CFPT2214",55623892,35800
1,0,0,0,0,6999000,"2023-02-22T00:00:00",3400,1.65029,1.68,1.65,1.66,1.65,1.66,4289000,0,4289000,0,0,0,0,0,0,"CFPT2214",5610986,3400
1,0,0,0,0,6999000,"2023-02-21T00:00:00",7500,1.6961300000000001,1.7,1.68,1.74,1.68,1.7,-6077000,0,-6077000,0,0,0,1000,1696130,0,"CFPT2214",12720975,7500
1,0,0,0,0,6999000,"2023-02-20T00:00:00",600,1.64333,1.57,1.7,1.7,1.61,1.61,986000,0,986000,0,0,0,0,0,0,"CFPT2214",985998,600
1,0,1000,1579170,0,7000000,"2023-02-17T00:00:00",12000,1.57917,1.62,1.57,1.59,1.57,1.59,-18950000,0,-18950000,0,0,0,0,0,0,"CFPT2214",18950040,12000
1,0,0,0,0,6999500,"2023-02-16T00:00:00",21100,1.59109,1.58,1.62,1.62,1.59,1.59,-30352000,0,-30352000,0,0,0,0,0,0,"CFPT2214",33571999,21100
1,0,0,0,0,6998500,"2023-02-15T00:00:00",38000,1.61553,1.52,1.58,1.64,1.58,1.64,-29390000,0,-29390000,0,0,0,0,0,0,"CFPT2214",61390140,38000
1,0,0,0,0,6998500,"2023-02-14T00:00:00",6500,1.53077,1.53,1.52,1.57,1.52,1.56,-5250000,0,-5250000,0,0,0,500,765385,0,"CFPT2214",9950005,6500
1,0,0,0,0,6998500,"2023-02-13T00:00:00",43300,1.56552,1.57,1.53,1.57,1.53,1.57,67481000,0,67481000,0,0,0,1000,1565520,0,"CFPT2214",67787016,43300
1,0,500,789760,0,6999000,"2023-02-10T00:00:00",10500,1.57952,1.61,1.57,1.58,1.57,1.58,-16585000,0,-16585000,0,0,0,0,0,0,"CFPT2214",16584960,10500
1,0,0,0,0,6999000,"2023-02-09T00:00:00",12300,1.61,1.6,1.61,1.61,1.61,1.61,19803000,0,19803000,0,0,0,0,0,0,"CFPT2214",19803000,12300
1,0,1000,1600000,0,7000000,"2023-02-08T00:00:00",1100,1.6,1.62,1.6,1.6,1.6,1.6,-1760000,0,-1760000,0,0,0,0,0,0,"CFPT2214",1760000,1100
1,0,0,0,0,6999000,"2023-02-07T00:00:00",900,1.62,1.47,1.62,1.62,1.62,1.62,1458000,0,1458000,0,0,0,0,0,0,"CFPT2214",1458000,900
1,0,0,0,0,6999000,"2023-02-06T00:00:00",600,1.595,1.54,1.47,1.62,1.47,1.62,-663000,0,-663000,0,0,0,0,0,0,"CFPT2214",957000,600
1,0,0,0,0,6999000,"2023-02-03T00:00:00",26800,1.62571,1.69,1.54,1.67,1.54,1.67,-40269000,0,-40269000,0,0,0,1000,1625710,0,"CFPT2214",43569028,26800
1,0,0,0,0,6999000,"2023-02-02T00:00:00",20900,1.66062,1.67,1.69,1.69,1.66,1.67,-34707000,0,-34707000,0,0,0,0,0,0,"CFPT2214",34706958,20900
1,0,1000,1676670,0,7000000,"2023-02-01T00:00:00",1500,1.67667,1.81,1.67,1.69,1.67,1.69,-2515000,0,-2515000,0,0,0,0,0,0,"CFPT2214",2515005,1500
1,0,0,0,0,7000000,"2023-01-31T00:00:00",8200,1.71171,1.67,1.81,1.81,1.7,1.73,-10186000,0,-10186000,0,0,0,0,0,0,"CFPT2214",14036022,8200
1,0,0,0,0,7000000,"2023-01-30T00:00:00",30400,1.8551,1.89,1.67,1.86,1.67,1.86,-35988000,0,-35988000,0,0,0,0,0,0,"CFPT2214",56395040,30400
1,0,0,0,0,7000000,"2023-01-27T00:00:00",3700,1.9418900000000001,1.8,1.89,1.95,1.89,1.95,-5826000,0,-5826000,0,0,0,0,0,0,"CFPT2214",7184993,3700
1,0,0,0,0,7000000,"2023-01-19T00:00:00",22100,1.80195,1.77,1.8,1.84,1.77,1.77,36143000,0,36143000,0,0,0,0,0,0,"CFPT2214",39823095,22100
1,0,0,0,0,7000000,"2023-01-18T00:00:00",10800,1.7812000000000001,1.67,1.77,1.79,1.72,1.72,-14128000,0,-14128000,0,0,0,0,0,0,"CFPT2214",19236960,10800
1,0,0,0,0,7000000,"2023-01-17T00:00:00",17700,1.66972,1.61,1.67,1.68,1.61,1.61,29220000,0,29220000,0,0,0,0,0,0,"CFPT2214",29554044,17700
1,0,0,0,0,7000000,"2023-01-16T00:00:00",10400,1.60923,1.6,1.61,1.61,1.59,1.59,-16736000,0,-16736000,0,0,0,0,0,0,"CFPT2214",16735992,10400
1,0,0,0,0,7000000,"2023-01-13T00:00:00",29300,1.63464,1.71,1.6,1.66,1.6,1.63,-47895000,0,-47895000,0,0,0,0,0,0,"CFPT2214",47894952,29300
1,0,0,0,0,7000000,"2023-01-12T00:00:00",16400,1.76939,1.87,1.71,1.79,1.71,1.78,-29018000,0,-29018000,0,0,0,0,0,0,"CFPT2214",29017996,16400
1,0,0,0,0,7000000,"2023-01-11T00:00:00",38100,1.8794000000000002,1.98,1.87,1.88,1.86,1.88,-71605000,0,-71605000,0,0,0,0,0,0,"CFPT2214",71605140,38100
1,0,0,0,0,7000000,"2023-01-10T00:00:00",7400,2.0095899999999998,2,1.98,2.01,1.98,2.01,12465000,0,12465000,0,0,0,0,0,0,"CFPT2214",14870966,7400
1,0,0,0,0,7000000,"2023-01-09T00:00:00",45000,2.00133,2.01,2,2.02,2,2.02,-90060000,0,-90060000,0,0,0,0,0,0,"CFPT2214",90059850,45000
1,0,0,0,0,7000000,"2023-01-06T00:00:00",11800,2.02297,2.05,2.01,2.04,2.01,2.02,-23871000,0,-23871000,0,0,0,0,0,0,"CFPT2214",23871046,11800
1,0,0,0,0,7000000,"2023-01-05T00:00:00",0,2.05,2.05,2.05,2.05,2.05,2.05,0,0,0,0,0,0,0,0,0,"CFPT2214",0,0
