"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,1,0,0,500,733800,"2023-03-17T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,2,0,0,409,"KCE",0,0
1,0,0,0,0,733800,"2023-03-16T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,0,0,0,400,"KCE",0,0
1,0,0,0,500,733800,"2023-03-15T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,0,0,0,400,"KCE",0,0
1,1,0,0,500,733800,"2023-03-14T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,1,0,0,400,"KCE",0,0
1,1,0,0,500,733800,"2023-03-13T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,2,0,0,409,"KCE",0,0
1,1,0,0,500,733800,"2023-03-10T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,3,0,0,1609,"KCE",0,0
1,1,0,0,500,733800,"2023-03-09T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,3,0,0,1109,"KCE",0,0
1,1,0,0,500,733800,"2023-03-08T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,2,0,0,1100,"KCE",0,0
1,1,0,0,500,733800,"2023-03-07T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,2,0,0,409,"KCE",0,0
1,1,0,0,500,733800,"2023-03-06T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,3,0,0,600,"KCE",0,0
1,1,0,0,500,733800,"2023-03-03T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,1,0,0,400,"KCE",0,0
1,1,0,0,500,733800,"2023-03-02T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,1,0,0,400,"KCE",0,0
1,1,0,0,500,733800,"2023-03-01T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,3,0,0,4009,"KCE",0,0
1,0,0,0,0,733800,"2023-02-28T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,2,0,0,4200,"KCE",0,0
1,1,0,0,500,733800,"2023-02-27T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,2,0,0,3900,"KCE",0,0
1,0,0,0,0,733800,"2023-02-24T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,4,0,0,4909,"KCE",0,0
1,0,0,0,0,733800,"2023-02-23T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,5,0,0,6109,"KCE",0,0
1,0,0,0,0,733800,"2023-02-22T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,2,0,0,3809,"KCE",0,0
1,1,0,0,200,733800,"2023-02-21T00:00:00",200,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,5,0,0,6109,"KCE",2220000,200
1,0,0,0,0,733800,"2023-02-20T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,2,0,0,3809,"KCE",0,0
1,0,0,0,0,733800,"2023-02-17T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,4,0,0,4809,"KCE",0,0
1,0,0,0,0,733800,"2023-02-16T00:00:00",0,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,3,0,0,5509,"KCE",0,0
