"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,10000000,"2023-04-27T00:00:00",740500,2.74732,2.75,2.74,2.77,2.73,2.74,,,,0,0,0,0,0,0,"CSTB2303",2034390460,740500
1,0,0,0,0,10000000,"2023-04-26T00:00:00",340300,2.60349,2.73,2.75,2.75,2.58,2.69,-875527000,0,-875527000,0,0,0,0,0,0,"CSTB2303",885967647,340300
1,0,0,0,0,10000000,"2023-04-25T00:00:00",722200,2.73872,2.83,2.73,2.87,2.68,2.84,-1472542000,0,-1472542000,0,0,0,0,0,0,"CSTB2303",1977903584,722200
1,0,0,0,0,10000000,"2023-04-24T00:00:00",332800,2.80452,2.9,2.83,2.85,2.78,2.83,-890445000,0,-890445000,0,0,0,0,0,0,"CSTB2303",933344256,332800
1,0,0,0,0,10000000,"2023-04-21T00:00:00",93600,2.86248,2.88,2.9,2.9,2.81,2.88,-152940000,0,-152940000,0,0,0,0,0,0,"CSTB2303",267928128,93600
1,0,0,0,0,10000000,"2023-04-20T00:00:00",67700,2.86275,2.88,2.88,2.92,2.83,2.92,-126771000,0,-126771000,0,0,0,0,0,0,"CSTB2303",193808175,67700
1,0,0,0,0,10000000,"2023-04-19T00:00:00",281000,2.85401,2.88,2.88,2.94,2.8,2.94,-146049000,0,-146049000,0,0,0,0,0,0,"CSTB2303",801976810,281000
1,0,0,0,0,10000000,"2023-04-18T00:00:00",858200,2.9187,2.99,2.88,2.98,2.88,2.95,-2238136000,0,-2238136000,0,0,0,0,0,0,"CSTB2303",2504828340,858200
1,0,0,0,0,10000000,"2023-04-17T00:00:00",210200,2.81951,2.82,2.99,2.99,2.76,2.82,-130933000,0,-130933000,0,0,0,0,0,0,"CSTB2303",592661002,210200
1,0,0,0,0,10000000,"2023-04-14T00:00:00",461900,2.93668,3,2.82,3.09,2.82,3.05,671500000,0,671500000,0,0,0,0,0,0,"CSTB2303",1356452492,461900
1,0,0,0,0,10000000,"2023-04-13T00:00:00",155900,2.9538,2.89,3,3,2.9,2.9,59802000,0,59802000,0,0,0,0,0,0,"CSTB2303",460497420,155900
1,0,0,0,0,10000000,"2023-04-12T00:00:00",322000,2.87444,2.82,2.89,2.95,2.81,2.85,-425024000,0,-425024000,0,0,0,0,0,0,"CSTB2303",925569680,322000
1,0,0,0,0,10000000,"2023-04-11T00:00:00",273500,2.8310999999999997,2.87,2.82,2.87,2.81,2.87,-614694000,0,-614694000,0,0,0,0,0,0,"CSTB2303",774305850,273500
1,0,0,0,0,10000000,"2023-04-10T00:00:00",141700,2.9103600000000003,2.88,2.87,3.1,2.86,3.1,-68376000,0,-68376000,0,0,0,0,0,0,"CSTB2303",412398012,141700
1,0,0,0,0,10000000,"2023-04-07T00:00:00",322300,2.8508400000000003,2.87,2.88,2.88,2.83,2.88,-914857000,0,-914857000,0,0,0,0,0,0,"CSTB2303",918825732,322300
1,0,0,0,0,10000000,"2023-04-06T00:00:00",358100,2.9273000000000002,2.99,2.87,2.99,2.86,2.99,-704633000,0,-704633000,0,0,0,0,0,0,"CSTB2303",1048266130,358100
1,0,0,0,0,10000000,"2023-04-05T00:00:00",669800,3.03831,3.18,2.99,3.17,2.99,3.17,-199085000,0,-199085000,0,0,0,0,0,0,"CSTB2303",2035060038,669800
1,0,0,0,0,10000000,"2023-04-04T00:00:00",63100,3.0786700000000002,3.12,3.18,3.18,3.06,3.13,0,0,0,0,0,0,0,0,0,"CSTB2303",194264077,63100
