"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1900,1236835,"2022-12-19T00:00:00",100,20.2,18,20.2,20.2,20.2,20.2,,,,0,0,0,0,0,1000,"IFS",2020000
1,0,0,0,600,1236835,"2022-12-16T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,2000,"IFS",0
1,0,0,0,3000,1236835,"2022-12-15T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,1200,"IFS",0
1,0,0,0,3000,1236835,"2022-12-14T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,2500,"IFS",0
1,0,0,0,1700,1206835,"2022-12-13T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,0,0,0,1000,"IFS",0
1,6,0,0,4499,1201135,"2022-12-12T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,2,0,0,2000,"IFS",0
1,10,0,0,37501,1201135,"2022-12-09T00:00:00",30500,18,16,18,18,16.8,16.8,0,0,0,0,0,7,30000,539409900,30500,"IFS",548400065
1,13,0,0,13200,1201135,"2022-12-08T00:00:00",5800,16,15.8,16,18,15.8,18,0,0,0,0,0,8,5700,91141062,6700,"IFS",92740028
1,7,100,1577333,5200,1201135,"2022-12-07T00:00:00",3000,15.8,18.1,15.6,16.2,15.5,16.2,0,0,0,0,0,5,0,0,3200,"IFS",47319990
1,2,0,0,1600,1201235,"2022-12-06T00:00:00",0,18.1,18.1,18.1,18.1,18.1,18.1,0,0,0,0,0,1,0,0,100,"IFS",0
1,8,0,0,10399,1201235,"2022-12-05T00:00:00",700,18.1,18,18.1,18.1,18.1,18.1,0,0,0,0,0,5,0,0,1903,"IFS",12670000
1,9,0,0,8211,1201235,"2022-12-02T00:00:00",1200,18,18.5,18,18,18,18,0,0,0,0,0,3,0,0,2400,"IFS",21600000
1,8,0,0,9698,1201235,"2022-12-01T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,3,0,0,1250,"IFS",0
1,8,0,0,7802,1201235,"2022-11-30T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,3,0,0,1200,"IFS",0
1,7,0,0,3602,1201235,"2022-11-29T00:00:00",1100,18.5,21.7,18.5,18.5,18.5,18.5,0,0,0,0,0,10,0,0,12600,"IFS",20350000
1,2,0,0,1100,1201235,"2022-11-28T00:00:00",0,21.7,21.7,21.7,21.7,21.7,21.7,0,0,0,0,0,5,0,0,11900,"IFS",0
1,0,0,0,0,1201235,"2022-11-25T00:00:00",0,21.7,21.7,21.7,21.7,21.7,21.7,0,0,0,0,0,4,0,0,1500,"IFS",0
1,1,0,0,1000,1201235,"2022-11-24T00:00:00",0,21.7,21.7,21.7,21.7,21.7,21.7,0,0,0,0,0,4,0,0,11200,"IFS",0
1,3,0,0,1510,1201235,"2022-11-23T00:00:00",0,21.7,21.7,21.7,21.7,21.7,21.7,0,0,0,0,0,3,0,0,1300,"IFS",0
1,1,0,0,500,1201235,"2022-11-22T00:00:00",0,21.7,21.7,21.7,21.7,21.7,21.7,0,0,0,0,0,6,0,0,31900,"IFS",0
1,5,100,2170000,3699,1201235,"2022-11-21T00:00:00",100,21.7,19,21.7,21.7,21.7,21.7,0,0,0,0,0,3,0,0,10400,"IFS",2170000
1,2,0,0,1300,1201335,"2022-11-18T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,5,0,0,11900,"IFS",0
1,0,0,0,0,1201335,"2022-11-17T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,5,0,0,29200,"IFS",0
1,1,0,0,100,1201335,"2022-11-16T00:00:00",100,19,19,19,19,19,19,0,0,0,0,0,3,0,0,11200,"IFS",1900000
1,4,0,0,103,1201335,"2022-11-15T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,3,0,0,700,"IFS",0
1,3,0,0,3,1201335,"2022-11-14T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,1,0,0,200,"IFS",0
1,1,0,0,500,1199335,"2022-11-11T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,4,0,0,14500,"IFS",0
