"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,83,0,0,122427,0,"2023-01-10T00:00:00",83500,7.74443,7.8,7.9,7.9,7.5,7.7,,,,0,0,118,0,0,163016,"S99",646659905
1,49,0,0,81575,0,"2023-01-09T00:00:00",44900,7.72517,7.7,7.8,7.8,7.7,7.7,0,0,0,0,0,107,0,0,134369,"S99",346860133
1,96,0,0,194266,0,"2023-01-06T00:00:00",120200,7.83527,7.8,7.7,7.9,7.7,7.7,0,0,0,0,0,165,64,501457.28,259344,"S99",941799454
1,120,0,0,214869,0,"2023-01-05T00:00:00",122400,7.74461,7.6,7.8,7.8,7.6,7.7,0,0,0,0,0,177,0,0,249659,"S99",947940264
1,132,0,0,229596,0,"2023-01-04T00:00:00",156300,7.5666,7.5,7.6,7.8,7.5,7.5,0,0,0,0,0,166,3490,26407434,269167,"S99",1182659580
1,128,0,0,195811,0,"2023-01-03T00:00:00",97700,7.40542,7.1,7.5,7.5,7.1,7.1,0,0,0,0,0,93,0,0,177871,"S99",723509534
1,135,0,0,212354,0,"2022-12-30T00:00:00",112100,7.19242,7.4,7.1,7.5,7,7.5,0,0,0,0,0,96,0,0,246405,"S99",806270282
1,78,0,0,99397,0,"2022-12-29T00:00:00",58800,7.4307799999999995,7.5,7.4,7.5,7.4,7.5,0,0,0,0,0,76,0,0,188206,"S99",436929864
1,82,0,0,138061,0,"2022-12-28T00:00:00",48600,7.42798,7.4,7.5,7.5,7.4,7.5,0,0,0,0,0,97,0,0,150557,"S99",360999828
1,107,0,0,238040,0,"2022-12-27T00:00:00",129100,7.2732,7.2,7.4,7.4,7.2,7.2,0,0,0,0,0,101,0,0,245164,"S99",938970120
1,84,0,0,141917,0,"2022-12-26T00:00:00",80500,7.36273,7.5,7.2,7.6,7.2,7.5,0,0,0,0,0,112,0,0,195692,"S99",592699765
1,120,0,0,346486,0,"2022-12-23T00:00:00",171900,7.574109999999999,7.5,7.5,7.7,7.2,7.2,0,0,0,0,0,148,0,0,248068,"S99",1301989509
1,145,0,0,234197,0,"2022-12-22T00:00:00",143700,7.5245,7.7,7.5,7.8,7.4,7.7,-22500,0,-22500,0,0,124,0,0,253603,"S99",1081270650
1,139,0,0,224685,0,"2022-12-21T00:00:00",170400,7.70376,7.9,7.7,8,7.3,8,0,0,0,0,0,156,0,0,263828,"S99",1312720704
1,156,0,0,365974,0,"2022-12-20T00:00:00",265400,7.960319999999999,8.2,7.9,8.2,7.7,8.1,0,0,0,0,0,228,0,0,411056,"S99",2112668928
1,136,0,0,309973,0,"2022-12-19T00:00:00",210100,8.170630000000001,8,8.2,8.3,8,8,0,0,0,0,0,255,0,0,352952,"S99",1716649363
1,165,0,0,539923,0,"2022-12-16T00:00:00",408900,8.119909999999999,8,8,8.3,7.8,7.9,0,0,0,0,0,286,0,0,592416,"S99",3320231199
1,164,0,0,304161,0,"2022-12-15T00:00:00",198200,8.1056,8,8,8.3,7.9,8,0,0,0,0,0,210,0,0,386147,"S99",1606529920
1,113,0,0,229003,0,"2022-12-14T00:00:00",83400,8.04964,8,8,8.2,7.9,8.2,0,0,0,0,0,194,0,0,267425,"S99",671339976
1,202,0,0,449733,0,"2022-12-13T00:00:00",266500,7.662739999999999,7.7,8,8,7.5,7.6,0,0,0,0,0,179,0,0,334248,"S99",2042120210
1,339,0,0,608322,0,"2022-12-12T00:00:00",607300,8.04145,8.5,7.7,8.6,7.7,8.5,0,0,0,0,0,263,0,0,909015,"S99",4883572585
1,265,0,0,400498,0,"2022-12-09T00:00:00",339500,8.53626,8.8,8.5,9,8.3,9,0,0,0,0,0,295,0,0,619117,"S99",2898060270
1,364,0,0,1279039,0,"2022-12-08T00:00:00",1115800,8.70349,8,8.8,8.8,8,8,-51000,0,-51000,0,0,483,0,0,1120032,"S99",9711354142
1,297,0,0,562194,0,"2022-12-07T00:00:00",405300,7.75211,7.7,8,8.1,7.4,7.5,0,0,0,0,0,326,0,0,565474,"S99",3141930183
1,233,0,0,394550,0,"2022-12-06T00:00:00",364800,8.13098,8.3,7.7,8.5,7.7,8.3,0,0,0,0,0,418,1,8130.98,633814,"S99",2966181504
1,214,0,0,519551,0,"2022-12-05T00:00:00",391600,8.0906,7.6,8.3,8.3,7.6,7.6,0,0,0,0,0,244,0,0,391688,"S99",3168278960
1,148,0,0,192290,0,"2022-12-02T00:00:00",130000,7.51846,7.6,7.6,7.7,7.4,7.5,0,0,0,0,0,132,0,0,224900,"S99",977399800
1,202,0,0,512676,0,"2022-12-01T00:00:00",424000,7.62724,7.3,7.6,7.9,7.3,7.3,0,0,0,0,0,260,0,0,564309,"S99",3233949760
1,162,0,0,264309,0,"2022-11-30T00:00:00",146900,7.2599,7.4,7.3,7.6,7.1,7.6,0,0,0,0,0,136,0,0,366305,"S99",1066479310
1,167,0,0,627301,0,"2022-11-29T00:00:00",255000,7.281689999999999,7.2,7.4,7.6,7,7.3,0,0,0,0,0,172,0,0,668033,"S99",1856830950
1,141,0,0,301391,0,"2022-11-28T00:00:00",180800,7.176159999999999,6.8,7.2,7.3,6.9,7,0,0,0,0,0,147,0,0,251824,"S99",1297449728
1,111,0,0,184405,0,"2022-11-25T00:00:00",97400,6.59774,6.4,6.8,6.8,6.3,6.3,0,0,0,0,0,98,0,0,159939,"S99",642619876
