"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,1164700,"2023-02-27T00:00:00",173200,0.032350000000000004,0.07,0.01,0.1,0.01,0.1,-1694000,0,-1694000,0,0,0,84700,2740045,0,"CMBB2212",5603020,173200
1,0,0,0,0,1164700,"2023-02-24T00:00:00",6300,0.12237999999999999,0.15,0.07,0.13,0.07,0.1,0,0,0,0,0,0,0,0,0,"CMBB2212",770994,6300
1,0,93800,4871034,0,1257700,"2023-02-23T00:00:00",107700,0.05193,0.15,0.15,0.17,0.05,0.17,4600000,0,4600000,0,0,0,1500,77895,0,"CMBB2212",5592861,107700
1,0,0,0,0,1256700,"2023-02-22T00:00:00",9000,0.15289,0.14,0.15,0.18,0.11,0.14,0,0,0,0,0,0,0,0,0,"CMBB2212",1376010,9000
1,0,1500,220395,0,1235200,"2023-02-21T00:00:00",16300,0.14693,0.2,0.14,0.2,0.14,0.2,98000,0,98000,0,0,0,800,117544,0,"CMBB2212",2394959,16300
1,0,0,0,0,1233100,"2023-02-20T00:00:00",21800,0.18894,0.2,0.2,0.2,0.18,0.19,-180000,0,-180000,0,0,0,1000,188940,0,"CMBB2212",4118892,21800
1,0,800,122504,0,1232900,"2023-02-17T00:00:00",25200,0.15313,0.21,0.2,0.2,0.14,0.2,-3413000,0,-3413000,0,0,0,23000,3521990,0,"CMBB2212",3858876,25200
1,0,1000,217370,0,1121800,"2023-02-16T00:00:00",9900,0.21737,0.33,0.21,0.25,0.21,0.25,-264000,0,-264000,0,0,0,2100,456477,0,"CMBB2212",2151963,9900
1,0,0,0,0,1117600,"2023-02-15T00:00:00",1600,0.32938,0.35,0.33,0.35,0.24,0.35,-321000,0,-321000,0,0,0,1000,329380,0,"CMBB2212",527008,1600
1,0,25100,4140245,0,1131600,"2023-02-14T00:00:00",141700,0.16494999999999999,0.25,0.35,0.35,0.16,0.16,-14467000,0,-14467000,0,0,0,112100,18490895,0,"CMBB2212",23373415,141700
1,0,1000,260230,0,1132600,"2023-02-13T00:00:00",17500,0.26023,0.37,0.25,0.49,0.25,0.38,-892000,0,-892000,0,0,0,4200,1092966,0,"CMBB2212",4554025,17500
1,0,100,25957,0,1132700,"2023-02-10T00:00:00",11700,0.25956999999999997,0.37,0.37,0.37,0.25,0.25,-2850000,0,-2850000,0,0,0,11100,2881227,0,"CMBB2212",3036969,11700
1,0,0,0,0,1132700,"2023-02-09T00:00:00",19300,0.36974,0.27,0.37,0.38,0.36,0.37,0,0,0,0,0,0,0,0,0,"CMBB2212",7135982,19300
1,0,127300,28629770,0,1260000,"2023-02-08T00:00:00",141300,0.22490000000000002,0.34,0.27,0.38,0.22,0.23,28006000,0,28006000,0,0,0,0,0,0,"CMBB2212",31778370,141300
1,0,0,0,0,1260000,"2023-02-07T00:00:00",3900,0.34,0.34,0.34,0.34,0.34,0.34,0,0,0,0,0,0,0,0,0,"CMBB2212",1326000,3900
1,0,0,0,0,1260000,"2023-02-06T00:00:00",5000,0.34,0.34,0.34,0.34,0.34,0.34,0,0,0,0,0,0,0,0,0,"CMBB2212",1700000,5000
1,0,0,0,0,1259000,"2023-02-03T00:00:00",1200,0.31417,0.32,0.34,0.34,0.3,0.32,0,0,0,0,0,0,0,0,0,"CMBB2212",377004,1200
1,0,0,0,0,1248700,"2023-02-02T00:00:00",1500,0.32,0.32,0.32,0.32,0.32,0.32,0,0,0,0,0,0,0,0,0,"CMBB2212",480000,1500
1,0,0,0,0,1220000,"2023-02-01T00:00:00",28400,0.40358999999999995,0.37,0.32,0.46,0.32,0.37,-323000,0,-323000,0,0,0,1000,403590,0,"CMBB2212",11461956,28400
1,0,0,0,0,1202000,"2023-01-31T00:00:00",20400,0.3426,0.34,0.37,0.37,0.32,0.32,-3452000,0,-3452000,0,0,0,10300,3528780,0,"CMBB2212",6989040,20400
1,0,1000,355930,0,1203000,"2023-01-30T00:00:00",30200,0.35593,0.38,0.34,0.38,0.34,0.38,-9884000,0,-9884000,0,0,0,28700,10215191,0,"CMBB2212",10749086,30200
1,0,0,0,0,1203000,"2023-01-27T00:00:00",18000,0.37727999999999995,0.47,0.38,0.39,0.37,0.37,-6791000,0,-6791000,0,0,0,18000,6791040,0,"CMBB2212",6791040,18000
1,0,100,43000,0,1203100,"2023-01-19T00:00:00",600,0.43,0.37,0.47,0.47,0.35,0.35,35000,0,35000,0,0,0,0,0,0,"CMBB2212",258000,600
1,0,56900,19926949,0,1259000,"2023-01-18T00:00:00",58000,0.35020999999999997,0.45,0.37,0.37,0.35,0.35,19915000,0,19915000,0,0,0,0,0,0,"CMBB2212",20312180,58000
1,0,0,0,0,1259000,"2023-01-17T00:00:00",30300,0.45013,0.47,0.45,0.49,0.45,0.45,0,0,0,0,0,0,0,0,0,"CMBB2212",13638939,30300
1,0,0,0,0,1259000,"2023-01-16T00:00:00",1300,0.38,0.45,0.47,0.57,0.34,0.57,-342000,0,-342000,0,0,0,1000,380000,0,"CMBB2212",494000,1300
1,0,0,0,0,1259000,"2023-01-13T00:00:00",100,0.45,0.41,0.45,0.45,0.45,0.45,0,0,0,0,0,0,0,0,0,"CMBB2212",45000,100
