"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,91881444,"2023-01-13T00:00:00",1081300,8.97795,8.9,9.02,9.08,8.9,9,,,,0,0,0,0,0,0,"LCG",9707857335
1,3488,7200,62500000,11705321,91868444,"2023-01-12T00:00:00",5956200,8.770940000000001,8.68,8.9,9,8.58,8.76,0,0,0,0,0,2941,200,1740000,12802914,"LCG",52241472828
1,2914,17800,157130000,11471781,91875144,"2023-01-11T00:00:00",5637500,8.80763,8.61,8.68,8.94,8.63,8.81,-1768000,0,-1768000,0,0,2765,1000,8680000,11804389,"LCG",49653014125
1,3268,65600,564540000,25495429,91860784,"2023-01-10T00:00:00",6933900,8.46407,8.05,8.61,8.61,8.06,8.06,0,0,0,0,0,2352,13000,106570000,8630386,"LCG",58689014973
1,3461,2000,16420000,12418172,91899384,"2023-01-09T00:00:00",5757100,8.26903,8.4,8.05,8.51,8.05,8.5,0,0,0,0,0,2038,500,4200000,11748773,"LCG",47605632613
1,2869,12900,110020000,9738924,91883339,"2023-01-06T00:00:00",5300500,8.54734,8.7,8.4,8.75,8.34,8.7,0,0,0,0,0,2508,32160,279140000,11758396,"LCG",45305175670
1,3581,113000,976620000,15420907,91886239,"2023-01-05T00:00:00",6749300,8.523309999999999,8.48,8.7,8.8,8.29,8.4,0,0,0,0,0,3428,27000,228540000,14422841,"LCG",57526376183
1,4857,0,0,35203798,91916039,"2023-01-04T00:00:00",17692800,8.48817,7.98,8.48,8.53,8.27,8.53,0,0,0,0,0,4857,18045,153900000,23442648,"LCG",150179494176
1,2130,32100,252620000,16401208,91893939,"2023-01-03T00:00:00",4937700,7.932840000000001,7.46,7.98,7.98,7.6,7.6,0,0,0,0,0,1540,10000,78900000,5295470,"LCG",39169984068
1,2315,100,730000,8123536,91917839,"2022-12-30T00:00:00",4288300,7.465649999999999,7.3,7.46,7.6,7.25,7.4,0,0,0,0,0,2371,83200,607420000,9913488,"LCG",32014946895
