"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2019-11-28T00:00:00",0,22.5,25.8,22.5,22.5,22.5,22.5,,,,0,0,0,0,0,0,"VT8",0
1,0,0,0,100,3699250,"2019-11-27T00:00:00",100,25.8,22.5,25.8,25.8,25.8,25.8,,,,0,0,0,0,0,100,"VT8",2580000
1,0,0,0,11000,3699250,"2019-11-26T00:00:00",11000,22.5,25.3,22.5,22.5,22.5,22.5,,,,0,0,0,0,0,11000,"VT8",247500000
1,0,0,0,500,3699250,"2019-11-25T00:00:00",500,25.3,25.3,25.3,25.3,25.3,25.3,,,,0,0,0,0,0,500,"VT8",12650000
1,0,0,0,400,3699250,"2019-11-22T00:00:00",400,25.3,22,25.3,25.3,25.3,25.3,,,,0,0,0,0,0,400,"VT8",10120000
1,0,0,0,0,3699250,"2019-11-21T00:00:00",0,22,22,22,22,22,22,,,,0,0,0,0,0,0,"VT8",0
1,0,0,0,900,3699250,"2019-11-20T00:00:00",900,22,25,22,22,22,22,,,,0,0,0,0,0,900,"VT8",19800000
1,0,0,0,0,3699250,"2019-11-19T00:00:00",0,25,25,25,25,25,25,,,,0,0,0,0,0,0,"VT8",0
1,0,0,0,200,3699250,"2019-11-18T00:00:00",0,25,25,25,25,25,25,,,,0,0,0,0,0,0,"VT8",0
1,0,0,0,100,3699250,"2019-11-15T00:00:00",100,25,25,25,25,25,25,,,,0,0,0,0,0,100,"VT8",2500000
1,0,0,0,2500,3699250,"2019-11-14T00:00:00",2500,25,25,25,25,25,25,,,,0,0,0,0,0,2500,"VT8",62500000
1,0,0,0,7000,3699250,"2019-11-13T00:00:00",3900,25,25,25,25,25,25,,,,0,0,0,0,0,3900,"VT8",97500000
1,0,0,0,1000,3699250,"2019-11-12T00:00:00",100,25,25,25,25,25,25,,,,0,0,0,0,0,100,"VT8",2500000
1,0,0,0,1000,3699250,"2019-11-11T00:00:00",900,25,25,25,25,25,25,,,,0,0,0,0,0,900,"VT8",22500000
1,0,0,0,0,3699250,"2019-11-08T00:00:00",0,25,25,25,25,25,25,,,,0,0,0,0,0,0,"VT8",0
1,0,0,0,0,3699250,"2019-11-07T00:00:00",0,25,25,25,25,25,25,,,,0,0,0,0,0,0,"VT8",0
1,0,0,0,8000,3699250,"2019-11-06T00:00:00",7900,25,25,25,25,25,25,,,,0,0,0,0,0,7900,"VT8",197500000
1,0,0,0,0,3699250,"2019-11-05T00:00:00",0,25,25,25,25,25,25,,,,0,0,0,0,0,0,"VT8",0
