"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,100,0,"2022-12-06T00:00:00",0,9.4,9.4,9.4,9.4,9.4,9.4,,,,0,0,0,0,0,12100,"VE3",0
1,3,0,0,300,0,"2022-12-05T00:00:00",100,9.4,8.9,9.4,9.4,9.4,9.4,0,0,0,0,0,13,0,0,15000,"VE3",940000
1,4,0,0,500,0,"2022-12-02T00:00:00",100,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,14,0,0,18641,"VE3",890000
1,5,0,0,800,0,"2022-12-01T00:00:00",100,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,10,0,0,9700,"VE3",890000
1,2,0,0,400,0,"2022-11-30T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,10,0,0,6500,"VE3",0
1,6,0,0,4200,0,"2022-11-29T00:00:00",1500,8.55333,9.2,8.9,9,8.4,8.4,0,0,0,0,0,21,0,0,8800,"VE3",12829995
1,12,0,0,5300,0,"2022-11-28T00:00:00",4800,8.67292,9.5,9.2,9.2,8.6,8.7,0,0,0,0,0,26,0,0,15200,"VE3",41630016
1,1,0,0,100,0,"2022-11-25T00:00:00",100,9.5,10.3,9.5,9.5,9.5,9.5,0,0,0,0,0,29,0,0,18800,"VE3",950000
1,1,0,0,100,0,"2022-11-24T00:00:00",100,10.3,9.5,10.3,10.3,10.3,10.3,0,0,0,0,0,18,0,0,17100,"VE3",1030000
1,0,0,0,0,0,"2022-11-23T00:00:00",0,9.5,9.5,9.5,9.5,9.5,9.5,0,0,0,0,0,15,0,0,20300,"VE3",0
1,3,0,0,800,0,"2022-11-22T00:00:00",700,8.814290000000002,9.6,9.5,9.5,8.7,8.7,0,0,0,0,0,17,0,0,14100,"VE3",6170003
1,1,0,0,100,0,"2022-11-21T00:00:00",100,9.6,9.4,9.6,9.6,9.6,9.6,0,0,0,0,0,15,0,0,13100,"VE3",960000
1,0,0,0,0,0,"2022-11-18T00:00:00",0,9.4,9.4,9.4,9.4,9.4,9.4,0,0,0,0,0,16,0,0,12800,"VE3",0
1,5,0,0,2300,0,"2022-11-17T00:00:00",2300,8.543479999999999,9.4,9.4,9.4,8.5,8.5,0,0,0,0,0,17,0,0,13300,"VE3",19650004
1,0,0,0,0,0,"2022-11-16T00:00:00",0,9.4,9.4,9.4,9.4,9.4,9.4,0,0,0,0,0,15,0,0,4600,"VE3",0
1,0,0,0,0,0,"2022-11-15T00:00:00",0,9.4,9.4,9.4,9.4,9.4,9.4,0,0,0,0,0,18,0,0,9300,"VE3",0
1,1,0,0,100,0,"2022-11-14T00:00:00",100,9.4,8.9,9.4,9.4,9.4,9.4,0,0,0,0,0,6,0,0,6000,"VE3",940000
1,0,0,0,0,0,"2022-11-11T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,7,0,0,5200,"VE3",0
1,0,0,0,0,0,"2022-11-10T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,9,0,0,2900,"VE3",0
1,0,0,0,0,0,"2022-11-09T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,7,0,0,8600,"VE3",0
1,2,0,0,1400,0,"2022-11-08T00:00:00",1400,8.957139999999999,9.1,8.9,9.7,8.9,9.7,0,0,0,0,0,17,0,0,15900,"VE3",12539996
1,0,0,0,0,0,"2022-11-07T00:00:00",0,9.1,9.1,9.1,9.1,9.1,9.1,0,0,0,0,0,9,0,0,11200,"VE3",0
1,1,0,0,100,0,"2022-11-04T00:00:00",100,9.1,9,9.1,9.1,9.1,9.1,0,0,0,0,0,11,0,0,5700,"VE3",910000
1,1,0,0,1000,0,"2022-11-03T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,6,0,0,4800,"VE3",0
1,2,0,0,1200,0,"2022-11-02T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,5,0,0,1700,"VE3",0
1,2,0,0,1200,0,"2022-11-01T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,5,0,0,4000,"VE3",0
1,3,0,0,1300,0,"2022-10-31T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,5,0,0,2800,"VE3",0
1,3,0,0,1300,0,"2022-10-28T00:00:00",100,9,8.8,9,9,9,9,0,0,0,0,0,6,0,0,4200,"VE3",900000
1,6,0,0,8200,0,"2022-10-27T00:00:00",2700,8.97407,9.5,8.8,9.7,8.8,9.7,0,0,0,0,0,17,0,0,18400,"VE3",24229989
1,1,0,0,100,0,"2022-10-26T00:00:00",100,9.5,9.3,9.5,9.5,9.5,9.5,0,0,0,0,0,10,0,0,8900,"VE3",950000
1,0,0,0,0,0,"2022-10-25T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,9,0,0,13300,"VE3",0
1,2,0,0,2,0,"2022-10-24T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,10,0,0,7443,"VE3",0
1,0,0,0,0,0,"2022-10-21T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,6,0,0,5100,"VE3",0
1,1,0,0,200,0,"2022-10-20T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,4,0,0,3200,"VE3",0
1,4,0,0,1700,0,"2022-10-19T00:00:00",600,8.71667,9.4,9.3,9.3,8.6,8.6,0,0,0,0,0,12,0,0,13900,"VE3",5230002
1,4,0,0,1500,0,"2022-10-18T00:00:00",100,9.4,8.9,9.4,9.4,9.4,9.4,0,0,0,0,0,10,0,0,9000,"VE3",940000
1,3,0,0,400,0,"2022-10-17T00:00:00",100,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,4,0,0,6700,"VE3",890000
1,12,0,0,3200,0,"2022-10-14T00:00:00",2000,8.87,9.5,8.9,9.7,8.6,9.7,0,0,0,0,0,15,0,0,13000,"VE3",17740000
1,2,0,0,200,0,"2022-10-13T00:00:00",100,9.5,9,9.5,9.5,9.5,9.5,0,0,0,0,0,7,0,0,10100,"VE3",950000
1,3,0,0,400,0,"2022-10-12T00:00:00",100,9,8.5,9,9,9,9,0,0,0,0,0,5,0,0,6500,"VE3",900000
1,6,0,0,700,0,"2022-10-11T00:00:00",500,8.64,9,8.5,8.9,8.5,8.9,0,0,0,0,0,12,0,0,7600,"VE3",4320000
1,8,0,0,1600,0,"2022-10-10T00:00:00",1600,9.05,9.9,9,9.8,9,9,0,0,0,0,0,11,0,0,7200,"VE3",14480000
1,0,0,0,0,0,"2022-10-07T00:00:00",0,9.9,9.9,9.9,9.9,9.9,9.9,0,0,0,0,0,3,0,0,4400,"VE3",0
1,1,0,0,100,0,"2022-10-06T00:00:00",0,9.9,9.9,9.9,9.9,9.9,9.9,0,0,0,0,0,5,0,0,6200,"VE3",0
1,4,0,0,4500,0,"2022-10-05T00:00:00",4500,9.02,10,9.9,9.9,9,9,0,0,0,0,0,8,0,0,10400,"VE3",40590000
1,0,0,0,0,0,"2022-10-04T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,9,0,0,7100,"VE3",0
1,0,0,0,0,0,"2022-10-03T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,5,0,0,8100,"VE3",0
1,0,0,0,0,0,"2022-09-30T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,7,0,0,4700,"VE3",0
1,0,0,0,0,0,"2022-09-29T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,7,0,0,6800,"VE3",0
1,0,0,0,0,0,"2022-09-28T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,8,0,0,5700,"VE3",0
1,0,0,0,0,0,"2022-09-27T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,6,0,0,7200,"VE3",0
1,0,0,0,0,0,"2022-09-26T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,9,0,0,7700,"VE3",0
1,7,0,0,1900,0,"2022-09-23T00:00:00",1200,9.59167,10.1,10,10,9.1,9.1,0,0,0,0,0,10,0,0,7400,"VE3",11510004
1,2,0,0,300,0,"2022-09-22T00:00:00",0,10.1,10.1,10.1,10.1,10.1,10.1,0,0,0,0,0,11,0,0,10900,"VE3",0
1,2,0,0,300,0,"2022-09-21T00:00:00",0,10.1,10.1,10.1,10.1,10.1,10.1,0,0,0,0,0,8,0,0,5700,"VE3",0
1,6,0,0,1500,0,"2022-09-20T00:00:00",300,9.8,10.2,10.1,10.1,9.2,9.2,0,0,0,0,0,19,0,0,10400,"VE3",2940000
1,8,0,0,1700,0,"2022-09-19T00:00:00",1100,9.93636,9.7,10.2,10.2,9.7,9.7,0,0,0,0,0,15,0,0,8100,"VE3",10929996
1,10,0,0,2299,0,"2022-09-16T00:00:00",1600,9.2125,9.6,9.7,9.7,8.7,8.7,-17400,0,-17400,0,0,16,0,0,9402,"VE3",14740000
1,9,0,0,900,0,"2022-09-15T00:00:00",200,9.45,9.3,9.6,9.6,9.3,9.3,0,0,0,0,0,12,0,0,6800,"VE3",1890000
1,9,0,0,5200,0,"2022-09-14T00:00:00",1400,8.97857,8.7,9.3,9.3,8.7,8.7,0,0,0,0,0,12,0,0,5200,"VE3",12569998
1,8,0,0,4200,0,"2022-09-13T00:00:00",200,8.6,8.5,8.7,8.7,8.5,8.5,0,0,0,0,0,13,0,0,3800,"VE3",1720000
1,15,0,0,4660,0,"2022-09-12T00:00:00",2000,8.445,7.8,8.5,8.5,8.4,8.4,0,0,0,0,0,2,0,0,3600,"VE3",16890000
1,8,0,0,3000,0,"2022-09-09T00:00:00",300,8.2,8.4,7.8,8.4,7.8,8.4,0,0,0,0,0,9,0,0,2400,"VE3",2460000
1,6,0,0,3200,0,"2022-09-08T00:00:00",400,8.4,8.9,8.4,8.4,8.4,8.4,0,0,0,0,0,11,0,0,4500,"VE3",3360000
1,5,0,0,1600,0,"2022-09-07T00:00:00",1600,9.06875,9.8,8.9,9.1,8.9,9.1,0,0,0,0,0,13,0,0,6700,"VE3",14510000
1,7,0,0,3411,0,"2022-09-06T00:00:00",1700,9.38824,10,9.8,9.8,9.3,9.3,0,0,0,0,0,16,0,0,16410,"VE3",15960008
1,2,0,0,1400,0,"2022-09-05T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,10,0,0,7200,"VE3",0
1,7,0,0,1300,0,"2022-08-31T00:00:00",100,10,9.7,10,10,10,10,0,0,0,0,0,7,0,0,9400,"VE3",1000000
1,7,0,0,2500,0,"2022-08-30T00:00:00",1200,9.525,9.8,9.7,9.7,9.1,9.1,0,0,0,0,0,10,0,0,12100,"VE3",11430000
1,2,0,0,600,0,"2022-08-29T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,9,0,0,13200,"VE3",0
1,8,0,0,2900,0,"2022-08-26T00:00:00",600,9.21667,9.9,9.8,9.8,9.1,9.1,0,0,0,0,0,11,0,0,14200,"VE3",5530002
1,3,0,0,2100,0,"2022-08-25T00:00:00",0,9.9,9.9,9.9,9.9,9.9,9.9,0,0,0,0,0,7,0,0,13700,"VE3",0
1,7,0,0,2300,0,"2022-08-24T00:00:00",300,9.7,9.9,9.9,9.9,9.6,9.6,0,0,0,0,0,9,0,0,10200,"VE3",2910000
1,5,0,0,1100,0,"2022-08-23T00:00:00",600,9.81667,9.9,9.9,9.9,9.8,9.8,0,0,0,0,0,8,0,0,6100,"VE3",5890002
1,7,0,0,3000,0,"2022-08-22T00:00:00",500,9.9,10.1,9.9,9.9,9.9,9.9,0,0,0,0,0,11,0,0,13100,"VE3",4950000
1,3,0,0,900,0,"2022-08-19T00:00:00",0,10.1,10.1,10.1,10.1,10.1,10.1,0,0,0,0,0,8,0,0,13200,"VE3",0
1,4,0,0,1800,0,"2022-08-18T00:00:00",0,10.1,10.1,10.1,10.1,10.1,10.1,0,0,0,0,0,9,0,0,12400,"VE3",0
1,12,0,0,5500,0,"2022-08-17T00:00:00",2800,9.66071,10.2,10.1,10.2,9.6,10.2,0,0,0,0,0,10,0,0,13800,"VE3",27049988
1,9,0,0,3200,0,"2022-08-16T00:00:00",700,10.02857,10.1,10.2,10.2,10,10,0,0,0,0,0,14,0,0,10500,"VE3",7019999
1,9,0,0,3900,0,"2022-08-15T00:00:00",1100,9.68182,10.2,10.1,10.1,9.5,9.6,0,0,0,0,0,13,0,0,8531,"VE3",10650002
1,6,0,0,3300,0,"2022-08-12T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,12,0,0,28300,"VE3",0
1,9,0,0,3500,0,"2022-08-11T00:00:00",100,10.2,9.9,10.2,10.2,10.2,10.2,0,0,0,0,0,10,0,0,8600,"VE3",1020000
1,8,0,0,5200,0,"2022-08-10T00:00:00",2000,9.73,10.3,9.9,10,9.5,10,0,0,0,0,0,13,0,0,16600,"VE3",19460000
1,5,0,0,8700,0,"2022-08-09T00:00:00",6500,9.807690000000001,10.3,10.3,10.3,9.8,9.8,0,0,0,0,0,10,6400,62769216,14700,"VE3",63749985
1,3,0,0,2500,0,"2022-08-08T00:00:00",0,10.3,10.3,10.3,10.3,10.3,10.3,0,0,0,0,0,10,0,0,15400,"VE3",0
1,8,0,0,3899,0,"2022-08-05T00:00:00",0,10.3,10.3,10.3,10.3,10.3,10.3,0,0,0,0,0,9,0,0,14300,"VE3",0
1,7,0,0,2300,0,"2022-08-04T00:00:00",100,10.3,10.2,10.3,10.3,10.3,10.3,0,0,0,0,0,6,0,0,5200,"VE3",1030000
1,3,0,0,2000,0,"2022-08-03T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,8,0,0,8200,"VE3",0
1,7,0,0,4300,0,"2022-08-02T00:00:00",100,10.2,10.1,10.2,10.2,10.2,10.2,0,0,0,0,0,8,0,0,7100,"VE3",1020000
1,10,0,0,5900,0,"2022-08-01T00:00:00",1400,10.09286,10.7,10.1,10.1,10,10,0,0,0,0,0,12,0,0,27300,"VE3",14130004
1,5,0,0,3200,0,"2022-07-29T00:00:00",100,10.7,10.4,10.7,10.7,10.7,10.7,0,0,0,0,0,11,0,0,19800,"VE3",1070000
1,9,0,0,3200,0,"2022-07-28T00:00:00",100,10.4,9.6,10.4,10.4,10.4,10.4,0,0,0,0,0,7,0,0,4100,"VE3",1040000
1,7,0,0,12100,0,"2022-07-27T00:00:00",500,9.66,10.6,9.6,9.7,9.6,9.7,0,0,0,0,0,12,0,0,19600,"VE3",4830000
1,2,0,0,500,0,"2022-07-26T00:00:00",0,10.6,10.6,10.6,10.6,10.6,10.6,0,0,0,0,0,11,0,0,7500,"VE3",0
1,4,0,0,1800,0,"2022-07-25T00:00:00",100,10.6,9.9,10.6,10.6,10.6,10.6,0,0,0,0,0,3,0,0,1800,"VE3",1060000
1,6,0,0,3100,0,"2022-07-22T00:00:00",1400,9.92143,10.1,9.9,10,9.9,10,0,0,0,0,0,8,1400,13890002,17400,"VE3",13890002
1,4,0,0,9200,0,"2022-07-21T00:00:00",8700,10.096549999999999,11,10.1,10.1,10,10,0,0,0,0,0,15,0,0,17200,"VE3",87839985
