"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,5684661,"2023-01-13T00:00:00",530200,13.227780000000001,13.2,13.2,13.3,13.15,13.25,,,,0,0,0,0,0,0,"MSB",7013368956
1,1236,219100,2858600000,3625749,5673561,"2023-01-12T00:00:00",2128700,13.06628,13.05,13.2,13.2,12.95,13.05,541810000,0,541810000,33864750000,2595000,1511,600,7920000,4042069,"MSB",61678940236
1,1355,3700,48150000,3443143,5886961,"2023-01-11T00:00:00",2313900,13.005510000000001,13,13.05,13.15,12.9,13.1,1298610000,0,1298610000,0,0,1666,0,0,4194725,"MSB",30093449589
1,1262,166100,2145310000,4056607,5886661,"2023-01-10T00:00:00",2735300,12.94269,12.8,13,13.1,12.7,12.7,2057225000,0,2057225000,42718000000,3360000,2207,11100,142830000,5345671,"MSB",78120139957
1,805,5600,72210000,2629877,6029761,"2023-01-09T00:00:00",1474400,12.85975,12.8,12.8,13,12.75,13,2145710000,0,2145710000,69412500000,5470000,1492,5700,73060000,3868301,"MSB",88372915400
1,1827,30600,392440000,6654056,6035361,"2023-01-06T00:00:00",3874200,12.82832,12.65,12.8,13.05,12.6,12.7,1958260000,0,1958260000,25432550000,2057000,2270,4000,51000000,7399821,"MSB",75132027344
1,1060,16000,202550000,2784626,6024861,"2023-01-05T00:00:00",1667200,12.675229999999999,12.75,12.65,12.8,12.55,12.8,2111820000,0,2111820000,11137500000,825000,1143,0,0,3988311,"MSB",32269643456
1,1200,0,0,2460123,6040861,"2023-01-04T00:00:00",1423300,12.70589,12.75,12.75,12.85,12.55,12.75,1211885000,0,1211885000,0,0,1224,0,0,3465522,"MSB",18084293237
1,1361,17700,223280000,3259554,6040861,"2023-01-03T00:00:00",1917400,12.635110000000001,12.5,12.75,12.75,12.4,12.5,729175000,0,729175000,0,0,1384,18100,228970000,3975405,"MSB",24226559914
1,775,55200,681040000,2660231,1783561,"2022-12-30T00:00:00",1660900,12.32236,12.3,12.5,12.5,12.1,12.25,75335000,0,75335000,0,0,924,0,0,3293135,"MSB",20466207724
1,724,200,2470000,1535323,1752048,"2022-12-29T00:00:00",797300,12.25749,12.4,12.3,12.4,12.15,12.35,47914000,0,47914000,0,0,783,0,0,2312057,"MSB",9772896777
1,780,4600,55580000,1821930,1752248,"2022-12-28T00:00:00",842000,12.18262,12.2,12.4,12.4,11.95,12.3,-6240000,0,-6240000,59800000000,5200000,808,0,0,2054293,"MSB",70057766040
1,1153,9300,111330000,3172636,1756848,"2022-12-27T00:00:00",1276600,11.97526,12,12.2,12.2,11.7,11.7,-387815000,0,-387815000,4160000000,350000,738,86713,1027700000,2417948,"MSB",19447616916
1,843,5500,67420000,2377424,1743120,"2022-12-26T00:00:00",1373200,12.179780000000001,12.6,12,12.55,12,12.55,295240000,0,295240000,21751000000,1685000,959,0,0,3407098,"MSB",38476273896
1,801,0,0,2250539,1748620,"2022-12-23T00:00:00",1326700,12.47854,12.55,12.6,12.6,12.35,12.5,1067985000,0,1067985000,23625000000,1890000,872,0,0,2312933,"MSB",40180279018
1,880,17600,218180000,2558431,1886320,"2022-12-22T00:00:00",1110500,12.44371,12.35,12.55,12.6,12.3,12.5,1073455000,0,1073455000,138530000000,11400000,1199,28,350000,2257697,"MSB",152348739955
1,1066,9500,119230000,3849362,1741720,"2022-12-21T00:00:00",2455800,12.377,12.55,12.35,12.65,12.1,12.55,-403650000,0,-403650000,267646450000,21001000,1196,0,0,4385683,"MSB",298041886600
1,1711,2400000,33240000000,3597916,484000,"2022-12-20T00:00:00",2073700,12.562100000000001,13,12.55,13,12.3,13,-212700000,0,-212700000,33240000000,2400000,1627,2414800,33428700000,5594987,"MSB",59290026770
1,1666,12891500,180237170000,3706567,0,"2022-12-19T00:00:00",2339500,13.11842,13.15,13,13.3,12.95,13.3,-162385000,0,-162385000,236588100000,17152000,1754,12914700,180553750000,5378397,"MSB",267278643590
1,2088,492875,6395920000,8020953,0,"2022-12-16T00:00:00",5127400,13.078520000000001,13,13.15,13.25,12.8,12.9,4261617000,0,4261617000,71785000000,5645000,2348,1267220,16537440000,8312452,"MSB",138843803448
1,2069,21700,279990000,6389785,131375,"2022-12-15T00:00:00",3225900,12.92102,13,13,13.05,12.75,12.9,459180000,0,459180000,13854500000,1145000,2077,461000,5946250000,5581874,"MSB",55536418418
1,885,22000,283120000,2654748,3075,"2022-12-14T00:00:00",1520300,12.90256,12.8,13,13.1,12.8,13.1,87670000,0,87670000,264733600000,20371000,965,291500,3757150000,3251959,"MSB",284349361968
1,1370,22500,287810000,3297795,3075,"2022-12-13T00:00:00",2063800,12.690389999999999,12.8,12.8,13.1,12.45,12.8,-631030000,0,-631030000,4544000000,355000,740,361500,4583730000,3818720,"MSB",30734426882
1,1277,7600,101140000,3051499,4175,"2022-12-12T00:00:00",1460100,13.07752,13.35,12.8,13.45,12.8,13.35,-263585000,0,-263585000,24460000000,1751000,920,150000,1985710000,3492040,"MSB",43554486952
1,974,0,0,1669162,7775,"2022-12-09T00:00:00",951600,13.31267,13.5,13.35,13.6,13.1,13.45,811515000,0,811515000,25640000000,1880000,1005,22000,291950000,3646554,"MSB",38308336772
1,1134,300,3980000,3107238,6175,"2022-12-08T00:00:00",1950600,13.36658,13,13.5,13.55,13,13,3055960000,0,3055960000,0,0,1306,21400,287570000,4966477,"MSB",26072850948
1,1477,0,0,3202754,8,"2022-12-07T00:00:00",1830400,12.943610000000001,13.2,13,13.3,12.5,13.2,2298920000,0,2298920000,6336000000,480000,1081,4000,52400000,4257422,"MSB",30027983744
1,1665,900,12380000,3844208,8,"2022-12-06T00:00:00",2681000,13.51513,13.95,13.2,13.85,13.2,13.7,4490820000,0,4490820000,1038750000,75000,1869,1600,21440000,7406733,"MSB",37272813530
1,2411,1000,13910000,6083899,8,"2022-12-05T00:00:00",3900200,13.859290000000001,13.85,13.95,14,13.6,14,1921248000,0,1921248000,0,0,2462,6467,89130000,8145959,"MSB",54054002858
1,1392,5700,76280000,5286438,8,"2022-12-02T00:00:00",3158900,13.47739,13.35,13.85,13.85,13.1,13.2,8247355000,0,8247355000,41683250000,3115000,1896,0,0,5620337,"MSB",84256977271
1,1892,9800,128630000,5109299,5708,"2022-12-01T00:00:00",3652800,13.17932,13,13.35,13.45,12.95,13.1,3839925000,0,3839925000,44157000000,3472000,2073,900,11880000,6983081,"MSB",92298420096
1,1495,3600,46350000,4245529,13358,"2022-11-30T00:00:00",2378900,12.92877,12.9,13,13.05,12.8,12.95,3726950000,0,3726950000,38364600000,2974000,1505,1000,12950000,5202538,"MSB",69120850953
1,2293,0,0,5060855,58,"2022-11-29T00:00:00",3177100,12.66569,12.8,12.9,13,12.3,13,5540575000,0,5540575000,720000000,60000,1589,0,0,7124728,"MSB",40960163699
1,1856,0,0,5633233,58,"2022-11-28T00:00:00",3587100,12.47208,12.2,12.8,12.8,12.3,12.4,1899540000,0,1899540000,12000000000,1000000,1434,2150,26960000,5831526,"MSB",56738598168
1,704,3700,44400000,3165105,58,"2022-11-25T00:00:00",2105100,12.1108,11.9,12.2,12.2,12,12,1209070000,0,1209070000,69140000000,5800000,1246,16900,205340000,4123865,"MSB",94634445080
1,519,100,1190000,1265056,1258,"2022-11-24T00:00:00",752600,11.88227,12,11.9,12,11.75,11.95,1015365000,0,1015365000,88212000000,7351000,717,0,0,2680940,"MSB",97154596402
1,505,4300,51290000,1492753,58,"2022-11-23T00:00:00",851900,11.96053,11.95,12,12.1,11.8,11.95,2144340000,0,2144340000,50190000000,4200000,790,0,0,2355732,"MSB",60379175507
1,890,5000,59500000,3761806,3558,"2022-11-22T00:00:00",2537400,11.99517,11.85,11.95,12.2,11.8,11.9,1172665000,0,1172665000,112887550000,9523000,1330,2500,29800000,5444299,"MSB",143324094358
1,1052,7100,84200000,1789908,8558,"2022-11-21T00:00:00",736700,11.88717,11.95,11.85,12,11.8,11.95,2174775000,0,2174775000,50895050000,4259000,826,1300,15490000,3060156,"MSB",59652328139
1,1287,1000,11800000,3583725,15645,"2022-11-18T00:00:00",1648500,11.8152,11.95,11.95,12,11.35,11.95,3251320000,0,3251320000,0,0,1174,800,9400000,4094352,"MSB",19477357200
1,698,16000,190400000,2227928,15916,"2022-11-17T00:00:00",1233200,11.88622,11.65,11.95,12,11.7,11.8,2754180000,0,2754180000,44270000000,3800000,1032,0,0,3588729,"MSB",58928086504
1,1368,57500,627760000,5257673,29916,"2022-11-16T00:00:00",2661700,10.974450000000001,11,11.65,11.7,10.5,10.6,2239855000,0,2239855000,922200000,87000,1228,0,0,5289481,"MSB",30132893565
1,1101,7400,79550000,4797891,87416,"2022-11-15T00:00:00",3399600,10.85667,11.3,11,11.3,10.6,11.1,1121605000,0,1121605000,29958750000,2745000,1160,729,8040000,5203334,"MSB",66867085332
1,863,0,0,3103708,94816,"2022-11-14T00:00:00",1845100,11.19465,11.5,11.3,11.5,10.9,11.5,894080000,0,894080000,16796400000,1428000,998,2000,22600000,3840018,"MSB",37451648715
1,788,600,6970000,2650956,94816,"2022-11-11T00:00:00",1602200,11.64474,11.45,11.5,12,11,11.65,-295250000,0,-295250000,59894250000,5225000,1032,0,0,4160708,"MSB",78551452428
1,1157,1400,16680000,3704800,95416,"2022-11-10T00:00:00",3126300,11.57335,12.3,11.45,12.2,11.45,12.2,2039535000,0,2039535000,0,0,956,0,0,6015083,"MSB",36181764105
1,972,1500,18480000,2768744,96728,"2022-11-09T00:00:00",1480000,12.26998,12.3,12.3,12.55,12,12.55,1200820000,0,1200820000,0,0,848,0,0,3850257,"MSB",18159570400
1,1922,200,2370000,4051280,97928,"2022-11-08T00:00:00",2365000,12.142520000000001,12.2,12.3,12.45,11.85,11.85,5455260000,-36460300000,-31005040000,153239400000,12000000,1012,0,0,4713252,"MSB",181956459800
1,1073,200,2460000,2913944,77728,"2022-11-07T00:00:00",2035100,12.35807,12.9,12.2,12.9,12.1,12.6,-161275000,-10325440000,-10486715000,128549800000,10068000,1070,88,1120000,3820137,"MSB",153699708257
1,1369,1100,13570000,9761900,57828,"2022-11-04T00:00:00",7672300,12.5505,12.65,12.9,12.9,11.95,12.6,38014745000,0,38014745000,52545700000,4138000,1419,300,3680000,9875985,"MSB",148836901150
1,852,2068,25950000,3631173,33528,"2022-11-03T00:00:00",2068600,12.58864,12.65,12.65,12.7,12.25,12.3,10386460000,0,10386460000,0,0,1342,20400,257060000,4012337,"MSB",26040860704
1,874,6404,80000000,3258234,14796,"2022-11-02T00:00:00",1858900,12.57672,12.65,12.65,12.7,12.4,12.6,519295000,0,519295000,13797500000,1105000,1182,20100,252260000,4013656,"MSB",37176364808
1,1454,0,0,6115677,0,"2022-11-01T00:00:00",3631900,12.48304,12.4,12.65,12.65,12.25,12.45,60515000,0,60515000,0,0,1440,25400,317000000,6117902,"MSB",45337152976
1,1243,0,0,4359328,0,"2022-10-31T00:00:00",2489800,12.12843,12.25,12.4,12.4,11.9,12.3,818800000,0,818800000,14472000000,1260000,1449,20800,251500000,5011342,"MSB",44669365014
1,1455,0,0,6082728,0,"2022-10-28T00:00:00",3780700,12.00135,11.75,12.25,12.25,11.7,11.9,-170065000,0,-170065000,182725000000,15230000,2181,21200,251240000,6865546,"MSB",228098503945
1,1407,0,0,7463709,0,"2022-10-27T00:00:00",4197000,11.29276,11,11.75,11.75,10.9,11,6764992000,0,6764992000,0,0,1484,0,0,6801795,"MSB",47395713720
1,807,0,0,2657928,0,"2022-10-26T00:00:00",1401900,11.03494,11,11,11.25,10.8,11.1,592580000,0,592580000,0,0,968,0,0,5057511,"MSB",15469882386
1,1158,0,0,4480672,0,"2022-10-25T00:00:00",1721100,10.95293,10.95,11,11.4,10.45,10.8,-236745000,0,-236745000,0,0,1405,0,0,4860998,"MSB",18851087823
1,1139,0,0,4253414,0,"2022-10-24T00:00:00",3333700,10.691690000000001,11,10.95,11.15,10.25,11,-213950000,0,-213950000,14019300000,1263000,1101,0,0,6113978,"MSB",49662186953
1,1864,0,0,6384121,0,"2022-10-21T00:00:00",5352300,11.06217,11.65,11,11.6,10.85,11.6,-831035000,0,-831035000,23643300000,1977000,1193,0,0,9136248,"MSB",82851352491
1,1178,0,0,4940059,0,"2022-10-20T00:00:00",2888100,11.65234,11.65,11.65,11.85,11.35,11.35,123045000,0,123045000,3844500000,330000,1037,0,0,5207886,"MSB",37497623154
1,1498,0,0,4616894,0,"2022-10-19T00:00:00",2454000,11.473040000000001,11.7,11.65,11.7,11.15,11.7,841470000,0,841470000,52911700000,4508000,1058,0,0,5215068,"MSB",81066540160
1,1412,0,0,4477857,0,"2022-10-18T00:00:00",2502100,11.58819,11.6,11.7,11.75,11.35,11.65,566440000,0,566440000,0,0,1117,0,0,4738448,"MSB",28994810199
1,1701,0,0,4420581,0,"2022-10-17T00:00:00",2994800,11.2931,11.75,11.6,11.7,11,11.5,-633225000,0,-633225000,0,0,1130,0,0,5384048,"MSB",33820575880
1,1689,0,0,5885533,0,"2022-10-14T00:00:00",3509200,11.51616,11.45,11.75,11.8,11.2,11.6,734510000,0,734510000,0,0,1722,0,0,6880543,"MSB",40412508672
1,2640,0,0,12083466,0,"2022-10-13T00:00:00",7426400,10.803270000000001,11.05,11.45,11.45,10.4,11.1,-94745000,0,-94745000,82583400000,7478000,1534,0,0,10283959,"MSB",162812804328
1,3249,0,0,10129047,0,"2022-10-12T00:00:00",5698000,10.09881,10.35,11.05,11.05,9.63,9.9,895164000,0,895164000,65992200000,6348000,1536,0,0,7270642,"MSB",123535219380
1,1243,0,0,2501881,0,"2022-10-11T00:00:00",1876300,10.57672,11.1,10.35,11.25,10.35,11,562535000,0,562535000,28435000000,2585000,735,0,0,3706743,"MSB",48280099736
1,1742,0,0,5324482,0,"2022-10-10T00:00:00",4258500,11.10445,11.25,11.1,11.4,10.8,11.4,446200000,0,446200000,0,0,796,0,0,5535569,"MSB",47288300325
1.3,1395,13,200000,3214542,0,"2022-10-07T00:00:00",2853400,14.84233,15.75,14.65,15.6,14.65,15.6,1122955000,0,1122955000,0,0,869,0,0,5227073,"MSB",42351104422
1.3,813,0,0,1277383,0,"2022-10-06T00:00:00",927300,15.881200000000002,16.15,15.75,16.2,15.6,16.15,728360000,0,728360000,4930000000,290000,543,0,0,2375121,"MSB",19656636760
1.3,955,1700,27540000,1934153,0,"2022-10-05T00:00:00",1111200,16.061600000000002,16,16.15,16.2,15.9,16.05,768445000,0,768445000,1723930000,115700,552,0,0,2426612,"MSB",19571579920
1.3,822,6,100000,2056437,0,"2022-10-04T00:00:00",1311500,16.05197,16,16,16.4,15.85,16.3,790685000,0,790685000,1980000000,120000,691,13,210000,3211381,"MSB",23032158655
