"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,10,0,0,22782,0,"2023-03-22T00:00:00",400,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,9,0,0,71765,"TV6",1000000,400
1,9,0,0,19068,0,"2023-03-21T00:00:00",10000,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,7,0,0,60765,"TV6",25000000,10000
1,15,0,0,43687,0,"2023-03-20T00:00:00",34400,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,14,0,0,86881,"TV6",86000000,34400
1,7,0,0,10499,0,"2023-03-17T00:00:00",6900,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,16,0,0,61881,"TV6",17250000,6900
1,9,0,0,51699,0,"2023-03-16T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,7,0,0,43181,"TV6",0,0
1,6,0,0,15299,0,"2023-03-15T00:00:00",300,2.5,2.6,2.5,2.5,2.5,2.5,0,0,0,0,0,10,0,0,50681,"TV6",750000,300
1,5,0,0,3799,0,"2023-03-14T00:00:00",100,2.6,2.5,2.6,2.6,2.6,2.6,0,0,0,0,0,6,0,0,59281,"TV6",260000,100
1,16,0,0,19907,0,"2023-03-13T00:00:00",1600,2.5,2.4,2.5,2.5,2.5,2.5,0,0,0,0,0,11,0,0,40276,"TV6",4000000,1600
1,11,0,0,12599,0,"2023-03-10T00:00:00",9500,2.4,2.5,2.4,2.6,2.4,2.6,0,0,0,0,0,11,0,0,55176,"TV6",23149980,9500
1,12,0,0,10204,0,"2023-03-09T00:00:00",600,2.5,2.6,2.6,2.6,2.5,2.5,0,0,0,0,0,8,0,0,34881,"TV6",1510002,600
1,10,0,0,5098,0,"2023-03-08T00:00:00",100,2.6,2.5,2.6,2.6,2.6,2.6,0,0,0,0,0,8,0,0,50981,"TV6",260000,100
1,12,0,0,28399,0,"2023-03-07T00:00:00",3400,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,9,0,0,53081,"TV6",8500000,3400
1,6,0,0,14199,0,"2023-03-06T00:00:00",200,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,9,0,0,48681,"TV6",500000,200
1,9,0,0,19399,0,"2023-03-03T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,8,0,0,69281,"TV6",0,0
1,9,0,0,11299,0,"2023-03-02T00:00:00",1100,2.5,2.5,2.5,2.6,2.5,2.6,0,0,0,0,0,10,0,0,43181,"TV6",2759999,1100
1,6,0,0,8698,0,"2023-03-01T00:00:00",2100,2.5,2.6,2.5,2.5,2.5,2.5,0,0,0,0,0,9,0,0,38281,"TV6",5250000,2100
1,6,0,0,6098,0,"2023-02-28T00:00:00",500,2.6,2.6,2.6,2.6,2.5,2.5,0,0,0,0,0,9,0,0,50281,"TV6",1280000,500
1,8,0,0,5107,0,"2023-02-27T00:00:00",2500,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,8,0,0,48690,"TV6",6500000,2500
1,11,0,0,4299,0,"2023-02-24T00:00:00",100,2.6,2.5,2.6,2.6,2.6,2.6,0,0,0,0,0,8,0,0,40690,"TV6",260000,100
1,9,0,0,7600,0,"2023-02-23T00:00:00",1200,2.5,2.5,2.5,2.6,2.5,2.6,0,0,0,0,0,7,0,0,42000,"TV6",3009996,1200
1,12,0,0,33900,0,"2023-02-22T00:00:00",4100,2.5,2.5,2.6,2.6,2.5,2.6,0,0,0,0,0,10,0,0,47580,"TV6",10319987,4100
1,18,0,0,75499,0,"2023-02-21T00:00:00",2200,2.5,2.5,2.5,2.6,2.5,2.6,0,0,0,0,0,13,0,0,43180,"TV6",5570004,2200
1,13,0,0,30510,0,"2023-02-20T00:00:00",6900,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,10,0,0,40390,"TV6",17250000,6900
1,5,0,0,11510,0,"2023-02-17T00:00:00",1500,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,7,0,0,36690,"TV6",3750000,1500
1,11,0,0,16110,0,"2023-02-16T00:00:00",10300,2.5,2.5,2.5,2.5,2.4,2.5,0,0,0,0,0,16,0,0,48200,"TV6",25319975,10300
1,7,0,0,6800,0,"2023-02-15T00:00:00",2200,2.5,2.5,2.5,2.6,2.5,2.6,0,0,0,0,0,10,0,0,32890,"TV6",5510010,2200
1,8,0,0,30800,0,"2023-02-14T00:00:00",500,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,8,0,0,30500,"TV6",1250000,500
1,14,0,0,45900,0,"2023-02-13T00:00:00",16200,2.5,2.5,2.5,2.6,2.5,2.5,0,0,0,0,0,20,0,0,49000,"TV6",40510044,16200
1,5,0,0,7500,0,"2023-02-10T00:00:00",400,2.5,2.5,2.5,2.6,2.5,2.6,0,0,0,0,0,15,0,0,37600,"TV6",1010000,400
1,6,0,0,9700,0,"2023-02-09T00:00:00",2300,2.5,2.6,2.5,2.7,2.5,2.7,0,0,0,0,0,14,0,0,34100,"TV6",5770010,2300
1,14,0,0,14600,0,"2023-02-08T00:00:00",6200,2.6,2.5,2.6,2.7,2.5,2.7,0,0,0,0,0,8,0,0,18800,"TV6",15870016,6200
1,21,0,0,42001,0,"2023-02-07T00:00:00",27500,2.5,2.7,2.9,2.9,2.5,2.5,0,0,0,0,0,22,0,0,36400,"TV6",68940025,27500
1,9,0,0,17200,0,"2023-02-06T00:00:00",200,2.7,2.6,2.7,2.7,2.6,2.6,0,0,0,0,0,12,0,0,11400,"TV6",530000,200
1,17,0,0,34600,0,"2023-02-03T00:00:00",2600,2.6,2.6,2.6,2.6,2.5,2.6,0,0,0,0,0,14,0,0,8200,"TV6",6720012,2600
1,8,0,0,165300,0,"2023-02-02T00:00:00",100,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,13,0,0,140700,"TV6",260000,100
1,43,0,0,72800,0,"2023-02-01T00:00:00",53500,2.6,2.8,2.6,2.8,2.5,2.8,0,0,0,0,0,24,0,0,70100,"TV6",138950200,53500
1,7,0,0,14800,0,"2023-01-31T00:00:00",100,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,14,0,0,19200,"TV6",280000,100
1,12,0,0,32600,0,"2023-01-30T00:00:00",1700,2.8,2.7,2.8,2.9,2.7,2.8,0,0,0,0,0,17,0,0,16900,"TV6",4769996,1700
1,25,0,0,34305,0,"2023-01-27T00:00:00",9700,2.7,2.8,2.9,2.9,2.6,2.8,0,0,0,0,0,20,0,0,16300,"TV6",25919952,9700
1,14,0,0,40900,0,"2023-01-19T00:00:00",8300,2.8,2.8,2.8,2.8,2.6,2.6,0,0,0,0,0,22,0,0,24400,"TV6",23179991,8300
1,13,0,0,13000,0,"2023-01-18T00:00:00",1900,2.8,2.8,2.8,2.8,2.7,2.7,0,0,0,0,0,16,0,0,21500,"TV6",5289999,1900
1,11,0,0,35000,0,"2023-01-17T00:00:00",100,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,18,0,0,14700,"TV6",280000,100
1,17,0,0,39500,0,"2023-01-16T00:00:00",25400,2.8,2.8,2.9,2.9,2.8,2.8,0,0,0,0,0,18,0,0,37400,"TV6",71190104,25400
1,14,0,0,19800,0,"2023-01-13T00:00:00",11500,2.8,2.6,2.7,2.8,2.5,2.8,0,0,0,0,0,15,0,0,21800,"TV6",31869950,11500
1,16,0,0,86000,0,"2023-01-12T00:00:00",55800,2.6,2.8,2.8,3,2.6,3,0,0,0,0,0,16,0,0,74400,"TV6",146360052,55800
1,31,0,0,44100,0,"2023-01-11T00:00:00",6100,2.8,2.7,2.9,3,2.5,2.8,0,0,0,0,0,21,0,0,16900,"TV6",16790006,6100
1,19,0,0,16710,0,"2023-01-10T00:00:00",2100,2.7,2.8,2.7,2.7,2.5,2.5,0,0,0,0,0,19,0,0,14600,"TV6",5650008,2100
1,8,0,0,34700,0,"2023-01-09T00:00:00",20100,2.8,2.7,2.8,3,2.8,3,0,0,0,0,0,11,0,0,30700,"TV6",56300100,20100
1,30,0,0,21000,0,"2023-01-06T00:00:00",19000,2.7,3.1,3,3.1,2.7,3,0,0,0,0,0,16,0,0,30600,"TV6",51939920,19000
1,55,0,0,30000,0,"2023-01-05T00:00:00",26100,3.1,3.3,3.1,3.7,2.9,3.7,0,0,0,0,0,36,0,0,47100,"TV6",80990127,26100
1,20,0,0,29700,0,"2023-01-04T00:00:00",12700,3.3,2.9,3.3,3.3,3.3,3.3,0,0,0,0,0,9,0,0,12700,"TV6",41910000,12700
1,26,0,0,56400,0,"2023-01-03T00:00:00",39800,2.9,2.6,2.9,2.9,2.9,2.9,0,0,0,0,0,15,0,0,39800,"TV6",115420000,39800
1,13,0,0,281701,0,"2022-12-30T00:00:00",3500,2.6,2.3,2.6,2.6,2.6,2.6,0,0,0,0,0,5,0,0,3500,"TV6",9100000,3500
1,39,0,0,1369800,0,"2022-12-29T00:00:00",28300,2.3,2.1,2.4,2.4,2.2,2.2,0,0,0,0,0,9,0,0,28300,"TV6",65989940,28300
1,24,0,0,265500,0,"2022-12-28T00:00:00",13200,2.1,2.2,2.2,2.2,2.1,2.1,0,0,0,0,0,10,0,0,22898,"TV6",28020036,13200
1,15,0,0,80450,0,"2022-12-27T00:00:00",100,2.2,2,2.2,2.2,2.2,2.2,0,0,0,0,0,4,0,0,8800,"TV6",220000,100
1,14,0,0,44810,0,"2022-12-26T00:00:00",28400,2,2.2,2.1,2.1,2,2,0,0,0,0,0,9,0,0,42100,"TV6",57009876,28400
1,16,0,0,251630,0,"2022-12-23T00:00:00",3600,2.2,2.2,2.3,2.3,2.2,2.3,0,0,0,0,0,11,0,0,17400,"TV6",7959996,3600
1,17,0,0,94530,0,"2022-12-22T00:00:00",2400,2.2,2.3,2.2,2.3,2.2,2.3,0,0,0,0,0,14,0,0,19600,"TV6",5329992,2400
1,18,0,0,18540,0,"2022-12-21T00:00:00",2100,2.3,2.2,2.3,2.3,2.3,2.3,0,0,0,0,0,13,0,0,30900,"TV6",4830000,2100
1,9,0,0,13530,0,"2022-12-20T00:00:00",8400,2.2,2.4,2.3,2.3,2.2,2.3,0,0,0,0,0,11,0,0,25900,"TV6",18719988,8400
1,9,0,0,21900,0,"2022-12-19T00:00:00",2800,2.4,2.4,2.4,2.4,2.3,2.4,0,0,0,0,0,14,0,0,19700,"TV6",6650000,2800
1,11,0,0,14900,0,"2022-12-16T00:00:00",11900,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,14,0,0,17400,"TV6",28560000,11900
1,16,0,0,11600,0,"2022-12-15T00:00:00",6100,2.4,2.4,2.4,2.7,2.4,2.4,0,0,0,0,0,12,0,0,9300,"TV6",14759987,6100
1,5,0,0,9200,0,"2022-12-14T00:00:00",1000,2.4,2.4,2.4,2.5,2.4,2.5,0,0,0,0,0,10,0,0,12800,"TV6",2410000,1000
1,12,0,0,22200,0,"2022-12-13T00:00:00",8300,2.4,2.4,2.4,2.4,2.3,2.4,0,0,0,0,0,12,0,0,23500,"TV6",19910040,8300
1,21,0,0,27300,0,"2022-12-12T00:00:00",6700,2.4,2.4,2.5,2.5,2.4,2.4,0,0,0,0,0,13,0,0,20300,"TV6",16100033,6700
1,13,0,0,18401,0,"2022-12-09T00:00:00",1500,2.4,2.4,2.4,2.4,2.4,2.4,0,0,0,0,0,10,0,0,35900,"TV6",3600000,1500
1,15,0,0,23800,0,"2022-12-08T00:00:00",19500,2.4,2.6,2.4,2.6,2.3,2.6,0,0,0,0,0,14,0,0,29300,"TV6",46800000,19500
1,8,0,0,6900,0,"2022-12-07T00:00:00",5500,2.6,2.8,2.6,2.8,2.6,2.8,0,0,0,0,0,12,0,0,22400,"TV6",14329975,5500
1,9,0,0,5400,0,"2022-12-06T00:00:00",4700,2.8,2.7,2.8,3,2.7,3,0,0,0,0,0,14,0,0,15900,"TV6",13120003,4700
1,10,0,0,17400,0,"2022-12-05T00:00:00",7700,2.7,2.6,2.7,2.8,2.7,2.7,0,0,0,0,0,11,0,0,13500,"TV6",20810020,7700
1,23,0,0,25301,0,"2022-12-02T00:00:00",3000,2.6,2.5,2.7,2.7,2.5,2.6,0,0,0,0,0,10,0,0,6901,"TV6",7730010,3000
1,29,0,0,19617,0,"2022-12-01T00:00:00",9000,2.5,2.5,2.6,2.6,2.4,2.5,0,0,0,0,0,21,0,0,66100,"TV6",22359960,9000
1,18,0,0,16000,0,"2022-11-30T00:00:00",100,2.5,2.3,2.5,2.5,2.5,2.5,0,0,0,0,0,11,0,0,12200,"TV6",250000,100
1,12,0,0,11300,0,"2022-11-29T00:00:00",1800,2.3,2.3,2.5,2.5,2.3,2.4,0,0,0,0,0,11,0,0,8100,"TV6",4219992,1800
1,27,0,0,8701,0,"2022-11-28T00:00:00",4800,2.3,2.2,2.4,2.4,2,2.2,0,0,0,0,0,16,0,0,9200,"TV6",11210016,4800
1,14,0,0,4902,0,"2022-11-25T00:00:00",400,2.2,2.1,2.2,2.2,2.1,2.1,0,0,0,0,0,11,0,0,7700,"TV6",870000,400
1,11,0,0,3500,0,"2022-11-24T00:00:00",2600,2.1,2.3,2,2.2,2,2.2,0,0,0,0,0,19,0,0,11000,"TV6",5349994,2600
1,6,0,0,5800,0,"2022-11-23T00:00:00",5800,2.3,2.5,2.4,2.4,2.2,2.2,0,0,0,0,0,13,0,0,18800,"TV6",13319990,5800
1,18,0,0,10301,0,"2022-11-22T00:00:00",3000,2.5,2.3,2.5,2.5,2.4,2.4,0,0,0,0,0,10,0,0,7700,"TV6",7419990,3000
1,13,0,0,6600,0,"2022-11-21T00:00:00",700,2.3,2.3,2.3,2.3,2.3,2.3,0,0,0,0,0,8,0,0,6200,"TV6",1610000,700
1,6,0,0,5800,0,"2022-11-18T00:00:00",4300,2.3,2.4,2.4,2.4,2.1,2.1,0,0,0,0,0,10,0,0,12200,"TV6",9990018,4300
1,13,0,0,6750,0,"2022-11-17T00:00:00",2100,2.4,2.2,2.5,2.5,2.3,2.3,0,0,0,0,0,6,0,0,4600,"TV6",5080005,2100
1,14,0,0,4601,0,"2022-11-16T00:00:00",3200,2.2,2.2,2.2,2.2,1.9,1.9,0,0,0,0,0,10,0,0,11000,"TV6",6990016,3200
1,8,0,0,1640,0,"2022-11-15T00:00:00",500,2.2,2.1,2.2,2.2,2.2,2.2,0,0,0,0,0,6,0,0,4000,"TV6",1100000,500
1,6,0,0,12500,0,"2022-11-14T00:00:00",12500,2.1,2.4,2.3,2.3,2.1,2.2,0,0,0,0,0,12,0,0,25000,"TV6",26470000,12500
1,10,0,0,9601,0,"2022-11-11T00:00:00",4400,2.4,2.5,2.3,2.5,2.2,2.5,0,0,0,0,0,9,0,0,29000,"TV6",10599996,4400
1,13,0,0,8900,0,"2022-11-10T00:00:00",1100,2.5,2.4,2.5,2.5,2.5,2.5,0,0,0,0,0,8,0,0,3900,"TV6",2750000,1100
1,13,0,0,8620,0,"2022-11-09T00:00:00",4100,2.4,2.6,2.6,2.6,2.4,2.4,0,0,0,0,0,11,0,0,6200,"TV6",10019990,4100
1,7,0,0,2001,0,"2022-11-08T00:00:00",2000,2.6,2.9,2.5,2.8,2.5,2.8,0,0,0,0,0,13,0,0,13900,"TV6",5210000,2000
1,9,0,0,11100,0,"2022-11-07T00:00:00",3100,2.9,2.8,2.9,2.9,2.9,2.9,0,0,0,0,0,9,0,0,15100,"TV6",8990000,3100
1,15,0,0,12321,0,"2022-11-04T00:00:00",300,2.8,2.6,2.7,2.9,2.7,2.9,0,0,0,0,0,6,0,0,3400,"TV6",840000,300
1,28,0,0,23701,0,"2022-11-03T00:00:00",10900,2.6,2.8,2.5,3.2,2.5,2.8,0,0,0,0,0,17,0,0,64900,"TV6",28399950,10900
1,20,0,0,31600,0,"2022-11-02T00:00:00",5000,2.8,2.6,2.9,2.9,2.7,2.7,0,0,0,0,0,6,0,0,5000,"TV6",14220000,5000
1,12,0,0,10740,0,"2022-11-01T00:00:00",2300,2.6,2.8,2.6,2.7,2.6,2.7,0,0,0,0,0,12,0,0,6800,"TV6",6090009,2300
1,12,0,0,17200,0,"2022-10-31T00:00:00",4900,2.8,2.8,2.9,2.9,2.8,2.9,0,0,0,0,0,9,0,0,10400,"TV6",13810013,4900
1,23,0,0,25600,0,"2022-10-28T00:00:00",17000,2.8,2.7,2.9,2.9,2.5,2.9,0,0,0,0,0,14,0,0,20300,"TV6",47280060,17000
1,18,0,0,20100,0,"2022-10-27T00:00:00",11700,2.7,2.6,2.7,2.7,2.4,2.7,0,0,0,0,0,9,0,0,44300,"TV6",31200039,11700
1,12,0,0,8704,0,"2022-10-26T00:00:00",6800,2.6,2.9,2.5,2.7,2.5,2.6,0,0,0,0,0,8,0,0,8400,"TV6",17340000,6800
1,8,0,0,11904,0,"2022-10-25T00:00:00",10100,2.9,3,2.9,2.9,2.9,2.9,0,0,0,0,0,14,0,0,19100,"TV6",29290000,10100
1,25,0,0,17030,0,"2022-10-24T00:00:00",12200,3,2.8,3,3.1,2.7,2.9,0,0,0,0,0,13,0,0,15800,"TV6",36670028,12200
1,26,0,0,103500,0,"2022-10-21T00:00:00",7400,2.8,2.8,3.2,3.2,2.6,3.1,0,0,0,0,0,13,0,0,14300,"TV6",20980036,7400
1,65,0,0,94800,0,"2022-10-20T00:00:00",23400,2.8,2.7,3,3.1,2.4,3,0,0,0,0,0,22,0,0,23500,"TV6",64630098,23400
1,41,0,0,41200,0,"2022-10-19T00:00:00",11900,2.7,2.9,3.1,3.3,2.5,3.2,0,0,0,0,0,16,0,0,16400,"TV6",31790017,11900
1,50,0,0,25301,0,"2022-10-18T00:00:00",22000,2.9,3.2,3.2,3.6,2.8,3.6,0,0,0,0,0,17,0,0,23800,"TV6",64329980,22000
1,12,0,0,11885,0,"2022-10-17T00:00:00",10100,3.2,3.5,3.9,3.9,3.1,3.2,0,0,0,0,0,6,0,0,11700,"TV6",31990033,10100
