"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4000000,"2023-06-13T00:00:00",58200,0.7022999999999999,0.63,0.74,0.77,0.65,0.69,,,,0,0,0,0,0,0,"CHPG2305",40873860,58200
1,0,0,0,0,4000000,"2023-06-12T00:00:00",21700,0.63152,0.68,0.63,0.67,0.62,0.67,133000,0,133000,0,0,0,0,0,0,"CHPG2305",13703984,21700
1,0,0,0,0,4000000,"2023-06-09T00:00:00",57400,0.6623,0.7,0.68,0.7,0.64,0.7,-16717000,0,-16717000,0,0,0,0,0,0,"CHPG2305",38016020,57400
1,0,0,0,0,4000000,"2023-06-08T00:00:00",38800,0.70688,0.65,0.7,0.86,0.67,0.69,221000,0,221000,0,0,0,0,0,0,"CHPG2305",27426944,38800
1,0,0,0,0,4000000,"2023-06-07T00:00:00",111300,0.6236499999999999,0.54,0.65,0.8,0.55,0.56,-27589000,0,-27589000,0,0,0,0,0,0,"CHPG2305",69412245,111300
1,0,0,0,0,4000000,"2023-06-06T00:00:00",33700,0.51089,0.57,0.54,0.54,0.5,0.54,-13630000,0,-13630000,0,0,0,0,0,0,"CHPG2305",17216993,33700
1,0,0,0,0,4000000,"2023-06-05T00:00:00",7800,0.56859,0.55,0.57,0.6,0.55,0.6,-2623000,0,-2623000,0,0,0,0,0,0,"CHPG2305",4435002,7800
1,0,0,0,0,4000000,"2023-06-02T00:00:00",23900,0.52301,0.5,0.55,0.57,0.49,0.49,94000,0,94000,0,0,0,0,0,0,"CHPG2305",12499939,23900
1,0,0,0,0,4000000,"2023-06-01T00:00:00",7900,0.47089,0.5,0.5,0.5,0.33,0.44,-803000,0,-803000,0,0,0,0,0,0,"CHPG2305",3720031,7900
1,0,0,0,0,4000000,"2023-05-31T00:00:00",29500,0.50186,0.56,0.5,0.54,0.48,0.54,-49000,0,-49000,0,0,0,0,0,0,"CHPG2305",14804870,29500
