"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,174400,2200437936,0,1014164845,"2023-02-07T00:00:00",3817600,12.61719,12.55,12.5,12.75,12.5,12.6,,,,0,0,0,5600,70656264,0,"POW",48167384544
1,4397,287600,3531230000,31924980,1014121345,"2023-02-06T00:00:00",9136200,12.312959999999999,12.15,12.55,12.6,11.95,12.05,-974835000,0,-974835000,0,0,4179,230000,2819160000,17491896,"POW",112493665152
1,3066,680000,8214390000,20285726,1014016935,"2023-02-03T00:00:00",6477100,12.05508,12,12.15,12.2,11.85,12.15,98885000,0,98885000,512000000,40000,2896,266000,3200060000,14717101,"POW",78593958668
1,4845,305310,3650550000,20786467,1014627035,"2023-02-02T00:00:00",7694100,11.9536,11.95,12,12.1,11.85,12.1,3168360000,0,3168360000,0,0,3283,217900,2611510000,15086766,"POW",91972193760
1,5735,726000,9018920000,33471237,1014773145,"2023-02-01T00:00:00",15662100,12.47761,12.4,11.95,12.9,11.95,12.55,-2882935000,0,-2882935000,0,0,7088,392010,4923650000,32324151,"POW",195425575581
1,4544,163100,2023840000,17413611,1015428145,"2023-01-31T00:00:00",7521200,12.38103,12.35,12.4,12.5,12.25,12.45,-1907438000,0,-1907438000,0,0,4176,69900,862850000,16814918,"POW",93120202836
1,5250,2147700,26609220000,22625492,1015510445,"2023-01-30T00:00:00",11216700,12.38668,12.2,12.35,12.6,12.1,12.25,-577497000,0,-577497000,0,0,4826,159200,1964950000,21012757,"POW",138937673556
1,3798,1346700,16617380000,12778824,1017577285,"2023-01-27T00:00:00",7247000,12.332559999999999,12.2,12.2,12.45,12.15,12.35,724645000,0,724645000,0,0,3935,52000,638240000,15053186,"POW",89374062320
1,4073,722800,8796810000,19236202,1018673985,"2023-01-19T00:00:00",7463800,12.14274,12.15,12.2,12.25,12,12.1,-11851225000,0,-11851225000,0,0,3804,80800,985660000,16526344,"POW",90630982812
1,3723,536000,6504530000,21265060,1019215485,"2023-01-18T00:00:00",6386000,12.13198,12.15,12.15,12.3,12.05,12.25,-5600935000,0,-5600935000,0,0,3875,80860,979400000,14472394,"POW",77474824280
1,3973,641540,7754210000,24345752,1019380885,"2023-01-17T00:00:00",10913100,12.03818,11.85,12.15,12.2,11.85,11.9,-4399840000,0,-4399840000,0,0,5997,234000,2788130000,21940690,"POW",131373862158
1,2231,1110490,13136000000,10819819,1019786915,"2023-01-16T00:00:00",4540400,11.835,11.85,11.85,12,11.75,12,2260870000,0,2260870000,0,0,3319,133300,1576590000,13330154,"POW",53735634000
1,3828,1961900,23404800000,20825321,1020651805,"2023-01-13T00:00:00",9287700,11.92341,11.75,11.85,12.1,11.75,11.9,5851930000,0,5851930000,0,0,6342,346600,4109620000,25499437,"POW",110741055057
1,3326,262400,3099860000,19057265,1022609505,"2023-01-12T00:00:00",7404600,11.82115,11.65,11.75,12.1,11.55,11.65,-1117105000,0,-1117105000,1787184000,151200,5622,354710,4190810000,18995287,"POW",89318071290
1,3469,375800,4410350000,17882152,1022659005,"2023-01-11T00:00:00",6157300,11.71874,11.7,11.65,11.85,11.6,11.7,1861475000,0,1861475000,0,0,4341,229600,2687570000,16438945,"POW",72155797802
1,3834,496400,5758350000,24329339,1022737165,"2023-01-10T00:00:00",6062700,11.55824,11.6,11.7,11.75,11.35,11.6,9912125000,0,9912125000,0,0,3309,4200,48500000,12545332,"POW",70074141648
1,4099,452860,5267090000,13549260,1023113515,"2023-01-09T00:00:00",8656600,11.648520000000001,11.75,11.6,12,11.4,11.85,-157280000,0,-157280000,0,0,5018,45700,529350000,19021038,"POW",100836578232
1,7202,2825300,34061540000,34863438,1023508175,"2023-01-06T00:00:00",15097700,11.97494,11.75,11.75,12.2,11.6,11.9,17260570000,0,17260570000,0,0,8931,281640,3365210000,32409803,"POW",180794051638
1,8022,3701200,42947520000,52860096,1026246875,"2023-01-05T00:00:00",23637300,11.53077,11,11.75,11.75,10.95,11,8870515000,0,8870515000,0,0,9418,120050,1382600000,32820148,"POW",272556269721
1,3822,246300,2709990000,19669864,1029861475,"2023-01-04T00:00:00",6123400,10.99875,11.05,11,11.15,10.9,11,-40370000,0,-40370000,515000000,50000,3500,58200,640050000,13465493,"POW",67864745750
1,3206,655900,7167990000,17196350,1029540675,"2023-01-03T00:00:00",6100800,10.88962,10.65,11.05,11.1,10.6,10.6,-31540000,0,-31540000,0,0,3516,86600,943450000,11657216,"POW",66435393696
1,2555,1286500,13727940000,20904143,1030030575,"2022-12-30T00:00:00",3547500,10.6693,10.5,10.65,10.75,10.55,10.6,-668200000,0,-668200000,0,0,2660,70600,749250000,9689692,"POW",37849341750
1,2979,738400,7838430000,21988329,1031239975,"2022-12-29T00:00:00",3098300,10.592049999999999,10.65,10.5,10.7,10.5,10.65,-898870000,0,-898870000,0,0,1946,567100,5987560000,8573233,"POW",32817348515
1,3811,793900,8462460000,28859533,1031740575,"2022-12-28T00:00:00",3577400,10.639190000000001,10.65,10.65,10.75,10.55,10.6,-1142555000,0,-1142555000,0,0,2011,166000,1759920000,8036075,"POW",38060638306
1,3972,521300,5483920000,20376112,1032471675,"2022-12-27T00:00:00",5246100,10.50309,10.3,10.65,10.65,10.35,10.5,-160180000,0,-160180000,0,0,2237,77100,805760000,13531129,"POW",55100260449
1,3012,422000,4551660000,11538439,1032878575,"2022-12-26T00:00:00",6534600,10.73112,10.95,10.3,11.1,10.3,11.05,508995000,0,508995000,0,0,3275,237800,2545780000,14043157,"POW",70123576752
1,4295,978600,10787340000,27494930,1033053575,"2022-12-23T00:00:00",9759400,11.038350000000001,10.7,10.95,11.2,10.6,10.6,39505000,0,39505000,0,0,5070,62800,689470000,18997214,"POW",107727672990
1,3765,1130600,12044480000,29700513,1033917075,"2022-12-22T00:00:00",6755200,10.601270000000001,10.45,10.7,10.85,10.45,10.6,677510000,315590000,993100000,678190000,67200,2514,114400,1214110000,13036276,"POW",72291889104
1,4231,278600,2974240000,27003956,1034857349,"2022-12-21T00:00:00",6046800,10.62992,10.7,10.45,10.9,10.4,10.8,644415000,0,644415000,0,0,2331,247000,2647910000,11864087,"POW",64277000256
1,6741,499500,5388010000,35640447,1034171949,"2022-12-20T00:00:00",9038200,10.82904,11.1,10.7,11.15,10.6,11.05,552500000,0,552500000,0,0,3514,140600,1524270000,18862856,"POW",97875029328
1,4954,402200,4571420000,28788169,1034646849,"2022-12-19T00:00:00",9353700,11.34051,11.45,11.1,11.5,11.05,11.35,-1084625000,0,-1084625000,0,0,4139,206326,2343290000,19517319,"POW",106075728387
1,3561,2518300,28824900000,17428335,1034854849,"2022-12-16T00:00:00",7569800,11.402149999999999,11.4,11.45,11.5,11.15,11.2,-1265175000,0,-1265175000,0,0,4530,949000,10840620000,16955484,"POW",86311995070
1,3629,372800,4244790000,16643276,1037293849,"2022-12-15T00:00:00",6406100,11.364040000000001,11.4,11.4,11.45,11.25,11.3,781620000,0,781620000,0,0,4116,24600,279560000,16768583,"POW",72799176644
1,3661,517300,5897780000,20334695,1037517249,"2022-12-14T00:00:00",8051000,11.39758,11.4,11.4,11.55,11.25,11.55,-2043620000,344280000,-1699340000,344280000,30200,5250,188200,2139760000,25411079,"POW",92106196580
1,4582,1018200,11401810000,16522508,1037945549,"2022-12-13T00:00:00",6695200,11.17473,11.15,11.4,11.4,11,11.2,-130985000,0,-130985000,0,0,3473,63300,706940000,21482451,"POW",74817052296
1,5888,728526,8292070000,21227454,1038897149,"2022-12-12T00:00:00",9549900,11.35267,11.2,11.15,11.55,11.15,11.2,-3247795000,0,-3247795000,0,0,5128,125400,1423450000,21546586,"POW",108416863233
1,3927,1004900,11214340000,16064951,1039391475,"2022-12-09T00:00:00",4895100,11.15692,11.2,11.2,11.3,11.05,11.3,-231345000,0,-231345000,0,0,3452,89000,989760000,15917305,"POW",54614239092
1,3652,401400,4513280000,20841964,1040299795,"2022-12-08T00:00:00",7987600,11.196209999999999,10.95,11.2,11.35,11,11.1,1263950000,0,1263950000,0,0,3881,42600,476470000,15035983,"POW",89430846996
1,4782,769890,8457520000,24865380,1039152152,"2022-12-07T00:00:00",8784400,10.932459999999999,10.9,10.95,11.15,10.75,10.9,913910000,0,913910000,0,0,3482,214200,2344280000,16299249,"POW",96035101624
1,6825,829600,9326910000,27531196,1039558942,"2022-12-06T00:00:00",12336700,11.262379999999999,11.5,10.9,11.55,10.9,11.5,1733960000,0,1733960000,0,0,4843,96580,1091430000,24258833,"POW",138940603346
1,6110,553800,6503550000,26361866,1039968112,"2022-12-05T00:00:00",13745100,11.711709999999998,11.7,11.5,11.95,11.5,11.95,3754397000,0,3754397000,0,0,6085,1549043,17938980000,29658079,"POW",160978625121
1,5660,1459300,16704550000,24801141,1039929112,"2022-12-02T00:00:00",11549000,11.353200000000001,11.2,11.7,11.7,11,11.05,3755196000,0,3755196000,0,0,4986,363100,4175990000,19072202,"POW",131118106800
1,7068,785300,9138670000,25116456,1041263512,"2022-12-01T00:00:00",12492200,11.63236,11.65,11.2,11.9,11.2,11.85,1223440000,0,1223440000,0,0,6979,412430,4726540000,27861311,"POW",145313767592
1,5418,2444295,27889600000,27192503,1041981012,"2022-11-30T00:00:00",11924900,11.418149999999999,11.3,11.65,11.75,11.15,11.4,-252505000,0,-252505000,0,0,6339,592800,6712460000,23908106,"POW",136160296935
1,5658,993400,11148270000,23705577,1044339307,"2022-11-29T00:00:00",11265900,11.25414,11.3,11.3,11.45,11,11.3,-2329995000,0,-2329995000,0,0,6394,120900,1365570000,24811257,"POW",126788015826
1,5592,507800,5637770000,27229379,1045237807,"2022-11-28T00:00:00",13539700,11.06358,10.85,11.3,11.3,10.8,10.95,904895000,0,904895000,0,0,5903,67800,754640000,24826575,"POW",149797554126
1,3383,1715200,18264490000,15821450,1045650207,"2022-11-25T00:00:00",7832500,10.682739999999999,10.6,10.85,10.85,10.55,10.75,1299040000,0,1299040000,0,0,4836,99500,1061090000,16167380,"POW",83672561050
1,2759,1141600,11930730000,15077386,1047183707,"2022-11-24T00:00:00",4923200,10.446459999999998,10.45,10.6,10.6,10.3,10.45,1505675000,0,1505675000,0,0,3540,94900,993310000,14047709,"POW",51430011872
1,3821,2575600,27165320000,28485503,1048156207,"2022-11-23T00:00:00",8055200,10.5633,10.35,10.45,10.75,10.35,10.4,-796530000,0,-796530000,0,0,5754,75400,794150000,20684515,"POW",85089494160
1,4799,2522200,26642400000,20178625,1050565307,"2022-11-22T00:00:00",11403800,10.54945,10.3,10.35,10.8,10.2,10.3,-598700000,0,-598700000,0,0,7200,161700,1695790000,25580266,"POW",120303817910
1,3324,2268600,23316350000,15033225,1052838077,"2022-11-21T00:00:00",7636900,10.29579,10.1,10.3,10.5,10.1,10.1,129135000,0,129135000,0,0,4921,149100,1537370000,17255273,"POW",78627918651
1,5931,1227200,12323200000,15265628,1054292277,"2022-11-18T00:00:00",8219200,9.971729999999999,10.1,10.1,10.25,9.55,10.1,753098000,0,753098000,0,0,5027,166500,1634620000,18959160,"POW",81959643216
1,4974,1436100,14631800000,11292778,1054864367,"2022-11-17T00:00:00",6965000,10.17142,10.1,10.1,10.45,10,10.1,1991215000,0,1991215000,0,0,4803,240630,2455560000,23217213,"POW",70843940300
1,6812,720500,6827260000,17084782,1055962567,"2022-11-16T00:00:00",11312400,9.30584,9.58,10.1,10.15,8.91,8.91,1274470000,0,1274470000,0,0,4270,797400,7227370000,19505802,"POW",105271384416
1,5785,2666900,25569050000,15729341,1056633267,"2022-11-15T00:00:00",13382200,9.66262,10.3,9.58,10.15,9.58,10.1,-2439980000,0,-2439980000,1053800000,110000,3390,615110,5910410000,21954705,"POW",130360913364
1,4148,1498800,15279910000,14017786,1059110667,"2022-11-14T00:00:00",7140300,10.17308,10.6,10.3,10.55,9.96,10.5,-1030180000,0,-1030180000,0,0,3064,337900,3448660000,13905720,"POW",72638843124
1,2851,2941200,31298280000,16398710,1060411267,"2022-11-11T00:00:00",7777600,10.62715,10.25,10.6,10.8,10.3,10.6,804750000,0,804750000,1204500000,110000,4657,49800,529580000,19429764,"POW",83858221840
1,4347,2827200,29361690000,21519564,1063166867,"2022-11-10T00:00:00",12467000,10.410870000000001,10.85,10.25,10.8,10.1,10.65,-90840000,0,-90840000,0,0,4973,145500,1510200000,23878577,"POW",129792316290
1,4221,4396700,47437590000,21520481,1065893067,"2022-11-09T00:00:00",10436300,10.771930000000001,10.45,10.85,10.95,10.6,10.65,1543780000,0,1543780000,0,0,6506,163000,1761270000,19438913,"POW",112419093059
1,4185,5668100,57863660000,26663987,1069964667,"2022-11-08T00:00:00",10855800,10.1801,9.79,10.45,10.45,9.71,9.74,885696000,0,885696000,0,0,5131,165600,1656940000,15565377,"POW",110513129580
1,3282,2424033,23858310000,10075629,1075546267,"2022-11-07T00:00:00",6363400,9.836780000000001,9.8,9.79,9.95,9.74,9.8,522472000,0,522472000,2435895000,233100,2955,85000,838400000,10082874,"POW",65031260852
1,6313,162900,1601330000,14444894,1077666100,"2022-11-04T00:00:00",7710300,9.85334,10.1,9.8,10.1,9.7,10.1,887578000,0,887578000,2829140000,266900,3189,285100,2836670000,14307792,"POW",78801347402
