"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1000,6514374,"2023-01-18T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,,,,0,0,0,0,0,2200,"UPH",0
1,2,0,0,1200,6514374,"2023-01-17T00:00:00",200,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,4,0,0,1711,"UPH",2300000
1,1,0,0,800,6514374,"2023-01-16T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,4,0,0,2211,"UPH",0
1,1,0,0,1100,6514374,"2023-01-13T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,4,0,0,7511,"UPH",0
1,1,0,0,600,6514374,"2023-01-12T00:00:00",500,11.5,13.5,11.5,11.5,11.5,11.5,0,0,0,0,0,7,0,0,6211,"UPH",5750000
1,3,0,0,800,6514374,"2023-01-11T00:00:00",800,13.5,15.8,13.5,13.5,13.5,13.5,0,0,0,0,0,15,0,0,8781,"UPH",10800000
1,0,0,0,0,6514374,"2023-01-10T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,11,0,0,6881,"UPH",0
1,0,0,0,0,6514374,"2023-01-09T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,9,0,0,57681,"UPH",0
1,0,0,0,0,6514374,"2023-01-06T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,11,0,0,108081,"UPH",0
1,0,0,0,0,6514374,"2023-01-05T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,11,0,0,105781,"UPH",0
1,0,0,0,0,6514374,"2023-01-04T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,10,0,0,5970,"UPH",0
1,0,0,0,0,6514374,"2023-01-03T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,10,0,0,11411,"UPH",0
1,0,0,0,0,6514374,"2022-12-30T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,9,0,0,107092,"UPH",0
1,0,0,0,0,6514374,"2022-12-29T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,7,0,0,30648,"UPH",0
1,0,0,0,0,6514374,"2022-12-28T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,12,0,0,143481,"UPH",0
1,0,0,0,0,6514374,"2022-12-27T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,8,0,0,6289,"UPH",0
1,0,0,0,0,6514374,"2022-12-26T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,8,0,0,7400,"UPH",0
1,0,0,0,0,6514374,"2022-12-23T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,12,0,0,11076,"UPH",0
1,0,0,0,0,6514374,"2022-12-22T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,10,0,0,131076,"UPH",0
1,0,0,0,0,6514374,"2022-12-21T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,11,0,0,11076,"UPH",0
1,0,0,0,0,6514374,"2022-12-20T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,11,0,0,59376,"UPH",0
1,0,0,0,0,6514374,"2022-12-19T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,14,0,0,113976,"UPH",0
1,0,0,0,0,6514374,"2022-12-16T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,14,0,0,9976,"UPH",0
1,1,0,0,1,6514374,"2022-12-15T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,12,0,0,59677,"UPH",0
