"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,2085553,"2014-12-16T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-12-15T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-12-12T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,0,"2014-12-11T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-12-10T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-12-09T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-12-08T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-12-05T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-12-04T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-12-03T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-12-02T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,1,0,0,10000,2085553,"2014-12-01T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-11-28T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-11-27T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,1,0,0,1000,2085553,"2014-11-26T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-11-25T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,1,0,0,10000,2085553,"2014-11-24T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-11-21T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-11-20T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-11-19T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,1,0,0,10000,2085553,"2014-11-18T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,1,0,0,10000,2085553,"2014-11-17T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,1,0,0,100,2085553,"2014-11-14T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,1,0,0,5000,2085553,"2014-11-13T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,0,"2014-11-12T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-11-11T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-11-10T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,1,0,0,5000,2085553,"2014-11-07T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,2,0,0,6000,2085553,"2014-11-06T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-11-05T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-11-04T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-11-03T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-31T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-30T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-29T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-28T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-27T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-24T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-23T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-22T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-21T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-20T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-17T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-16T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-15T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-14T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-13T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-10T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,2,0,0,13000,2085553,"2014-10-09T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,1,0,0,3000,2085553,"2014-10-08T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-07T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-10-06T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,2,0,0,8000,2085553,"2014-10-03T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,1,0,0,3000,2085553,"2014-10-02T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,3,0,0,3000,2085553,"2014-10-01T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
1,0,0,0,0,2085553,"2014-09-30T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"SHV",0
