"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4000000,"2023-04-27T00:00:00",57200,0.6948300000000001,0.6,0.7,0.7,0.65,0.69,,,,0,0,0,0,0,0,"CHPG2305",39744276,57200
1,0,0,0,0,4000000,"2023-04-26T00:00:00",48200,0.57124,0.52,0.6,0.6,0.48,0.56,1784000,0,1784000,0,0,0,0,0,0,"CHPG2305",27533768,48200
1,0,0,0,0,4000000,"2023-04-25T00:00:00",28000,0.51571,0.42,0.52,0.52,0.45,0.52,2395000,0,2395000,0,0,0,0,0,0,"CHPG2305",14439880,28000
1,0,0,0,0,4000000,"2023-04-24T00:00:00",6300,0.47825,0.54,0.42,0.54,0.42,0.5,1216000,0,1216000,0,0,0,0,0,0,"CHPG2305",3012975,6300
1,0,0,0,0,4000000,"2023-04-21T00:00:00",1300,0.54923,0.6,0.54,0.56,0.54,0.56,0,0,0,0,0,0,0,0,0,"CHPG2305",713999,1300
1,0,0,0,0,4000000,"2023-04-20T00:00:00",2400,0.5854199999999999,0.63,0.6,0.6,0.35,0.35,-650000,0,-650000,0,0,0,0,0,0,"CHPG2305",1405008,2400
1,0,0,0,0,4000000,"2023-04-19T00:00:00",10400,0.6174,0.62,0.63,0.64,0.6,0.64,-3653000,0,-3653000,0,0,0,0,0,0,"CHPG2305",6420960,10400
1,0,0,0,0,4000000,"2023-04-18T00:00:00",136000,0.60723,0.64,0.62,0.62,0.6,0.61,-68757000,0,-68757000,0,0,0,0,0,0,"CHPG2305",82583280,136000
1,0,0,0,0,4000000,"2023-04-17T00:00:00",37800,0.63254,0.65,0.64,0.65,0.62,0.65,1062000,0,1062000,0,0,0,0,0,0,"CHPG2305",23910012,37800
1,0,0,0,0,4000000,"2023-04-14T00:00:00",4700,0.6666,0.64,0.65,0.7,0.65,0.7,2206000,0,2206000,0,0,0,0,0,0,"CHPG2305",3133020,4700
1,0,0,0,0,4000000,"2023-04-13T00:00:00",33300,0.60811,0.66,0.64,0.67,0.6,0.6,-13140000,0,-13140000,0,0,0,0,0,0,"CHPG2305",20250063,33300
1,0,0,0,0,4000000,"2023-04-12T00:00:00",98300,0.6089600000000001,0.75,0.66,0.76,0.6,0.76,-56911000,0,-56911000,0,0,0,0,0,0,"CHPG2305",59860768,98300
