"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2022-12-26T00:00:00",0,18.6,18.6,18.6,18.6,18.6,18.6,,,,1699710000,106900,0,0,0,10300,"PNP",1699710000
1,3,0,0,210,0,"2022-12-23T00:00:00",100,18.6,16.2,18.6,18.6,18.6,18.6,0,0,0,0,0,3,0,0,5300,"PNP",1860000
1,0,0,0,0,0,"2022-12-22T00:00:00",0,16.2,16.2,16.2,16.2,16.2,16.2,0,0,0,0,0,1,0,0,300,"PNP",0
1,0,0,0,0,0,"2022-12-21T00:00:00",0,16.2,16.2,16.2,16.2,16.2,16.2,0,0,0,0,0,1,0,0,200,"PNP",0
1,0,0,0,0,0,"2022-12-20T00:00:00",0,16.2,16.2,16.2,16.2,16.2,16.2,0,0,0,0,0,2,0,0,800,"PNP",0
1,2,0,0,600,0,"2022-12-19T00:00:00",0,16.2,16.2,16.2,16.2,16.2,16.2,0,0,0,0,0,3,0,0,900,"PNP",0
1,1,0,0,500,0,"2022-12-16T00:00:00",0,16.2,16.2,16.2,16.2,16.2,16.2,0,0,0,0,0,2,0,0,700,"PNP",0
1,7,0,0,4200,0,"2022-12-15T00:00:00",100,16.2,14.1,16.2,16.2,16.2,16.2,0,0,0,0,0,1,0,0,100,"PNP",1620000
1,7,0,0,4300,0,"2022-12-14T00:00:00",100,14.1,12.3,14.1,14.1,14.1,14.1,0,0,0,0,0,1,0,0,100,"PNP",1410000
1,4,0,0,3700,0,"2022-12-13T00:00:00",0,12.3,12.3,12.3,12.3,12.3,12.3,0,0,0,0,0,0,0,0,0,"PNP",0
1,5,0,0,3501,0,"2022-12-12T00:00:00",0,12.3,12.3,12.3,12.3,12.3,12.3,0,0,0,0,0,0,0,0,0,"PNP",0
1,5,0,0,3802,0,"2022-12-09T00:00:00",0,12.3,12.3,12.3,12.3,12.3,12.3,0,0,0,0,0,1,0,0,2,"PNP",0
1,3,0,0,900,0,"2022-12-08T00:00:00",0,12.3,12.3,12.3,12.3,12.3,12.3,0,0,0,0,0,0,0,0,0,"PNP",0
1,7,0,0,1601,0,"2022-12-07T00:00:00",600,12.3,14.3,12.3,12.3,12.3,12.3,0,0,0,0,0,1,0,0,600,"PNP",7380000
1,5,0,0,1501,0,"2022-12-06T00:00:00",1400,14.3,15,14,15,14,15,0,0,0,0,0,2,0,0,1400,"PNP",19999994
1,2,0,0,717,0,"2022-12-05T00:00:00",700,15,17.3,15,15,15,15,0,0,0,0,0,2,0,0,717,"PNP",10500000
1,0,0,0,0,0,"2022-12-02T00:00:00",0,17.3,17.3,17.3,17.3,17.3,17.3,0,0,0,0,0,0,0,0,0,"PNP",0
1,1,0,0,500,0,"2022-12-01T00:00:00",0,17.3,17.3,17.3,17.3,17.3,17.3,0,0,0,0,0,0,0,0,0,"PNP",0
1,3,0,0,600,0,"2022-11-30T00:00:00",600,17.3,18,17,17.4,17,17.4,0,0,0,0,0,3,0,0,600,"PNP",10360002
1,1,0,0,200,0,"2022-11-29T00:00:00",200,18,19,18,18,18,18,0,0,0,0,0,1,0,0,200,"PNP",3600000
1,0,0,0,0,0,"2022-11-28T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,1,0,0,100,"PNP",0
1,1,0,0,100,0,"2022-11-25T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-24T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-23T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-22T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-21T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-18T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-17T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-16T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,2,0,0,11,0,"2022-11-15T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,1,0,0,200,"PNP",0
1,0,0,0,0,0,"2022-11-14T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,1,0,0,200,"PNP",0
1,0,0,0,0,0,"2022-11-11T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-10T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-09T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-08T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-07T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-04T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-03T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-11-02T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,"PNP",0
1,1,0,0,2200,0,"2022-11-01T00:00:00",2000,19,21,19,19,19,19,0,0,0,0,0,3,0,0,4038,"PNP",38000000
1,0,0,0,0,0,"2022-10-31T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,1,0,0,38,"PNP",0
1,0,0,0,0,0,"2022-10-28T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,1,0,0,38,"PNP",0
1,0,0,0,0,0,"2022-10-27T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,1,0,0,38,"PNP",0
1,1,0,0,2,0,"2022-10-26T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,1,0,0,40,"PNP",0
1,1,0,0,1300,0,"2022-10-25T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,1,0,0,40,"PNP",0
1,1,0,0,1,0,"2022-10-24T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,1,0,0,41,"PNP",0
1,0,0,0,0,0,"2022-10-21T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-10-20T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-10-19T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,2,0,0,8041,"PNP",0
1,0,0,0,0,0,"2022-10-18T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-10-17T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,"PNP",0
1,1,0,0,100,0,"2022-10-14T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,"PNP",0
1,1,0,0,100,0,"2022-10-13T00:00:00",0,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,"PNP",0
1,2,0,0,200,0,"2022-10-12T00:00:00",100,21,21.3,21,21,21,21,0,0,0,0,0,2,0,0,141,"PNP",2100000
1,0,0,0,0,0,"2022-10-11T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,2,0,0,141,"PNP",0
1,0,0,0,0,0,"2022-10-10T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,1,0,0,100,"PNP",0
1,2,0,0,12000,0,"2022-10-07T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,240000000,12000,2,0,0,12000,"PNP",240000000
1,0,0,0,0,0,"2022-10-06T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,1,0,0,100,"PNP",0
1,0,0,0,0,0,"2022-10-05T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,1,0,0,100,"PNP",0
1,0,0,0,0,0,"2022-10-04T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,1,0,0,100,"PNP",0
1,0,0,0,0,0,"2022-10-03T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,1,0,0,100,"PNP",0
1,0,0,0,0,0,"2022-09-30T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,1,0,0,100,"PNP",0
1,0,0,0,0,0,"2022-09-29T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-09-28T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,1,0,0,100,"PNP",0
1,0,0,0,0,0,"2022-09-27T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,1,0,0,100,"PNP",0
1,0,0,0,0,0,"2022-09-26T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-09-23T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,0,0,0,0,"PNP",0
1,0,0,0,0,0,"2022-09-22T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,1,0,0,2,"PNP",0
1,1,0,0,500,0,"2022-09-21T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,0,0,0,0,"PNP",0
1,5,0,0,1015,0,"2022-09-20T00:00:00",300,21.3,25,21.3,21.3,21.3,21.3,0,0,0,0,0,5,0,0,804,"PNP",6390000
1,0,0,0,0,0,"2022-09-19T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,2,0,0,800,"PNP",0
1,0,0,0,0,0,"2022-09-16T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,0,0,0,0,"PNP",0
1,1,0,0,6777,0,"2022-09-15T00:00:00",0,25,25,25,25,25,25,0,0,0,144350100,6777,5,0,0,7577,"PNP",144350100
1,0,0,0,0,0,"2022-09-14T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,4,0,0,800,"PNP",0
1,1,0,0,500,0,"2022-09-13T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,6,0,0,1310,"PNP",0
1,0,0,0,0,0,"2022-09-12T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,5,0,0,1300,"PNP",0
1,0,0,0,0,0,"2022-09-09T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,4,0,0,1000,"PNP",0
1,0,0,0,0,0,"2022-09-08T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,4,0,0,800,"PNP",0
1,0,0,0,0,0,"2022-09-07T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,3,0,0,500,"PNP",0
1,1,0,0,1,0,"2022-09-06T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,4,0,0,800,"PNP",0
1,0,0,0,0,0,"2022-09-05T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,5,0,0,5300,"PNP",0
1,0,0,0,0,0,"2022-08-31T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,5,0,0,5100,"PNP",0
