"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,115007920,"2022-12-26T00:00:00",483800,55.67447,55.9,55.7,55.8,55.5,55.5,,,,0,0,0,0,0,0,"VPI",26935308586
1,208,9500,530430000,569845,115006720,"2022-12-23T00:00:00",540400,55.82332,56.1,55.9,56.1,55.7,55.7,0,0,0,1683000000,30000,207,5702,318230000,610774,"VPI",31849922128
1,177,100,5610000,456306,115015420,"2022-12-22T00:00:00",430400,56.16436,56.2,56.1,56.3,56,56.2,0,0,0,0,0,199,0,0,500015,"VPI",24173140544
1,229,0,0,655804,115003220,"2022-12-21T00:00:00",517000,56.10404,56.2,56.2,56.3,56,56.3,0,0,0,1967000000,35000,240,1200,67440000,594475,"VPI",30972788680
1,331,50400,2830780000,871803,114958420,"2022-12-20T00:00:00",731100,56.133919999999996,56.2,56.2,56.4,56,56.2,-45014000,0,-45014000,0,0,183,800,44960000,833555,"VPI",41039508912
1,231,18500,1044940000,646712,115008820,"2022-12-19T00:00:00",617300,56.521269999999994,56.2,56.2,57.2,56,57,0,0,0,0,0,194,12300,697400000,742758,"VPI",34890579971
1,118,341400,19199430000,1000702,115027320,"2022-12-16T00:00:00",993700,57.43072,58.1,56.2,58.4,56.2,58.1,0,0,0,3311700000,57000,131,44800,2517940000,1472688,"VPI",60380606464
1,338,58000,3370820000,461702,115368320,"2022-12-15T00:00:00",426100,58.10211,58,58.1,58.3,58,58.1,0,0,0,0,0,180,0,0,499433,"VPI",24757309071
1,207,7000,406460000,367576,115424320,"2022-12-14T00:00:00",347900,58.02567,58.1,58,58.2,57.9,58.1,0,0,0,0,0,128,0,0,556462,"VPI",20187130593
1,1072,122000,7089770000,782479,115431320,"2022-12-13T00:00:00",743200,58.1431,58.3,58.1,58.5,57.9,58.3,0,0,0,0,0,179,400,23160000,978815,"VPI",43211951920
1,1074,277127,16256630000,1705926,115553120,"2022-12-12T00:00:00",1186600,58.616150000000005,58.6,58.3,59.1,58.3,58.6,0,0,0,6711000000,118000,209,2000,116600000,1504561,"VPI",76264923590
1,221,24500,1436740000,322702,115830247,"2022-12-09T00:00:00",304100,58.6584,58.9,58.6,59.1,58.6,58.9,0,0,0,0,0,126,0,0,531489,"VPI",17838019440
1,213,18500,1097280000,712102,115854747,"2022-12-08T00:00:00",519400,59.27116,59.2,58.9,59.6,58.9,59.3,0,0,0,0,0,163,200,11850000,753691,"VPI",30785440504
1,322,63800,3773170000,440312,115871347,"2022-12-07T00:00:00",417700,59.14506,59.1,59.2,59.5,58.9,59,0,0,0,0,0,107,0,0,465556,"VPI",24704891562
1,262,19800,1181120000,724440,115935147,"2022-12-06T00:00:00",681300,59.61487,59.9,59.1,60.1,59.1,59.9,0,0,0,0,0,169,0,0,906659,"VPI",40615610931
1,297,34300,2043670000,829410,115954647,"2022-12-05T00:00:00",570300,59.327760000000005,60,59.9,60.1,56.1,59.9,0,0,0,2211160000,37100,190,1900,112080000,733612,"VPI",36045781528
1,231,102900,6184560000,685068,115988947,"2022-12-02T00:00:00",462300,60.18888,60.9,60,60.7,59.8,60.7,0,0,0,10050000000,167500,125,0,0,597072,"VPI",37875319224
1,260,39200,2393880000,1128103,116089647,"2022-12-01T00:00:00",951300,61.094550000000005,61,60.9,61.2,60.8,61.1,0,0,0,0,0,183,300,18280000,1109082,"VPI",58119245415
1,241,71900,4345880000,379898,116128847,"2022-11-30T00:00:00",355400,59.202220000000004,58.7,61,61,58.6,58.7,0,0,0,0,0,177,0,0,452774,"VPI",21040468988
1,407,46000,2700960000,569302,116198747,"2022-11-29T00:00:00",529800,58.60406,58,58.7,59,58,58,0,0,0,0,0,229,2200,129160000,677312,"VPI",31048430988
1,375,28100,1616420000,380515,116243147,"2022-11-28T00:00:00",348000,57.470980000000004,57,58,58.2,57,57.2,0,0,0,0,0,153,0,0,428270,"VPI",19999901040
1,102,0,0,457252,116268147,"2022-11-25T00:00:00",429100,55.194660000000006,55.3,57,57,54.8,55.3,0,-51568000000,-51568000000,99938000000,1715000,104,2000,111790000,461912,"VPI",123622028606
1,178,900,49500000,286190,116268147,"2022-11-24T00:00:00",272700,54.80004,54.8,55.3,55.3,54.4,54.8,0,0,0,18752000000,320000,108,1600,87920000,326041,"VPI",33695970908
1,178,4200,223140000,411309,116262947,"2022-11-23T00:00:00",396700,52.72649,52.1,54.8,54.8,52.2,52.8,0,0,0,1080000000,20000,150,3100,165560000,497829,"VPI",21996598583
