"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,1,0,0,800,1830000,"2013-09-20T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,,,,0,0,1,0,0,700,"DHL",0
1,9,0,0,17400,1788800,"2013-09-19T00:00:00",17400,2.6011494252873564,2.8,2.8,2.8,2.6,2.6,,,,0,0,6,0,0,42900,"DHL",45260000
1,9,0,0,85600,1746700,"2013-09-18T00:00:00",85400,2.8,2.8,2.8,2.8,2.8,2.8,,,,0,0,9,0,0,122200,"DHL",239120000
1,10,0,0,103500,1746700,"2013-09-17T00:00:00",101500,2.8650246305418716,2.8,2.8,3,2.6,2.8,,,,0,0,12,0,0,127500,"DHL",290800000
1,4,20000,52000000,70200,1746700,"2013-09-16T00:00:00",70200,2.6826210826210826,2.8,2.8,2.8,2.6,2.6,,,,0,0,7,41200,107120000,107500,"DHL",188320000
1,16,0,0,63500,1766700,"2013-09-13T00:00:00",63500,2.8,3.1,2.8,2.8,2.8,2.8,,,,0,0,10,42100,117880000,139100,"DHL",177800000
1,7,0,0,22900,1766700,"2013-09-12T00:00:00",19900,3.000502512562814,3.1,3.1,3.1,3,3,,,,0,0,7,0,0,76200,"DHL",59710000
1,5,0,0,20400,1766700,"2013-09-11T00:00:00",20300,3.1,3.2,3.1,3.1,3.1,3.1,,,,0,0,7,0,0,77400,"DHL",62930000
1,3,0,0,21200,1732000,"2013-09-10T00:00:00",21200,3.262264150943396,3.3,3.2,3.3,3.2,3.2,,,,0,0,12,0,0,94500,"DHL",69160000
1,6,0,0,15100,1732000,"2013-09-09T00:00:00",14600,3.378082191780822,3.3,3.3,3.5,3.1,3.4,,,,0,0,12,0,0,97400,"DHL",49320000
1,5,0,0,70500,1726900,"2013-09-06T00:00:00",68500,3.2836496350364963,3.1,3.3,3.3,3.2,3.2,,,,0,0,8,0,0,109400,"DHL",224930000
1,20,0,0,104600,1726900,"2013-09-05T00:00:00",104600,3.2564053537284896,3.4,3.1,3.5,3.1,3.5,,,,0,0,13,34700,107630000,179700,"DHL",340620000
1,12,0,0,76700,1726900,"2013-09-04T00:00:00",72100,3.3307905686546464,3.2,3.4,3.4,3.1,3.3,,,,0,0,8,0,0,86900,"DHL",240150000
1,16,0,0,84900,1726900,"2013-09-03T00:00:00",80700,3.3988847583643125,3.2,3.2,3.5,3.1,3.3,,,,0,0,12,5100,16320000,117800,"DHL",274290000
1,10,0,0,92200,1726900,"2013-08-30T00:00:00",83100,3.1001203369434416,3.2,3.2,3.2,3.1,3.1,,,,0,0,9,0,0,133600,"DHL",257620000
1,13,0,0,76400,1726900,"2013-08-29T00:00:00",61700,3.3748784440842785,3.3,3.2,3.5,3.2,3.3,,,,0,0,8,0,0,83400,"DHL",208230000
1,11,0,0,57300,1724900,"2013-08-28T00:00:00",57300,3.61413612565445,3.6,3.3,3.7,3.3,3.6,,,,0,0,7,0,0,79800,"DHL",207090000
1,13,0,0,63800,1704200,"2013-08-27T00:00:00",59200,3.5672297297297297,3.5,3.6,3.7,3.5,3.5,,,,0,0,9,0,0,100200,"DHL",211180000
1,13,0,0,75200,1704200,"2013-08-26T00:00:00",53200,3.4573308270676693,3.5,3.5,3.5,3.3,3.4,,,,0,0,9,0,0,92800,"DHL",183930000
1,13,0,0,64500,1704200,"2013-08-23T00:00:00",56300,3.4376554174067495,3.5,3.4,3.5,3.4,3.5,,,,0,0,9,2000,7000000,109900,"DHL",193540000
1,14,0,0,66900,1704200,"2013-08-22T00:00:00",66900,3.661883408071749,3.8,3.5,3.8,3.5,3.8,,,,0,0,11,20700,72520000,113900,"DHL",244980000
1,13,0,0,48100,1704200,"2013-08-21T00:00:00",44100,3.769387755102041,3.8,3.8,3.8,3.7,3.8,,,,0,0,7,0,0,70800,"DHL",166230000
1,12,0,0,49900,1704200,"2013-08-20T00:00:00",44200,3.7554298642533936,3.7,3.8,3.8,3.7,3.7,,,,0,0,5,0,0,68300,"DHL",165990000
1,14,0,0,71100,1704200,"2013-08-19T00:00:00",63900,3.659154929577465,3.7,3.7,3.8,3.5,3.6,,,,0,0,10,0,0,77100,"DHL",233820000
1,11,0,0,50800,1704200,"2013-08-16T00:00:00",48600,3.6199588477366254,3.6,3.6,3.7,3.6,3.6,,,,0,0,8,0,0,94900,"DHL",175930000
1,15,0,0,75500,1704200,"2013-08-15T00:00:00",73700,3.5066485753052916,3.5,3.6,3.6,3.4,3.5,,,,0,0,9,0,0,90100,"DHL",258440000
1,13,0,0,47200,1690300,"2013-08-14T00:00:00",45400,3.509691629955947,3.5,3.5,3.6,3.4,3.5,,,,0,0,9,0,0,70000,"DHL",159340000
1,16,0,0,50400,1690300,"2013-08-13T00:00:00",47700,3.4832285115303985,3.5,3.5,3.5,3.4,3.5,,,,0,0,9,0,0,94800,"DHL",166150000
1,11,0,0,73300,1690300,"2013-08-12T00:00:00",68500,3.4594160583941607,3.5,3.5,3.5,3.4,3.4,,,,0,0,8,0,0,94700,"DHL",236970000
1,13,0,0,85100,1690300,"2013-08-09T00:00:00",80100,3.5247191011235954,3.7,3.4,3.7,3.4,3.7,,,,0,0,11,13900,47890000,148900,"DHL",282330000
1,18,0,0,104900,1690300,"2013-08-08T00:00:00",76500,3.5990849673202616,3.6,3.7,3.7,3.5,3.5,,,,0,0,12,0,0,120300,"DHL",275330000
1,18,0,0,103500,1681900,"2013-08-07T00:00:00",84100,3.471700356718193,3.3,3.6,3.6,3.4,3.4,,,,0,0,10,0,0,85500,"DHL",291970000
1,14,0,0,95300,1672900,"2013-08-06T00:00:00",82000,3.257682926829268,3.1,3.3,3.3,2.9,2.9,,,,0,0,9,0,0,84000,"DHL",267130000
1,15,0,0,127800,1670900,"2013-08-05T00:00:00",116800,3.230650684931507,3.1,3.1,3.3,3.1,3.3,,,,0,0,9,0,0,171400,"DHL",377340000
1,16,0,0,71400,1670900,"2013-08-02T00:00:00",71400,3.446218487394958,3.4,3.1,3.6,3.1,3.6,,,,0,0,15,8400,26050000,121300,"DHL",246060000
1,15,0,0,78000,1670900,"2013-08-01T00:00:00",78000,3.5403846153846152,3.5,3.4,3.6,3.2,3.5,,,,0,0,11,9000,29810000,91700,"DHL",276150000
1,6,0,0,75400,1658900,"2013-07-31T00:00:00",75400,3.5973474801061007,3.8,3.5,3.6,3.5,3.6,,,,0,0,9,2000,7000000,107300,"DHL",271240000
1,15,0,0,69200,1658900,"2013-07-30T00:00:00",67000,3.787611940298507,3.6,3.8,3.9,3.6,3.6,,,,0,0,10,0,0,74800,"DHL",253770000
1,7,0,0,69900,1654200,"2013-07-29T00:00:00",69800,3.6567335243553005,3.6,3.6,3.8,3.6,3.8,,,,0,0,7,0,0,119500,"DHL",255240000
1,9,0,0,23000,1652100,"2013-07-26T00:00:00",23000,4.104347826086957,4.2,3.8,4.5,3.8,4.4,,,,0,0,14,12000,45830000,43800,"DHL",94400000.00000001
1,8,0,0,18500,1652100,"2013-07-25T00:00:00",13300,4.2,4.2,4.2,4.2,4.2,4.2,,,,0,0,6,0,0,36500,"DHL",55860000
1,6,0,0,7900,1652100,"2013-07-24T00:00:00",7900,4.389873417721519,4.5,4.2,4.7,4.1,4.7,,,,0,0,14,4700,19640000,56700,"DHL",34680000
1,7,0,0,4400,1652100,"2013-07-23T00:00:00",4400,4.625,4.9,4.5,4.8,4.5,4.8,,,,0,0,11,2100,9540000,51800,"DHL",20350000
1,7,0,0,9600,1648900,"2013-07-22T00:00:00",7700,4.9,4.9,4.9,4.9,4.9,4.9,,,,0,0,9,0,0,37200,"DHL",37730000
