"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,300,0,"2023-02-07T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,,,,0,0,0,0,0,0,"HTC",0
1,7,0,0,501,0,"2023-02-06T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,1,0,0,1,"HTC",0
1,4,0,0,301,0,"2023-02-03T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,0,0,0,0,"HTC",0
1,4,0,0,310,0,"2023-02-02T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,1,0,0,2,"HTC",0
1,5,0,0,1216,0,"2023-02-01T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,2,0,0,8,"HTC",0
1,3,0,0,204,0,"2023-01-31T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,1,0,0,4,"HTC",0
1,3,0,0,400,0,"2023-01-30T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,1,0,0,4,"HTC",0
1,3,0,0,400,0,"2023-01-27T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,0,0,0,0,"HTC",0
1,8,0,0,1200,0,"2023-01-19T00:00:00",400,16.325,16.2,14.9,17.8,14.8,17.8,0,0,0,0,0,5,0,0,402,"HTC",6530000
1,5,0,0,1400,0,"2023-01-18T00:00:00",100,16.2,14.8,16.2,16.2,16.2,16.2,0,0,0,0,0,1,0,0,100,"HTC",1620000
1,4,0,0,1500,0,"2023-01-17T00:00:00",0,14.8,14.8,14.8,14.8,14.8,14.8,0,0,0,0,0,0,0,0,0,"HTC",0
1,4,0,0,1299,0,"2023-01-16T00:00:00",0,14.8,14.8,14.8,14.8,14.8,14.8,0,0,0,0,0,0,0,0,0,"HTC",0
1,3,0,0,299,0,"2023-01-13T00:00:00",0,14.8,14.8,14.8,14.8,14.8,14.8,0,0,0,0,0,0,0,0,0,"HTC",0
1,4,0,0,1299,0,"2023-01-12T00:00:00",0,14.8,14.8,14.8,14.8,14.8,14.8,0,0,0,0,0,0,0,0,0,"HTC",0
