"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,19,0,0,51000,2377300,"2023-03-02T00:00:00",27400,12.2,11.9,12.3,12.3,12.1,12.1,0,0,0,0,0,11,0,0,35800,"NBE",334270136,27400
1,17,0,0,28900,2377300,"2023-03-01T00:00:00",3600,11.9,12.1,12.1,12.1,11.9,11.9,0,0,0,0,0,14,0,0,22200,"NBE",42860016,3600
1,20,0,0,30600,2377300,"2023-02-28T00:00:00",7300,12.1,11.5,11.9,12.4,11.9,12.4,0,0,0,0,0,9,0,0,16800,"NBE",88289996,7300
1,22,0,0,61200,2377300,"2023-02-27T00:00:00",38200,11.5,12.3,12.5,12.7,11.2,12.7,0,0,0,0,0,22,0,0,73300,"NBE",440389846,38200
1,17,0,0,21500,2377300,"2023-02-24T00:00:00",5200,12.3,12.3,12.7,12.7,12.3,12.3,0,0,0,0,0,8,0,0,10800,"NBE",63999988,5200
1,16,0,0,24900,2377300,"2023-02-23T00:00:00",5200,12.3,12.5,12.7,12.7,12.3,12.3,0,0,0,0,0,8,0,0,9600,"NBE",64020008,5200
1,16,0,0,22600,2374200,"2023-02-22T00:00:00",1000,12.5,12.3,12.3,12.7,12.3,12.7,0,0,0,0,0,7,0,0,8700,"NBE",12500000,1000
1,36,0,0,79000,2367900,"2023-02-21T00:00:00",49700,12.3,12.3,12.5,12.7,12.3,12.3,0,0,0,0,0,23,0,0,55800,"NBE",612649912,49700
1,19,0,0,23700,2367900,"2023-02-20T00:00:00",9300,12.3,12.1,12.3,12.8,12,12.8,0,0,0,0,0,12,3100,38009999,25400,"NBE",114029997,9300
1,23,0,0,46800,2367900,"2023-02-17T00:00:00",41400,12.1,12,12,12.8,11.6,12.3,0,0,0,0,0,23,6300,76163031,49700,"NBE",500499918,41400
1,12,0,0,7300,2367900,"2023-02-16T00:00:00",3100,12,11.9,12,12.2,12,12.2,0,0,0,0,0,9,0,0,21100,"NBE",37219995,3100
1,15,0,0,10100,2367900,"2023-02-15T00:00:00",7700,11.9,11.9,11.8,12.1,11.8,12.1,0,0,0,0,0,8,0,0,14900,"NBE",91430031,7700
1,8,0,0,4800,2367900,"2023-02-14T00:00:00",1200,11.9,11.5,11.9,11.9,11.9,11.9,0,0,0,0,0,6,0,0,12600,"NBE",14280000,1200
1,8,0,0,5900,2367900,"2023-02-13T00:00:00",4100,11.5,12.4,11.5,11.5,11.5,11.5,0,0,0,0,0,12,0,0,15600,"NBE",47150000,4100
1,6,0,0,7500,2367900,"2023-02-10T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,6,0,0,12100,"NBE",0,0
1,8,0,0,19200,2367900,"2023-02-09T00:00:00",1800,12.4,11.6,12.4,12.4,12.4,12.4,0,0,0,0,0,12,0,0,21500,"NBE",22320000,1800
1,6,0,0,6000,2367900,"2023-02-08T00:00:00",1000,11.6,12.9,11.6,11.7,11.6,11.7,0,0,0,0,0,8,0,0,17110,"NBE",11610000,1000
1,10,0,0,19900,2367900,"2023-02-07T00:00:00",1000,12.9,12.2,12.9,12.9,12.9,12.9,0,0,0,0,0,3,0,0,10000,"NBE",12900000,1000
1,29,0,0,45510,2367900,"2023-02-06T00:00:00",27900,12.2,11.4,13,13.1,11.6,12.2,0,0,0,0,0,17,0,0,52810,"NBE",341670096,27900
1,12,0,0,24200,2367900,"2023-02-03T00:00:00",16000,11.4,12.1,12.6,12.6,11.2,11.3,0,0,0,0,0,7,0,0,32800,"NBE",182050080,16000
1,22,0,0,23300,2367900,"2023-02-02T00:00:00",19400,12.1,12,12.4,12.8,11.8,12.8,0,0,0,0,0,14,0,0,31200,"NBE",235210062,19400
1,19,0,0,33800,2367900,"2023-02-01T00:00:00",23700,12,13,12,12.8,11.2,12,0,0,0,0,0,11,0,0,31400,"NBE",284319894,23700
1,5,0,0,1900,2367900,"2023-01-31T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,5,0,0,17000,"NBE",0,0
1,6,0,0,1700,2367900,"2023-01-30T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,6,0,0,16100,"NBE",0,0
1,6,0,0,3500,2367900,"2023-01-27T00:00:00",1100,13,13.2,13.1,13.1,12,12,0,0,0,0,0,10,0,0,25700,"NBE",14300000,1100
1,4,0,0,401,2367900,"2023-01-19T00:00:00",0,13.2,13.2,13.2,13.2,13.2,13.2,0,0,0,0,0,6,0,0,14000,"NBE",0,0
1,8,0,0,2100,2367900,"2023-01-18T00:00:00",900,13.2,12.5,13.2,13.2,13.2,13.2,0,0,0,0,0,5,0,0,7300,"NBE",11880000,900
1,8,0,0,6300,2367900,"2023-01-17T00:00:00",5100,12.5,13.2,13.3,13.3,12,12,0,0,0,0,0,10,0,0,65500,"NBE",63929979,5100
1,6,0,0,2800,2367900,"2023-01-16T00:00:00",700,13.2,13.3,13.3,13.3,13,13,0,0,0,0,0,6,0,0,7700,"NBE",9250003,700
1,7,0,0,6000,2367900,"2023-01-13T00:00:00",3200,13.3,13.3,13.3,13.3,13.2,13.3,0,0,0,0,0,9,0,0,13400,"NBE",42440000,3200
1,6,0,0,2200,2367900,"2023-01-12T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,7,0,0,21900,"NBE",0,0
1,7,0,0,5300,2367900,"2023-01-11T00:00:00",4200,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,10,0,0,25600,"NBE",55860000,4200
1,4,0,0,2200,2367900,"2023-01-10T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,6,0,0,8900,"NBE",0,0
1,5,0,0,2300,2367900,"2023-01-09T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,7,0,0,9100,"NBE",0,0
1,4,0,0,1900,2367900,"2023-01-06T00:00:00",100,13.3,14.2,13.3,13.3,13.3,13.3,0,0,0,0,0,10,0,0,23600,"NBE",1330000,100
1,7,0,0,3800,2367900,"2023-01-05T00:00:00",1000,14.2,13.3,14.2,14.2,14.2,14.2,0,0,0,0,0,8,0,0,21300,"NBE",14200000,1000
1,8,0,0,5100,2367900,"2023-01-04T00:00:00",100,13.3,12.3,13.3,13.3,13.3,13.3,0,0,0,0,0,8,0,0,16600,"NBE",1330000,100
1,9,0,0,6700,2367900,"2023-01-03T00:00:00",0,12.3,12.3,12.3,12.3,12.3,12.3,0,0,0,0,0,7,0,0,4100,"NBE",0,0
1,17,0,0,19500,2367900,"2022-12-30T00:00:00",14900,12.3,12.9,12.8,12.8,12,12,0,0,0,0,0,9,0,0,37400,"NBE",183099991,14900
1,22,0,0,25022,2367900,"2022-12-29T00:00:00",20900,12.9,12.5,12.8,13,12.8,12.9,0,0,0,0,0,19,0,0,38000,"NBE",268799916,20900
1,18,0,0,32002,2367900,"2022-12-28T00:00:00",19700,12.5,11.7,12.9,12.9,11.3,11.3,0,0,0,0,0,8,0,0,27800,"NBE",245279972,19700
1,8,0,0,4500,2367900,"2022-12-27T00:00:00",0,11.7,11.7,11.7,11.7,11.7,11.7,0,0,0,0,0,4,0,0,4900,"NBE",0,0
1,6,0,0,9024,2367900,"2022-12-26T00:00:00",5400,11.7,13,11.7,11.7,11.7,11.7,0,0,0,0,0,7,0,0,15300,"NBE",63180000,5400
1,11,0,0,8900,2367900,"2022-12-23T00:00:00",2000,13,11.8,13,13,13,13,0,0,0,0,0,8,0,0,13800,"NBE",26000000,2000
1,9,0,0,10700,2367900,"2022-12-22T00:00:00",5700,11.8,12.8,11.8,11.8,11.8,11.8,0,0,0,0,0,6,0,0,11800,"NBE",67260000,5700
1,20,9800,125234102,30300,2367900,"2022-12-21T00:00:00",27600,12.8,13.2,13,14.9,11.6,13.2,0,0,0,0,0,18,0,0,37800,"NBE",352700124,27600
1,4,0,0,2000,2377700,"2022-12-20T00:00:00",0,13.2,13.2,13.2,13.2,13.2,13.2,0,0,0,0,0,5,0,0,9800,"NBE",0,0
1,10,0,0,26300,2377700,"2022-12-19T00:00:00",22500,13.2,12.4,13.2,13.2,13.2,13.2,0,0,0,0,0,9,0,0,35100,"NBE",297000000,22500
1,9,0,0,14100,2377700,"2022-12-16T00:00:00",11200,12.4,12.2,13.4,13.4,11.5,11.5,0,0,0,0,0,8,0,0,25400,"NBE",138490016,11200
1,15,0,0,59700,2377700,"2022-12-15T00:00:00",56400,12.2,12.5,12.8,12.8,11.7,11.7,0,0,0,0,0,10,0,0,60800,"NBE",689280192,56400
1,9,0,0,3100,2377700,"2022-12-14T00:00:00",400,12.5,12.4,12.9,12.9,12.4,12.4,0,0,0,0,0,9,0,0,12400,"NBE",5010000,400
1,15,0,0,49400,2377700,"2022-12-13T00:00:00",45900,12.4,12.4,13,13,11.9,11.9,0,0,0,0,0,6,0,0,55300,"NBE",570300156,45900
1,24,1100,13585440,115300,2377700,"2022-12-12T00:00:00",113100,12.4,13.1,12.9,13.3,11.6,12,0,0,0,0,0,20,0,0,185200,"NBE",1396830240,113100
1,19,0,0,12700,2378800,"2022-12-09T00:00:00",8700,13.1,13.2,13.3,13.3,13,13.1,0,0,0,0,0,15,0,0,79400,"NBE",113729967,8700
1,11,0,0,71700,2378800,"2022-12-08T00:00:00",69900,13.2,13.3,13.2,13.2,12.2,13.2,0,0,0,0,0,10,0,0,90400,"NBE",921379860,69900
1,12,0,0,6200,2378800,"2022-12-07T00:00:00",100,13.3,12.5,13.3,13.3,13.3,13.3,0,0,0,0,0,8,0,0,20100,"NBE",1330000,100
1,30,0,0,54900,2378800,"2022-12-06T00:00:00",42200,12.5,12.3,13,13.5,11.3,12,0,0,0,0,0,21,0,0,63000,"NBE",526550078,42200
1,11,0,0,10000,2378800,"2022-12-05T00:00:00",1500,12.3,12.3,12.3,12.3,12.3,12.3,0,0,0,0,0,10,0,0,38900,"NBE",18450000,1500
1,17,0,0,26500,2378800,"2022-12-02T00:00:00",4100,12.3,11.4,13.1,13.1,12,12,0,0,0,0,0,6,0,0,6600,"NBE",50480020,4100
1,23,0,0,53901,2378800,"2022-12-01T00:00:00",27700,11.4,11.2,12.8,12.8,10.9,11.1,0,0,0,0,0,10,0,0,33300,"NBE",316399926,27700
1,23,0,0,34311,2378800,"2022-11-30T00:00:00",19700,11.2,12,12.9,12.9,10.6,12.9,0,0,0,0,0,9,0,0,28500,"NBE",220910087,19700
1,17,0,0,18000,2378800,"2022-11-29T00:00:00",7200,12,13.4,12.2,12.2,12,12,0,0,0,0,0,11,0,0,19300,"NBE",86440032,7200
1,10,0,0,10000,2378800,"2022-11-28T00:00:00",100,13.4,12.6,13.4,13.4,13.4,13.4,0,0,0,0,0,6,0,0,9000,"NBE",1340000,100
1,15,0,0,15900,2378800,"2022-11-25T00:00:00",5700,12.6,12.2,13.5,14,12.2,14,0,0,0,0,0,11,0,0,20100,"NBE",71950017,5700
1,20,0,0,35500,2378800,"2022-11-24T00:00:00",29300,12.2,12.4,14.2,14.2,11.5,11.5,0,0,0,0,0,21,0,0,35900,"NBE",358600063,29300
1,14,0,0,16600,2378800,"2022-11-23T00:00:00",10800,12.4,12.1,12.6,12.7,12.1,12.1,0,0,0,0,0,14,0,0,18000,"NBE",133669980,10800
1,13,0,0,46700,2378800,"2022-11-22T00:00:00",16000,12.1,12.1,12.1,12.2,12.1,12.1,0,0,0,0,0,14,0,0,32700,"NBE",194200000,16000
1,11,0,0,4900,2378800,"2022-11-21T00:00:00",3500,12.1,13.2,12.7,12.7,11.3,11.3,0,0,0,0,0,18,0,0,16500,"NBE",42320005,3500
1,1,0,0,100,2378800,"2022-11-18T00:00:00",0,13.2,13.2,13.2,13.2,13.2,13.2,0,0,0,0,0,9,0,0,7300,"NBE",0,0
1,1,0,0,300,2378800,"2022-11-17T00:00:00",0,13.2,13.2,13.2,13.2,13.2,13.2,0,0,0,0,0,10,0,0,11000,"NBE",0,0
1,1,0,0,100,2378800,"2022-11-16T00:00:00",0,13.2,13.2,13.2,13.2,13.2,13.2,0,0,0,0,0,9,0,0,10300,"NBE",0,0
1,1,0,0,100,2378800,"2022-11-15T00:00:00",0,13.2,13.2,13.2,13.2,13.2,13.2,0,0,0,0,0,8,0,0,12500,"NBE",0,0
1,2,0,0,1200,2378800,"2022-11-14T00:00:00",0,13.2,13.2,13.2,13.2,13.2,13.2,0,0,0,0,0,8,0,0,8700,"NBE",0,0
1,4,0,0,2800,2378800,"2022-11-11T00:00:00",1000,13.2,12.2,13.2,13.2,13.2,13.2,0,0,0,0,0,7,0,0,10600,"NBE",13200000,1000
1,9,0,0,17300,2378800,"2022-11-10T00:00:00",4900,12.2,12.9,13,13.3,11.2,13.3,0,0,0,0,0,10,0,0,17500,"NBE",59679991,4900
1,12,0,0,11900,2378800,"2022-11-09T00:00:00",1100,12.9,13.7,13.1,13.3,12.5,12.6,0,0,0,0,0,13,0,0,8800,"NBE",14170002,1100
1,3,0,0,300,2378800,"2022-11-08T00:00:00",0,13.7,13.7,13.7,13.7,13.7,13.7,0,0,0,0,0,7,0,0,6900,"NBE",0,0
1,7,0,0,7100,2378800,"2022-11-07T00:00:00",0,13.7,13.7,13.7,13.7,13.7,13.7,0,0,0,0,0,8,0,0,9300,"NBE",0,0
1,7,0,0,11100,2378800,"2022-11-04T00:00:00",900,13.7,12.6,13.7,13.7,13.7,13.7,0,0,0,0,0,7,0,0,10100,"NBE",12330000,900
1,23,0,0,54200,2378800,"2022-11-03T00:00:00",32700,12.6,13.3,13.7,13.9,12,13.9,0,0,0,0,0,18,0,0,39200,"NBE",412260018,32700
1,13,0,0,16800,2378800,"2022-11-02T00:00:00",6100,13.3,13.9,13.2,14.9,13,14.9,0,0,0,0,0,13,0,0,29900,"NBE",81219975,6100
1,11,0,0,4600,2378800,"2022-11-01T00:00:00",1300,13.9,13.4,13.9,13.9,13.9,13.9,0,0,0,0,0,8,0,0,5800,"NBE",18070000,1300
1,9,0,0,3700,2378800,"2022-10-31T00:00:00",2000,13.4,14.9,13.6,13.6,13.1,13.1,0,0,0,0,0,11,0,0,8600,"NBE",26700000,2000
1,5,0,0,1700,2378800,"2022-10-28T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,7,0,0,6000,"NBE",0,0
1,5,0,0,2600,2378800,"2022-10-27T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,7,0,0,4300,"NBE",0,0
1,4,0,0,1900,2378800,"2022-10-26T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,6,0,0,5800,"NBE",0,0
1,4,0,0,900,2378800,"2022-10-25T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,5,0,0,3900,"NBE",0,0
1,2,0,0,1400,2378800,"2022-10-24T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,9,0,0,14600,"NBE",0,0
1,3,0,0,1400,2378800,"2022-10-21T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,7,0,0,4100,"NBE",0,0
1,3,0,0,2300,2378800,"2022-10-20T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,7,0,0,4000,"NBE",0,0
1,6,0,0,7600,2378800,"2022-10-19T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,9,0,0,5300,"NBE",0,0
1,6,0,0,7000,2378800,"2022-10-18T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,8,0,0,3200,"NBE",0,0
1,10,0,0,10100,2378800,"2022-10-17T00:00:00",500,14.9,13.9,14.9,14.9,14.9,14.9,0,0,0,0,0,10,0,0,7700,"NBE",7450000,500
1,16,2000,27894340,14800,2378800,"2022-10-14T00:00:00",5300,13.9,14.1,14.4,14.4,13.2,14.4,0,0,0,0,0,10,0,0,12700,"NBE",73920001,5300
1,15,0,0,16200,2380800,"2022-10-13T00:00:00",6000,14.1,14.5,13.9,15.6,13.5,14.9,0,0,0,0,0,23,0,0,20400,"NBE",84580020,6000
1,7,0,0,10800,2380800,"2022-10-12T00:00:00",3100,14.5,14.9,14.8,14.8,14.3,14.4,0,0,0,0,0,8,0,0,6400,"NBE",44950000,3100
1,14,0,0,18200,2380800,"2022-10-11T00:00:00",100,14.9,13.9,14.9,14.9,14.9,14.9,0,0,0,0,0,12,0,0,13100,"NBE",1490000,100
1,15,4000,55610960,17000,2380800,"2022-10-10T00:00:00",7300,13.9,13.8,14,14.9,13.6,14.8,0,0,0,0,0,11,0,0,14400,"NBE",101490002,7300
1,15,0,0,17600,2384800,"2022-10-07T00:00:00",7000,13.8,14.5,14.3,14.7,13.4,14.7,0,0,0,0,0,19,0,0,19800,"NBE",96799990,7000
1,10,0,0,10400,2384800,"2022-10-06T00:00:00",1500,14.5,15,14.8,14.8,13.8,13.8,0,0,0,0,0,12,0,0,8700,"NBE",21700005,1500
1,15,0,0,15600,2384800,"2022-10-05T00:00:00",2100,15,14.9,14.9,15.6,13.7,15,0,0,0,0,0,16,0,0,11500,"NBE",31409994,2100
1,13,0,0,24200,2384800,"2022-10-04T00:00:00",1500,14.9,13.6,15,15,14.9,14.9,0,0,0,0,0,8,0,0,9100,"NBE",22380000,1500
1,24,0,0,23500,2384800,"2022-10-03T00:00:00",6400,13.6,14.2,14.6,14.6,13.1,13.1,0,0,0,0,0,9,0,0,9100,"NBE",86940032,6400
1,13,0,0,13999,2384800,"2022-09-30T00:00:00",1000,14.2,13.2,14.2,14.2,14.2,14.2,0,0,0,0,0,12,0,0,19500,"NBE",14200000,1000
1,20,0,0,48400,2384800,"2022-09-29T00:00:00",30000,13.2,12.6,14.4,14.4,12.3,12.3,0,0,0,0,0,12,0,0,35000,"NBE",397260000,30000
1,17,0,0,39000,2384800,"2022-09-28T00:00:00",35500,12.6,14.6,13.8,13.8,12.5,13.1,0,0,0,0,0,12,0,0,47700,"NBE",447439870,35500
1,8,0,0,9100,2384800,"2022-09-27T00:00:00",1700,14.6,14.1,15,15,14,14,0,0,0,0,0,14,0,0,13500,"NBE",24749994,1700
1,7,0,0,10000,2384800,"2022-09-26T00:00:00",3300,14.1,14.5,14.1,14.2,14.1,14.2,0,0,0,0,0,7,0,0,10100,"NBE",46649988,3300
1,12,0,0,12400,2384800,"2022-09-23T00:00:00",700,14.5,13.9,14.6,14.6,14.4,14.4,0,0,0,0,0,9,0,0,8600,"NBE",10160003,700
1,25,0,0,30900,2384800,"2022-09-22T00:00:00",11100,13.9,12.8,14.4,14.4,13,14.4,0,0,0,0,0,13,0,0,13900,"NBE",154119948,11100
1,26,0,0,36350,2384800,"2022-09-21T00:00:00",19500,12.8,12.8,14.4,14.7,11.7,14.7,0,0,0,0,0,20,0,0,22132,"NBE",249539940,19500
1,12,0,0,18700,2384800,"2022-09-20T00:00:00",8100,12.8,14.7,14.2,14.2,12.7,12.8,0,0,0,0,0,13,0,0,27500,"NBE",103430034,8100
1,7,0,0,8200,2384800,"2022-09-19T00:00:00",300,14.7,14.7,14.7,14.7,14.7,14.7,0,0,0,0,0,8,0,0,6400,"NBE",4410000,300
1,11,0,0,4200,2384800,"2022-09-16T00:00:00",700,14.7,14.7,14.7,14.7,14.7,14.7,0,0,0,0,0,7,0,0,5400,"NBE",10290000,700
1,9,0,0,8400,2384800,"2022-09-15T00:00:00",300,14.7,14.7,14.7,14.7,14.7,14.7,0,0,0,0,0,8,0,0,6000,"NBE",4410000,300
1,7,0,0,7100,2384800,"2022-09-14T00:00:00",1000,14.7,14.6,14.7,14.7,14.7,14.7,0,0,0,0,0,9,0,0,9000,"NBE",14700000,1000
1,7,0,0,6000,2384800,"2022-09-13T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,5,0,0,7300,"NBE",0,0
1,10,0,0,11600,2384800,"2022-09-12T00:00:00",1600,14.6,14.7,14.7,14.7,13.5,13.5,0,0,0,0,0,5,0,0,4800,"NBE",23400000,1600
1,11,0,0,13300,2384800,"2022-09-09T00:00:00",500,14.7,14.4,14.7,14.7,14.7,14.7,0,0,0,0,0,6,0,0,5600,"NBE",7350000,500
1,14,0,0,18400,2384800,"2022-09-08T00:00:00",3800,14.4,14.3,14.7,14.7,14.2,14.7,0,0,0,0,0,8,0,0,9400,"NBE",54559982,3800
1,9,0,0,10600,2384800,"2022-09-07T00:00:00",900,14.3,14.3,14.3,14.4,14.3,14.4,0,0,0,0,0,8,0,0,10900,"NBE",12879999,900
1,15,0,0,33000,2384800,"2022-09-06T00:00:00",1800,14.3,14,14.3,14.4,14.3,14.4,0,0,0,0,0,8,0,0,9900,"NBE",25750008,1800
1,21,0,0,36200,2384800,"2022-09-05T00:00:00",12800,14,14.4,14.4,14.4,13.6,14.3,0,0,0,0,0,10,0,0,19500,"NBE",179720064,12800
1,8,0,0,14600,2384800,"2022-08-31T00:00:00",0,14.4,14.4,14.4,14.4,14.4,14.4,0,0,0,0,0,6,0,0,8800,"NBE",0,0
1,11,0,0,23900,2384800,"2022-08-30T00:00:00",0,14.4,14.4,14.4,14.4,14.4,14.4,0,0,0,0,0,7,0,0,9500,"NBE",0,0
1,8,0,0,14500,2384800,"2022-08-29T00:00:00",0,14.4,14.4,14.4,14.4,14.4,14.4,0,0,0,0,0,7,0,0,10900,"NBE",0,0
1,18,0,0,34900,2384800,"2022-08-26T00:00:00",100,14.4,13.7,14.4,14.4,14.4,14.4,0,0,0,0,0,10,0,0,14100,"NBE",1440000,100
1,22,0,0,45000,2384800,"2022-08-25T00:00:00",10300,13.7,13.2,14.7,14.8,13.1,14.8,0,0,0,0,0,11,0,0,16700,"NBE",141269959,10300
1,21,0,0,37000,2384800,"2022-08-24T00:00:00",10500,13.2,13.7,14.8,15,12.6,13,0,0,0,0,0,10,0,0,15900,"NBE",138670035,10500
1,16,0,0,11300,2384800,"2022-08-23T00:00:00",5000,13.7,15,15,15,13,13.4,0,0,0,0,0,11,0,0,10100,"NBE",68440000,5000
1,4,0,0,2332,2384800,"2022-08-22T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,12,0,0,11932,"NBE",0,0
1,7,0,0,4800,2384800,"2022-08-19T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,6,0,0,10200,"NBE",0,0
1,8,0,0,5600,2384800,"2022-08-18T00:00:00",100,15,14.7,15,15,15,15,0,0,0,0,0,8,0,0,12900,"NBE",1500000,100
1,7,0,0,4900,2384800,"2022-08-17T00:00:00",100,14.7,13.6,14.7,14.7,14.7,14.7,0,0,0,0,0,6,0,0,8500,"NBE",1470000,100
1,13,0,0,12600,2384800,"2022-08-16T00:00:00",5200,13.6,14.8,14.9,14.9,13.4,13.4,0,0,0,0,0,9,0,0,13700,"NBE",70759988,5200
1,7,0,0,7100,2384800,"2022-08-15T00:00:00",2300,14.8,14.9,14.9,15,14.8,15,0,0,0,0,0,10,0,0,13500,"NBE",34069992,2300
1,7,0,0,6100,2384800,"2022-08-12T00:00:00",2100,14.9,14.7,14.7,15,14.5,15,0,0,0,0,0,14,0,0,15232,"NBE",31370010,2100
1,9,0,0,7800,2384800,"2022-08-11T00:00:00",3400,14.7,14.8,14.7,14.7,14.5,14.5,0,0,0,0,0,11,0,0,14900,"NBE",49919990,3400
1,8,0,0,8500,2384800,"2022-08-10T00:00:00",4300,14.8,14.8,14.8,15,14.7,14.9,0,0,0,0,0,11,0,0,12832,"NBE",63670014,4300
1,10,0,0,10700,2384800,"2022-08-09T00:00:00",5000,14.8,14.5,15,15,14.5,14.5,0,0,0,0,0,12,0,0,17500,"NBE",74020000,5000
1,5,0,0,2900,2384800,"2022-08-08T00:00:00",200,14.5,14.6,14.5,14.5,14.5,14.5,0,0,0,0,0,6,0,0,9300,"NBE",2900000,200
1,7,0,0,6900,2384800,"2022-08-05T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,6,0,0,7800,"NBE",0,0
1,8,0,0,8100,2384800,"2022-08-04T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,5,0,0,7500,"NBE",0,0
1,8,0,0,7100,2384800,"2022-08-03T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,6,0,0,8000,"NBE",0,0
1,10,0,0,8800,2384800,"2022-08-02T00:00:00",5000,14.6,15,15,15,13.3,14.9,0,0,0,0,0,11,0,0,14000,"NBE",72980000,5000
1,12,0,0,13100,2384800,"2022-08-01T00:00:00",1600,15,13.2,15.1,15.1,15,15,0,0,0,0,0,6,0,0,5500,"NBE",24010000,1600
1,17,0,0,29100,2384800,"2022-07-29T00:00:00",18100,13.2,14.3,16,16,12.3,14,0,0,0,0,0,13,0,0,22700,"NBE",238270029,18100
1,5,0,0,3600,2384800,"2022-07-28T00:00:00",0,14.3,14.3,14.3,14.3,14.3,14.3,0,0,0,0,0,6,0,0,10900,"NBE",0,0
1,4,0,0,4200,2384800,"2022-07-27T00:00:00",0,14.3,14.3,14.3,14.3,14.3,14.3,0,0,0,0,0,7,0,0,11100,"NBE",0,0
1,3,0,0,3400,2384800,"2022-07-26T00:00:00",0,14.3,14.3,14.3,14.3,14.3,14.3,0,0,0,0,0,7,0,0,10700,"NBE",0,0
