"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,3807,1100,12180000,10391803,137720556,"2023-01-11T00:00:00",6452300,11.018930000000001,10.9,10.8,11.2,10.8,11.1,,,,0,0,2887,2900,31470000,12861086,"HHV",71097442039
1,3157,1550,16220000,15306710,137704556,"2023-01-10T00:00:00",7352100,10.745790000000001,10.2,10.9,10.9,10.15,10.2,0,0,0,0,0,2742,3100,32960000,10218218,"HHV",79004122659
1,1904,4100,43030000,5770335,137657906,"2023-01-09T00:00:00",2719500,10.31412,10.25,10.2,10.55,10.2,10.5,-517500000,0,-517500000,0,0,1608,45000,459000000,6062906,"HHV",28049249340
1,2605,2000,20850000,7254966,137584806,"2023-01-06T00:00:00",3698800,10.485299999999999,10.6,10.25,10.9,10.2,10.7,0,0,0,0,0,2636,17100,184800000,8529603,"HHV",38783027640
1,2725,48500,522510000,11402772,137553406,"2023-01-05T00:00:00",5046700,10.55011,10.5,10.6,10.85,10.3,10.8,-211500000,0,-211500000,0,0,3138,48200,504960000,10785577,"HHV",53243240137
1,4608,500,5380000,22109174,137561506,"2023-01-04T00:00:00",11192500,10.63659,10.05,10.5,10.75,10.3,10.75,-593400000,0,-593400000,0,0,4102,77200,815420000,15183263,"HHV",119050033575
1,2315,11200,110770000,9740980,137554206,"2023-01-03T00:00:00",2703300,9.98966,9.42,10.05,10.05,9.81,9.9,0,0,0,0,0,1282,33400,333760000,3049740,"HHV",27005047878
1,2181,50200,468070000,6356183,137565406,"2022-12-30T00:00:00",3564400,9.303,8.95,9.42,9.5,8.99,9.1,0,0,0,0,0,2529,40400,365660000,6288481,"HHV",33159613200
1,1593,60100,541390000,4418964,137609806,"2022-12-29T00:00:00",2316000,8.97797,8.67,8.95,9.05,8.67,8.67,0,0,0,0,0,1738,7800,70280000,4701558,"HHV",20792978520
1,978,0,0,1935511,137668806,"2022-12-28T00:00:00",957500,8.69727,8.7,8.67,8.8,8.63,8.75,0,0,0,0,0,683,0,0,2402423,"HHV",8327636025
1,1239,46500,398210000,3148884,120559155,"2022-12-27T00:00:00",1280200,8.52527,8.39,8.7,8.7,8.35,8.4,0,0,0,0,0,731,5800,49490000,2442909,"HHV",10914050654
1,1610,9100,76390000,4624974,120605455,"2022-12-26T00:00:00",2607800,8.81911,8.8,8.39,9.09,8.39,8.95,0,0,0,0,0,1462,1100,9830000,5235273,"HHV",22998475058
1,1169,10000,89380000,2767734,120544355,"2022-12-23T00:00:00",1096900,8.90264,8.86,8.8,9.05,8.71,8.88,0,0,0,0,0,1003,17300,155510000,3206132,"HHV",9765305816
1,1193,2500,22030000,2852457,120529255,"2022-12-22T00:00:00",1349100,8.862260000000001,8.8,8.86,9.01,8.7,8.9,0,0,0,0,0,989,200,1780000,3294233,"HHV",11956074966
1,1882,49300,437640000,3748701,120516855,"2022-12-21T00:00:00",2435700,8.81084,9.06,8.8,9.19,8.47,9.18,0,0,0,0,0,1215,70200,627350000,4326507,"HHV",21460562988
1,3380,3320100,31366020000,6875836,120552855,"2022-12-20T00:00:00",3581400,9.0473,9.4,9.06,9.41,8.8,9.4,0,0,0,31185000000,3300000,1840,25100,233460000,6990497,"HHV",63587000220
1,2102,3500,32970000,5600108,123845655,"2022-12-19T00:00:00",3778600,9.72744,9.67,9.4,9.89,9.4,9.89,0,0,0,0,0,2615,14900,146950000,7740721,"HHV",36756104784
1,2846,69000,661240000,8917764,123788855,"2022-12-16T00:00:00",4199400,9.58624,9.32,9.67,9.77,9.1,9.1,0,0,0,0,0,3082,13300,124930000,8513440,"HHV",40256456256
1,1415,25200,237820000,3705454,123801755,"2022-12-15T00:00:00",1892800,9.3446,9.3,9.32,9.6,9.25,9.35,0,0,0,0,0,1596,27300,253760000,4902852,"HHV",17687458880
1,2382,10200,96360000,5549217,123765355,"2022-12-14T00:00:00",2959500,9.419799999999999,9.2,9.3,9.59,9.3,9.5,0,0,0,0,0,2012,60300,568330000,6548164,"HHV",27877898100
1,2519,4600,42600000,5137841,123774155,"2022-12-13T00:00:00",2482400,9.07321,9.2,9.2,9.35,8.7,9.2,0,0,0,0,0,1492,56100,513490000,5057295,"HHV",22523336504
1,2699,700,6800000,7604623,123778755,"2022-12-12T00:00:00",4379700,9.571209999999999,9.2,9.2,9.79,9.1,9.6,0,0,0,0,0,2578,61600,595250000,8345085,"HHV",41919028437
1,2540,100500,919000000,8301996,123741355,"2022-12-09T00:00:00",4604800,9.04959,8.6,9.2,9.2,8.54,8.71,0,0,0,0,0,1923,1400,12160000,6401753,"HHV",41671552032
