"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,200,9600000,2500,5160868,"2022-12-21T00:00:00",400,48,46.6,47.9,48.1,47.9,48.1,,,,0,0,0,0,0,4100,"HVT",19200000
1,0,500,23270000,16700,5161068,"2022-12-20T00:00:00",7000,46.54,48.5,46.6,47,46.1,46.5,0,0,0,0,0,0,0,0,9800,"HVT",325780000
1,21,500,23750000,10101,5161568,"2022-12-19T00:00:00",3000,47.5,46.5,48.5,48.7,46.5,46.5,0,0,0,0,0,22,0,0,6969,"HVT",142500000
1,18,0,0,5502,5162068,"2022-12-16T00:00:00",800,46.5,46.5,46.5,46.5,46.5,46.5,0,0,0,0,0,12,0,0,4102,"HVT",37200000
1,9,0,0,2200,5162068,"2022-12-15T00:00:00",0,46.5,46.5,46.5,46.5,46.5,46.5,0,0,0,0,0,11,0,0,3202,"HVT",0
1,11,0,0,4000,5162068,"2022-12-14T00:00:00",100,46.5,47.8,46.5,46.5,46.5,46.5,0,0,0,0,0,19,0,0,6917,"HVT",4650000
1,16,0,0,5099,5162068,"2022-12-13T00:00:00",100,47.8,46.5,47.8,47.8,47.8,47.8,0,0,0,0,0,11,0,0,3802,"HVT",4780000
1,20,0,0,8599,5162068,"2022-12-12T00:00:00",300,46.96667,46.6,46.5,47.9,46.5,47.9,0,0,0,0,0,20,0,0,7900,"HVT",14090001
1,25,0,0,5202,5162068,"2022-12-09T00:00:00",600,46.6,46.5,46.6,46.6,46.6,46.6,0,0,0,0,0,14,0,0,5500,"HVT",27960000
1,23,0,0,7605,5162068,"2022-12-08T00:00:00",800,46.4125,46.6,46.5,47.5,44.7,44.7,0,0,0,0,0,21,0,0,8120,"HVT",37130000
1,21,0,0,6906,5162068,"2022-12-07T00:00:00",2000,46.6,46.6,46.6,46.6,46.6,46.6,0,0,0,0,0,13,0,0,8302,"HVT",93200000
1,22,0,0,13803,5162068,"2022-12-06T00:00:00",8600,46.70116,47.3,46.6,48.8,46.3,48.8,0,0,0,0,0,17,0,0,15702,"HVT",401629976
