"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,37,0,0,28800,1066700,"2021-11-22T00:00:00",19300,9.1,9.7,9.1,9.8,9,9.8,0,0,0,0,0,30,0,0,27470,"CFC",176380000
1,34,0,0,32100,1066700,"2021-11-19T00:00:00",10000,9.7,9.3,9.8,9.8,9.5,9.5,0,0,0,0,0,25,0,0,12900,"CFC",96580000
1,59,0,0,34400,1066700,"2021-11-18T00:00:00",17800,9.3,9.7,9.6,9.6,9,9.3,0,0,0,0,0,30,0,0,30900,"CFC",166000000
1,35,0,0,31900,1066700,"2021-11-17T00:00:00",18500,9.7,9.8,9.3,9.8,9.3,9.8,0,0,0,0,0,35,0,0,33370,"CFC",179000000
1,22,0,0,22000,1066700,"2021-11-16T00:00:00",8700,9.8,10.4,10,10.4,9,10.4,0,0,0,0,0,30,0,0,29970,"CFC",85100000
1,27,0,0,35700,1066700,"2021-11-15T00:00:00",24000,10.4,10.1,10.4,11.4,10.1,10.3,0,0,0,0,0,39,0,0,41350,"CFC",250000000
1,33,0,0,30100,1066700,"2021-11-12T00:00:00",18200,10.1,9.9,10.2,10.4,9.9,10,0,0,0,0,0,45,0,0,31630,"CFC",183460000
1,58,0,0,38140,1066700,"2021-11-11T00:00:00",31500,9.9,9,10.3,10.3,9.3,10.2,0,0,0,0,0,45,0,0,31550,"CFC",312000000
1,51,0,0,66200,1066700,"2021-11-10T00:00:00",36200,9,8.1,9.3,9.3,8.4,8.4,0,0,0,0,0,43,0,0,36200,"CFC",324090000
1,38,0,0,39037,1066700,"2021-11-09T00:00:00",10600,8.1,7.9,8.4,8.4,7.9,7.9,0,0,0,0,0,25,0,0,25400,"CFC",86000000
1,64,0,0,58370,1066700,"2021-11-08T00:00:00",35400,7.927966101694915,8,7.9,8,7.8,8,0,0,0,0,0,37,0,0,51200,"CFC",280650000
1,25,0,0,42400,1066700,"2021-11-05T00:00:00",10800,8,8.1,8.3,8.3,7.6,8,0,0,0,0,0,25,0,0,28500,"CFC",87000000
1,5,0,0,16200,1066700,"2021-11-04T00:00:00",100,8.1,8.5,8.1,8.1,8.1,8.1,0,0,0,0,0,16,0,0,23800,"CFC",810000
1,12,0,0,29100,1066700,"2021-11-03T00:00:00",1200,8.5,8.4,8.4,8.6,8.4,8.6,0,0,0,0,0,8,0,0,15400,"CFC",10180000
1,40,0,0,39800,1066700,"2021-11-02T00:00:00",14200,8.4,8.5,8.4,8.6,8.3,8.6,0,0,0,0,0,19,0,0,24400,"CFC",120000000
1,31,0,0,27950,1066700,"2021-11-01T00:00:00",10400,8.5,8.9,8.4,8.7,8.3,8.7,0,0,0,0,0,23,0,0,24100,"CFC",88370000
1,6,0,0,1900,1066700,"2021-10-29T00:00:00",200,8.9,9,8.9,8.9,8.9,8.9,0,0,0,0,0,10,0,0,14700,"CFC",1780000
1,11,0,0,13000,1066700,"2021-10-28T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,8,0,0,13900,"CFC",0
1,12,0,0,7400,1066700,"2021-10-27T00:00:00",200,9,9,9,9,9,9,0,0,0,0,0,9,0,0,14000,"CFC",2000000
1,16,0,0,13400,1066700,"2021-10-26T00:00:00",600,9,9,9,9,8.9,9,0,0,0,0,0,12,0,0,19400,"CFC",5000000
1,21,0,0,22700,1066700,"2021-10-25T00:00:00",200,9,8.1,9,9,9,9,0,0,0,0,0,7,0,0,6700,"CFC",2000000
1,0,0,0,19800,1066700,"2021-10-22T00:00:00",100,8.1,8.7,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,11900,"CFC",1000000
1,0,0,0,16200,1066700,"2021-10-21T00:00:00",300,8.7,9.2,9.2,9.2,8,8,0,0,0,0,0,0,0,0,15800,"CFC",3000000
1,0,0,0,10100,1066700,"2021-10-20T00:00:00",100,9.2,8.9,9.2,9.2,9.2,9.2,0,0,0,0,0,0,0,0,11400,"CFC",1000000
1,13,0,0,9300,1066700,"2021-10-19T00:00:00",3000,8.9,8.6,9,9,8.7,8.7,0,0,0,0,0,14,0,0,14700,"CFC",27000000
1,14,0,0,11200,1066700,"2021-10-18T00:00:00",100,8.6,8.3,8.6,8.6,8.6,8.6,,,,0,0,8,0,0,11300,"CFC",1000000
1,7,0,0,7600,1066700,"2021-10-15T00:00:00",400,8.3,8.7,8.3,8.3,8.3,8.3,0,0,0,0,0,7,0,0,7700,"CFC",3000000
