"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,4789150,"2023-02-21T00:00:00",12300,4.04886,4.22,4.05,4.16,4.04,4.16,,,,0,0,0,0,0,0,"DXV",49800978
1,28,0,0,40099,4789150,"2023-02-20T00:00:00",300,4.25,4,4.22,4.27,4.22,4.26,0,0,0,0,0,32,0,0,21500,"DXV",1275000
1,20,0,0,20599,4789150,"2023-02-17T00:00:00",8000,4,4.17,4,4,4,4,0,0,0,0,0,19,0,0,17200,"DXV",32000000
1,50,0,0,50299,4789150,"2023-02-16T00:00:00",25300,4.0211500000000004,4.06,4.17,4.19,4,4,0,0,0,0,0,37,0,0,37400,"DXV",101735095
1,19,0,0,30800,4789150,"2023-02-15T00:00:00",10200,4,4,4.06,4.06,3.98,4,0,0,0,0,0,16,0,0,17500,"DXV",40800000
1,22,0,0,6900,4789150,"2023-02-14T00:00:00",1900,3.99789,4,4,4,3.96,4,0,0,0,0,0,11,0,0,2600,"DXV",7595991
1,18,0,0,3400,4788350,"2023-02-13T00:00:00",800,4.0375,4.13,4,4.05,4,4.05,0,0,0,0,0,15,0,0,7000,"DXV",3230000
1,26,0,0,7399,4788350,"2023-02-10T00:00:00",1400,4.12786,4.11,4.13,4.13,4.1,4.1,0,0,0,0,0,22,0,0,8100,"DXV",5779004
1,24,0,0,6199,4788350,"2023-02-09T00:00:00",1200,4.12167,4.1,4.11,4.27,4.1,4.1,0,0,0,0,0,29,800,3290000,15100,"DXV",4946004
1,29,0,0,13098,4788350,"2023-02-08T00:00:00",5200,4.10981,4.2,4.1,4.2,4.1,4.1,0,0,0,0,0,28,0,0,21500,"DXV",21371012
1,16,0,0,5600,4788350,"2023-02-07T00:00:00",2800,4.24679,4.45,4.2,4.41,4.2,4.41,0,0,0,0,0,53,0,0,25600,"DXV",11891012
1,25,0,0,8094,4788350,"2023-02-06T00:00:00",500,4.45,4.2,4.45,4.45,4.45,4.45,0,0,0,0,0,42,0,0,14300,"DXV",2225000
1,30,0,0,8700,4788350,"2023-02-03T00:00:00",1200,4.27417,4.2,4.2,4.43,3.93,3.93,0,0,0,0,0,28,0,0,12200,"DXV",5129004
1,21,0,0,9399,4788350,"2023-02-02T00:00:00",2000,4.275,4.25,4.2,4.35,4.2,4.35,0,0,0,0,0,28,0,0,11801,"DXV",8550000
1,35,0,0,12438,4788350,"2023-02-01T00:00:00",1600,4.3725,4.15,4.25,4.43,4.25,4.43,0,0,0,0,0,40,0,0,18919,"DXV",6996000
1,29,0,0,8898,4788350,"2023-01-31T00:00:00",1200,4.12333,4.15,4.15,4.15,4.11,4.15,0,0,0,0,0,30,0,0,8019,"DXV",4947996
1,25,0,0,25098,4788350,"2023-01-30T00:00:00",3600,4.15083,4.15,4.15,4.17,4.15,4.17,0,0,0,0,0,15,0,0,8219,"DXV",14942988
1,22,0,0,16699,4788350,"2023-01-27T00:00:00",7600,4.15316,4.22,4.15,4.22,4.12,4.12,0,0,0,0,0,26,0,0,19319,"DXV",31564016
1,10,0,0,1699,4788350,"2023-01-19T00:00:00",300,4.14667,4.01,4.22,4.22,4,4,0,0,0,0,0,24,0,0,16200,"DXV",1244001
1,26,800,3240000,6989,4788350,"2023-01-18T00:00:00",3900,4.00564,4,4.01,4.18,3.99,4.18,0,0,0,0,0,24,0,0,18600,"DXV",15621996
1,29,0,0,12200,4789150,"2023-01-17T00:00:00",2100,4,4,4,4,4,4,0,0,0,0,0,14,0,0,6500,"DXV",8400000
1,24,0,0,61699,4789150,"2023-01-16T00:00:00",400,4.06,4.14,4,4.12,4,4.12,0,0,0,0,0,12,0,0,4200,"DXV",1624000
1,21,0,0,7209,4789150,"2023-01-13T00:00:00",200,4.16,4,4.14,4.18,4.14,4.18,0,0,0,0,0,29,0,0,16300,"DXV",832000
1,31,0,0,6998,4789150,"2023-01-12T00:00:00",1400,4,4.03,4,4,4,4,0,0,0,0,0,14,0,0,8400,"DXV",5600000
1,46,0,0,20598,4789150,"2023-01-11T00:00:00",3100,4.16484,4,4.03,4.2,4.03,4.19,0,0,0,0,0,24,0,0,14000,"DXV",12911004
1,48,0,0,23998,4789150,"2023-01-10T00:00:00",14300,3.9758,4.23,4,4.05,3.96,4.05,0,0,0,0,0,59,0,0,28719,"DXV",56853940
1,27,0,0,16797,4789150,"2023-01-09T00:00:00",1400,4.01857,4.05,4.23,4.29,3.87,3.87,0,0,0,0,0,28,0,0,14800,"DXV",5625998
1,14,0,0,10499,4789150,"2023-01-06T00:00:00",7800,4.06897,4.23,4.05,4.2,4.05,4.2,0,0,0,0,0,28,0,0,17219,"DXV",31737966
1,31,0,0,20440,4789150,"2023-01-05T00:00:00",4500,3.99933,4.1,4.23,4.24,3.95,3.95,0,0,0,0,0,28,0,0,14919,"DXV",17996985
1,29,0,0,16198,4789150,"2023-01-04T00:00:00",7400,4.10054,4,4.1,4.15,4.01,4.01,0,0,0,0,0,37,0,0,24237,"DXV",30343996
1,19,0,0,8298,4789150,"2023-01-03T00:00:00",3500,4.00771,4.01,4,4.05,3.99,4.05,0,0,0,0,0,23,0,0,13719,"DXV",14026985
1,18,0,0,13499,4789150,"2022-12-30T00:00:00",900,4.271109999999999,4.24,4.01,4.48,4.01,4.48,0,0,0,0,0,35,0,0,15837,"DXV",3843999
1,5,0,0,1499,4789150,"2022-12-29T00:00:00",0,4.24,4.24,4.24,4.24,4.24,4.24,0,0,0,0,0,33,0,0,13650,"DXV",0
1,15,0,0,3196,4789150,"2022-12-28T00:00:00",1000,4.074,4,4.24,4.24,4,4,0,0,0,0,0,20,0,0,7200,"DXV",4074000
1,20,0,0,19700,4789150,"2022-12-27T00:00:00",11300,4.00841,3.9,4,4.14,3.99,4.13,0,0,0,0,0,26,0,0,25600,"DXV",45295033
1,27,0,0,10099,4789150,"2022-12-26T00:00:00",7100,3.9318299999999997,4.19,3.9,4.19,3.9,4.19,0,0,0,0,0,27,0,0,24279,"DXV",27915993
1,14,0,0,3953,4789150,"2022-12-23T00:00:00",300,4.2,4.24,4.19,4.22,4.19,4.22,0,0,0,0,0,24,0,0,6349,"DXV",1260000
1,34,0,0,14999,4789150,"2022-12-22T00:00:00",1500,4.196,4.29,4.24,4.27,4,4.27,0,0,0,0,0,30,0,0,11849,"DXV",6294000
1,19,0,0,8698,4789150,"2022-12-21T00:00:00",1500,4.194,4.41,4.29,4.35,4.12,4.12,0,0,0,0,0,34,0,0,9849,"DXV",6291000
1,6,0,0,1099,4789150,"2022-12-20T00:00:00",200,4.14,4.45,4.41,4.41,4.14,4.14,0,0,0,0,0,30,0,0,9938,"DXV",828000
1,25,0,0,8699,4789150,"2022-12-19T00:00:00",3200,4.45406,4.4,4.45,4.49,4.45,4.49,0,0,0,0,0,49,0,0,26692,"DXV",14252992
1,19,0,0,17910,4789150,"2022-12-16T00:00:00",10700,4.3270100000000005,4.3,4.4,4.41,4.3,4.3,0,0,0,0,0,45,0,0,19448,"DXV",46299007
1,25,0,0,38099,4789150,"2022-12-15T00:00:00",12500,4.2748800000000005,4.28,4.3,4.3,4.2,4.25,0,0,0,0,0,39,0,0,22102,"DXV",53436000
1,27,0,0,13099,4789150,"2022-12-14T00:00:00",3300,4.29121,4.2,4.28,4.39,4.1,4.39,0,0,0,0,0,40,0,0,19302,"DXV",14160993
1,20,0,0,7107,4789150,"2022-12-13T00:00:00",2800,4.288930000000001,4.37,4.2,4.44,4.13,4.13,0,0,0,0,0,48,0,0,25837,"DXV",12009004
1,22,0,0,7832,4789150,"2022-12-12T00:00:00",1400,4.43714,4.3,4.37,4.47,4.37,4.47,0,0,0,0,0,41,0,0,24267,"DXV",6211996
1,37,0,0,20119,4789150,"2022-12-09T00:00:00",3800,4.07132,4.29,4.3,4.45,3.99,4.45,0,0,0,0,0,67,0,0,42965,"DXV",15471016
1,48,0,0,19927,4789150,"2022-12-08T00:00:00",8000,4.12063,4.17,4.29,4.39,3.93,3.93,0,0,0,0,0,40,0,0,22020,"DXV",32965040
1,27,0,0,8399,4789150,"2022-12-07T00:00:00",1900,4.14842,4.13,4.17,4.25,4.1,4.25,0,0,0,0,0,27,0,0,20390,"DXV",7881998
1,38,0,0,43212,4789150,"2022-12-06T00:00:00",4600,4.12913,4.15,4.13,4.15,4.1,4.15,0,0,0,0,0,25,0,0,12000,"DXV",18993998
1,79,0,0,81947,4789150,"2022-12-05T00:00:00",17500,4.16446,4.15,4.15,4.26,4.06,4.15,0,0,0,0,0,41,0,0,34877,"DXV",72878050
1,45,0,0,18250,4789150,"2022-12-02T00:00:00",1900,4.127890000000001,4.26,4.15,4.25,4.06,4.25,0,0,0,0,0,34,0,0,15502,"DXV",7842991
1,77,0,0,43128,4789150,"2022-12-01T00:00:00",11400,4.2371099999999995,4.29,4.26,4.28,4.11,4.28,0,0,0,0,0,43,0,0,45581,"DXV",48303054
1,24,0,0,6517,4789150,"2022-11-30T00:00:00",3900,4.29,4.17,4.29,4.29,4.29,4.29,0,0,0,0,0,17,0,0,19002,"DXV",16731000
1,65,0,0,30955,4789150,"2022-11-29T00:00:00",11200,4.130979999999999,4.08,4.17,4.3,3.91,4.07,0,0,0,0,0,50,0,0,40367,"DXV",46266976
1,37,0,0,37149,4789150,"2022-11-28T00:00:00",5800,4.01983,3.99,4.08,4.09,4.01,4.05,0,0,0,0,0,24,0,0,11929,"DXV",23315014
1,33,0,0,6995,4789050,"2022-11-25T00:00:00",1500,3.94533,4.05,3.99,3.99,3.86,3.97,0,0,0,0,0,19,0,0,7458,"DXV",5917995
1,15,0,0,3340,4789050,"2022-11-24T00:00:00",0,4.05,4.05,4.05,4.05,4.05,4.05,0,0,0,0,0,13,0,0,4658,"DXV",0
1,22,0,0,9499,4789050,"2022-11-23T00:00:00",8800,4.09227,4.35,4.05,4.15,4.05,4.15,0,0,0,0,0,28,100,420000,17516,"DXV",36011976
1,15,600,2700000,6099,4789050,"2022-11-22T00:00:00",3500,4.274859999999999,4.33,4.35,4.5,4.2,4.5,0,0,0,0,0,41,0,0,50458,"DXV",14962010
1,25,0,0,5234,4789650,"2022-11-21T00:00:00",600,3.82,4.1,4.33,4.35,3.82,3.82,0,0,0,0,0,30,0,0,13816,"DXV",2292000
1,25,0,0,18800,4789650,"2022-11-18T00:00:00",13100,4.17992,4.4,4.1,4.5,4.1,4.1,0,0,0,0,0,28,0,0,34358,"DXV",54756952
1,7,0,0,800,4789650,"2022-11-17T00:00:00",500,4.358,4.3,4.4,4.49,4.2,4.3,0,0,0,0,0,18,0,0,7600,"DXV",2179000
1,10,0,0,3900,4789650,"2022-11-16T00:00:00",3200,4.02219,4.08,4.3,4.33,4,4,0,0,0,0,0,18,0,0,13000,"DXV",12871008
1,5,0,0,900,4788350,"2022-11-15T00:00:00",900,4.08,4.38,4.08,4.08,4.08,4.08,0,0,0,0,0,15,0,0,11158,"DXV",3672000
1,7,0,0,3100,4788350,"2022-11-14T00:00:00",2900,4.0131,4.2,4.38,4.38,4,4,0,0,0,0,0,16,0,0,9258,"DXV",11637990
1,10,0,0,6000,4788350,"2022-11-11T00:00:00",3400,4.00824,4.29,4.2,4.2,4,4.02,0,0,0,0,0,20,1300,5200000,17758,"DXV",13628016
1,5,0,0,1300,4788350,"2022-11-10T00:00:00",0,4.29,4.29,4.29,4.29,4.29,4.29,0,0,0,0,0,14,0,0,4258,"DXV",0
1,15,0,0,7800,4788350,"2022-11-09T00:00:00",6200,4.51581,4.49,4.29,4.56,4.29,4.56,0,0,0,0,0,38,0,0,14658,"DXV",27998022
1,7,0,0,3550,4788350,"2022-11-08T00:00:00",100,4.49,4.27,4.49,4.49,4.49,4.49,0,0,0,0,0,23,0,0,8058,"DXV",449000
1,23,0,0,13400,4787650,"2022-11-07T00:00:00",7900,4.17165,4.48,4.27,4.27,4.17,4.19,0,0,0,0,0,31,0,0,20358,"DXV",32956035
1,9,0,0,2299,4787650,"2022-11-04T00:00:00",0,4.48,4.48,4.48,4.48,4.48,4.48,0,0,0,0,0,19,0,0,8798,"DXV",0
1,22,0,0,9499,4787650,"2022-11-03T00:00:00",4500,4.38267,4.69,4.48,4.48,4.37,4.38,0,0,0,0,0,24,700,3060000,15059,"DXV",19722015
1,21,0,0,16899,4787650,"2022-11-02T00:00:00",4000,4.418,4.4,4.69,4.69,4.41,4.41,0,0,0,0,0,12,0,0,6458,"DXV",17672000
1,43,400,1760000,16743,4787650,"2022-11-01T00:00:00",10100,4.39584,4.71,4.4,4.66,4.39,4.66,0,0,0,0,0,32,0,0,13929,"DXV",44397984
1,5,0,0,599,4788050,"2022-10-31T00:00:00",300,4.72333,4.8,4.71,4.75,4.71,4.75,0,0,0,0,0,18,0,0,9158,"DXV",1416999
1,12,0,0,2699,4788050,"2022-10-28T00:00:00",500,4.8,4.82,4.8,4.8,4.8,4.8,0,0,0,0,0,17,0,0,22500,"DXV",2400000
1,40,0,0,21700,4788050,"2022-10-27T00:00:00",3600,4.74722,4.53,4.82,4.84,4.53,4.83,0,0,0,0,0,30,0,0,61030,"DXV",17089992
1,29,0,0,12500,4788050,"2022-10-26T00:00:00",1200,4.3975,4.53,4.53,4.53,4.26,4.26,0,0,0,0,0,30,0,0,9002,"DXV",5277000
1,9,0,0,3172,4788050,"2022-10-25T00:00:00",1100,4.53455,4.87,4.53,4.56,4.53,4.53,0,0,0,0,0,15,0,0,6420,"DXV",4988005
1,13,0,0,5100,4788050,"2022-10-24T00:00:00",2600,4.7242299999999995,5,4.87,4.95,4.65,4.67,0,0,0,0,0,34,0,0,20711,"DXV",12282998
1,22,0,0,4600,4788050,"2022-10-21T00:00:00",3700,4.75054,5,5,5.02,4.65,5.02,0,0,0,0,0,33,0,0,13872,"DXV",17576998
1,23,0,0,8749,4788050,"2022-10-20T00:00:00",6700,5.07463,4.95,5,5.27,5,5.27,0,0,0,0,0,47,0,0,26801,"DXV",34000021
1,22,0,0,15799,4788050,"2022-10-19T00:00:00",1200,4.9375,4.95,4.95,4.96,4.8,4.95,0,0,0,0,0,26,0,0,8320,"DXV",5925000
1,28,0,0,18300,4788050,"2022-10-18T00:00:00",1100,5.00273,4.9,4.95,5.15,4.9,4.9,0,0,0,0,0,38,0,0,11100,"DXV",5503003
1,50,0,0,19878,4788050,"2022-10-17T00:00:00",5800,4.86397,4.6,4.9,4.92,4.7,4.9,0,0,0,0,0,37,0,0,9983,"DXV",28211026
1,37,0,0,13210,4786950,"2022-10-14T00:00:00",4500,4.55,4.3,4.6,4.6,4.55,4.6,0,0,0,0,0,20,0,0,4832,"DXV",20475000
1,15,0,0,4299,4786950,"2022-10-13T00:00:00",1100,4.47818,4.54,4.3,4.75,4.3,4.54,0,0,0,0,0,20,0,0,4102,"DXV",4925998
