"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,2450000,"2016-11-18T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-17T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-16T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-15T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-14T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-11T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-10T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-09T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-08T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-07T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-04T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,1,0,0,100,"DNF",0
1,0,0,0,0,2450000,"2016-11-03T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-02T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-11-01T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-31T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-28T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-27T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-26T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-25T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-24T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-21T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-20T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-19T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-18T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-17T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-14T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-13T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
1,0,0,0,0,2450000,"2016-10-12T00:00:00",0,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,0,"DNF",0
