"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,700,0,"2023-01-13T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,800,"TNB",0
1,0,0,0,800,0,"2023-01-12T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,0,0,0,800,"TNB",0
1,4,0,0,3700,0,"2023-01-11T00:00:00",200,12,12,12,12,12,12,0,0,0,0,0,8,0,0,1147,"TNB",2400000
1,6,0,0,604,0,"2023-01-10T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,7,0,0,2154,"TNB",0
1,15,0,0,2738,0,"2023-01-09T00:00:00",400,12,11.2,10.2,12.7,10.2,12.6,0,0,0,0,0,9,0,0,1184,"TNB",4810000
1,10,0,0,1598,0,"2023-01-06T00:00:00",0,11.2,11.2,11.2,11.2,11.2,11.2,0,0,0,0,0,3,0,0,700,"TNB",0
1,9,0,0,1317,0,"2023-01-05T00:00:00",0,11.2,11.2,11.2,11.2,11.2,11.2,0,0,0,0,0,7,0,0,1007,"TNB",0
1,9,0,0,2797,0,"2023-01-04T00:00:00",2000,11.2,11.3,11.2,11.2,10.9,10.9,0,0,0,0,0,8,0,0,2300,"TNB",22330000
1,5,0,0,899,0,"2023-01-03T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,7,0,0,1600,"TNB",0
1,8,0,0,1297,0,"2022-12-30T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,8,0,0,1640,"TNB",0
1,5,0,0,748,0,"2022-12-29T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,8,0,0,1549,"TNB",0
1,6,0,0,998,0,"2022-12-28T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,8,0,0,1549,"TNB",0
1,10,0,0,1921,0,"2022-12-27T00:00:00",100,11.3,10.6,11.3,11.3,11.3,11.3,0,0,0,0,0,7,0,0,1149,"TNB",1130000
1,7,0,0,1703,0,"2022-12-26T00:00:00",0,10.6,10.6,10.6,10.6,10.6,10.6,0,0,0,0,0,5,0,0,549,"TNB",0
1,10,0,0,2006,0,"2022-12-23T00:00:00",100,10.6,10.6,10.6,10.6,10.6,10.6,0,0,0,0,0,7,0,0,749,"TNB",1060000
1,16,0,0,3506,0,"2022-12-22T00:00:00",1500,10.6,10.5,10.5,11.4,10.5,11.4,0,0,0,0,0,7,0,0,2000,"TNB",15900000
1,11,0,0,3003,0,"2022-12-21T00:00:00",200,10.5,10.1,10.5,10.5,10.5,10.5,0,0,0,0,0,7,0,0,801,"TNB",2100000
1,16,0,0,3033,0,"2022-12-20T00:00:00",400,10.1,10.3,10,10.1,10,10.1,0,0,0,0,0,5,0,0,900,"TNB",4020000
1,19,0,0,4671,0,"2022-12-19T00:00:00",1200,10.3,10.2,10.3,10.4,10.3,10.3,0,0,0,0,0,7,0,0,2200,"TNB",12369996
1,21,0,0,6358,0,"2022-12-16T00:00:00",1500,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,13,0,0,2149,"TNB",15300000
1,10,0,0,2078,0,"2022-12-15T00:00:00",500,10.2,11.5,10.2,10.2,10.2,10.2,0,0,0,0,0,13,0,0,2771,"TNB",5100000
1,8,0,0,967,0,"2022-12-14T00:00:00",100,11.5,10.2,11.5,11.5,11.5,11.5,0,0,0,0,0,8,0,0,1762,"TNB",1150000
1,10,0,0,1403,0,"2022-12-13T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,3,0,0,145,"TNB",0
1,18,0,0,5836,0,"2022-12-12T00:00:00",2900,10.2,11.4,13.1,13.1,9.8,10,0,0,0,0,0,11,0,0,3704,"TNB",29689997
1,21,0,0,4640,0,"2022-12-09T00:00:00",4400,11.4,13.2,13.1,13.1,11.3,11.5,0,0,0,0,0,18,0,0,6630,"TNB",50239992
1,12,0,0,1495,0,"2022-12-08T00:00:00",100,13.2,13.2,13.2,13.2,13.2,13.2,0,0,0,0,0,11,0,0,983,"TNB",1320000
1,7,0,0,1238,0,"2022-12-07T00:00:00",800,13.2,14.8,14.8,14.8,13,13,0,0,0,0,0,14,0,0,2192,"TNB",10580000
1,4,0,0,962,0,"2022-12-06T00:00:00",0,14.8,14.8,14.8,14.8,14.8,14.8,0,0,0,0,0,7,0,0,3206,"TNB",0
1,15,0,0,5186,0,"2022-12-05T00:00:00",3900,14.8,15.4,17.7,17.7,13.5,14.2,0,0,0,0,0,13,0,0,4864,"TNB",57830019
1,8,0,0,1450,0,"2022-12-02T00:00:00",800,15.4,14.5,15.6,15.6,15.2,15.2,0,0,0,0,0,8,0,0,1128,"TNB",12330000
1,3,0,0,210,0,"2022-12-01T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,9,0,0,990,"TNB",0
1,3,0,0,218,0,"2022-11-30T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,9,0,0,1271,"TNB",0
1,6,0,0,328,0,"2022-11-29T00:00:00",100,14.5,13,14.5,14.5,14.5,14.5,0,0,0,0,0,5,0,0,1071,"TNB",1450000
1,4,0,0,2200,0,"2022-11-28T00:00:00",1000,13,15,13,13,13,13,0,0,0,0,0,9,0,0,2821,"TNB",13000000
1,2,0,0,2,0,"2022-11-25T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,8,0,0,1612,"TNB",0
1,2,0,0,3,0,"2022-11-24T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,4,0,0,602,"TNB",0
1,2,0,0,3,0,"2022-11-23T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,5,0,0,4900,"TNB",0
1,1,0,0,1,0,"2022-11-22T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,7,0,0,2602,"TNB",0
1,2,0,0,501,0,"2022-11-21T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,5,0,0,1600,"TNB",0
1,1,0,0,1,0,"2022-11-18T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,7,0,0,1802,"TNB",0
1,1,0,0,1,0,"2022-11-17T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,10,0,0,5032,"TNB",0
1,1,0,0,1,0,"2022-11-16T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,5,0,0,1600,"TNB",0
1,0,0,0,0,0,"2022-11-15T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,7,0,0,1701,"TNB",0
1,0,0,0,0,0,"2022-11-14T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,6,0,0,6600,"TNB",0
1,0,0,0,0,0,"2022-11-11T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,7,0,0,1131,"TNB",0
1,1,0,0,1,0,"2022-11-10T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,7,0,0,1132,"TNB",0
1,2,0,0,201,0,"2022-11-09T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,5,0,0,900,"TNB",0
1,2,0,0,201,0,"2022-11-08T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,5,0,0,1000,"TNB",0
1,2,0,0,162,0,"2022-11-07T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,6,0,0,1400,"TNB",0
1,1,0,0,200,0,"2022-11-04T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,7,0,0,1400,"TNB",0
1,2,0,0,201,0,"2022-11-03T00:00:00",0,15,15,15,15,15,15,0,0,0,0,0,7,0,0,1052,"TNB",0
1,4,0,0,382,0,"2022-11-02T00:00:00",100,15,14,15,15,15,15,0,0,0,0,0,4,0,0,1100,"TNB",1500000
1,3,0,0,720,0,"2022-11-01T00:00:00",500,14,15.9,14,14,14,14,0,0,0,0,0,10,0,0,1822,"TNB",7000000
1,5,0,0,782,0,"2022-10-31T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,6,0,0,572,"TNB",0
1,6,0,0,5922,0,"2022-10-28T00:00:00",100,15.9,13.9,15.9,15.9,15.9,15.9,0,0,0,0,0,1,0,0,2000,"TNB",1590000
1,4,0,0,910,0,"2022-10-27T00:00:00",0,13.9,13.9,13.9,13.9,13.9,13.9,0,0,0,0,0,2,0,0,1020,"TNB",0
1,4,0,0,720,0,"2022-10-26T00:00:00",100,13.9,15.1,13.9,13.9,13.9,13.9,0,0,0,0,0,7,0,0,1430,"TNB",1390000
1,6,0,0,1740,0,"2022-10-25T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,3,0,0,121,"TNB",0
1,6,0,0,750,0,"2022-10-24T00:00:00",0,15.1,15.1,15.1,15.1,15.1,15.1,0,0,0,0,0,3,0,0,121,"TNB",0
1,8,0,0,15817,0,"2022-10-21T00:00:00",1200,15.1,16.9,19.4,19.4,14.5,14.5,0,0,0,0,0,8,0,0,4722,"TNB",18129996
1,5,0,0,675,0,"2022-10-20T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,6,0,0,1920,"TNB",0
1,4,0,0,617,0,"2022-10-19T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,6,0,0,7822,"TNB",0
1,6,0,0,642,0,"2022-10-18T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,7,0,0,1752,"TNB",0
1,7,0,0,1527,0,"2022-10-17T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,5,0,0,1152,"TNB",0
1,7,0,0,1115,0,"2022-10-14T00:00:00",1000,16.9,19.5,19.5,19.5,16.6,16.7,0,0,0,0,0,21,0,0,13512,"TNB",16900000
1,4,0,0,913,0,"2022-10-13T00:00:00",0,19.5,19.5,19.5,19.5,19.5,19.5,0,0,0,0,0,16,0,0,9202,"TNB",0
1,3,0,0,900,0,"2022-10-12T00:00:00",0,19.5,19.5,19.5,19.5,19.5,19.5,0,0,0,0,0,17,0,0,11499,"TNB",0
1,5,0,0,827,0,"2022-10-11T00:00:00",0,19.5,19.5,19.5,19.5,19.5,19.5,0,0,0,0,0,17,0,0,9433,"TNB",0
1,3,0,0,1200,0,"2022-10-10T00:00:00",100,19.5,18.3,19.5,19.5,19.5,19.5,0,0,0,0,0,14,0,0,11812,"TNB",1950000
1,4,0,0,402,0,"2022-10-07T00:00:00",200,18.3,18.8,19.5,19.5,17,17,0,0,0,0,0,16,0,0,8474,"TNB",3650000
1,5,0,0,520,0,"2022-10-06T00:00:00",200,18.8,17.1,18.8,18.8,18.8,18.8,0,0,0,0,0,12,0,0,10312,"TNB",3760000
1,8,0,0,369,0,"2022-10-05T00:00:00",0,17.1,17.1,17.1,17.1,17.1,17.1,0,0,0,0,0,7,0,0,5512,"TNB",0
1,6,0,0,3328,0,"2022-10-04T00:00:00",3300,17.1,20,17,17.2,17,17.2,0,0,0,0,0,19,0,0,13376,"TNB",56360007
1,6,0,0,3427,0,"2022-10-03T00:00:00",100,20,18,20,20,20,20,0,0,0,0,0,10,0,0,4059,"TNB",2000000
1,6,0,0,3437,0,"2022-09-30T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,9,0,0,4958,"TNB",0
1,5,0,0,2417,0,"2022-09-29T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,7,0,0,4418,"TNB",0
1,5,0,0,3417,0,"2022-09-28T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,9,0,0,7116,"TNB",0
1,7,0,0,3417,0,"2022-09-27T00:00:00",0,18,18,18,18,18,18,0,0,0,0,0,9,0,0,6833,"TNB",0
1,8,0,0,3637,0,"2022-09-26T00:00:00",100,18,16.3,18,18,18,18,0,0,0,0,0,6,0,0,1716,"TNB",1800000
1,7,0,0,3222,0,"2022-09-23T00:00:00",1400,16.3,18.7,18.6,18.6,16.1,16.1,0,0,0,0,0,9,0,0,5821,"TNB",22789998
1,11,0,0,2844,0,"2022-09-22T00:00:00",200,18.7,17.3,18,19.3,18,19.3,0,0,0,0,0,5,0,0,1516,"TNB",3730000
1,8,0,0,2627,0,"2022-09-21T00:00:00",100,17.3,16.8,17.3,17.3,17.3,17.3,0,0,0,0,0,4,0,0,1216,"TNB",1730000
1,10,0,0,2616,0,"2022-09-20T00:00:00",200,16.8,15.8,15.8,17.8,15.8,17.8,0,0,0,0,0,7,0,0,910,"TNB",3360000
1,9,0,0,659,0,"2022-09-19T00:00:00",100,15.8,17.8,15.8,15.8,15.8,15.8,0,0,0,0,0,8,0,0,4416,"TNB",1580000
1,9,0,0,3746,0,"2022-09-16T00:00:00",1700,17.8,20.2,17.2,23.1,17.2,17.4,0,0,0,0,0,15,0,0,7484,"TNB",30250004
1,6,0,0,1439,0,"2022-09-15T00:00:00",0,20.2,20.2,20.2,20.2,20.2,20.2,0,0,0,0,0,8,0,0,4419,"TNB",0
1,9,0,0,2473,0,"2022-09-14T00:00:00",2400,20.2,23.5,20,23,20,23,0,0,0,0,0,12,0,0,4745,"TNB",48390000
1,3,0,0,33,0,"2022-09-13T00:00:00",0,23.5,23.5,23.5,23.5,23.5,23.5,0,0,0,0,0,18,0,0,13115,"TNB",0
1,2,0,0,26,0,"2022-09-12T00:00:00",0,23.5,23.5,23.5,23.5,23.5,23.5,0,0,0,0,0,12,0,0,8840,"TNB",0
