"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,46,1560,66528000,80190,4503864,"2010-12-14T00:00:00",75470,41.2,43,41.2,43.8,40.9,43.8,,,,0,0,85,0,0,145080,"NKD",3109364000
1,55,80,3413000,47110,4493424,"2010-12-13T00:00:00",32180,43,41.2,43,43.4,40.2,42.8,,,,0,0,79,0,0,73030,"NKD",1383740000
1,54,60,2460000,107730,4481504,"2010-12-10T00:00:00",66250,41.5,41,41.5,41.5,40.1,41,,,,0,0,58,280,11480000,75640,"NKD",2749375000
1,56,0,0,77360,4477784,"2010-12-09T00:00:00",19330,41,40.7,41,41,39.6,39.6,,,,0,0,40,0,0,30570,"NKD",792530000
1,32,0,0,44260,4476954,"2010-12-08T00:00:00",39670,40.7,41,40.7,41.3,40.7,41,,,,0,0,56,12000,492000000,85500,"NKD",1614569000
1,48,100,4100000,60810,4466254,"2010-12-07T00:00:00",45350,41,41,41,41.5,39.9,39.9,,,,0,0,45,12000,492975000,70740,"NKD",1859350000
1,49,0,0,61430,4466354,"2010-12-06T00:00:00",32160,41,41.5,41,42.8,41,42.3,,,,0,0,56,3780,161784000,97010,"NKD",1318560000
1,48,0,0,81890,4466354,"2010-12-03T00:00:00",31500,40.8,40.4,40.8,42.4,40.1,40.1,,,,0,0,51,830,33864000,93400,"NKD",1285200000
1,38,0,0,73530,4466114,"2010-12-02T00:00:00",26260,40.4,41,40.4,41,39.7,41,,,,0,0,38,10700,432950000,57990,"NKD",1060904000
1,26,0,0,95280,4466114,"2010-12-01T00:00:00",33400,41,41,41,41.9,40,40,,,,0,0,33,0,0,76440,"NKD",1369400000
1,36,0,0,39890,4449394,"2010-11-30T00:00:00",26240,41,41,41,41.1,40.1,41,,,,0,0,63,0,0,51660,"NKD",1075840000
1,32,0,0,56890,4441944,"2010-11-29T00:00:00",12120,41,39.6,41,41.4,40,40,,,,0,0,34,240,9600000,48600,"NKD",496920000
