"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,19200,1470000,"2022-12-14T00:00:00",600,27.31667,30.2,26,33.9,26,33.9,,,,0,0,0,0,0,9500,"FRC",16390002
1,0,0,0,38200,1470000,"2022-12-13T00:00:00",1300,30.192310000000003,27.5,31.4,31.4,23.5,23.5,0,0,0,0,0,0,0,0,4100,"FRC",39250003
1,2,0,0,300,1470000,"2022-12-12T00:00:00",200,27.5,32.2,27.5,27.5,27.5,27.5,0,0,0,0,0,7,0,0,8600,"FRC",5500000
1,3,0,0,13520,1470000,"2022-12-09T00:00:00",0,32.2,32.2,32.2,32.2,32.2,32.2,0,0,0,311540000,8420,8,0,0,17420,"FRC",311540000
1,5,0,0,8400,1470000,"2022-12-08T00:00:00",3100,32.2,31.8,34.6,34.9,27.2,34.9,0,0,0,0,0,8,0,0,7900,"FRC",99920006
1,2,0,0,270761,1470000,"2022-12-07T00:00:00",100,31.8,37.4,31.8,31.8,31.8,31.8,0,0,0,11638423000,270661,12,0,0,298181,"FRC",11641603000
1,2,0,0,200,1470000,"2022-12-06T00:00:00",100,37.4,37.4,37.4,37.4,37.4,37.4,0,0,0,0,0,9,0,0,27500,"FRC",3740000
1,2,0,0,200,1470000,"2022-12-05T00:00:00",100,37.4,32.8,37.4,37.4,37.4,37.4,0,0,0,0,0,14,0,0,27400,"FRC",3740000
1,3,0,0,500,1470000,"2022-12-02T00:00:00",100,32.8,30.7,32.8,32.8,32.8,32.8,0,0,0,0,0,6,0,0,7200,"FRC",3280000
1,3,0,0,5300,1470000,"2022-12-01T00:00:00",0,30.7,30.7,30.7,30.7,30.7,30.7,0,0,0,0,0,4,0,0,10900,"FRC",0
1,12,0,0,306154,1470000,"2022-11-30T00:00:00",21100,30.7,36.1,30.7,30.7,30.7,30.7,0,0,0,11829741000,285054,14,0,0,320754,"FRC",12477511000
1,3,0,0,2400,1470000,"2022-11-29T00:00:00",200,36.1,32.3,37.1,37.1,35,35,0,0,0,0,0,8,0,0,8900,"FRC",7210000
1,11,0,0,6500,1470000,"2022-11-28T00:00:00",4900,32.3,35.6,34.9,34.9,30.3,30.3,0,0,0,0,0,15,0,0,8200,"FRC",158240012
1,4,0,0,400,1470000,"2022-11-25T00:00:00",300,35.6,35.3,36.8,39.9,30.2,39.9,0,0,0,0,0,10,0,0,4400,"FRC",10689999
1,2,0,0,200,1470000,"2022-11-24T00:00:00",100,35.3,34.8,35.3,35.3,35.3,35.3,0,0,0,0,0,7,0,0,2800,"FRC",3530000
1,5,0,0,500,1470000,"2022-11-23T00:00:00",400,34.8,32.9,36.7,36.8,32.8,32.8,0,0,0,0,0,9,0,0,3700,"FRC",13920000
1,2,0,0,300,1470000,"2022-11-22T00:00:00",100,32.9,31.3,32.9,32.9,32.9,32.9,0,0,0,0,0,5,0,0,1800,"FRC",3290000
1,4,0,0,2400,1470000,"2022-11-21T00:00:00",300,31.3,27.3,31.3,31.3,31.2,31.2,0,0,0,0,0,2,0,0,300,"FRC",9380001
1,1,0,0,100,1470000,"2022-11-18T00:00:00",0,27.3,27.3,27.3,27.3,27.3,27.3,0,0,0,0,0,1,0,0,200,"FRC",0
1,5,0,0,6200,1470000,"2022-11-17T00:00:00",300,27.3,23.9,27.4,27.4,27,27,0,0,0,0,0,2,0,0,300,"FRC",8180001
1,3,0,0,500,1470000,"2022-11-16T00:00:00",100,23.9,27.7,23.9,23.9,23.9,23.9,0,0,0,0,0,4,0,0,900,"FRC",2390000
1,2,0,0,300,1470000,"2022-11-15T00:00:00",0,27.7,27.7,27.7,27.7,27.7,27.7,0,0,0,0,0,3,0,0,500,"FRC",0
1,3,0,0,500,1470000,"2022-11-14T00:00:00",0,27.7,27.7,27.7,27.7,27.7,27.7,0,0,0,0,0,2,0,0,400,"FRC",0
1,2,0,0,300,1470000,"2022-11-11T00:00:00",0,27.7,27.7,27.7,27.7,27.7,27.7,0,0,0,0,0,2,0,0,400,"FRC",0
1,2,0,0,400,1470000,"2022-11-10T00:00:00",0,27.7,27.7,27.7,27.7,27.7,27.7,0,0,0,0,0,1,0,0,200,"FRC",0
1,2,0,0,300,1470000,"2022-11-09T00:00:00",0,27.7,27.7,27.7,27.7,27.7,27.7,0,0,0,0,0,2,0,0,300,"FRC",0
1,1,0,0,100,1470000,"2022-11-08T00:00:00",0,27.7,27.7,27.7,27.7,27.7,27.7,0,0,0,0,0,2,0,0,400,"FRC",0
1,4,0,0,3800,1470000,"2022-11-07T00:00:00",0,27.7,27.7,27.7,27.7,27.7,27.7,0,0,0,0,0,3,0,0,300,"FRC",0
1,8,0,0,603,1470000,"2022-11-04T00:00:00",100,27.7,24.1,27.7,27.7,27.7,27.7,0,0,0,0,0,1,0,0,100,"FRC",2770000
1,6,0,0,1500,1470000,"2022-11-03T00:00:00",100,24.1,28,24.1,24.1,24.1,24.1,0,0,0,0,0,5,0,0,600,"FRC",2410000
1,4,0,0,500,1470000,"2022-11-02T00:00:00",100,28,28,28,28,28,28,0,0,0,0,0,5,0,0,500,"FRC",2800000
1,9,0,0,802,1470000,"2022-11-01T00:00:00",100,28,24.4,28,28,28,28,0,0,0,0,0,1,0,0,100,"FRC",2800000
1,10,0,0,2500,1470000,"2022-10-31T00:00:00",400,24.4,27.2,23.2,25.6,23.2,25.6,0,0,0,0,0,2,0,0,600,"FRC",9750000
1,6,0,0,700,1470000,"2022-10-28T00:00:00",300,27.2,23.7,27.2,27.2,27.2,27.2,0,0,0,0,0,2,0,0,300,"FRC",8160000
