"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,12460400,"2023-01-18T00:00:00",0,8,8,8,8,8,8,,,,0,0,0,0,0,0,"KGM",0
1,0,0,0,0,12460400,"2023-01-17T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,1,0,0,400,"KGM",0
1,0,0,0,0,12460400,"2023-01-16T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"KGM",0
1,1,0,0,200,12460400,"2023-01-13T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"KGM",0
1,0,0,0,0,12460400,"2023-01-12T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"KGM",0
1,0,0,0,0,12460400,"2023-01-11T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"KGM",0
1,0,0,0,0,12460400,"2023-01-10T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"KGM",0
1,3,0,0,1600,12460400,"2023-01-09T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"KGM",0
1,1,0,0,1000,12460400,"2023-01-06T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"KGM",0
1,0,0,0,0,12460400,"2023-01-05T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"KGM",0
1,2,0,0,900,12460400,"2023-01-04T00:00:00",900,8,8.3,8.5,8.5,7.9,7.9,0,0,0,0,0,3,0,0,1100,"KGM",7229997
1,1,0,0,100,12460400,"2023-01-03T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,1,0,0,200,"KGM",0
1,0,0,0,0,12460400,"2022-12-30T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,0,0,0,0,"KGM",0
1,0,0,0,0,12460400,"2022-12-29T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,0,0,0,0,"KGM",0
1,0,0,0,0,12460400,"2022-12-28T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,0,0,0,0,"KGM",0
1,1,0,0,200,12460400,"2022-12-27T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,0,0,0,0,"KGM",0
1,0,0,0,0,12460400,"2022-12-26T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,213,"KGM",0
1,1,0,0,300,12460400,"2022-12-23T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,3,0,0,3100,"KGM",0
1,0,0,0,0,12460400,"2022-12-22T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,3,0,0,1013,"KGM",0
1,1,0,0,200,12460400,"2022-12-21T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,5,0,0,1213,"KGM",0
