"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,26500,515890870,0,150165450,"2023-02-07T00:00:00",1607800,19.46758,19.35,19.4,19.7,19.25,19.7,,,,0,0,0,40028,779248292.24,0,"PVD",31299975124
1,3607,608300,11687360000,7047522,150185550,"2023-02-06T00:00:00",3088500,19.188419999999997,19.3,19.35,19.5,18.75,19.1,961130000,0,961130000,0,0,1780,382200,7395260000,5456852,"PVD",59263435170
1,2785,94100,1828310000,5165289,150779850,"2023-02-03T00:00:00",2524700,19.4964,19.65,19.3,19.9,19.2,19.85,0,0,0,0,0,1521,0,0,5700825,"PVD",49222561080
1,3629,348750,6875110000,9827765,150533243,"2023-02-02T00:00:00",4769900,19.69283,19.7,19.65,20,19.35,19.9,60000000,0,60000000,0,0,2810,6400,127090000,8730187,"PVD",93932829817
1,3935,1220800,24974500000,10052742,150841593,"2023-02-01T00:00:00",6665500,20.54543,21,19.7,21.2,19.7,21,0,0,0,0,0,3310,14000,277500000,12237543,"PVD",136945563665
1,3096,177000,3667920000,9455243,152042142,"2023-01-31T00:00:00",4179100,20.731150000000003,20.55,21,21,20.45,20.6,-5170545000,0,-5170545000,0,0,2888,340707,7053910000,7439437,"PVD",86637548965
1,3445,155400,3240280000,6082843,152110742,"2023-01-30T00:00:00",3625500,20.79381,20.9,20.55,21.35,20.45,20.9,6240000,0,6240000,0,0,2875,40400,839440000,8037685,"PVD",75387958155
1,2656,256700,5494600000,9585837,151984442,"2023-01-27T00:00:00",3788600,21.41072,21,20.9,21.9,20.9,21.6,-1648000,0,-1648000,0,0,3742,18751,404170000,8586251,"PVD",81116653792
1,2414,752700,15736690000,5544400,152225000,"2023-01-19T00:00:00",3185800,20.87287,20.85,21,21.1,20.6,20.8,0,0,0,0,0,2679,108400,2267920000,6793450,"PVD",66496789246
1,2323,303800,6368710000,5123558,152663599,"2023-01-18T00:00:00",3086200,21.028080000000003,20.95,20.85,21.5,20.8,21.45,0,0,0,1672000000,80000,4084,361700,7584490000,8233912,"PVD",66568860496
1,2438,704900,14565080000,8913895,152609499,"2023-01-17T00:00:00",4802000,20.64855,20,20.95,21,19.95,20,0,0,0,0,0,4344,16142,333370000,8811334,"PVD",99154337100
1,1677,101400,2026260000,6925025,153172660,"2023-01-16T00:00:00",3276300,20.097080000000002,19.95,20,20.35,19.9,20.1,-6030000,0,-6030000,0,0,3075,314101,6296730000,6599072,"PVD",65844063204
1,2682,554100,11151140000,5820895,153203157,"2023-01-13T00:00:00",3045500,20.06692,20.2,19.95,20.4,19.75,20.25,-5985000,0,-5985000,0,0,4021,277900,5588460000,7997068,"PVD",61113804860
