"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,853,0,0,2274406,0,"2022-12-14T00:00:00",961600,6.37053,6.2,6.39,6.45,6.2,6.45,,,,0,0,695,0,0,2048327,"ABS",6125901648
1,1293,0,0,2290973,0,"2022-12-13T00:00:00",1292600,6.21624,6.43,6.2,6.6,5.98,6.44,0,0,0,0,0,754,0,0,2910469,"ABS",8035111824
1,1126,0,0,2698973,0,"2022-12-12T00:00:00",1395900,6.61913,6.38,6.43,6.79,6.37,6.37,0,0,0,0,0,1002,0,0,2548330,"ABS",9239643567
1,969,0,0,1582302,0,"2022-12-09T00:00:00",758000,6.39142,6.4,6.38,6.54,6.3,6.5,0,0,0,0,0,697,0,0,1666482,"ABS",4844696360
1,1281,0,0,2947643,0,"2022-12-08T00:00:00",1346100,6.50824,6.36,6.4,6.67,6.35,6.44,0,0,0,0,0,849,0,0,2553225,"ABS",8760741864
1,1144,0,0,2625014,0,"2022-12-07T00:00:00",1485900,6.62284,6.68,6.36,6.8,6.36,6.7,0,0,0,0,0,1083,0,0,3459159,"ABS",9840877956
1,2663,0,0,6695904,0,"2022-12-06T00:00:00",4336700,6.85363,6.68,6.68,7.14,6.3,6.68,0,0,0,0,0,1954,0,0,7044582,"ABS",29722137221
1,1550,0,0,3221575,0,"2022-12-05T00:00:00",1905900,6.86703,6.83,6.68,7.13,6.66,7.13,0,0,0,0,0,1219,0,0,4017608,"ABS",13087872477
1,1726,0,0,4207891,0,"2022-12-02T00:00:00",2206400,6.57629,6.68,6.83,6.83,6.3,6.68,0,0,0,0,0,1267,0,0,4431509,"ABS",14509926256
1,2607,0,0,7331080,0,"2022-12-01T00:00:00",4298100,6.6451,6.26,6.68,6.69,6.36,6.39,0,0,0,0,0,1205,0,0,5325830,"ABS",28561304310
1,1955,0,0,5655444,0,"2022-11-30T00:00:00",2397800,6.163930000000001,5.97,6.26,6.35,5.9,6.07,0,0,0,0,0,1422,0,0,4953811,"ABS",14779871354
1,1804,0,0,5306061,0,"2022-11-29T00:00:00",2590100,5.86769,5.77,5.97,6.06,5.6,6,0,0,0,0,0,1407,0,0,5431007,"ABS",15197903869
1,1414,0,0,5417012,0,"2022-11-28T00:00:00",2661400,5.73778,5.4,5.77,5.77,5.54,5.58,0,0,0,0,0,1024,0,0,3558485,"ABS",15270527692
1,1067,0,0,2686881,0,"2022-11-25T00:00:00",1158900,5.28889,5.16,5.4,5.4,5.2,5.2,0,0,0,0,0,898,0,0,2759140,"ABS",6129294621
1,1706,0,0,4032960,0,"2022-11-24T00:00:00",3176500,5.19125,5.54,5.16,5.46,5.16,5.32,0,0,0,0,0,1045,0,0,6699399,"ABS",16490005625
1,1560,0,0,3865568,0,"2022-11-23T00:00:00",1919100,5.725029999999999,5.95,5.54,5.97,5.54,5.72,0,0,0,0,0,1063,0,0,4504865,"ABS",10986905073
1,1739,0,0,5172350,0,"2022-11-22T00:00:00",2712400,5.95439,5.74,5.95,6.1,5.73,5.75,0,0,0,0,0,1723,0,0,5523527,"ABS",16150687436
1,1728,0,0,5061705,0,"2022-11-21T00:00:00",2371000,5.78572,5.72,5.74,6,5.65,5.72,0,0,0,0,0,1508,0,0,5099845,"ABS",13717942120
1,1970,0,0,5501520,0,"2022-11-18T00:00:00",3487500,5.7401800000000005,6.15,5.72,6.3,5.72,6.2,0,0,0,0,0,1458,0,0,6799239,"ABS",20018877750
1,2252,0,0,5710349,0,"2022-11-17T00:00:00",4246500,5.72917,6.1,6.15,6.25,5.68,5.7,0,0,0,0,0,838,0,0,5422399,"ABS",24328920405
1,2640,0,0,8906124,0,"2022-11-16T00:00:00",8589100,5.601979999999999,5.97,6.1,6.1,5.56,5.56,0,0,0,0,0,689,0,0,11480260,"ABS",48115966418
1,94,0,0,119051,0,"2022-11-15T00:00:00",118900,5.97,6.41,5.97,5.97,5.97,5.97,0,0,0,0,0,231,0,0,2414261,"ABS",709833000
1,239,0,0,380960,0,"2022-11-14T00:00:00",380900,6.42523,6.89,6.41,7.37,6.41,6.41,0,0,0,0,0,220,0,0,1631700,"ABS",2447370107
1,391,0,0,497260,0,"2022-11-11T00:00:00",378200,7.110729999999999,7.4,6.89,7.78,6.89,7.48,0,0,0,0,0,450,0,0,945000,"ABS",2689278086
1,308,0,0,331652,0,"2022-11-10T00:00:00",288600,7.50016,7.95,7.4,7.9,7.4,7.9,0,0,0,0,0,259,0,0,475003,"ABS",2164546176
1,481,0,0,629673,0,"2022-11-09T00:00:00",181200,7.89133,8.12,7.95,8.16,7.7,7.75,0,0,0,0,0,218,0,0,487100,"ABS",1429908996
1,249,0,0,1041049,0,"2022-11-08T00:00:00",359400,7.93844,8,8.12,8.15,7.8,7.9,0,0,0,0,0,199,0,0,577010,"ABS",2853075336
1,215,0,0,312284,0,"2022-11-07T00:00:00",217100,8.27945,8.5,8,8.6,8,8.55,0,0,0,0,0,290,0,0,522110,"ABS",1797468595
1,414,0,0,579749,0,"2022-11-04T00:00:00",342100,8.01442,8.15,8.5,8.5,7.59,8.14,0,0,0,0,0,281,0,0,498000,"ABS",2741733082
1,251,0,0,296732,0,"2022-11-03T00:00:00",161800,8.20417,8.28,8.15,8.35,8.1,8.1,0,0,0,0,0,207,0,0,342212,"ABS",1327434706
1,279,0,0,238459,0,"2022-11-02T00:00:00",104800,8.30415,8.4,8.28,8.4,8.2,8.35,0,0,0,0,0,148,0,0,232752,"ABS",870274920
1,258,0,0,297430,0,"2022-11-01T00:00:00",120900,8.413969999999999,8.45,8.4,8.55,8.28,8.5,0,0,0,0,0,209,0,0,358664,"ABS",1017248973
1,260,0,0,440730,0,"2022-10-31T00:00:00",177100,8.32629,8.43,8.45,8.6,8.18,8.5,0,0,0,0,0,215,0,0,443317,"ABS",1474585959
1,323,0,0,505629,0,"2022-10-28T00:00:00",200300,8.528120000000001,8.33,8.43,8.7,8.4,8.6,0,0,0,0,0,305,0,0,543046,"ABS",1708182436
1,404,0,0,2632523,0,"2022-10-27T00:00:00",1204500,8.00666,7.8,8.33,8.34,7.8,7.8,0,0,0,0,0,336,0,0,1310744,"ABS",9644021970
1,257,0,0,298634,0,"2022-10-26T00:00:00",164900,7.760350000000001,7.8,7.8,8,7.3,7.82,0,0,0,0,0,222,0,0,286329,"ABS",1279681715
1,536,0,0,2164714,0,"2022-10-25T00:00:00",1279000,8.16671,8.37,7.8,8.4,7.79,8.01,0,0,0,0,0,293,0,0,1614346,"ABS",10445222090
1,277,0,0,367835,0,"2022-10-24T00:00:00",267800,8.609440000000001,9,8.37,9.07,8.37,9.06,0,0,0,0,0,243,0,0,493820,"ABS",2305608032
1,305,0,0,367007,0,"2022-10-21T00:00:00",198200,9.27659,9.6,9,9.78,8.93,9.78,0,0,0,0,0,333,0,0,527285,"ABS",1838620138
1,202,0,0,188575,0,"2022-10-20T00:00:00",61800,9.63537,9.65,9.6,9.76,9.52,9.6,0,0,0,0,0,171,0,0,216470,"ABS",595465866
1,221,0,0,252271,0,"2022-10-19T00:00:00",75900,9.67885,9.8,9.65,9.8,9.6,9.8,0,0,0,0,0,240,0,0,350217,"ABS",734624715
1,251,0,0,330409,0,"2022-10-18T00:00:00",197500,9.86539,9.77,9.8,9.95,9.7,9.8,0,0,0,0,0,374,0,0,493692,"ABS",1948414525
1,295,0,0,368608,0,"2022-10-17T00:00:00",154000,9.5879,9.8,9.77,9.9,9.45,9.5,0,0,0,0,0,343,0,0,472813,"ABS",1476536600
1,330,0,0,511422,0,"2022-10-14T00:00:00",297600,9.77527,9.62,9.8,10,9.58,10,0,0,0,0,0,423,0,0,793263,"ABS",2909120352
1,468,0,0,874338,0,"2022-10-13T00:00:00",474600,9.456760000000001,9,9.62,9.63,9,9.19,0,0,0,0,0,509,0,0,808706,"ABS",4488178296
1,408,0,0,543706,0,"2022-10-12T00:00:00",202500,8.85849,8.7,9,9,8.6,8.7,0,0,0,0,0,309,0,0,461371,"ABS",1793844225
1,440,0,0,580148,0,"2022-10-11T00:00:00",326800,8.71899,8.95,8.7,9.3,8.35,9.3,-324000,0,-324000,0,0,260,0,0,738447,"ABS",2849365932
1.0558659218,583,0,0,781902,0,"2022-10-10T00:00:00",362300,9.2533,9.45,9.45,9.7,8.98,9.05,0,0,0,0,0,300,0,0,596692,"ABS",3352470590
1.0558659218,639,0,0,876276,0,"2022-10-07T00:00:00",554900,9.46875,9.96,9.45,10,9.29,10,0,0,0,0,0,353,0,0,982418,"ABS",5254209375
1.0558659218,448,0,0,505169,0,"2022-10-06T00:00:00",266600,10.13926,10.45,9.96,10.7,9.96,10.45,0,0,0,0,0,307,0,0,723971,"ABS",2703126716
1.0558659218,430,0,0,872825,0,"2022-10-05T00:00:00",251800,10.34565,10,10.45,10.55,10.1,10.5,0,0,0,0,0,349,0,0,548785,"ABS",2605034670
1.0558659218,437,0,0,736442,0,"2022-10-04T00:00:00",328500,10.140139999999999,9.9,10,10.5,9.92,10.1,0,0,0,0,0,433,0,0,749214,"ABS",3331035990
1.0558659218,461,0,0,487285,0,"2022-10-03T00:00:00",276600,10.2944,10.6,9.9,10.9,9.9,10.6,-96000,0,-96000,0,0,362,0,0,617967,"ABS",2847431040
1.0558659218,787,0,0,1238582,0,"2022-09-30T00:00:00",610900,10.300540000000002,10.4,10.6,10.7,9.9,10.05,0,0,0,0,0,547,0,0,1063005,"ABS",6292599886
1.0558659218,626,0,0,938094,0,"2022-09-29T00:00:00",383000,10.71983,10.75,10.4,11.1,10.4,11,0,0,0,0,0,446,0,0,800652,"ABS",4105694890
1.0558659218,938,0,0,1383990,0,"2022-09-28T00:00:00",725000,10.904879999999999,11.2,10.75,11.2,10.6,10.9,-264000,0,-264000,0,0,506,0,0,1227962,"ABS",7906038000
1.0558659218,1076,0,0,1381878,0,"2022-09-27T00:00:00",1061700,11.531229999999999,12,11.2,12.15,11.2,12.05,0,0,0,0,0,620,0,0,2123551,"ABS",12242706891
1.0558659218,973,0,0,1280548,0,"2022-09-26T00:00:00",958200,12.226299999999998,12.85,12,12.8,12,12.4,0,0,0,6425000000,500000,681,0,0,2089988,"ABS",18140240660
1.0558659218,1016,0,0,2287593,0,"2022-09-23T00:00:00",983300,12.960840000000001,13.05,12.85,13.25,12.7,13.25,0,0,0,0,0,914,0,0,2132316,"ABS",12744393972
1.0558659218,1132,0,0,2326935,0,"2022-09-22T00:00:00",1083500,13.05191,12.75,13.05,13.35,12.85,12.85,0,0,0,12750000000,1000000,1191,0,0,2487768,"ABS",26891744485
1.0558659218,717,0,0,1246684,0,"2022-09-21T00:00:00",570200,12.61548,12.4,12.75,12.85,12.3,12.4,0,0,0,0,0,548,0,0,1144502,"ABS",7193346696
1.0558659218,951,0,0,1480552,0,"2022-09-20T00:00:00",818100,12.480889999999999,12.8,12.4,13.05,12.1,12.85,0,0,0,11700000000,900000,705,0,0,2017100,"ABS",21910616109
1.0558659218,1051,0,0,1893275,0,"2022-09-19T00:00:00",1167000,13.071639999999999,12.9,12.8,13.5,12.65,13.2,-813000,0,-813000,0,0,1363,0,0,2760444,"ABS",15254603880
1.0558659218,1427,0,0,12149845,0,"2022-09-16T00:00:00",4401900,12.58183,12.1,12.9,12.9,11.95,12,-645000,0,-645000,36000000000,3000000,1168,0,0,4836082,"ABS",91383957477
1.0558659218,442,0,0,720439,0,"2022-09-15T00:00:00",342500,12.09244,12,12.1,12.35,11.95,12,-744000,0,-744000,0,0,430,0,0,936130,"ABS",4141660700
1.0558659218,548,0,0,611254,0,"2022-09-14T00:00:00",251200,11.96925,12.25,12,12.15,11.8,11.8,-834000,0,-834000,0,0,352,0,0,782923,"ABS",3006675600
1.0558659218,609,0,0,807440,0,"2022-09-13T00:00:00",369100,12.23815,11.9,12.25,12.5,11.8,11.9,0,0,0,0,0,583,0,0,910655,"ABS",4517101165
1.0558659218,390,0,0,502651,0,"2022-09-12T00:00:00",258700,11.945049999999998,11.85,11.9,12.25,11.8,11.8,-2277000,0,-2277000,0,0,376,0,0,631096,"ABS",3090184435
1.0558659218,424,0,0,609600,0,"2022-09-09T00:00:00",297500,11.68998,11.75,11.85,11.85,11.5,11.75,0,0,0,0,0,272,0,0,564600,"ABS",3477769050
1.0558659218,630,0,0,983100,0,"2022-09-08T00:00:00",574800,11.83412,12,11.75,12.2,11.7,12,0,0,0,0,0,472,0,0,1189500,"ABS",6802252176
1.0558659218,698,0,0,884200,0,"2022-09-07T00:00:00",547000,12.16922,12.45,12,12.3,12,12.3,0,0,0,0,0,397,0,0,1185200,"ABS",6656563340
1.0558659218,659,0,0,849400,0,"2022-09-06T00:00:00",421700,12.44755,12.6,12.45,12.7,12.3,12.65,0,0,0,0,0,463,0,0,1384000,"ABS",5249131835
1.0558659218,373,0,0,520100,0,"2022-09-05T00:00:00",205200,12.570979999999999,12.6,12.6,12.7,12.5,12.5,0,0,0,0,0,298,0,0,652400,"ABS",2579565096
1.0558659218,537,0,0,769300,0,"2022-08-31T00:00:00",317600,12.56031,12.55,12.6,12.65,12.5,12.5,0,0,0,0,0,410,0,0,859400,"ABS",3989154456
1.0558659218,508,0,0,801400,0,"2022-08-30T00:00:00",347800,12.58696,12.4,12.55,12.8,12.45,12.45,0,0,0,0,0,417,0,0,743700,"ABS",4377744688
