"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2022-12-06T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,,,,0,0,0,0,0,0,"HSI",0
1,0,0,0,0,0,"2022-12-05T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"HSI",0
1,23,0,0,36600,0,"2022-12-02T00:00:00",28000,1.3,1.2,1.2,1.3,1.2,1.3,0,0,0,0,0,17,0,0,34350,"HSI",35010080
1,0,0,0,0,0,"2022-12-01T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"HSI",0
1,0,0,0,0,4530615,"2022-11-30T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"HSI",0
1,0,0,0,0,4530615,"2022-11-29T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"HSI",0
1,0,0,0,0,4530615,"2022-11-28T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"HSI",0
1,13,0,0,13602,4530615,"2022-11-25T00:00:00",13600,1.2,1.3,1.2,1.2,1.2,1.2,0,0,0,0,0,10,0,0,55365,"HSI",16320000
1,0,0,0,0,4530615,"2022-11-24T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"HSI",0
1,0,0,0,0,4530615,"2022-11-23T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"HSI",0
1,0,0,0,0,4530615,"2022-11-22T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"HSI",0
