"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,26,0,0,7809,0,"2022-12-06T00:00:00",2600,8.990770000000001,9.1,8.98,9,8.95,9,,,,0,0,20,0,0,14387,"CMV",23376002
1,33,0,0,6101,0,"2022-12-05T00:00:00",3100,8.94065,8.9,9.1,9.1,8.9,8.9,0,0,0,0,0,26,0,0,7730,"CMV",27716015
1,16,0,0,3649,0,"2022-12-02T00:00:00",1800,8.904440000000001,8.9,8.9,8.98,8.9,8.98,0,0,0,0,0,12,0,0,2808,"CMV",16027992
1,39,0,0,12266,0,"2022-12-01T00:00:00",7800,8.81526,8.55,8.9,8.9,8.6,8.89,0,0,0,0,0,29,0,0,15215,"CMV",68759028
1,33,0,0,17738,0,"2022-11-30T00:00:00",1100,8.39909,8.31,8.55,8.55,8.31,8.33,0,0,0,0,0,19,0,0,7175,"CMV",9238999
1,23,0,0,4928,0,"2022-11-29T00:00:00",200,8.465,8.63,8.31,8.62,8.31,8.62,0,0,0,0,0,19,0,0,9175,"CMV",1693000
1,38,0,0,21556,0,"2022-11-28T00:00:00",5000,8.627,8.07,8.63,8.63,8.61,8.63,0,0,0,0,0,21,0,0,7774,"CMV",43135000
1,27,0,0,17797,0,"2022-11-25T00:00:00",7600,8.07724,8.48,8.07,8.2,8,8.2,0,0,0,0,0,21,0,0,10167,"CMV",61387024
1,11,0,0,5098,0,"2022-11-24T00:00:00",400,8.4925,8.79,8.48,8.5,8.48,8.5,0,0,0,0,0,18,0,0,6167,"CMV",3397000
1,6,0,0,4598,0,"2022-11-23T00:00:00",0,8.79,8.79,8.79,8.79,8.79,8.79,0,0,0,0,0,15,0,0,8167,"CMV",0
1,23,0,0,7399,0,"2022-11-22T00:00:00",5200,8.50019,9.07,8.79,8.97,8.45,8.45,-68000,0,-68000,0,0,20,0,0,13945,"CMV",44200988
1,18,0,0,4320,0,"2022-11-21T00:00:00",1200,8.32,8.78,9.07,9.07,8.32,8.32,0,0,0,0,0,16,0,0,4037,"CMV",9984000
1,8,0,0,1099,0,"2022-11-18T00:00:00",0,8.78,8.78,8.78,8.78,8.78,8.78,0,0,0,0,0,12,0,0,3230,"CMV",0
1,26,0,0,6200,0,"2022-11-17T00:00:00",900,8.40556,8.23,8.78,8.78,8,8,0,0,0,0,0,9,0,0,2100,"CMV",7565004
1,21,0,0,38400,0,"2022-11-16T00:00:00",600,7.7783299999999995,7.8,8.23,8.23,7.32,7.33,0,0,0,0,0,12,0,0,10100,"CMV",4666998
1,21,0,0,23699,0,"2022-11-15T00:00:00",3100,7.97806,8.23,7.8,8.2,7.8,8.2,0,0,0,0,0,15,0,0,9337,"CMV",24731986
1,18,0,0,8099,0,"2022-11-14T00:00:00",7300,8.23849,8.84,8.23,8.26,8.23,8.25,0,0,0,0,0,23,0,0,17300,"CMV",60140977
1,14,0,0,34009,0,"2022-11-11T00:00:00",1600,8.34375,8.89,8.84,8.84,8.29,8.3,0,0,0,0,0,19,0,0,6200,"CMV",13350000
1,23,0,0,6448,0,"2022-11-10T00:00:00",1700,8.137649999999999,8.46,8.89,8.89,8,8.1,0,0,0,0,0,20,0,0,13900,"CMV",13834005
1,46,0,0,9336,0,"2022-11-09T00:00:00",7100,8.49704,9.08,8.46,8.99,8.45,8.99,0,0,0,0,0,32,0,0,16100,"CMV",60328984
1,20,0,0,2108,0,"2022-11-08T00:00:00",400,9.1375,8.68,9.08,9.24,9.08,9.24,0,0,0,0,0,25,0,0,15100,"CMV",3655000
1,30,0,0,8332,0,"2022-11-07T00:00:00",3400,8.785,8.69,8.68,9,8.68,8.71,0,0,0,0,0,28,0,0,18100,"CMV",29869000
1,36,0,0,13317,0,"2022-11-04T00:00:00",5200,8.88885,8.63,8.69,9.23,8.64,9.23,0,0,0,0,0,23,0,0,12000,"CMV",46222020
1,56,0,0,11766,0,"2022-11-03T00:00:00",6500,8.643379999999999,9.18,8.63,9.18,8.57,9.18,0,0,0,0,0,27,0,0,16500,"CMV",56181970
1,36,0,0,7602,0,"2022-11-02T00:00:00",2400,9.11417,9.69,9.18,9.69,9.02,9.17,0,0,0,0,0,24,0,0,21137,"CMV",21874008
1,27,0,0,3527,0,"2022-11-01T00:00:00",600,9.22167,9.14,9.69,9.69,9.1,9.1,0,0,0,0,0,15,0,0,3200,"CMV",5533002
1,28,0,0,8707,0,"2022-10-31T00:00:00",5400,9.171479999999999,9.81,9.14,9.5,9.14,9.5,0,0,0,0,0,23,0,0,13037,"CMV",49525992
1,21,0,0,3607,0,"2022-10-28T00:00:00",400,9.8325,9.87,9.81,9.85,9.81,9.85,0,0,0,0,0,15,0,0,3703,"CMV",3933000
1,20,0,0,2205,0,"2022-10-27T00:00:00",500,9.77,9.24,9.87,9.88,9.4,9.4,0,0,0,0,0,6,0,0,900,"CMV",4885000
