"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,18961128,"2023-01-04T00:00:00",0,25.9,25.9,25.9,25.9,25.9,25.9,,,,0,0,0,0,0,14000,"HEM",0
1,0,0,0,0,18961128,"2023-01-03T00:00:00",0,25.9,25.9,25.9,25.9,25.9,25.9,0,0,0,0,0,4,0,0,23075,"HEM",0
1,0,0,0,0,18961128,"2022-12-30T00:00:00",0,25.9,25.9,25.9,25.9,25.9,25.9,0,0,0,0,0,7,0,0,78084,"HEM",0
1,0,0,0,0,18961128,"2022-12-29T00:00:00",0,25.9,25.9,25.9,25.9,25.9,25.9,0,0,0,0,0,10,0,0,118620,"HEM",0
1,0,0,0,0,18961128,"2022-12-28T00:00:00",0,25.9,25.9,25.9,25.9,25.9,25.9,0,0,0,0,0,7,0,0,47100,"HEM",0
1,2,0,0,111,18961128,"2022-12-27T00:00:00",100,25.9,23.4,25.9,25.9,25.9,25.9,0,0,0,0,0,10,0,0,95305,"HEM",2590000
1,0,0,0,0,18961128,"2022-12-26T00:00:00",0,23.4,23.4,23.4,23.4,23.4,23.4,0,0,0,0,0,7,0,0,98749,"HEM",0
1,1,0,0,100,18961128,"2022-12-23T00:00:00",100,23.4,20.4,23.4,23.4,23.4,23.4,0,0,0,0,0,11,0,0,36520,"HEM",2340000
1,0,0,0,0,18961128,"2022-12-22T00:00:00",0,20.4,20.4,20.4,20.4,20.4,20.4,0,0,0,0,0,4,0,0,11549,"HEM",0
1,0,0,0,0,18961128,"2022-12-21T00:00:00",0,20.4,20.4,20.4,20.4,20.4,20.4,0,0,0,0,0,8,0,0,35420,"HEM",0
1,4,0,0,1150000,18961128,"2022-12-20T00:00:00",0,20.4,20.4,20.4,20.4,20.4,20.4,0,0,0,23000000000,1150000,6,0,0,1156049,"HEM",23000000000
1,0,0,0,0,18961128,"2022-12-19T00:00:00",0,20.4,20.4,20.4,20.4,20.4,20.4,0,0,0,0,0,7,0,0,71561,"HEM",0
1,0,0,0,0,18961128,"2022-12-16T00:00:00",0,20.4,20.4,20.4,20.4,20.4,20.4,0,0,0,0,0,9,0,0,35075,"HEM",0
1,2,0,0,1850000,18961128,"2022-12-15T00:00:00",0,20.4,20.4,20.4,20.4,20.4,20.4,0,0,0,37000000000,1850000,18,0,0,1906969,"HEM",37000000000
1,1,0,0,23000,18961128,"2022-12-14T00:00:00",23000,20.4,17.8,20.4,20.4,19.9,19.9,0,0,0,0,0,15,0,0,82369,"HEM",468159940
1,2,0,0,5300,18961128,"2022-12-13T00:00:00",5300,17.8,16.3,17.8,17.8,17.5,17.5,0,0,0,0,0,9,0,0,11515,"HEM",94250006
1,3,0,0,4300,18961128,"2022-12-12T00:00:00",3000,16.3,14.4,16.3,16.3,16.3,16.3,0,0,0,0,0,8,0,0,4649,"HEM",48900000
1,7,0,0,7600,18961128,"2022-12-09T00:00:00",1100,14.4,12.6,14.4,14.4,14.4,14.4,0,0,0,0,0,4,0,0,1200,"HEM",15840000
1,6,0,0,4300,18961128,"2022-12-08T00:00:00",1900,12.6,11.5,13.2,13.2,10.3,13.2,0,0,0,0,0,3,0,0,1900,"HEM",23919993
