"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,105,0,0,98346,43141293,"2023-05-22T00:00:00",20300,13.86158,13.95,13.95,14,13.8,14,0,0,0,2960000000,200000,100,0,0,146452,"ACC",3241390074,220300
1,86,0,0,47784,43141293,"2023-05-19T00:00:00",20400,14.01642,14.1,13.95,14.1,13.9,14.1,0,0,0,5280000000,400000,113,0,0,117367,"ACC",5565934968,420400
1,61,0,0,41369,43141293,"2023-05-18T00:00:00",12400,13.96008,14,14.1,14.1,13.9,14,0,0,0,0,0,115,0,0,79600,"ACC",173104992,12400
1,136,0,0,70515,43141293,"2023-05-17T00:00:00",28200,13.921280000000001,14,14,14.05,13.8,14,0,0,0,7375500000,495000,160,0,0,226315,"ACC",7768080096,523200
1,67,0,0,70904,43141293,"2023-05-16T00:00:00",28200,14.20691,14.3,14,14.4,14,14.4,0,0,0,0,0,243,0,0,193932,"ACC",400634862,28200
1,204,100,1436390,256058,43141293,"2023-05-15T00:00:00",82400,14.3639,14,14.3,14.6,14,14,0,0,0,6484500000,495000,301,0,0,268470,"ACC",7668085360,577400
1,62,0,0,51150,43141393,"2023-05-12T00:00:00",13000,13.94115,14,14,14,13.9,14,0,0,0,2620000000,200000,143,0,0,92729,"ACC",2801234950,213000
1,87,0,0,75819,43141393,"2023-05-11T00:00:00",10800,13.961110000000001,13.9,14,14,13.9,13.9,0,0,0,7400000000,500000,119,0,0,72156,"ACC",7550779988,510800
1,104,0,0,86928,43140993,"2023-05-10T00:00:00",12500,13.8784,13.85,13.9,13.9,13.8,13.85,0,0,0,902800000,61000,117,0,0,57041,"ACC",1076280000,73500
1,96,0,0,60863,43140993,"2023-05-09T00:00:00",22600,13.82412,13.9,13.85,13.9,13.8,13.9,0,0,0,7980000000,600000,154,0,0,118343,"ACC",8292425112,622600
1,96,0,0,69114,43140993,"2023-05-08T00:00:00",15500,13.86355,13.9,13.9,13.9,13.7,13.9,0,0,0,1480000000,100000,138,400,5540000,108790,"ACC",1694885025,115500
1,75,0,0,69309,43140993,"2023-05-05T00:00:00",22500,13.842889999999999,13.9,13.9,13.95,13.8,13.9,0,0,0,7400000000,500000,151,0,0,136320,"ACC",7711465025,522500
1,89,0,0,74419,43140993,"2023-05-04T00:00:00",5500,13.86455,13.95,13.9,13.95,13.8,13.95,0,0,0,2600000000,200000,79,0,0,73349,"ACC",2676255025,205500
1,169,0,0,145543,43140993,"2023-04-28T00:00:00",59200,13.88539,13.8,13.95,14,13.8,13.85,0,0,0,7236900000,561000,237,0,0,204093,"ACC",8058915088,620200
1,133,0,0,76800,43140993,"2023-04-27T00:00:00",33600,13.71131,13.75,13.8,13.8,13.45,13.65,0,0,0,2930000000,200000,104,0,0,98711,"ACC",3390700016,233600
1,125,0,0,37698,43140993,"2023-04-26T00:00:00",10300,13.634469999999999,13.75,13.75,13.75,13.35,13.6,0,0,0,8174700000,558000,150,0,0,113201,"ACC",8315135041,568300
1,98,0,0,47790,43140993,"2023-04-25T00:00:00",10100,13.71386,13.75,13.75,13.8,13.55,13.7,0,0,0,2570000000,200000,158,0,0,92608,"ACC",2708509986,210100
1,125,0,0,58171,43140993,"2023-04-24T00:00:00",16200,13.41019,13.75,13.75,13.75,13.2,13.3,0,0,0,7167400000,558000,148,0,0,74111,"ACC",7384645078,574200
1,106,0,0,63697,43140993,"2023-04-21T00:00:00",17300,13.4237,13.75,13.75,13.75,12.85,13.75,0,0,0,1232500000,85000,128,0,0,108716,"ACC",1464730010,102300
1,76,0,0,40161,43140993,"2023-04-20T00:00:00",10800,13.73889,13.8,13.75,14,13.5,14,0,0,0,7938000000,540000,143,0,0,105408,"ACC",8086380012,550800
1,126,0,0,103362,43140993,"2023-04-19T00:00:00",71100,13.55366,13.6,13.8,13.8,13.3,13.6,0,0,0,1092200000,86000,113,0,0,131058,"ACC",2055865226,157100
1,152,0,0,92669,43140993,"2023-04-18T00:00:00",16300,13.462879999999998,13.45,13.6,13.6,13.4,13.5,0,0,0,6838395000,542900,92,0,0,108410,"ACC",7057839944,559200
1,253,0,0,222517,43140993,"2023-04-17T00:00:00",50000,13.4171,14.05,13.45,14.05,13.1,14.05,0,0,0,0,0,192,0,0,332704,"ACC",670855000,50000
1,130,0,0,78455,43140993,"2023-04-14T00:00:00",28900,13.847059999999999,14,14.05,14.05,13.8,14,0,0,0,4470000000,300000,182,0,0,178522,"ACC",4870180034,328900
1,80,0,0,82100,43140993,"2023-04-13T00:00:00",42900,13.91911,13.85,14,14.15,13.8,13.85,0,0,0,5333600000,361600,203,0,0,221091,"ACC",5930729819,404500
1,204,100,1400000,161411,43140993,"2023-04-12T00:00:00",56000,13.88,14.2,13.85,14.15,13.8,13.8,0,0,0,0,0,231,0,0,240579,"ACC",777280000,56000
1,190,0,0,170822,43140693,"2023-04-11T00:00:00",124100,13.884450000000001,14.3,14.2,14.35,13.75,14.3,0,0,0,8010000000,600000,234,0,0,284873,"ACC",9733060245,724100
1,151,0,0,187387,43137693,"2023-04-10T00:00:00",86100,14.46858,14.4,14.3,14.75,14.3,14.45,0,0,0,0,0,284,0,0,257975,"ACC",1245744738,86100
1,272,0,0,394463,43137693,"2023-04-07T00:00:00",196800,14.382850000000001,13.9,14.4,14.6,13.9,13.9,0,0,0,0,0,280,400,5740000,301390,"ACC",2830544880,196800
1,242,0,0,367589,43137693,"2023-04-06T00:00:00",183400,13.84708,13.8,13.9,13.95,13.7,13.8,0,0,0,10075725000,683100,170,3000,41700000,234559,"ACC",12615279472,866500
1,157,0,0,82711,43137693,"2023-04-05T00:00:00",20500,13.72805,13.8,13.8,13.85,13.6,13.85,0,0,0,278845000,21700,121,0,0,80609,"ACC",560270025,42200
1,108,0,0,164447,43137693,"2023-04-04T00:00:00",55100,13.69855,13.8,13.8,13.8,13.65,13.8,0,0,0,5898150000,459000,118,0,0,143941,"ACC",6652940105,514100
1,129,0,0,104948,43137693,"2023-04-03T00:00:00",62000,13.74694,13.75,13.8,13.85,13.6,13.8,0,0,0,0,0,127,0,0,157141,"ACC",852310280,62000
1,92,0,0,120029,43137693,"2023-03-31T00:00:00",61400,13.69902,13.75,13.75,13.75,13.6,13.75,0,0,0,0,0,113,0,0,149091,"ACC",841119828,61400
1,106,0,0,97809,43137693,"2023-03-30T00:00:00",50300,13.73946,13.8,13.75,13.8,13.5,13.8,-4125000,0,-4125000,0,0,146,0,0,112108,"ACC",691094838,50300
1,141,0,0,100956,43137693,"2023-03-29T00:00:00",48500,13.65381,13.8,13.8,13.8,13.4,13.4,0,0,0,0,0,161,0,0,173296,"ACC",662209785,48500
1,258,0,0,206270,43137693,"2023-03-28T00:00:00",128700,13.57335,13.8,13.8,13.85,13.45,13.85,0,0,0,0,0,192,0,0,347717,"ACC",1746890145,128700
1,141,0,0,88730,43137693,"2023-03-27T00:00:00",52300,13.697709999999999,13.85,13.8,14,13.5,13.85,0,0,0,0,0,192,0,0,301090,"ACC",716390233,52300
1,168,0,0,92326,43137693,"2023-03-24T00:00:00",54200,13.686530000000001,13.85,13.85,13.9,13.6,13.7,0,0,0,0,0,146,0,0,165911,"ACC",741809926,54200
1,142,0,0,90119,43137693,"2023-03-23T00:00:00",46500,13.7228,13.85,13.85,13.85,13.65,13.75,0,0,0,5881550000,443900,102,0,0,115500,"ACC",6519660200,490400
1,111,0,0,108096,43137693,"2023-03-22T00:00:00",41400,13.83261,13.8,13.85,14,13.75,13.8,0,0,0,0,0,156,0,0,151369,"ACC",572670054,41400
1,78,0,0,48220,43137693,"2023-03-21T00:00:00",19900,13.83769,14,13.8,14.1,13.8,14,0,0,0,0,0,145,0,0,110024,"ACC",275370031,19900
1,147,0,0,82972,42827693,"2023-03-20T00:00:00",42500,13.90718,14.1,14,14.15,13.8,14.15,0,0,0,0,0,215,0,0,157020,"ACC",591055150,42500
1,200,0,0,155946,42827093,"2023-03-17T00:00:00",64800,14.070139999999999,13.8,14.1,14.35,13.6,13.6,0,0,0,0,0,233,0,0,204854,"ACC",911745072,64800
1,553,30400,419600000,447117,42824993,"2023-03-16T00:00:00",400000,13.867180000000001,14.8,13.8,14.7,13.8,14.7,0,0,0,0,0,366,310000,4291840000,880636,"ACC",5546872000,400000
1,435,0,0,730865,42855393,"2023-03-15T00:00:00",566200,14.582469999999999,14.7,14.8,15,14.25,14.5,0,0,0,0,0,389,600,8700000,969328,"ACC",8256594514,566200
1,346,0,0,363008,42855393,"2023-03-14T00:00:00",264100,14.692459999999999,15.35,14.7,15.2,14.3,15.2,0,0,0,0,0,411,2100,30870000,657275,"ACC",3880278686,264100
1,316,0,0,545548,42855393,"2023-03-13T00:00:00",332300,15.20724,15.4,15.35,15.55,14.9,15.4,0,0,0,2701090000,164200,562,0,0,1010362,"ACC",7754455852,496500
1,431,2700,42930000,369799,42855393,"2023-03-10T00:00:00",199400,15.58413,16.1,15.4,15.9,15.4,15.9,0,0,0,0,0,786,0,0,974156,"ACC",3107475522,199400
1,700,0,0,778758,42858093,"2023-03-09T00:00:00",320800,16.040309999999998,15.35,16.1,16.2,15.8,15.8,0,0,0,0,0,519,0,0,682159,"ACC",5145731448,320800
1,1211,0,0,2047172,42858093,"2023-03-08T00:00:00",508000,15.115260000000001,14.35,15.35,15.35,14.5,14.7,0,0,0,0,0,371,0,0,610285,"ACC",7678552080,508000
1,249,0,0,389833,42857093,"2023-03-07T00:00:00",103600,14.16906,14.2,14.35,14.4,13.6,13.6,0,0,0,0,0,176,0,0,406263,"ACC",1467914616,103600
1,55,0,0,196297,42845093,"2023-03-06T00:00:00",96000,14.40906,14.45,14.2,14.55,14.2,14.45,0,0,0,0,0,163,0,0,318043,"ACC",1383269760,96000
1,141,0,0,435604,42845093,"2023-03-03T00:00:00",236100,14.4335,14.2,14.45,14.7,14.1,14.1,0,0,0,0,0,277,1000,14450000,475067,"ACC",3407749350,236100
1,128,0,0,197078,42845093,"2023-03-02T00:00:00",136700,13.91917,14.15,14.2,14.2,13.8,14,0,0,0,0,0,180,12000,168000000,355640,"ACC",1902750539,136700
1,83,0,0,130998,42845093,"2023-03-01T00:00:00",95000,14.08337,14.2,14.15,14.2,13.9,14.2,0,0,0,0,0,149,0,0,223884,"ACC",1337920150,95000
1,86,0,0,143811,42844093,"2023-02-28T00:00:00",88300,14.244,14.35,14.2,14.4,14,14.35,0,0,0,0,0,230,0,0,349384,"ACC",1257745200,88300
1,164,0,0,291896,42844093,"2023-02-27T00:00:00",186200,14.28069,14.4,14.35,14.45,13.95,14.3,0,0,0,0,0,268,0,0,484375,"ACC",2659064478,186200
1,84,0,0,80702,42844093,"2023-02-24T00:00:00",34900,14.25501,14.2,14.4,14.45,14.1,14.45,0,0,0,0,0,210,1000,14400000,256760,"ACC",497499849,34900
1,86,0,0,76478,42844093,"2023-02-23T00:00:00",51100,14.11067,14.3,14.2,14.3,14,14.3,0,0,0,0,0,199,0,0,231255,"ACC",721055237,51100
1,241,0,0,338359,42734093,"2023-02-22T00:00:00",123200,14.32175,14.15,14.3,14.5,14.15,14.15,0,0,0,264000000,20000,246,0,0,302448,"ACC",2028439600,143200
1,109,0,0,134902,42722293,"2023-02-21T00:00:00",45100,14.05255,14.05,14.15,14.15,13.85,14.05,0,0,0,0,0,147,0,0,181830,"ACC",633770005,45100
1,105,0,0,330662,42721693,"2023-02-20T00:00:00",164800,13.984620000000001,14,14.05,14.05,13.85,13.9,0,0,0,0,0,171,110000,1540440000,323337,"ACC",2304665376,164800
1,87,0,0,182950,42721693,"2023-02-17T00:00:00",65200,13.920399999999999,13.6,14,14,13.6,14,0,0,0,0,0,271,11800,165200000,277155,"ACC",907610080,65200
1,129,0,0,292825,42721693,"2023-02-16T00:00:00",216000,13.336,13.2,13.6,13.6,13,13.1,0,0,0,0,0,185,600,8040000,283528,"ACC",2880576000,216000
1,68,0,0,84179,42721693,"2023-02-15T00:00:00",19000,13.053420000000001,13.05,13.2,13.3,12.25,12.6,0,0,0,0,0,96,0,0,130678,"ACC",248014980,19000
1,79,0,0,57507,42721693,"2023-02-14T00:00:00",26300,12.98973,13.05,13.05,13.1,12.6,13.1,0,0,0,0,0,91,0,0,100867,"ACC",341629899,26300
1,74,0,0,60498,42721693,"2023-02-13T00:00:00",39400,13.01701,13.5,13.05,13.45,12.9,13.1,0,0,0,1745280000,121200,156,0,0,151635,"ACC",2258150194,160600
1,118,0,0,130466,42721693,"2023-02-10T00:00:00",66300,13.39925,13.5,13.5,13.55,13,13.2,0,0,0,0,0,169,0,0,156210,"ACC",888370275,66300
1,97,0,0,93166,42721693,"2023-02-09T00:00:00",31600,13.36408,13.4,13.5,13.5,13.15,13.3,0,0,0,0,0,130,0,0,147718,"ACC",422304928,31600
1,109,0,0,255696,42721693,"2023-02-08T00:00:00",201600,13.237620000000001,13.3,13.4,13.55,13.15,13.5,0,0,0,0,0,219,0,0,342225,"ACC",2668704192,201600
1,107,0,0,291517,42721693,"2023-02-07T00:00:00",48100,13.31559,13.15,13.3,13.5,13.1,13.15,0,0,0,0,0,189,0,0,171733,"ACC",640479879,48100
1,112,0,0,88345,42721693,"2023-02-06T00:00:00",41000,13.029879999999999,13.2,13.15,13.2,12.9,13.2,0,0,0,0,0,163,0,0,146427,"ACC",534225080,41000
1,147,0,0,146479,42721693,"2023-02-03T00:00:00",41100,13.36873,13.15,13.2,13.6,13.15,13.15,0,0,0,0,0,191,0,0,186315,"ACC",549454803,41100
1,163,7100,90170000,297650,42721693,"2023-02-02T00:00:00",221400,12.988209999999999,12.6,13.15,13.2,12.5,12.6,0,0,0,3930000000,300000,228,0,0,335679,"ACC",6805589694,521400
1,153,600,7860000,320386,42728793,"2023-02-01T00:00:00",182700,12.83675,12.8,12.6,13.1,12.6,13.05,0,0,0,0,0,248,0,0,390123,"ACC",2345274225,182700
1,145,0,0,174871,42716893,"2023-01-31T00:00:00",61800,12.52023,12.3,12.8,12.9,12,12.2,0,0,0,1433350000,109000,180,0,0,176539,"ACC",2207100214,170800
1,207,0,0,342148,42716893,"2023-01-30T00:00:00",97200,12.02454,11.5,12.3,12.3,11.5,11.5,0,0,0,0,0,153,0,0,217288,"ACC",1168785288,97200
1,211,0,0,186395,42716693,"2023-01-27T00:00:00",78000,11.45744,11.5,11.5,11.7,11.3,11.35,0,0,0,0,0,140,12500,141290000,140438,"ACC",893680320,78000
1,103,0,0,90288,42716693,"2023-01-19T00:00:00",25200,11.32282,11.5,11.5,11.5,11.05,11.5,0,0,0,0,0,66,0,0,75053,"ACC",285335064,25200
1,118,0,0,96599,42716693,"2023-01-18T00:00:00",30000,11.39533,11.5,11.5,11.55,11.3,11.3,0,0,0,0,0,102,200,2300000,89897,"ACC",341859900,30000
1,70,0,0,71307,42716693,"2023-01-17T00:00:00",27900,11.56631,11,11.5,11.7,11.3,11.7,0,0,0,0,0,130,0,0,152247,"ACC",322700049,27900
1,66,0,0,39308,42716693,"2023-01-16T00:00:00",17400,11,11.05,11,11.25,10.9,11.25,0,0,0,0,0,50,0,0,87640,"ACC",191400000,17400
1,82,0,0,41999,42716693,"2023-01-13T00:00:00",15200,11.18651,11.25,11.05,11.35,11.05,11.25,0,0,0,0,0,72,0,0,114582,"ACC",170034952,15200
1,63,0,0,17703,42716693,"2023-01-12T00:00:00",1800,11.28056,11.45,11.25,11.55,11.25,11.55,0,0,0,0,0,91,0,0,82633,"ACC",20305008,1800
1,89,0,0,49549,42716693,"2023-01-11T00:00:00",14800,11.37399,11.45,11.45,11.5,11.2,11.4,0,0,0,0,0,99,0,0,72583,"ACC",168335052,14800
1,108,0,0,99707,42716693,"2023-01-10T00:00:00",13100,11.13931,11.4,11.45,11.55,10.85,10.85,0,0,0,0,0,110,0,0,141258,"ACC",145924961,13100
1,45,0,0,15697,42716693,"2023-01-09T00:00:00",5500,11.335450000000002,11.5,11.4,11.6,11.3,11.6,0,0,0,0,0,78,0,0,105105,"ACC",62344975,5500
1,84,0,0,73608,42716693,"2023-01-06T00:00:00",12300,11.37195,11.6,11.5,11.6,11.1,11.15,0,0,0,0,0,79,0,0,76494,"ACC",139874985,12300
1,74,0,0,35898,42715693,"2023-01-05T00:00:00",18100,11.363809999999999,11.6,11.6,11.75,11.25,11.4,0,0,0,0,0,88,0,0,124944,"ACC",205684961,18100
1,64,0,0,45298,42715693,"2023-01-04T00:00:00",7700,11.59351,11.5,11.6,12,11.4,11.5,0,0,0,0,0,118,0,0,107902,"ACC",89270027,7700
1,97,0,0,72097,42715693,"2023-01-03T00:00:00",37100,11.37305,11.2,11.5,11.5,11.1,11.2,0,0,0,0,0,96,1000,11350000,79130,"ACC",421940155,37100
1,92,0,0,49301,42715693,"2022-12-30T00:00:00",21700,11.242629999999998,11,11.2,11.35,11.1,11.1,0,0,0,0,0,91,0,0,101843,"ACC",243965071,21700
1,49,0,0,34607,42715693,"2022-12-29T00:00:00",14300,11.08392,11.3,11,11.35,11,11.35,0,0,0,0,0,70,0,0,77540,"ACC",158500056,14300
1,31,0,0,18313,42715693,"2022-12-28T00:00:00",1500,11.16667,11.3,11.3,11.35,11,11.35,0,0,0,0,0,74,0,0,67389,"ACC",16750005,1500
1,49,0,0,49759,42715693,"2022-12-27T00:00:00",12200,11.068850000000001,11.3,11.3,11.3,10.8,11.3,0,0,0,0,0,83,0,0,75298,"ACC",135039970,12200
1,54,0,0,56807,42715693,"2022-12-26T00:00:00",15300,11.13301,11.4,11.3,11.4,10.75,10.8,0,0,0,0,0,79,0,0,70252,"ACC",170335053,15300
1,60,0,0,63307,42715693,"2022-12-23T00:00:00",18700,11.33877,11.3,11.4,11.45,11.2,11.45,0,0,0,0,0,102,0,0,106627,"ACC",212034999,18700
1,55,0,0,47837,42713693,"2022-12-22T00:00:00",12800,11.298440000000001,11.3,11.3,11.45,11.2,11.45,0,0,0,0,0,93,0,0,107450,"ACC",144620032,12800
1,84,0,0,76377,42713693,"2022-12-21T00:00:00",22800,11.20482,11.3,11.3,11.4,11.05,11.3,0,0,0,0,0,114,0,0,118246,"ACC",255469896,22800
1,110,0,0,100607,42713693,"2022-12-20T00:00:00",26700,11.22659,11.4,11.3,11.45,11,11.45,0,0,0,0,0,141,2000,22450000,129122,"ACC",299749953,26700
1,130,0,0,120427,42713693,"2022-12-19T00:00:00",58700,11.35,11.25,11.4,11.45,11.25,11.35,0,0,0,0,0,108,0,0,120989,"ACC",666245000,58700
1,147,0,0,99222,42713693,"2022-12-16T00:00:00",42900,11.243360000000001,11.25,11.25,11.3,11.15,11.15,0,0,0,0,0,95,0,0,189418,"ACC",482340144,42900
1,89,0,0,59549,42713693,"2022-12-15T00:00:00",15900,11.166979999999999,11.2,11.25,11.25,11.05,11.2,0,0,0,0,0,92,0,0,130700,"ACC",177554982,15900
1,108,0,0,65208,42713693,"2022-12-14T00:00:00",22000,11.11182,11,11.2,11.3,10.95,11.3,0,0,0,0,0,122,0,0,100336,"ACC",244460040,22000
1,67,0,0,27661,42713693,"2022-12-13T00:00:00",6500,11.00615,11.1,11,11.25,10.8,11.25,0,0,0,0,0,92,0,0,79937,"ACC",71539975,6500
1,114,0,0,90119,42709193,"2022-12-12T00:00:00",33900,11.026399999999999,10.95,11.1,11.2,10.9,11.2,0,0,0,0,0,131,0,0,111600,"ACC",373794960,33900
1,116,0,0,92838,42709193,"2022-12-09T00:00:00",23700,10.84409,11,10.95,11,10.55,11,0,0,0,0,0,118,0,0,115733,"ACC",257004933,23700
1,121,0,0,86060,42709093,"2022-12-08T00:00:00",31400,10.96688,10.85,11,11.2,10.8,11.1,0,0,0,0,0,132,4500,49050000,127921,"ACC",344360032,31400
1,168,0,0,114855,42709087,"2022-12-07T00:00:00",59000,10.50407,10.85,10.85,10.85,10.3,10.55,0,0,0,0,0,75,0,0,99045,"ACC",619740130,59000
1,287,0,0,187430,42709087,"2022-12-06T00:00:00",97600,10.87505,11.2,10.85,11.2,10.55,11.2,0,0,0,0,0,235,100,1080000,270060,"ACC",1061404880,97600
1,224,0,0,155108,42709087,"2022-12-05T00:00:00",116100,11.61684,12,11.2,12.25,11.2,12.25,-68000,0,-68000,0,0,164,6,70000,292188,"ACC",1348715124,116100
1,199,0,0,150500,42709087,"2022-12-02T00:00:00",55500,11.776399999999999,11.65,12,12,11.55,11.75,0,0,0,0,0,160,0,0,203228,"ACC",653590200,55500
1,409,0,0,388861,42709087,"2022-12-01T00:00:00",217200,11.596290000000002,11,11.65,11.75,11.1,11.1,0,0,0,0,0,172,0,0,318682,"ACC",2518714188,217200
1,138,0,0,131343,42709087,"2022-11-30T00:00:00",60300,10.99643,11,11,11.2,10.7,11.2,0,0,0,0,0,110,0,0,149710,"ACC",663084729,60300
1,117,0,0,101608,42709087,"2022-11-29T00:00:00",53400,10.99569,10.7,11,11.15,10.7,11.15,0,0,0,0,0,150,0,0,159283,"ACC",587169846,53400
1,194,0,0,160717,42709087,"2022-11-28T00:00:00",83200,10.603,10.4,10.7,10.8,10.35,10.8,0,0,0,0,0,128,0,0,167713,"ACC",882169600,83200
1,140,700,7280000,94038,42690587,"2022-11-25T00:00:00",44200,10.54581,10.5,10.4,10.8,10.4,10.8,0,0,0,0,0,143,0,0,184326,"ACC",466124802,44200
1,106,0,0,87652,42690287,"2022-11-24T00:00:00",29600,10.3875,10.75,10.5,10.75,10.15,10.2,0,0,0,0,0,126,0,0,401826,"ACC",307470000,29600
1,127,0,0,185484,42690287,"2022-11-23T00:00:00",133900,10.70407,10.85,10.75,10.95,10.2,10.85,0,0,0,0,0,185,18500,189420000,468250,"ACC",1433274973,133900
1,182,0,0,203699,42689787,"2022-11-22T00:00:00",74000,10.791549999999999,10.8,10.85,11.1,10.1,10.5,-116000,0,-116000,0,0,211,1000,10800000,366510,"ACC",798574700,74000
1,221,0,0,205259,42689787,"2022-11-21T00:00:00",184700,10.821219999999999,11.6,10.8,11.4,10.8,10.9,0,0,0,0,0,246,0,0,478643,"ACC",1998679334,184700
1,174,0,0,251384,42688787,"2022-11-18T00:00:00",228300,11.062479999999999,11.6,11.6,11.85,10.8,11.65,0,0,0,0,0,222,500,5400000,399830,"ACC",2525564184,228300
1,217,8000,88400000,325121,42688787,"2022-11-17T00:00:00",303900,11.24171,11.85,11.6,12.4,11.05,12.4,0,0,0,0,0,201,0,0,585877,"ACC",3416355669,303900
1,240,1000,10350000,454979,42696787,"2022-11-16T00:00:00",385500,10.58887,11.1,11.85,11.85,10.35,10.8,0,0,0,0,0,130,1000,11650000,796902,"ACC",4082009385,385500
1,25,0,0,44861,42697787,"2022-11-15T00:00:00",44700,11.16644,11.9,11.1,12.1,11.1,11.9,0,0,0,0,0,109,0,0,369739,"ACC",499139868,44700
1,48,0,0,164509,42697787,"2022-11-14T00:00:00",157200,11.864120000000002,12.7,11.9,12.65,11.85,11.85,0,0,0,0,0,120,0,0,312927,"ACC",1865039664,157200
1,127,0,0,183982,42697787,"2022-11-11T00:00:00",169800,12.162370000000001,12.8,12.7,13.2,11.95,13.2,0,0,0,0,0,172,0,0,255273,"ACC",2065170426,169800
1,74,0,0,57443,42697787,"2022-11-10T00:00:00",54100,12.819690000000001,13.75,12.8,13.4,12.8,12.85,0,0,0,0,0,118,0,0,203139,"ACC",693545229,54100
1,109,4000,55000000,103107,42697787,"2022-11-09T00:00:00",63900,13.549059999999999,13.8,13.75,13.95,12.9,13.7,0,0,0,0,0,142,0,0,199718,"ACC",865784934,63900
1,91,36700,479410000,168910,42701787,"2022-11-08T00:00:00",160000,12.82372,13.35,13.8,13.8,12.45,12.45,0,0,0,0,0,107,0,0,210060,"ACC",2051795200,160000
1,106,3000,40050000,87719,42738487,"2022-11-07T00:00:00",82500,13.417209999999999,14.35,13.35,14.6,13.35,14.6,0,0,0,0,0,184,0,0,241467,"ACC",1106919825,82500
1,67,21000,301350000,78708,42741487,"2022-11-04T00:00:00",50300,14.28191,14.35,14.35,14.55,13.8,14.35,0,0,0,0,0,169,0,0,162733,"ACC",718380073,50300
1,60,0,0,28557,42761887,"2022-11-03T00:00:00",8400,14.34583,14.35,14.35,14.5,14.05,14.35,0,0,0,0,0,123,0,0,84641,"ACC",120504972,8400
