"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,1000000,"2023-06-13T00:00:00",20100,0.7501,0.75,0.77,0.77,0.75,0.75,,,,0,0,0,0,0,0,"CMBB2302",15077010,20100
1,0,0,0,0,1000000,"2023-06-12T00:00:00",55000,0.75,0.79,0.75,0.75,0.75,0.75,-41250000,0,-41250000,0,0,0,0,0,0,"CMBB2302",41250000,55000
1,0,0,0,0,1000000,"2023-06-09T00:00:00",165200,0.76444,0.78,0.79,0.79,0.76,0.77,-126285000,0,-126285000,0,0,0,0,0,0,"CMBB2302",126285488,165200
1,0,0,0,0,1000000,"2023-06-08T00:00:00",100900,0.78238,0.88,0.78,0.9,0.78,0.9,75342000,0,75342000,0,0,0,0,0,0,"CMBB2302",78942142,100900
1,0,0,0,0,1000000,"2023-06-07T00:00:00",1100,0.87909,0.73,0.88,0.88,0.87,0.87,880000,0,880000,0,0,0,0,0,0,"CMBB2302",966999,1100
1,0,0,0,0,1000000,"2023-06-06T00:00:00",0,0.73,0.73,0.73,0.73,0.73,0.73,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-06-05T00:00:00",0,0.73,0.73,0.73,0.73,0.73,0.73,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-06-02T00:00:00",65200,0.72926,0.54,0.73,0.73,0.57,0.57,-46330000,0,-46330000,0,0,0,0,0,0,"CMBB2302",47547752,65200
1,0,0,0,0,1000000,"2023-06-01T00:00:00",0,0.54,0.54,0.54,0.54,0.54,0.54,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-31T00:00:00",0,0.54,0.54,0.54,0.54,0.54,0.54,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-30T00:00:00",0,0.54,0.54,0.54,0.54,0.54,0.54,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-29T00:00:00",0,0.54,0.54,0.54,0.54,0.54,0.54,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-26T00:00:00",100,0.54,0.64,0.54,0.54,0.54,0.54,-54000,0,-54000,0,0,0,0,0,0,"CMBB2302",54000,100
1,0,0,0,0,1000000,"2023-05-25T00:00:00",0,0.64,0.64,0.64,0.64,0.64,0.64,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-24T00:00:00",0,0.64,0.64,0.64,0.64,0.64,0.64,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-23T00:00:00",0,0.64,0.64,0.64,0.64,0.64,0.64,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-22T00:00:00",800,0.64,0.77,0.64,0.64,0.64,0.64,-512000,0,-512000,0,0,0,0,0,0,"CMBB2302",512000,800
1,0,0,0,0,1000000,"2023-05-19T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-18T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-17T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-16T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-15T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-12T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-11T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-10T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-09T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-08T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-05T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
1,0,0,0,0,1000000,"2023-05-04T00:00:00",0,0.77,0.77,0.77,0.77,0.77,0.77,0,0,0,0,0,0,0,0,0,"CMBB2302",0,0
