"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,11700,1375716,"2023-01-04T00:00:00",500,21.6,21,21.6,21.6,21.6,21.6,,,,0,0,0,0,0,42200,"HAT",10800000
1,7,0,0,5100,1375716,"2023-01-03T00:00:00",2900,21,21,21,21,21,21,0,0,0,0,0,10,0,0,24900,"HAT",60900000
1,4,0,0,4100,1375716,"2022-12-30T00:00:00",400,21.325,21,21,22.3,21,21,0,0,0,0,0,12,0,0,16200,"HAT",8530000
1,5,0,0,2300,1374716,"2022-12-29T00:00:00",200,21.6,21.8,21,22.2,21,22.2,0,0,0,0,0,11,0,0,6400,"HAT",4320000
1,8,0,0,8800,1374716,"2022-12-28T00:00:00",100,21.8,21,21.8,21.8,21.8,21.8,0,0,0,0,0,12,0,0,38601,"HAT",2180000
1,10,0,0,12901,1374716,"2022-12-27T00:00:00",5800,21,21.1,21,21,21,21,0,0,0,0,0,16,1000,21000000,31702,"HAT",121800000
1,8,0,0,6300,1374716,"2022-12-26T00:00:00",200,21.6,22.4,21.1,22.1,21.1,22.1,0,0,0,0,0,17,0,0,27700,"HAT",4320000
1,5,0,0,4700,1374716,"2022-12-23T00:00:00",100,22.4,22.2,22.4,22.4,22.4,22.4,0,0,0,0,0,8,0,0,5000,"HAT",2240000
1,3,0,0,5800,1374716,"2022-12-22T00:00:00",0,22.2,22.2,22.2,22.2,22.2,22.2,0,0,0,0,0,10,0,0,22400,"HAT",0
1,3,0,0,3500,1374716,"2022-12-21T00:00:00",0,22.2,22.2,22.2,22.2,22.2,22.2,0,0,0,0,0,8,0,0,20102,"HAT",0
1,10,0,0,10700,1373916,"2022-12-20T00:00:00",1900,21.284209999999998,21,22.2,22.2,20.5,20.5,0,0,0,0,0,11,0,0,6700,"HAT",40439999
1,6,0,0,9200,1373916,"2022-12-19T00:00:00",4900,21,21,21,21,21,21,0,0,0,0,0,10,0,0,28100,"HAT",102900000
1,4,0,0,7600,1373916,"2022-12-16T00:00:00",800,21,21,21,21,21,21,0,0,0,0,0,10,800,16800000,23600,"HAT",16800000
1,6,0,0,5781,1373916,"2022-12-15T00:00:00",200,21.6,21,21,22.2,21,22.2,0,0,0,0,0,14,0,0,26802,"HAT",4320000
1,6,0,0,4899,1373916,"2022-12-14T00:00:00",300,21,22.2,21,21,21,21,0,0,0,0,0,12,0,0,21000,"HAT",6300000
1,3,0,0,4700,1373916,"2022-12-13T00:00:00",0,22.2,22.2,22.2,22.2,22.2,22.2,0,0,0,0,0,10,0,0,21700,"HAT",0
1,6,0,0,5001,1373916,"2022-12-12T00:00:00",0,22.2,22.2,22.2,22.2,22.2,22.2,0,0,0,0,0,10,0,0,16003,"HAT",0
1,5,0,0,12599,1373916,"2022-12-09T00:00:00",0,22.2,22.2,22.2,22.2,22.2,22.2,0,0,0,0,0,8,0,0,6200,"HAT",0
1,8,0,0,4305,1373916,"2022-12-08T00:00:00",900,20.488889999999998,22.4,22.2,22.2,20.2,20.3,0,0,0,0,0,13,0,0,7103,"HAT",18440001
1,5,0,0,7200,1373916,"2022-12-07T00:00:00",100,22.4,21,22.4,22.4,22.4,22.4,0,0,0,0,0,11,0,0,6900,"HAT",2240000
1,6,0,0,3200,1373916,"2022-12-06T00:00:00",800,21.75,22.1,21,22,21,21,0,0,0,0,0,12,0,0,6600,"HAT",17400000
1,4,0,0,1700,1373916,"2022-12-05T00:00:00",200,21.55,22.3,22.1,22.1,21,21,0,0,0,0,0,10,0,0,11100,"HAT",4310000
1,3,0,0,4200,1373916,"2022-12-02T00:00:00",100,22.3,21,22.3,22.3,22.3,22.3,0,0,0,0,0,15,0,0,7200,"HAT",2230000
1,11,0,0,15600,1373916,"2022-12-01T00:00:00",10500,21.05524,21,21,22.4,21,22.4,0,0,0,0,0,19,0,0,23800,"HAT",221080020
1,2,0,0,6400,1373916,"2022-11-30T00:00:00",100,21,22.3,21,21,21,21,0,0,0,0,0,9,0,0,12900,"HAT",2100000
1,1,0,0,5000,1373916,"2022-11-29T00:00:00",0,22.3,22.3,22.3,22.3,22.3,22.3,0,0,0,0,0,8,0,0,5700,"HAT",0
1,6,0,0,13800,1373916,"2022-11-28T00:00:00",3800,21.95526,22,22.3,22.3,21,22,0,0,0,0,0,10,0,0,19800,"HAT",83429988
1,7,0,0,21000,1373916,"2022-11-25T00:00:00",10200,21.98922,20.9,22,22,21.9,21.9,0,0,0,0,0,10,0,0,42700,"HAT",224290044
1,7,0,0,8200,1373916,"2022-11-24T00:00:00",400,21.075,21.5,20.9,21.8,20.8,20.8,0,0,0,0,0,9,0,0,80400,"HAT",8430000
1,4,0,0,8100,1373916,"2022-11-23T00:00:00",300,21.033330000000003,22.4,21.5,21.5,20.8,20.8,0,0,0,0,0,12,0,0,81300,"HAT",6309999
1,5,0,0,4600,1373916,"2022-11-22T00:00:00",100,22.4,21.7,22.4,22.4,22.4,22.4,0,0,0,0,0,9,0,0,80700,"HAT",2240000
1,7,0,0,1000,1373916,"2022-11-21T00:00:00",1000,21.7,24.1,21.7,21.7,21.7,21.7,0,0,0,0,0,13,0,0,144100,"HAT",21700000
1,8,0,0,64600,1373916,"2022-11-18T00:00:00",100,24.1,22,24.1,24.1,24.1,24.1,0,0,0,0,0,17,0,0,90000,"HAT",2410000
1,9,0,0,68400,1373916,"2022-11-17T00:00:00",400,21.125,20.6,22,22.5,20,22.5,0,0,0,0,0,14,0,0,96000,"HAT",8450000
1,12,0,0,12700,1315916,"2022-11-16T00:00:00",900,20.4,18.8,20.6,20.6,19.9,20.6,0,0,0,0,0,4,0,0,900,"HAT",18360000
1,14,0,0,32200,1315916,"2022-11-15T00:00:00",25400,20.196060000000003,18.7,18.8,20.5,18.8,20.5,0,0,0,0,0,5,0,0,25400,"HAT",512979924
1,29,0,0,84402,1315916,"2022-11-14T00:00:00",77600,21.392529999999997,19.8,18.7,21.7,18.1,20,0,0,0,0,0,16,58000,1240766740,77600,"HAT",1660060328
1,4,0,0,8200,1315916,"2022-11-11T00:00:00",200,19.8,21.5,19.8,19.8,19.8,19.8,0,0,0,0,0,5,0,0,3100,"HAT",3960000
1,6,0,0,8100,1315916,"2022-11-10T00:00:00",500,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,7,0,0,5100,"HAT",10750000
1,12,0,0,7520,1315916,"2022-11-09T00:00:00",1600,21.0375,22.8,21.5,22,20.8,20.8,0,0,0,0,0,12,0,0,61200,"HAT",33660000
1,1,0,0,100,1315916,"2022-11-08T00:00:00",0,22.8,22.8,22.8,22.8,22.8,22.8,0,0,0,0,0,4,0,0,3500,"HAT",0
1,5,0,0,3302,1315916,"2022-11-07T00:00:00",100,22.8,22,22.8,22.8,22.8,22.8,0,0,0,0,0,12,0,0,60500,"HAT",2280000
1,3,0,0,400,1315916,"2022-11-04T00:00:00",100,22,24,22,22,22,22,0,0,0,0,0,5,0,0,5100,"HAT",2200000
1,4,0,0,2400,1315916,"2022-11-03T00:00:00",0,24,24,24,24,24,24,0,0,0,0,0,10,0,0,5900,"HAT",0
1,6,0,0,4000,1315916,"2022-11-02T00:00:00",100,24,21.9,24,24,24,24,0,0,0,0,0,8,0,0,5000,"HAT",2400000
1,9,0,0,8300,1315916,"2022-11-01T00:00:00",1000,21.57,21.9,21.9,21.9,21,21,0,0,0,0,0,10,0,0,5500,"HAT",21570000
1,11,0,0,4400,1315916,"2022-10-31T00:00:00",1300,22.338459999999998,22.8,21.9,22.8,21.9,22.5,0,0,0,0,0,11,0,0,5000,"HAT",29039998
1,11,0,0,10400,1315716,"2022-10-28T00:00:00",600,22.766669999999998,22.4,22.8,22.9,22.7,22.9,0,0,0,0,0,9,0,0,7700,"HAT",13660002
1,13,0,0,25100,1315716,"2022-10-27T00:00:00",2000,21.925,21.3,22.4,22.9,21.4,22.9,0,0,0,0,0,14,0,0,59500,"HAT",43850000
1,23,0,0,26600,1315616,"2022-10-26T00:00:00",1800,22.466669999999997,22.2,21.3,24.4,21.3,24.4,0,0,0,0,0,15,200,4493334,66000,"HAT",40440006
1,11,0,0,4200,1315616,"2022-10-25T00:00:00",500,21.96,23.8,22.2,22.2,21.6,21.6,0,0,0,0,0,13,0,0,65600,"HAT",10980000
1,4,100,2230000,2700,1315516,"2022-10-24T00:00:00",600,22.3,23,23.8,23.8,22,22,0,0,0,0,0,11,100,2230000,64300,"HAT",13380000
1,18,0,0,19608,1315616,"2022-10-21T00:00:00",13700,22.53723,21.5,23,23,21.6,21.6,0,0,0,0,0,18,0,0,72700,"HAT",308760051
1,3,100,2150000,4300,1315616,"2022-10-20T00:00:00",100,21.5,19.7,21.5,21.5,21.5,21.5,0,0,0,0,0,5,100,2150000,3500,"HAT",2150000
1,8,100,2048958,22600,1315716,"2022-10-19T00:00:00",4800,20.48958,20.5,19.7,21.6,19.7,21.6,0,0,0,0,0,11,0,0,62400,"HAT",98349984
1,4,0,0,5300,1315416,"2022-10-18T00:00:00",1500,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,0,0,6,0,0,55200,"HAT",30750000
1,4,0,0,19900,1315416,"2022-10-17T00:00:00",200,20.5,21.3,20.5,20.5,20.5,20.5,0,0,0,0,0,7,0,0,3900,"HAT",4100000
1,7,0,0,2100,1315416,"2022-10-14T00:00:00",1500,20.94,20.1,21.3,21.3,20.5,20.5,0,0,0,0,0,10,400,8376000,5400,"HAT",31410000
1,11,0,0,10548,1315416,"2022-10-13T00:00:00",5300,20.794340000000002,20,20.1,21,20.1,20.5,0,0,0,0,0,12,0,0,9448,"HAT",110210002
1,7,0,0,19500,1315216,"2022-10-12T00:00:00",2200,20.90909,20,20,21,20,20,0,0,0,0,0,6,0,0,3300,"HAT",45999998
1,6,100,2025000,8400,1315216,"2022-10-11T00:00:00",3800,20.25,20.6,20,21.5,20,20.5,0,0,0,0,0,14,0,0,8403,"HAT",76950000
1,5,500,10420000,5600,1315316,"2022-10-10T00:00:00",500,20.84,21.3,20.6,21,20.6,21,0,0,0,0,0,11,200,4168000,4300,"HAT",10420000
1,2,0,0,3200,1315816,"2022-10-07T00:00:00",0,21.3,21.3,21.3,21.3,21.3,21.3,0,0,0,0,0,7,0,0,3300,"HAT",0
1,8,200,4193334,23500,1315516,"2022-10-06T00:00:00",300,20.966669999999997,20.5,21.3,21.6,20,21.6,0,0,0,0,0,12,0,0,7200,"HAT",6290001
1,6,0,0,22700,1315716,"2022-10-05T00:00:00",200,20.5,20.3,20.5,20.5,20.5,20.5,0,0,0,0,0,7,0,0,5500,"HAT",4100000
1,12,400,8368696,21555,1315716,"2022-10-04T00:00:00",2300,20.921740000000003,21,20.3,21,20.3,21,0,0,0,0,0,11,300,6276522,5227,"HAT",48120002
1,6,0,0,3700,1316116,"2022-10-03T00:00:00",1200,20.08333,20.5,21,21,20,20,0,0,0,0,0,7,0,0,5300,"HAT",24099996
1,6,0,0,3300,1316116,"2022-09-30T00:00:00",0,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,0,0,8,0,0,4200,"HAT",0
1,6,0,0,3700,1316116,"2022-09-29T00:00:00",1900,20.5,21,20.5,20.5,20.5,20.5,0,0,0,0,0,10,0,0,5715,"HAT",38950000
1,12,0,0,7800,1316116,"2022-09-28T00:00:00",2500,20.7,19.7,21,21,20.5,20.5,0,0,0,0,0,9,0,0,7000,"HAT",51750000
