"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,10000000,"2023-06-13T00:00:00",180400,1.34161,1.42,1.35,1.38,1.31,1.36,,,,0,0,0,0,0,0,"CACB2208",242026444,180400
1,0,0,0,0,10000000,"2023-06-12T00:00:00",128200,1.34165,1.35,1.42,1.42,1.32,1.35,-78441000,0,-78441000,0,0,0,0,0,0,"CACB2208",171999530,128200
1,0,0,0,0,10000000,"2023-06-09T00:00:00",77300,1.3298599999999998,1.39,1.35,1.38,1.3,1.38,-60493000,0,-60493000,0,0,0,0,0,0,"CACB2208",102798178,77300
1,0,0,0,0,10000000,"2023-06-08T00:00:00",170500,1.39894,1.42,1.39,1.43,1.39,1.42,-40363000,0,-40363000,0,0,0,0,0,0,"CACB2208",238519270,170500
1,0,0,0,0,10000000,"2023-06-07T00:00:00",123500,1.41611,1.4,1.42,1.43,1.39,1.43,0,0,0,0,0,0,0,0,0,"CACB2208",174889585,123500
1,0,0,0,0,10000000,"2023-06-06T00:00:00",44300,1.39571,1.37,1.4,1.43,1.38,1.43,-143000,0,-143000,0,0,0,0,0,0,"CACB2208",61829953,44300
1,0,0,0,0,10000000,"2023-06-05T00:00:00",316700,1.39564,1.4,1.37,1.45,1.37,1.42,28900000,0,28900000,0,0,0,0,0,0,"CACB2208",441999188,316700
1,0,0,0,0,10000000,"2023-06-02T00:00:00",469400,1.36948,1.3,1.4,1.42,1.29,1.31,76400000,0,76400000,0,0,0,0,0,0,"CACB2208",642833912,469400
1,0,0,0,0,10000000,"2023-06-01T00:00:00",259300,1.29841,1.3,1.3,1.39,1.27,1.35,109244000,0,109244000,0,0,0,0,0,0,"CACB2208",336677713,259300
1,0,0,0,0,10000000,"2023-05-31T00:00:00",59500,1.28218,1.26,1.3,1.3,1.26,1.27,0,0,0,0,0,0,0,0,0,"CACB2208",76289710,59500
1,0,0,0,0,10000000,"2023-05-30T00:00:00",534400,1.25574,1.27,1.26,1.3,1.25,1.3,-582357000,0,-582357000,0,0,0,0,0,0,"CACB2208",671067456,534400
1,0,0,0,0,10000000,"2023-05-29T00:00:00",471500,1.25477,1.24,1.27,1.29,1.24,1.26,-381734000,0,-381734000,0,0,0,0,0,0,"CACB2208",591624055,471500
1,0,0,0,0,10000000,"2023-05-26T00:00:00",256800,1.2540799999999999,1.25,1.24,1.35,1.24,1.25,-311739000,0,-311739000,0,0,0,0,0,0,"CACB2208",322047744,256800
1,0,0,0,0,10000000,"2023-05-25T00:00:00",233500,1.25994,1.34,1.25,1.33,1.23,1.28,-265422000,0,-265422000,0,0,0,0,0,0,"CACB2208",294195990,233500
1,0,0,0,0,10000000,"2023-05-24T00:00:00",144400,1.30382,1.33,1.34,1.34,1.26,1.34,-33138000,0,-33138000,0,0,0,0,0,0,"CACB2208",188271608,144400
1,0,0,0,0,10000000,"2023-05-23T00:00:00",176600,1.34253,1.27,1.33,1.37,1.29,1.3,-172188000,0,-172188000,0,0,0,0,0,0,"CACB2208",237090798,176600
1,0,0,0,0,10000000,"2023-05-22T00:00:00",99500,1.26497,1.24,1.27,1.27,1.26,1.26,-119565000,0,-119565000,0,0,0,0,0,0,"CACB2208",125864515,99500
1,0,0,0,0,10000000,"2023-05-19T00:00:00",10700,1.23748,1.27,1.24,1.24,1.23,1.24,-8321000,0,-8321000,0,0,0,0,0,0,"CACB2208",13241036,10700
1,0,0,0,0,10000000,"2023-05-18T00:00:00",3400,1.26294,1.27,1.27,1.28,1.16,1.16,2666000,0,2666000,0,0,0,0,0,0,"CACB2208",4293996,3400
1,0,0,0,0,10000000,"2023-05-17T00:00:00",77100,1.25796,1.29,1.27,1.29,1.25,1.29,36587000,0,36587000,0,0,0,0,0,0,"CACB2208",96988716,77100
1,0,0,0,0,10000000,"2023-05-16T00:00:00",6700,1.29,1.28,1.29,1.29,1.29,1.29,-8643000,0,-8643000,0,0,0,0,0,0,"CACB2208",8643000,6700
1,0,0,0,0,10000000,"2023-05-15T00:00:00",170300,1.29919,1.29,1.28,1.32,1.28,1.29,183206000,0,183206000,0,0,0,0,0,0,"CACB2208",221252057,170300
1,0,0,0,0,10000000,"2023-05-12T00:00:00",37900,1.28,1.28,1.29,1.29,1.26,1.28,23046000,0,23046000,0,0,0,0,0,0,"CACB2208",48512000,37900
1,0,0,0,0,10000000,"2023-05-11T00:00:00",42900,1.27166,1.27,1.28,1.3,1.27,1.3,31434000,0,31434000,0,0,0,0,0,0,"CACB2208",54554214,42900
1,0,0,0,0,10000000,"2023-05-10T00:00:00",13400,1.27291,1.3,1.27,1.3,1.27,1.27,7203000,0,7203000,0,0,0,0,0,0,"CACB2208",17056994,13400
1,0,0,0,0,10000000,"2023-05-09T00:00:00",97700,1.28182,1.27,1.3,1.3,1.28,1.3,115224000,0,115224000,0,0,0,0,0,0,"CACB2208",125233814,97700
