"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,608,1000,27090000,787971,45478748,"2023-03-06T00:00:00",348500,27.03254,26.5,26.6,27.35,26.55,26.95,-1093000,0,-1093000,0,0,739,3000,81360000,922806,"SZC",9420840190,348500
1,908,10,270000,866933,45472048,"2023-03-03T00:00:00",480800,26.9376,27.2,26.5,27.5,26.5,27.45,0,0,0,0,0,701,40400,1091430000,1212832,"SZC",12951598080,480800
1,681,41,1120000,740762,45450258,"2023-03-02T00:00:00",391300,27.3466,27.5,27.2,27.7,27.1,27.5,0,0,0,0,0,581,16400,448290000,901567,"SZC",10700724580,391300
1,908,2400,64620000,1372182,45433797,"2023-03-01T00:00:00",491900,26.91704,26.6,27.5,27.5,26.3,26.6,0,0,0,0,0,901,7700,205980000,849678,"SZC",13240491976,491900
1,963,1000,26500000,1206148,45435485,"2023-02-28T00:00:00",630300,26.81491,26.6,26.6,27.15,26.3,27,0,0,0,0,0,893,21800,588320000,1263604,"SZC",16901437773,630300
1,1319,5000,133500000,1964525,45407785,"2023-02-27T00:00:00",922000,26.855,27.5,26.6,27.2,26.55,26.55,0,0,0,0,0,848,16502,444510000,1433910,"SZC",24760310000,922000
1,1435,300,8330000,1495415,45358885,"2023-02-24T00:00:00",638900,27.75916,28.2,27.5,28.45,27.45,28.4,-39620000,0,-39620000,0,0,893,712,19680000,1476364,"SZC",17735327324,638900
1,2048,1220,34040000,2438864,45339985,"2023-02-23T00:00:00",1112000,27.80661,27.9,28.2,28.2,27.1,27.9,0,0,0,0,0,1049,28700,802910000,1889020,"SZC",30920950320,1112000
1,2974,86200,2445850000,3578596,45333605,"2023-02-22T00:00:00",2230200,29.31019,30,27.9,29.95,27.9,29.55,0,0,0,0,0,1198,53900,1586860000,3588518,"SZC",65367585738,2230200
1,1675,0,0,2023507,45415905,"2023-02-21T00:00:00",1067800,30.43789,30.7,30,31,30,30.85,0,0,0,0,0,1457,19200,584710000,2391313,"SZC",32501578942,1067800
1,1605,57700,1718020000,2721086,45385005,"2023-02-20T00:00:00",1451600,29.97512,29,30.7,30.7,29,29,0,0,0,0,0,1587,7600,229610000,2051000,"SZC",43511884192,1451600
1,1077,96500,2804450000,2054783,45379605,"2023-02-17T00:00:00",798700,29.06805,28.85,29,29.45,28.75,28.8,0,0,0,0,0,1259,3900,113350000,1896801,"SZC",23216651535,798700
1,977,13700,394390000,1487651,45367405,"2023-02-16T00:00:00",779000,28.6303,28,28.85,28.9,28.1,28.4,0,0,0,0,0,1237,30900,885230000,1742214,"SZC",22303003700,779000
1,916,33700,939720000,1512779,45336473,"2023-02-15T00:00:00",734100,27.81226,26.95,28,28.3,27,27,0,0,0,0,0,1004,63100,1745770000,1529809,"SZC",20416980066,734100
1,669,0,0,864550,45363373,"2023-02-14T00:00:00",490900,27.22776,27.1,26.95,27.7,26.95,27.35,0,0,0,0,0,721,108700,2962030000,927153,"SZC",13366107384,490900
1,1183,114,3170000,1691649,45358473,"2023-02-13T00:00:00",841900,27.26087,28.3,27.1,28.3,26.65,28.2,0,0,0,0,0,654,44632,1223310000,1440934,"SZC",22950926453,841900
1,1001,10900,308440000,1361358,45338887,"2023-02-10T00:00:00",588700,28.21484,28.15,28.3,28.6,27.9,28.1,0,0,0,0,0,798,6800,192120000,1066134,"SZC",16610076308,588700
1,810,1200,33910000,1374695,45333287,"2023-02-09T00:00:00",482600,28.31602,28.2,28.15,28.5,28.15,28.5,0,0,0,0,0,722,4900,138760000,1060364,"SZC",13665311252,482600
1,1337,114200,3207100000,2236050,45322657,"2023-02-08T00:00:00",937300,27.9204,28,28.2,28.5,27.25,28.4,-495040000,0,-495040000,0,0,887,19700,551430000,1579200,"SZC",26169790920,937300
1,1386,20730,599990000,2572395,45339357,"2023-02-07T00:00:00",1011800,28.83916,28.8,28,29.4,28,28.8,0,0,0,0,0,1135,16500,475660000,1936177,"SZC",29179462088,1011800
1,1162,100,2890000,1072863,45297897,"2023-02-06T00:00:00",497500,28.65143,29.2,28.8,29.05,28,29,0,0,0,0,0,667,11830,339430000,1211006,"SZC",14254086425,497500
1,1312,21900,639400000,1530491,45157097,"2023-02-03T00:00:00",787400,28.93084,29.1,29.2,29.4,28.45,29.1,28850000,0,28850000,0,0,1019,97500,2830530000,1608693,"SZC",22780143416,787400
1,2047,11910,346130000,2350164,45163597,"2023-02-02T00:00:00",1283500,29.02475,29.8,29.1,29.8,28.4,29.7,72160000,0,72160000,0,0,1188,62190,1803890000,2441908,"SZC",37253266625,1283500
1,2151,100,3080000,2549996,45157207,"2023-02-01T00:00:00",2067600,30.85771,32,29.8,32.4,29.8,32.35,457250000,0,457250000,0,0,1577,140900,4270810000,3898501,"SZC",63801401196,2067600
1,1918,10200,317920000,2429680,45157307,"2023-01-31T00:00:00",1351000,31.22541,31.55,32,32,30.55,31.25,0,0,0,0,0,1208,15400,477580000,2176007,"SZC",42185528910,1351000
1,1427,173400,5564680000,2543447,45148507,"2023-01-30T00:00:00",1584800,32.05334,32,31.55,32.5,31.45,31.85,0,0,0,0,0,1987,18300,587840000,3095792,"SZC",50798133232,1584800
1,1798,206700,6510800000,3495840,45311607,"2023-01-27T00:00:00",1596100,31.337310000000002,30.1,32,32,30.1,30.1,0,0,0,0,0,1533,0,0,2427173,"SZC",50017480491,1596100
1,1211,46000,1388100000,1929982,45497807,"2023-01-19T00:00:00",947700,30.19152,30.1,30.1,30.6,29.95,30.4,0,0,0,0,0,1029,19000,571720000,1909893,"SZC",28612503504,947700
1,1419,22600,671000000,2069270,45523307,"2023-01-18T00:00:00",1102200,29.78154,29.65,30.1,30.4,29.3,29.8,0,0,0,0,0,1010,10300,305230000,1841075,"SZC",32825213388,1102200
1,1042,35200,1036090000,1802924,45505507,"2023-01-17T00:00:00",1124600,29.55009,29.2,29.65,29.85,29.25,29.5,0,0,0,0,0,1208,20500,605430000,2078054,"SZC",33232031214,1124600
1,959,130500,3778770000,1463065,45534307,"2023-01-16T00:00:00",706900,28.89059,28.8,29.2,29.2,28.4,29.1,0,0,0,0,0,1094,20500,589330000,1440231,"SZC",20422758071,706900
1,1050,0,0,1377902,45664407,"2023-01-13T00:00:00",807000,28.80295,28.95,28.8,29.5,28.35,29.2,0,0,0,0,0,1308,40400,1162600000,2301451,"SZC",23243980650,807000
1,1375,28000,803200000,2318239,45648307,"2023-01-12T00:00:00",1080000,28.838240000000003,28.25,28.95,29.15,28.45,28.45,0,0,0,0,0,1854,6400,184250000,2926240,"SZC",31145299200,1080000
1,943,20400,576600000,1290901,45663107,"2023-01-11T00:00:00",632500,28.340220000000002,28.05,28.25,28.7,28.05,28.2,0,0,0,0,0,1137,400,11300000,1747488,"SZC",17925189150,632500
1,1096,147700,4090820000,1425425,45629807,"2023-01-10T00:00:00",771400,27.606930000000002,27.8,28.05,28.05,27,27.7,0,0,0,0,0,984,16100,441440000,1625077,"SZC",21295985802,771400
1,891,286600,8010440000,1301127,45735107,"2023-01-09T00:00:00",731200,27.952740000000002,27.9,27.8,28.2,27.7,28.2,0,0,0,0,0,1018,13200,366950000,1714334,"SZC",20439043488,731200
1,1640,258300,7523790000,2307842,45990802,"2023-01-06T00:00:00",1283000,28.712419999999998,28.6,27.9,29.4,27.6,28.6,0,0,0,0,0,1882,53700,1539620000,3251506,"SZC",36838034860,1283000
1,1926,12832,368100000,2910171,46242002,"2023-01-05T00:00:00",1229600,28.57184,28.7,28.6,29.1,28.1,28.85,0,0,0,0,0,1274,42400,1211460000,2771023,"SZC",35131934464,1229600
1,1973,109000,3094610000,2934676,46212334,"2023-01-04T00:00:00",1418800,28.41759,27.95,28.7,29.45,27.8,27.8,0,0,0,0,0,1419,30905,873350000,2581791,"SZC",40318876692,1418800
1,1884,31600,871320000,3560039,46283234,"2023-01-03T00:00:00",1605000,27.62051,26.2,27.95,28,26.2,26.2,0,0,0,0,0,1156,7100,189860000,2361390,"SZC",44330918550,1605000
1,689,33600,886140000,1255698,46265634,"2022-12-30T00:00:00",429400,26.331889999999998,26.4,26.2,26.6,26.1,26.4,0,0,0,0,0,788,42500,1120230000,1208299,"SZC",11306913566,429400
1,750,50000,1328290000,901304,46277034,"2022-12-29T00:00:00",463300,26.5898,26.9,26.4,27,26.2,26.7,0,0,0,0,0,769,38100,1014370000,1477218,"SZC",12319054340,463300
1,1234,43700,1153470000,1879170,46250134,"2022-12-28T00:00:00",924100,26.35212,25.95,26.9,26.95,25.7,26,0,0,0,0,0,996,49200,1280450000,1600720,"SZC",24351994092,924100
1,1060,73000,1844360000,1778000,46226834,"2022-12-27T00:00:00",728100,25.311709999999998,25.05,25.95,25.95,24.7,25,0,0,0,9786000000,420000,825,22200,562440000,1489340,"SZC",28215456051,1148100
1,1231,13905,349520000,1829450,46228634,"2022-12-26T00:00:00",1238200,25.47457,26.9,25.05,26.9,25.05,26.5,0,0,0,0,0,910,76900,2000180000,2264978,"SZC",31542612574,1238200
1,978,80700,2178840000,1673926,46166139,"2022-12-23T00:00:00",975000,27.05791,26.65,26.9,27.5,26.4,26.7,0,0,0,0,0,1283,67000,1814720000,2141158,"SZC",26381462250,975000
1,1321,19500,513610000,2252048,46225739,"2022-12-22T00:00:00",1094500,26.310419999999997,26.6,26.65,27.3,25.6,26.9,0,0,0,0,0,1250,71200,1887690000,2437602,"SZC",28796754690,1094500
1,2046,1800,47900000,3359043,46192839,"2022-12-21T00:00:00",2227000,26.778470000000002,28.1,26.6,28.3,26.15,28.1,0,0,0,0,0,1748,76400,2084840000,3387223,"SZC",59635652690,2227000
1,2912,11000,317430000,4003473,46184239,"2022-12-20T00:00:00",3188100,28.43135,30.2,28.1,29.8,28.1,29.6,-11690000,0,-11690000,0,0,1986,21100,598840000,5353508,"SZC",90641986935,3188100
1,3120,29600,935240000,3957038,46131139,"2022-12-19T00:00:00",2916400,31.86206,32.45,30.2,33.4,30.2,32.4,0,0,0,0,0,1560,52400,1689450000,4855826,"SZC",92922511784,2916400
1,2892,53500,1737250000,4880754,46155939,"2022-12-16T00:00:00",2159900,32.44412,33,32.45,32.85,32.1,32.35,0,0,0,0,0,1106,10400,337170000,3217565,"SZC",70076054788,2159900
1,2319,4400,144590000,4125370,46176539,"2022-12-15T00:00:00",1761400,32.5848,31.65,33,33.55,31.65,32.4,0,0,0,0,0,1826,64100,2095360000,3120042,"SZC",57394866720,1761400
1,2094,0,0,6849069,46174539,"2022-12-14T00:00:00",3197900,31.335759999999997,29.6,31.65,31.65,29.9,29.95,0,0,0,0,0,1406,4800,146630000,3523115,"SZC",100208626904,3197900
1,856,1900,55070000,893432,46161439,"2022-12-13T00:00:00",464400,29.106060000000003,29.3,29.6,29.6,28.55,29.3,0,0,0,0,0,797,32900,955080000,1085120,"SZC",13516854264,464400
1,1761,115300,3490730000,1977397,46148239,"2022-12-12T00:00:00",1209800,30.06088,29.2,29.3,30.6,29.2,29.55,0,0,0,0,0,1378,6400,191370000,2015660,"SZC",36367652624,1209800
1,894,19000,554140000,1350837,46250739,"2022-12-09T00:00:00",575300,28.94731,28.4,29.2,29.5,28.15,28.6,0,0,0,0,0,921,13100,371380000,1285950,"SZC",16653387443,575300
1,1262,31501,891170000,1729883,46251639,"2022-12-08T00:00:00",769700,28.3371,27.5,28.4,28.85,27.6,28.4,0,0,0,0,0,728,15100,423810000,1431810,"SZC",21811065870,769700
1,1060,34900,985710000,1086716,46227740,"2022-12-07T00:00:00",652900,27.933889999999998,28.6,27.5,28.65,27.5,28.3,0,0,0,0,0,840,12800,356120000,1501500,"SZC",18238036781,652900
1,1490,24600,727610000,2036438,46259540,"2022-12-06T00:00:00",1117400,29.38198,30.3,28.6,30.3,28.6,30,0,0,0,0,0,1016,18100,535050000,2161340,"SZC",32831424452,1117400
1,1731,5000,153500000,1930331,46274740,"2022-12-05T00:00:00",1151000,30.719540000000002,30.9,30.3,31.9,30,31.9,0,0,0,0,0,969,55400,1705290000,2458877,"SZC",35358190540,1151000
1,1493,32700,967940000,2324142,46263040,"2022-12-02T00:00:00",840700,30.01325,29.65,30.9,30.9,28.6,29.1,0,0,0,0,0,998,3100,91480000,1514009,"SZC",25232139275,840700
1,1364,2800,85600000,1793352,46285540,"2022-12-01T00:00:00",998100,30.36451,30.3,29.65,31,29.3,31,0,0,0,0,0,1036,9400,285210000,1839084,"SZC",30306817431,998100
1,1605,0,0,2851087,46265840,"2022-11-30T00:00:00",1038000,30.0572,29,30.3,30.8,28.5,29.25,0,0,0,0,0,1039,16700,499470000,1899334,"SZC",31199373600,1038000
1,1642,1000,28580000,1792457,46265640,"2022-11-29T00:00:00",827600,28.641689999999997,29,29,29.5,27.85,29.3,0,0,0,0,0,931,10200,292280000,1548553,"SZC",23703862644,827600
1,891,300,8730000,1327209,46252740,"2022-11-28T00:00:00",615400,28.69049,27.5,29,29.3,28,28.5,0,0,0,0,0,914,22500,648190000,1118322,"SZC",17656127546,615400
1,540,8500,228750000,1032244,46231340,"2022-11-25T00:00:00",448200,26.8089,25.8,27.5,27.55,26.1,26.5,0,0,0,0,0,629,200,5300000,814378,"SZC",12015748980,448200
1,946,20100,501840000,986346,46227240,"2022-11-24T00:00:00",423400,25.04908,25.35,25.8,25.9,24.5,24.65,0,0,0,0,0,418,13900,347500000,672994,"SZC",10605780472,423400
1,608,1700,43600000,614124,46199040,"2022-11-23T00:00:00",339700,25.868830000000003,26.35,25.35,26.5,25.3,26.5,0,0,0,0,0,442,21700,565490000,966494,"SZC",8787641551,339700
1,851,5900,160500000,1230267,46186840,"2022-11-22T00:00:00",596700,26.73891,26.65,26.35,27.8,25.5,26.7,0,0,0,0,0,686,12600,337300000,1467683,"SZC",15955107597,596700
1,752,83200,2235380000,1423445,46154640,"2022-11-21T00:00:00",652800,26.89164,25.6,26.65,27.35,26,26,0,0,0,0,0,725,48300,1291970000,1039340,"SZC",17554862592,652800
1,672,17700,442320000,1636681,46237340,"2022-11-18T00:00:00",769100,24.604580000000002,24,25.6,25.6,23.6,23.7,0,0,0,0,0,957,13900,342010000,1155147,"SZC",18923382478,769100
1,455,900,21600000,857535,46235440,"2022-11-17T00:00:00",607300,24.083380000000002,23.4,24,24.45,23.55,23.9,0,0,0,0,0,673,38100,916670000,1025828,"SZC",14625836674,607300
1,755,58200,1244550000,1465914,46234340,"2022-11-16T00:00:00",873600,21.9288,21.9,23.4,23.4,20.45,20.5,31286000,0,31286000,0,0,743,500,10680000,1124539,"SZC",19156999680,873600
1,529,980,21790000,1470701,46292540,"2022-11-15T00:00:00",1342600,22.38984,23.5,21.9,23.6,21.9,23.05,4400000,0,4400000,0,0,856,19600,429850000,2027402,"SZC",30060599184,1342600
1,399,27200,642620000,833436,46287820,"2022-11-14T00:00:00",565300,23.609509999999997,23.85,23.5,23.9,23.1,23.6,0,0,0,0,0,605,2000,46800000,883087,"SZC",13346456003,565300
1,509,57400,1363780000,1303826,46313520,"2022-11-11T00:00:00",647800,23.7563,23,23.85,24.3,23.2,23.4,0,0,0,0,0,787,0,0,976072,"SZC",15389331140,647800
1,697,82800,1911970000,1838822,46370910,"2022-11-10T00:00:00",1313600,23.31354,23.7,23,24.5,23,23.05,0,0,0,0,0,991,5700,133700000,1794775,"SZC",30624666144,1313600
1,489,14200,344770000,547502,46444110,"2022-11-09T00:00:00",243600,24.17658,23.9,23.7,24.6,23.65,23.7,0,0,0,0,0,442,1500,36360000,485381,"SZC",5889414888,243600
1,660,90700,2138770000,1389073,46450310,"2022-11-08T00:00:00",696800,23.64653,24.05,23.9,24.05,22.5,22.6,0,0,0,0,0,617,10,230000,1033256,"SZC",16476902104,696800
1,594,9900,238710000,1320043,46540710,"2022-11-07T00:00:00",1224400,24.20089,25.85,24.05,25.9,24.05,25.6,0,0,0,0,0,826,9600,233920000,1907777,"SZC",29631569716,1224400
1,849,5900,154590000,1341530,46539410,"2022-11-04T00:00:00",879700,26.20627,27.5,25.85,27.45,25.6,27.45,0,0,0,0,0,840,8000,210930000,1504483,"SZC",23053655719,879700
1,721,19300,531860000,1010336,46545110,"2022-11-03T00:00:00",391400,27.514490000000002,27.85,27.5,27.9,27,27,0,0,0,0,0,520,300,8220000,874329,"SZC",10769171386,391400
1,839,7400,211000000,1092560,46537910,"2022-11-02T00:00:00",509700,28.113439999999997,28,27.85,28.75,27.7,28,-5730000,0,-5730000,0,0,637,11200,313110000,1227464,"SZC",14329420368,509700
1,984,26700,748890000,1326946,46514110,"2022-11-01T00:00:00",703700,28.06904,27.55,28,28.35,27.75,27.75,-1555000,0,-1555000,0,0,643,200,5590000,1078011,"SZC",19752183448,703700
1,982,28600,774590000,1416693,46540810,"2022-10-31T00:00:00",495500,26.98674,27.55,27.55,27.9,26,27.55,30265000,0,30265000,0,0,569,26500,725850000,1014492,"SZC",13371929670,495500
1,1013,12200,340270000,1494073,46569010,"2022-10-28T00:00:00",517200,27.98192,27.3,27.55,28.45,27.5,27.9,0,0,0,0,0,686,29700,830870000,1276830,"SZC",14472249024,517200
1,1304,136900,3613520000,3035881,46578310,"2022-10-27T00:00:00",930000,26.39648,25.55,27.3,27.3,24,25,0,0,0,0,0,831,0,0,1296845,"SZC",24548726400,930000
1,928,54500,1431670000,1468254,46710510,"2022-10-26T00:00:00",704500,26.34493,27.4,25.55,28.2,25.5,27.4,0,0,0,0,0,1054,400,10320000,1583843,"SZC",18560003185,704500
1,1086,91500,2588150000,1236969,46757210,"2022-10-25T00:00:00",801100,27.99851,29.45,27.4,30.2,27.4,28,0,0,0,0,0,903,2900,82640000,1541974,"SZC",22429606361,801100
1,777,51400,1553080000,1102746,46841910,"2022-10-24T00:00:00",852100,29.78351,31.65,29.45,31.5,29.45,31,0,0,0,0,0,731,4500,133690000,1702852,"SZC",25378528871,852100
1,1199,16100,510080000,1311028,46893110,"2022-10-21T00:00:00",928800,32.0911,34,31.65,34,31.65,34,0,0,0,0,0,611,6800,218700000,1565943,"SZC",29806213680,928800
1,863,23800,822070000,1003171,46901010,"2022-10-20T00:00:00",604800,34.418870000000005,35,34,35,33.95,34.8,0,0,0,0,0,506,6800,234060000,1148105,"SZC",20816532576,604800
1,814,23500,822000000,1397925,46913510,"2022-10-19T00:00:00",744400,35.08703,34.6,35,35.6,34.6,34.7,0,0,0,0,0,819,200,7000000,1214131,"SZC",26118785132,744400
1,953,7200,260620000,1120007,46915010,"2022-10-18T00:00:00",569500,35.82684,35.35,34.6,36.4,34.6,36.3,0,0,0,0,0,938,8200,294670000,1197550,"SZC",20403385380,569500
1,884,7400,256970000,937786,46905910,"2022-10-17T00:00:00",489100,34.60435,35,35.35,35.35,34,34.2,-48430000,0,-48430000,0,0,711,10800,372600000,915702,"SZC",16924987585,489100
1,825,100,3550000,1079188,46904810,"2022-10-14T00:00:00",626400,35.16549,34.8,35,35.75,34.8,35.5,0,0,0,0,0,952,22000,770610000,1204884,"SZC",22027662936,626400
1,1094,3300,114350000,1426069,46890810,"2022-10-13T00:00:00",647200,34.51832,33.8,34.8,35.05,34,34,-13920000,0,-13920000,0,0,997,16300,562000000,1156472,"SZC",22340256704,647200
1,1069,41800,1382200000,1794131,46854010,"2022-10-12T00:00:00",745200,33.291239999999995,32.05,33.8,34.25,31.6,32,6500000,0,6500000,0,0,975,8500,285640000,1113213,"SZC",24808632048,745200
1,904,3000,96810000,866226,46894410,"2022-10-11T00:00:00",673200,32.63302,34.45,32.05,34.45,32.05,33.85,0,0,0,0,0,595,14100,472770000,1206060,"SZC",21968549064,673200
1,1133,76700,2569060000,1837199,46872510,"2022-10-10T00:00:00",730800,33.50905,33.6,34.45,34.8,31.5,31.5,0,0,0,0,0,759,40100,1281990000,996649,"SZC",24488413740,730800
