"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,3724520,"2023-02-21T00:00:00",1400,19.785709999999998,19.95,19.8,19.95,19.75,19.75,,,,0,0,0,0,0,0,"VNL",27699994
1,44,0,0,14807,3724520,"2023-02-20T00:00:00",4900,19.474490000000003,19.65,19.95,19.95,19.3,19.85,0,0,0,0,0,38,0,0,25613,"VNL",95425001
1,42,0,0,21862,3724520,"2023-02-17T00:00:00",2200,19.28864,19.75,19.65,19.7,19.2,19.2,0,0,0,0,0,25,0,0,40713,"VNL",42435008
1,28,0,0,5874,3724520,"2023-02-16T00:00:00",800,19.8375,19.7,19.75,20.25,19.75,20.25,0,0,0,0,0,36,0,0,44623,"VNL",15870000
1,36,0,0,16223,3724520,"2023-02-15T00:00:00",1700,19.63235,19.8,19.7,19.7,19.25,19.25,0,0,0,0,0,23,0,0,35833,"VNL",33374995
1,33,1000,19700000,22903,3724520,"2023-02-14T00:00:00",7100,19.30211,19.9,19.8,20.7,19.1,20.7,0,0,0,0,0,48,0,0,59144,"VNL",137044981
1,38,1000,19700000,9049,3725520,"2023-02-13T00:00:00",2400,19.775,19.95,19.9,20.9,19.7,20.9,0,0,0,0,0,31,0,0,41847,"VNL",47460000
1,29,100,1970000,14936,3726520,"2023-02-10T00:00:00",1000,20,19.9,19.95,21,19.7,19.85,0,0,0,0,0,44,0,0,52347,"VNL",20000000
1,30,2000,39700000,15380,3726620,"2023-02-09T00:00:00",6300,19.78413,19.95,19.9,19.95,19.75,19.95,0,0,0,0,0,28,0,0,40947,"VNL",124640019
1,25,0,0,14422,3728620,"2023-02-08T00:00:00",4900,19.765310000000003,20,19.95,20,19.7,20,0,0,0,0,0,42,0,0,38847,"VNL",96850019
1,27,1000,20000000,17626,3728620,"2023-02-07T00:00:00",1700,19.95882,20.1,20,20,19.8,19.8,0,0,0,0,0,37,0,0,44447,"VNL",33929994
1,58,7200,143720000,67923,3729620,"2023-02-06T00:00:00",25800,19.760270000000002,19.7,20.1,20.3,19.4,19.7,0,0,0,0,0,51,0,0,61400,"VNL",509814966
1,51,0,0,50273,3736820,"2023-02-03T00:00:00",4300,19.66744,19.7,19.7,20.35,19.55,20.35,0,0,0,0,0,32,0,0,22700,"VNL",84569992
