"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,72798950,"2022-12-19T00:00:00",1100,46.32727,47,45.75,47.5,45.65,46.95,,,,0,0,0,0,0,0,"BHN",50959997
1,27,0,0,4849,72798950,"2022-12-16T00:00:00",1700,47.74706,47,47,47.9,47,47.9,0,0,0,0,0,29,0,0,8068,"BHN",81170002
1,39,100,4660000,5343,72798950,"2022-12-15T00:00:00",1500,46.73333,46.7,47,47,46.55,46.65,0,0,0,0,0,25,0,0,5342,"BHN",70099995
1,69,300,14100000,25089,72799050,"2022-12-14T00:00:00",8500,47.16176,49.4,46.7,48.9,46.7,48.9,0,0,0,0,0,67,0,0,20739,"BHN",400874960
1,16,0,0,25704,72799350,"2022-12-13T00:00:00",0,49.4,49.4,49.4,49.4,49.4,49.4,0,0,0,0,0,21,0,0,6047,"BHN",0
1,17,200,9880000,6032,72799350,"2022-12-12T00:00:00",3300,48.72121,49.6,49.4,49.4,48,49,0,0,0,0,0,27,0,0,11240,"BHN",160779993
1,24,0,0,25235,72799550,"2022-12-09T00:00:00",11900,46.19496,49.1,49.6,49.6,45.95,49,0,0,0,0,0,34,0,0,23873,"BHN",549720024
1,18,600,29960000,4010,72799550,"2022-12-08T00:00:00",900,49.833330000000004,49.5,49.1,50,49.1,50,0,0,0,0,0,42,0,0,10762,"BHN",44849997
1,24,0,0,32202,72800150,"2022-12-07T00:00:00",12400,49.19194,47.35,49.5,49.5,45.9,47.3,0,0,0,0,0,21,0,0,14638,"BHN",609980056
1,38,0,0,19125,72800150,"2022-12-06T00:00:00",4400,46.906819999999996,47.2,47.35,47.35,45.9,47.15,0,0,0,0,0,38,0,0,10287,"BHN",206390008
