"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,7000000,"2023-06-13T00:00:00",104100,1.37052,1.3,1.43,1.43,1.32,1.34,,,,0,0,0,0,0,0,"CVHM2220",142671132,104100
1,0,0,0,0,7000000,"2023-06-12T00:00:00",197100,1.2928,1.35,1.3,1.3,1.26,1.3,160320000,0,160320000,0,0,0,0,0,0,"CVHM2220",254810880,197100
1,0,0,0,0,7000000,"2023-06-09T00:00:00",37000,1.33814,1.28,1.35,1.39,1.33,1.33,49377000,0,49377000,0,0,0,0,0,0,"CVHM2220",49511180,37000
1,0,0,0,0,7000000,"2023-06-08T00:00:00",50200,1.39187,1.37,1.28,1.42,1.28,1.37,68264000,0,68264000,0,0,0,0,0,0,"CVHM2220",69871874,50200
1,0,0,0,0,7000000,"2023-06-07T00:00:00",4300,1.3551199999999999,1.33,1.37,1.4,1.33,1.36,1507000,0,1507000,0,0,0,0,0,0,"CVHM2220",5827016,4300
1,0,0,0,0,7000000,"2023-06-06T00:00:00",41500,1.26258,1.22,1.33,1.33,1.24,1.28,51740000,0,51740000,0,0,0,0,0,0,"CVHM2220",52397070,41500
1,0,0,0,0,7000000,"2023-06-05T00:00:00",80800,1.2246400000000002,1.19,1.22,1.3,1.19,1.23,88447000,0,88447000,0,0,0,0,0,0,"CVHM2220",98950912,80800
1,0,0,0,0,7000000,"2023-06-02T00:00:00",48600,1.1944000000000001,1.5,1.19,1.26,1.17,1.2,-48610000,0,-48610000,0,0,0,0,0,0,"CVHM2220",58047840,48600
1,0,0,0,0,7000000,"2023-06-01T00:00:00",34900,1.2237799999999999,1.5,1.5,1.5,1.17,1.24,-26830000,0,-26830000,0,0,0,0,0,0,"CVHM2220",42709922,34900
1,0,0,0,0,7000000,"2023-05-31T00:00:00",66500,1.2646300000000001,1.5,1.5,1.5,1.24,1.32,-83948000,0,-83948000,0,0,0,0,0,0,"CVHM2220",84097895,66500
1,0,0,0,0,7000000,"2023-05-30T00:00:00",12500,1.38736,1.52,1.5,1.5,1.35,1.49,-17528000,0,-17528000,0,0,0,0,0,0,"CVHM2220",17342000,12500
1,0,0,0,0,7000000,"2023-05-29T00:00:00",13600,1.50853,1.49,1.52,1.53,1.48,1.48,-18086000,0,-18086000,0,0,0,0,0,0,"CVHM2220",20516008,13600
1,0,0,0,0,7000000,"2023-05-26T00:00:00",46900,1.5026700000000002,1.49,1.49,1.55,1.49,1.51,1195000,0,1195000,0,0,0,0,0,0,"CVHM2220",70475223,46900
1,0,0,0,0,7000000,"2023-05-25T00:00:00",33000,1.4227,1.39,1.49,1.49,1.4,1.4,10700000,0,10700000,0,0,0,0,0,0,"CVHM2220",46949100,33000
1,0,0,0,0,7000000,"2023-05-24T00:00:00",113100,1.29814,1.36,1.39,1.39,1.27,1.31,-37608000,0,-37608000,0,0,0,0,0,0,"CVHM2220",146819634,113100
1,0,0,0,0,7000000,"2023-05-23T00:00:00",29300,1.27829,1.34,1.36,1.36,1.25,1.3,-37064000,0,-37064000,0,0,0,0,0,0,"CVHM2220",37453897,29300
