"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,2300,3865029,"2022-12-14T00:00:00",100,17.5,19,17.5,17.5,17.5,17.5,,,,0,0,0,0,0,1200,"HPD",1750000
1,0,0,0,14000,3864929,"2022-12-13T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,0,0,0,16100,"HPD",0
1,8,0,0,6100,3864929,"2022-12-12T00:00:00",1000,19,17,19,19,19,19,0,0,0,0,0,1,0,0,1000,"HPD",19000000
1,9,0,0,21200,3864929,"2022-12-09T00:00:00",100,17,20,17,17,17,17,0,0,0,0,0,3,100,1700000,20300,"HPD",1700000
1,6,0,0,2000,3864929,"2022-12-08T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,2,0,0,10200,"HPD",0
1,4,0,0,1400,3864929,"2022-12-07T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,"HPD",0
1,5,0,0,12000,3864929,"2022-12-06T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,"HPD",0
1,8,0,0,12601,3864929,"2022-12-05T00:00:00",2500,20,20,20,20,20,20,0,0,0,0,0,4,0,0,12500,"HPD",50000000
1,14,0,0,6701,3864929,"2022-12-02T00:00:00",2000,20,17.6,20,20,20,20,0,0,0,0,0,4,0,0,3100,"HPD",40000000
1,10,0,0,5000,3864929,"2022-12-01T00:00:00",0,17.6,17.6,17.6,17.6,17.6,17.6,0,0,0,0,0,2,0,0,800,"HPD",0
1,7,0,0,3800,3864929,"2022-11-30T00:00:00",0,17.6,17.6,17.6,17.6,17.6,17.6,0,0,0,0,0,3,0,0,1100,"HPD",0
1,5,0,0,5300,3864929,"2022-11-29T00:00:00",200,17.6,19.9,17.6,17.6,17.6,17.6,0,0,0,0,0,5,0,0,1300,"HPD",3520000
1,3,0,0,9300,3864929,"2022-11-28T00:00:00",0,19.9,19.9,19.9,19.9,19.9,19.9,0,0,0,0,0,4,0,0,1100,"HPD",0
1,18,0,0,5200,3864929,"2022-11-25T00:00:00",2900,19.9,20,19.9,19.9,19.5,19.5,0,0,0,0,0,16,0,0,4100,"HPD",57620013
1,3,0,0,1300,3864929,"2022-11-24T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,7,0,0,1500,"HPD",0
1,4,0,0,800,3864929,"2022-11-23T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,4,0,0,1100,"HPD",0
1,10,100,2000000,8700,3864929,"2022-11-22T00:00:00",100,20,18,20,20,20,20,0,0,0,0,0,4,0,0,900,"HPD",2000000
1,13,0,0,6600,3864929,"2022-11-21T00:00:00",1000,18,17,18,18,18,18,0,0,0,0,0,3,0,0,1300,"HPD",18000000
1,19,0,0,9900,3864829,"2022-11-18T00:00:00",2900,17,16.5,17.1,17.2,16.5,16.5,0,0,0,0,0,7,0,0,3500,"HPD",49210013
1,11,0,0,3400,3864829,"2022-11-17T00:00:00",100,16.5,17.9,16.5,16.5,16.5,16.5,0,0,0,0,0,6,100,1650000,3500,"HPD",1650000
1,14,0,0,4900,3864729,"2022-11-16T00:00:00",1100,17.9,18,18,18,17,17,0,0,0,0,0,5,100,1790909,4400,"HPD",19699999
1,10,0,0,5800,3864629,"2022-11-15T00:00:00",2900,18,18.1,18,18.1,17.5,18.1,0,0,0,0,0,10,0,0,8000,"HPD",52320002
1,9,0,0,4500,3864529,"2022-11-14T00:00:00",100,18.1,20.1,18.1,18.1,18.1,18.1,0,0,0,0,0,8,100,1810000,4000,"HPD",1810000
1,6,0,0,3000,3864529,"2022-11-11T00:00:00",200,20.1,20,21.9,21.9,18.3,18.3,0,0,0,0,0,10,100,2010000,4900,"HPD",4020000
1,20,6500,130233740,12400,3864429,"2022-11-10T00:00:00",8900,20,21.5,21.9,22.9,19.2,20,0,0,0,0,0,15,100,2003596,19000,"HPD",178320044
1,8,0,0,4400,3870829,"2022-11-09T00:00:00",1500,21.5,21.3,22,22,21.3,21.3,0,0,0,0,0,8,0,0,8000,"HPD",32200005
1,7,200,4256000,1700,3870829,"2022-11-08T00:00:00",500,21.3,22.8,21.9,22.5,20,20,0,0,0,0,0,12,100,2128000,3600,"HPD",10640000
1,5,100,2280000,2100,3871029,"2022-11-07T00:00:00",100,22.8,22.8,22.8,22.8,22.8,22.8,0,0,0,0,0,10,100,2280000,6400,"HPD",2280000
1,6,0,0,5200,3871129,"2022-11-04T00:00:00",100,22.8,20.7,22.8,22.8,22.8,22.8,0,0,0,0,0,7,0,0,4500,"HPD",2280000
1,24,700,14465997,10500,3871129,"2022-11-03T00:00:00",7000,20.7,21.5,22.2,22.5,20.5,21.2,0,0,0,0,0,11,0,0,11200,"HPD",144659970
1,9,0,0,4800,3871729,"2022-11-02T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,7,0,0,4400,"HPD",0
1,8,0,0,3600,3871729,"2022-11-01T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,3,0,0,900,"HPD",0
1,21,6700,143993519,20700,3871629,"2022-10-31T00:00:00",16600,21.5,23.4,21.2,21.7,21.1,21.1,0,0,0,0,0,12,100,2149157,23300,"HPD",356760062
1,12,0,0,3013,3878229,"2022-10-28T00:00:00",200,23.4,21,23.3,23.4,23.3,23.4,0,0,0,0,0,4,0,0,16200,"HPD",4670000
1,7,0,0,1513,3878129,"2022-10-27T00:00:00",100,21,23.2,21,21,21,21,0,0,0,0,0,6,100,2100000,20400,"HPD",2100000
1,22,14100,327543000,16613,3878029,"2022-10-26T00:00:00",15000,23.2,23.7,23,27.1,21,21,0,0,0,0,0,14,100,2323000,31900,"HPD",348450000
1,10,0,0,2800,3892029,"2022-10-25T00:00:00",300,23.7,23.6,23.1,27,21,21,0,0,0,0,0,7,100,2370000,23600,"HPD",7110000
1,9,0,0,4200,3892029,"2022-10-24T00:00:00",300,23.6,22.7,24.9,24.9,21,21,0,0,0,0,0,6,100,2360000,18000,"HPD",7080000
1,9,0,0,5700,3891929,"2022-10-21T00:00:00",1300,22.7,23.7,22,27.2,21.2,21.2,0,0,0,0,0,9,100,2273846,31900,"HPD",29559998
1,8,0,0,7800,3891829,"2022-10-20T00:00:00",0,23.7,23.7,23.7,23.7,23.7,23.7,0,0,0,0,0,6,0,0,11100,"HPD",0
1,19,9700,230200691,21500,3891829,"2022-10-19T00:00:00",15300,23.7,24.1,23.7,25.9,21,21,0,0,0,0,0,16,100,2373203,36000,"HPD",363100059
