"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,3600,3439727,"2022-12-21T00:00:00",0,36.9,36.9,36.9,36.9,36.9,36.9,,,,0,0,0,0,0,400,"FT1",0
1,0,0,0,2700,3439727,"2022-12-20T00:00:00",0,36.9,36.9,36.9,36.9,36.9,36.9,0,0,0,0,0,0,0,0,600,"FT1",0
1,6,0,0,2700,3439727,"2022-12-19T00:00:00",400,36.9,37,36.9,37,36.9,36.9,0,0,0,0,0,7,0,0,1500,"FT1",14770000
1,8,0,0,3200,3439727,"2022-12-16T00:00:00",200,37,37,37,37,37,37,0,0,0,0,0,4,0,0,500,"FT1",7400000
1,7,0,0,3400,3439727,"2022-12-15T00:00:00",800,37,33.5,37,37,37,37,0,0,0,0,0,3,0,0,1000,"FT1",29600000
1,7,0,0,4700,3439727,"2022-12-14T00:00:00",0,33.5,33.5,33.5,33.5,33.5,33.5,0,0,0,0,0,1,0,0,100,"FT1",0
1,8,0,0,5900,3439727,"2022-12-13T00:00:00",0,33.5,33.5,33.5,33.5,33.5,33.5,0,0,0,0,0,0,0,0,0,"FT1",0
1,7,0,0,6000,3439727,"2022-12-12T00:00:00",0,33.5,33.5,33.5,33.5,33.5,33.5,0,0,0,0,0,3,0,0,300,"FT1",0
1,9,0,0,6800,3439727,"2022-12-09T00:00:00",0,33.5,33.5,33.5,33.5,33.5,33.5,0,0,0,0,0,2,0,0,900,"FT1",0
1,10,0,0,4400,3439727,"2022-12-08T00:00:00",600,33.5,33.2,33.5,33.5,33.5,33.5,0,0,0,0,0,4,0,0,900,"FT1",20100000
1,8,0,0,8100,3439727,"2022-12-07T00:00:00",400,33.2,35.1,33.2,33.2,33.2,33.2,0,0,0,0,0,3,0,0,600,"FT1",13280000
1,5,0,0,5100,3439727,"2022-12-06T00:00:00",100,35.1,35.9,35.1,35.1,35.1,35.1,0,0,0,0,0,2,0,0,200,"FT1",3510000
1,14,0,0,6400,3439727,"2022-12-05T00:00:00",1100,35.9,34.5,35.2,36,35.2,36,0,0,0,0,0,6,0,0,1700,"FT1",39519997
1,8,0,0,3900,3439727,"2022-12-02T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,2,0,0,300,"FT1",0
1,14,0,0,6082,3439727,"2022-12-01T00:00:00",100,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,2,0,0,200,"FT1",3450000
1,19,0,0,8600,3439627,"2022-11-30T00:00:00",100,34.5,30,34.5,34.5,34.5,34.5,0,0,0,0,0,1,0,0,100,"FT1",3450000
1,12,0,0,4400,3439627,"2022-11-29T00:00:00",0,30,30,30,30,30,30,0,0,0,0,0,0,0,0,0,"FT1",0
1,16,100,3000000,7000,3439627,"2022-11-28T00:00:00",100,30,34,30,30,30,30,0,0,0,0,0,5,100,3000000,1500,"FT1",3000000
1,12,500,17000000,3100,3439727,"2022-11-25T00:00:00",1000,34,33,34,34,34,34,0,0,0,0,0,4,0,0,3400,"FT1",34000000
1,14,500,16491665,5400,3440227,"2022-11-24T00:00:00",600,33,32,33,33,32.9,32.9,0,0,0,0,0,6,0,0,1900,"FT1",19789998
1,18,0,0,7600,3440727,"2022-11-23T00:00:00",1200,32,30.3,32,32,31.8,31.8,0,0,0,0,0,9,0,0,2000,"FT1",38370000
1,14,0,0,6800,3440727,"2022-11-22T00:00:00",0,30.3,30.3,30.3,30.3,30.3,30.3,0,0,0,0,0,3,0,0,1200,"FT1",0
