"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,9994000,"2023-04-27T00:00:00",68200,1.09872,1.05,1.09,1.11,1.09,1.11,,,,0,0,0,0,0,0,"CFPT2213",74932704,68200
1,0,1000,1058040,0,9994000,"2023-04-26T00:00:00",85300,1.0580399999999999,1.11,1.05,1.08,1.05,1.08,-90251000,0,-90251000,0,0,0,0,0,0,"CFPT2213",90250812,85300
1,0,0,0,0,9994000,"2023-04-25T00:00:00",46000,1.12172,1.16,1.11,1.14,1.11,1.14,-51599000,0,-51599000,0,0,0,0,0,0,"CFPT2213",51599120,46000
1,0,500,596885,0,9994500,"2023-04-24T00:00:00",37900,1.19377,1.18,1.16,1.23,1.16,1.16,-25888000,0,-25888000,0,0,0,1000,1193770,0,"CFPT2213",45243883,37900
1,0,0,0,0,9994500,"2023-04-21T00:00:00",0,1.18,1.18,1.18,1.18,1.18,1.18,0,0,0,0,0,0,0,0,0,"CFPT2213",0,0
1,0,0,0,0,9994500,"2023-04-20T00:00:00",100,1.18,1.17,1.18,1.18,1.18,1.18,118000,0,118000,0,0,0,0,0,0,"CFPT2213",118000,100
1,0,0,0,0,9994500,"2023-04-19T00:00:00",179200,1.18174,1.18,1.17,1.19,1.17,1.19,-31468000,0,-31468000,0,0,0,0,0,0,"CFPT2213",211767808,179200
1,0,0,0,0,9994500,"2023-04-18T00:00:00",2000,1.19,1.19,1.18,1.2,1.18,1.2,20000,0,20000,0,0,0,0,0,0,"CFPT2213",2380000,2000
1,0,500,595000,0,9995000,"2023-04-17T00:00:00",2000,1.19,1.2,1.19,1.19,1.19,1.19,-2380000,0,-2380000,0,0,0,0,0,0,"CFPT2213",2380000,2000
1,0,0,0,0,9995000,"2023-04-14T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"CFPT2213",0,0
1,0,0,0,0,9995000,"2023-04-13T00:00:00",17900,1.21603,1.26,1.2,1.24,1.2,1.23,-17093000,0,-17093000,0,0,0,0,0,0,"CFPT2213",21766937,17900
1,0,0,0,0,9995000,"2023-04-12T00:00:00",51000,1.27961,1.27,1.26,1.28,1.26,1.28,-65260000,0,-65260000,0,0,0,0,0,0,"CFPT2213",65260110,51000
1,0,0,0,0,9995000,"2023-04-11T00:00:00",9000,1.26556,1.26,1.27,1.27,1.26,1.26,-1310000,0,-1310000,0,0,0,0,0,0,"CFPT2213",11390040,9000
1,0,0,0,0,9995000,"2023-04-10T00:00:00",37900,1.2997400000000001,1.35,1.26,1.31,1.26,1.31,-40419000,0,-40419000,0,0,0,0,0,0,"CFPT2213",49260146,37900
1,0,0,0,0,9995000,"2023-04-07T00:00:00",0,1.35,1.35,1.35,1.35,1.35,1.35,0,0,0,0,0,0,0,0,0,"CFPT2213",0,0
1,0,0,0,0,9995000,"2023-04-06T00:00:00",100,1.35,1.28,1.35,1.35,1.35,1.35,-135000,0,-135000,0,0,0,0,0,0,"CFPT2213",135000,100
1,0,0,0,0,9995000,"2023-04-05T00:00:00",0,1.28,1.28,1.28,1.28,1.28,1.28,0,0,0,0,0,0,0,0,0,"CFPT2213",0,0
1,0,500,647335,0,9995500,"2023-04-04T00:00:00",15000,1.29467,1.3,1.28,1.33,1.28,1.33,-11440000,0,-11440000,0,0,0,0,0,0,"CFPT2213",19420050,15000
1,0,100,126418,0,9995600,"2023-04-03T00:00:00",28200,1.26418,1.22,1.3,1.3,1.25,1.27,-15250000,0,-15250000,0,0,0,0,0,0,"CFPT2213",35649876,28200
1,0,0,0,0,9995600,"2023-03-31T00:00:00",18200,1.22901,1.22,1.22,1.24,1.22,1.24,22368000,0,22368000,0,0,0,0,0,0,"CFPT2213",22367982,18200
1,0,400,491332,0,9996000,"2023-03-30T00:00:00",2400,1.22833,1.22,1.22,1.23,1.22,1.23,1972000,0,1972000,0,0,0,0,0,0,"CFPT2213",2947992,2400
1,0,200,244772,0,9996200,"2023-03-29T00:00:00",5700,1.22386,1.24,1.22,1.23,1.22,1.23,-2096000,0,-2096000,0,0,0,0,0,0,"CFPT2213",6976002,5700
1,0,200,248000,0,9996400,"2023-03-28T00:00:00",4800,1.24,1.26,1.24,1.24,1.24,1.24,5456000,0,5456000,0,0,0,0,0,0,"CFPT2213",5952000,4800
1,0,0,0,0,9996400,"2023-03-27T00:00:00",3300,1.22727,1.22,1.26,1.26,1.22,1.22,3798000,0,3798000,0,0,0,0,0,0,"CFPT2213",4049991,3300
1,0,0,0,0,9996400,"2023-03-24T00:00:00",15600,1.2068599999999998,1.19,1.22,1.22,1.19,1.2,-18827000,0,-18827000,0,0,0,0,0,0,"CFPT2213",18827016,15600
1,0,100,116529,0,9996500,"2023-03-23T00:00:00",12100,1.16529,1.18,1.19,1.19,1.16,1.17,8068000,0,8068000,0,0,0,0,0,0,"CFPT2213",14100009,12100
1,0,0,0,0,9996500,"2023-03-22T00:00:00",5300,1.18811,1.17,1.18,1.19,1.18,1.19,-6297000,0,-6297000,0,0,0,0,0,0,"CFPT2213",6296983,5300
1,0,500,594320,0,9997000,"2023-03-21T00:00:00",8800,1.1886400000000001,1.19,1.17,1.19,1.17,1.19,-10460000,0,-10460000,0,0,0,0,0,0,"CFPT2213",10460032,8800
1,0,700,861910,0,9997700,"2023-03-20T00:00:00",24700,1.2313,1.25,1.19,1.25,1.19,1.25,-17479000,0,-17479000,0,0,0,0,0,0,"CFPT2213",30413110,24700
1,0,0,0,0,9997700,"2023-03-17T00:00:00",3100,1.27323,1.27,1.25,1.29,1.25,1.29,-1883000,0,-1883000,0,0,0,0,0,0,"CFPT2213",3947013,3100
1,0,300,391146,0,9998000,"2023-03-16T00:00:00",8900,1.30382,1.35,1.27,1.31,1.27,1.31,-11604000,0,-11604000,0,0,0,0,0,0,"CFPT2213",11603998,8900
1,0,100,132879,0,9998100,"2023-03-15T00:00:00",6600,1.32879,1.26,1.35,1.35,1.31,1.31,8500000,0,8500000,0,0,0,0,0,0,"CFPT2213",8770014,6600
1,0,0,0,0,9998100,"2023-03-14T00:00:00",27400,1.27511,1.31,1.26,1.29,1.26,1.29,-31382000,0,-31382000,0,0,0,0,0,0,"CFPT2213",34938014,27400
1,0,0,0,0,9998100,"2023-03-13T00:00:00",0,1.31,1.31,1.31,1.31,1.31,1.31,0,0,0,0,0,0,0,0,0,"CFPT2213",0,0
1,0,0,0,0,9998100,"2023-03-10T00:00:00",100,1.31,1.31,1.31,1.31,1.31,1.31,-131000,0,-131000,0,0,0,0,0,0,"CFPT2213",131000,100
1,0,0,0,0,9998100,"2023-03-09T00:00:00",2300,1.30304,1.29,1.31,1.31,1.29,1.29,2997000,0,2997000,0,0,0,0,0,0,"CFPT2213",2996992,2300
1,0,0,0,0,9998100,"2023-03-08T00:00:00",5300,1.29038,1.32,1.29,1.31,1.29,1.31,-6708000,0,-6708000,0,0,0,0,0,0,"CFPT2213",6839014,5300
1,0,0,0,0,9998100,"2023-03-07T00:00:00",10500,1.30952,1.3,1.32,1.32,1.3,1.3,12450000,0,12450000,0,0,0,0,0,0,"CFPT2213",13749960,10500
1,0,0,0,0,9998100,"2023-03-06T00:00:00",2600,1.3192300000000001,1.32,1.3,1.32,1.3,1.32,-3430000,0,-3430000,0,0,0,0,0,0,"CFPT2213",3429998,2600
1,0,100,132167,0,9998200,"2023-03-03T00:00:00",5400,1.3216700000000001,1.37,1.32,1.36,1.32,1.34,-6869000,0,-6869000,0,0,0,0,0,0,"CFPT2213",7137018,5400
1,0,0,0,0,9998200,"2023-03-02T00:00:00",3700,1.3797300000000001,1.35,1.37,1.38,1.37,1.38,-4553000,0,-4553000,0,0,0,0,0,0,"CFPT2213",5105001,3700
1,0,800,1065104,0,9999000,"2023-03-01T00:00:00",18900,1.33138,1.39,1.35,1.35,1.31,1.34,-25028000,0,-25028000,0,0,0,0,0,0,"CFPT2213",25163082,18900
1,0,0,0,0,9999000,"2023-02-28T00:00:00",1300,1.40846,1.39,1.39,1.41,1.39,1.41,-1553000,0,-1553000,0,0,0,0,0,0,"CFPT2213",1830998,1300
1,0,0,0,0,9999000,"2023-02-27T00:00:00",10700,1.39299,1.46,1.39,1.46,1.38,1.46,-14629000,0,-14629000,0,0,0,0,0,0,"CFPT2213",14904993,10700
1,0,0,0,0,9999000,"2023-02-24T00:00:00",13300,1.46865,1.45,1.46,1.47,1.46,1.47,-19092000,0,-19092000,0,0,0,0,0,0,"CFPT2213",19533045,13300
1,0,1000,1478790,0,10000000,"2023-02-23T00:00:00",3300,1.47879,1.52,1.45,1.51,1.45,1.51,-4880000,0,-4880000,0,0,0,0,0,0,"CFPT2213",4880007,3300
1,0,0,0,0,9994000,"2023-02-22T00:00:00",3200,1.5534400000000002,1.6,1.52,1.58,1.52,1.56,-4659000,0,-4659000,0,0,0,0,0,0,"CFPT2213",4971008,3200
1,0,0,0,0,9994000,"2023-02-21T00:00:00",1300,1.62077,1.57,1.6,1.67,1.6,1.67,-1467000,0,-1467000,0,0,0,0,0,0,"CFPT2213",2107001,1300
1,0,0,0,0,9994000,"2023-02-20T00:00:00",6200,1.57484,1.5,1.57,1.6,1.57,1.6,9764000,0,9764000,0,0,0,6000,9449040,0,"CFPT2213",9764008,6200
1,0,0,0,0,9994000,"2023-02-17T00:00:00",60700,1.5,1.51,1.5,1.5,1.5,1.5,90450000,0,90450000,0,0,0,0,0,0,"CFPT2213",91050000,60700
1,0,0,0,0,9994000,"2023-02-16T00:00:00",15100,1.51,1.49,1.51,1.51,1.51,1.51,-22801000,0,-22801000,0,0,0,0,0,0,"CFPT2213",22801000,15100
1,0,0,0,0,9994000,"2023-02-15T00:00:00",1000,1.49,1.46,1.49,1.49,1.49,1.49,-1490000,0,-1490000,0,0,0,0,0,0,"CFPT2213",1490000,1000
1,0,0,0,0,9994000,"2023-02-14T00:00:00",65000,1.46077,1.46,1.46,1.47,1.46,1.47,-94950000,0,-94950000,0,0,0,0,0,0,"CFPT2213",94950050,65000
1,0,0,0,0,9994000,"2023-02-13T00:00:00",8200,1.46073,1.49,1.46,1.49,1.46,1.49,11382000,0,11382000,0,0,0,0,0,0,"CFPT2213",11977986,8200
1,0,1000,1490000,0,9995000,"2023-02-10T00:00:00",1000,1.49,1.51,1.49,1.49,1.49,1.49,-1490000,0,-1490000,0,0,0,0,0,0,"CFPT2213",1490000,1000
1,0,0,0,0,9994000,"2023-02-09T00:00:00",600,1.51,1.49,1.51,1.51,1.51,1.51,906000,0,906000,0,0,0,0,0,0,"CFPT2213",906000,600
1,0,0,0,0,9994000,"2023-02-08T00:00:00",0,1.49,1.49,1.49,1.49,1.49,1.49,0,0,0,0,0,0,0,0,0,"CFPT2213",0,0
1,0,1000,1526820,0,9995000,"2023-02-07T00:00:00",14800,1.5268199999999998,1.54,1.49,1.56,1.49,1.56,-19477000,0,-19477000,0,0,0,1000,1526820,0,"CFPT2213",22596936,14800
1,0,1000,1440000,0,9996000,"2023-02-06T00:00:00",1200,1.44,1.45,1.54,1.54,1.44,1.45,-1137000,0,-1137000,0,0,0,0,0,0,"CFPT2213",1728000,1200
1,0,200,311816,0,9996100,"2023-02-03T00:00:00",6500,1.55908,1.57,1.45,1.57,1.45,1.57,-10134000,0,-10134000,0,0,0,0,0,0,"CFPT2213",10134020,6500
1,0,300,471117,0,9996400,"2023-02-02T00:00:00",10300,1.5703900000000002,1.59,1.57,1.59,1.57,1.57,-16175000,0,-16175000,0,0,0,0,0,0,"CFPT2213",16175017,10300
1,0,1600,2611232,0,9998000,"2023-02-01T00:00:00",55400,1.63202,1.61,1.59,1.67,1.59,1.67,-13500000,0,-13500000,0,0,0,100,163202,0,"CFPT2213",90413908,55400
1,0,1000,1644000,0,9998100,"2023-01-31T00:00:00",1500,1.644,1.74,1.61,1.69,1.61,1.69,-2466000,0,-2466000,0,0,0,0,0,0,"CFPT2213",2466000,1500
1,0,0,0,0,9998000,"2023-01-30T00:00:00",26000,1.78808,1.8,1.74,1.79,1.74,1.79,-45968000,0,-45968000,0,0,0,0,0,0,"CFPT2213",46490080,26000
1,0,0,0,0,9998000,"2023-01-27T00:00:00",133000,1.8416700000000001,1.76,1.8,1.86,1.8,1.85,-234230000,0,-234230000,0,0,0,900,1657503,0,"CFPT2213",244942110,133000
1,0,0,0,0,9998000,"2023-01-19T00:00:00",600,1.755,1.6,1.76,1.76,1.73,1.73,1053000,0,1053000,0,0,0,100,175500,0,"CFPT2213",1053000,600
1,0,0,0,0,9998000,"2023-01-18T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"CFPT2213",0,0
1,0,2000,3189000,0,10000000,"2023-01-17T00:00:00",37800,1.5945,1.96,1.6,1.61,1.58,1.59,-60272000,0,-60272000,0,0,0,0,0,0,"CFPT2213",60272100,37800
