"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,15000000,"2023-03-17T00:00:00",97000,2.0272200000000002,2.01,1.98,2.11,1.96,2.11,-45224000,0,-45224000,0,0,0,0,0,0,"CHPG2226",196640340,97000
1,0,0,0,0,15000000,"2023-03-16T00:00:00",56500,2.02789,2.16,2.01,2.11,1.98,2.08,-59248000,0,-59248000,0,0,0,0,0,0,"CHPG2226",114575785,56500
1,0,0,0,0,15000000,"2023-03-15T00:00:00",28100,2.1120300000000003,1.93,2.16,2.16,2.03,2.1,-11888000,0,-11888000,0,0,0,0,0,0,"CHPG2226",59348043,28100
1,0,0,0,0,15000000,"2023-03-14T00:00:00",74500,1.98885,2.25,1.93,2.14,1.92,2.14,-113037000,0,-113037000,0,0,0,0,0,0,"CHPG2226",148169325,74500
1,0,0,0,0,15000000,"2023-03-13T00:00:00",14500,2.2122800000000002,2.29,2.25,2.27,2.16,2.27,-4154000,0,-4154000,0,0,0,0,0,0,"CHPG2226",32078060,14500
1,0,0,0,0,15000000,"2023-03-10T00:00:00",13300,2.23338,2.3,2.29,2.29,2.18,2.19,23448000,0,23448000,0,0,0,0,0,0,"CHPG2226",29703954,13300
1,0,0,0,0,15000000,"2023-03-09T00:00:00",39100,2.29361,2.2,2.3,2.33,2.25,2.3,69380000,0,69380000,0,0,0,0,0,0,"CHPG2226",89680151,39100
1,0,0,0,0,15000000,"2023-03-08T00:00:00",113400,2.16732,2.25,2.2,2.2,2.15,2.16,219424000,0,219424000,0,0,0,0,0,0,"CHPG2226",245774088,113400
1,0,0,0,0,15000000,"2023-03-07T00:00:00",235900,2.16163,2.01,2.25,2.28,2.1,2.14,-166196000,0,-166196000,0,0,0,0,0,0,"CHPG2226",509928517,235900
1,0,0,0,0,15000000,"2023-03-06T00:00:00",23100,2.0551500000000003,2.02,2.01,2.12,1.99,2.1,5887000,0,5887000,0,0,0,0,0,0,"CHPG2226",47473965,23100
1,0,0,0,0,15000000,"2023-03-03T00:00:00",25500,2.13094,2.15,2.02,2.21,2,2.19,-38873000,0,-38873000,0,0,0,0,0,0,"CHPG2226",54338970,25500
1,0,0,0,0,15000000,"2023-03-02T00:00:00",25900,2.16942,2.1,2.15,2.22,2.13,2.22,47628000,0,47628000,0,0,0,0,0,0,"CHPG2226",56187978,25900
