"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2022-12-19T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,,,,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-12-16T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,15900,"LM3",0
1,0,0,0,0,0,"2022-12-15T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-12-14T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-12-13T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-12-12T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-12-09T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,9,0,0,20614,"LM3",0
1,0,0,0,0,0,"2022-12-08T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-12-07T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-12-06T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-12-05T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-12-02T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,7,0,0,20100,"LM3",0
1,0,0,0,0,0,"2022-12-01T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-11-30T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-11-29T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-11-28T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,1,0,0,2,0,"2022-11-25T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,-6600,0,-6600,0,0,9,0,0,20863,"LM3",0
1,0,0,0,0,0,"2022-11-24T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-11-23T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-11-22T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-11-21T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-11-18T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,9,0,0,24300,"LM3",0
1,0,0,0,0,0,"2022-11-17T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-11-16T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-11-15T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,0,0,0,0,0,"2022-11-14T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"LM3",0
1,2,0,0,300,0,"2022-11-11T00:00:00",300,3.8,4,3.4,4.6,3.4,4.6,0,0,0,0,0,11,0,0,16400,"LM3",1140000
1,0,0,0,0,0,"2022-11-10T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"LM3",0
