"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,18498000,"2023-06-13T00:00:00",40000,0.08273,0.09,0.09,0.09,0.08,0.09,,,,0,0,0,1000,82730,0,"CMBB2211",3309200,40000
1,0,0,0,0,18498000,"2023-06-12T00:00:00",241800,0.08329,0.08,0.09,0.09,0.08,0.08,-8000,0,-8000,0,0,0,900,74961,0,"CMBB2211",20139522,241800
1,0,0,0,0,18498000,"2023-06-09T00:00:00",707100,0.08158,0.08,0.08,0.09,0.07,0.09,16000,0,16000,0,0,0,0,0,0,"CMBB2211",57685218,707100
1,0,0,0,0,18498000,"2023-06-08T00:00:00",440300,0.08663,0.1,0.08,0.1,0.08,0.1,-9000,0,-9000,0,0,0,0,0,0,"CMBB2211",38143189,440300
1,0,0,0,0,18498000,"2023-06-07T00:00:00",817100,0.09520999999999999,0.09,0.1,0.1,0.08,0.09,72000,0,72000,0,0,0,0,0,0,"CMBB2211",77796091,817100
1,0,0,0,0,18498000,"2023-06-06T00:00:00",736500,0.08713,0.09,0.09,0.09,0.08,0.09,621000,0,621000,0,0,0,0,0,0,"CMBB2211",64171245,736500
1,0,1900,156769,0,18499900,"2023-06-05T00:00:00",1018100,0.08251,0.08,0.09,0.09,0.08,0.09,32000,0,32000,0,0,0,0,0,0,"CMBB2211",84003431,1018100
1,0,0,0,0,18499900,"2023-06-02T00:00:00",1317600,0.07784,0.07,0.08,0.08,0.07,0.07,-7000,0,-7000,0,0,0,0,0,0,"CMBB2211",102561984,1317600
1,0,0,0,0,18499900,"2023-06-01T00:00:00",547900,0.06670999999999999,0.06,0.07,0.07,0.06,0.06,12000,0,12000,0,0,0,0,0,0,"CMBB2211",36550409,547900
1,0,0,0,0,18499900,"2023-05-31T00:00:00",775700,0.05872,0.06,0.06,0.07,0.05,0.06,30000,0,30000,0,0,0,0,0,0,"CMBB2211",45549104,775700
1,0,0,0,0,18499900,"2023-05-30T00:00:00",1487900,0.06511,0.07,0.06,0.08,0.06,0.07,46000,0,46000,0,0,0,0,0,0,"CMBB2211",96877169,1487900
1,0,0,0,0,18499900,"2023-05-29T00:00:00",434600,0.07415000000000001,0.08,0.07,0.08,0.07,0.07,-7000,0,-7000,0,0,0,0,0,0,"CMBB2211",32225590,434600
1,0,0,0,0,18499900,"2023-05-26T00:00:00",445500,0.07154,0.08,0.08,0.08,0.07,0.08,-7000,0,-7000,0,0,0,0,0,0,"CMBB2211",31871070,445500
1,0,0,0,0,18499900,"2023-05-25T00:00:00",237700,0.08002,0.09,0.08,0.09,0.08,0.09,16000,0,16000,0,0,0,0,0,0,"CMBB2211",19020754,237700
1,0,0,0,0,18499900,"2023-05-24T00:00:00",166000,0.08023000000000001,0.08,0.09,0.09,0.08,0.09,0,0,0,0,0,0,0,0,0,"CMBB2211",13318180,166000
1,0,0,0,0,18499900,"2023-05-23T00:00:00",165800,0.08223,0.09,0.08,0.1,0.08,0.1,-9000,0,-9000,0,0,0,0,0,0,"CMBB2211",13633734,165800
1,0,0,0,0,18499900,"2023-05-22T00:00:00",69200,0.09,0.1,0.09,0.1,0.09,0.1,-1809000,0,-1809000,0,0,0,0,0,0,"CMBB2211",6228000,69200
1,0,0,0,0,18499900,"2023-05-19T00:00:00",100000,0.09040000000000001,0.1,0.1,0.1,0.08,0.08,27000,0,27000,0,0,0,0,0,0,"CMBB2211",9040000,100000
1,0,0,0,0,18499900,"2023-05-18T00:00:00",256200,0.09018000000000001,0.09,0.1,0.1,0.08,0.09,-8000,0,-8000,0,0,0,0,0,0,"CMBB2211",23104116,256200
1,0,0,0,0,18499900,"2023-05-17T00:00:00",323700,0.09042,0.1,0.09,0.1,0.09,0.1,-1692000,0,-1692000,0,0,0,0,0,0,"CMBB2211",29268954,323700
1,0,0,0,0,18499900,"2023-05-16T00:00:00",194300,0.10021,0.1,0.1,0.11,0.09,0.11,-490000,0,-490000,0,0,0,0,0,0,"CMBB2211",19470803,194300
1,0,0,0,0,18499900,"2023-05-15T00:00:00",205500,0.10275,0.11,0.1,0.11,0.09,0.11,-120000,0,-120000,0,0,0,0,0,0,"CMBB2211",21115125,205500
