"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,3955000,"2023-06-13T00:00:00",288500,0.40341000000000005,0.41,0.4,0.43,0.39,0.41,,,,0,0,0,0,0,0,"CMBB2303",116383785,288500
1,0,0,0,0,3955000,"2023-06-12T00:00:00",165700,0.39588,0.4,0.41,0.41,0.37,0.39,1000,0,1000,0,0,0,0,0,0,"CMBB2303",65597316,165700
1,0,0,0,0,3955000,"2023-06-09T00:00:00",607200,0.38029,0.39,0.4,0.41,0.37,0.39,78000,0,78000,0,0,0,0,0,0,"CMBB2303",230912088,607200
1,0,0,0,0,3955000,"2023-06-08T00:00:00",349000,0.40654,0.42,0.39,0.69,0.39,0.69,67000,0,67000,0,0,0,0,0,0,"CMBB2303",141882460,349000
1,0,0,0,0,3955000,"2023-06-07T00:00:00",388100,0.41189,0.4,0.42,0.45,0.37,0.43,-2000,0,-2000,0,0,0,0,0,0,"CMBB2303",159854509,388100
1,0,0,0,0,3955000,"2023-06-06T00:00:00",890700,0.36299000000000003,0.33,0.4,0.4,0.32,0.34,-114000,0,-114000,0,0,0,0,0,0,"CMBB2303",323315193,890700
1,0,0,0,0,3882100,"2023-06-05T00:00:00",440900,0.35133,0.32,0.33,0.37,0.33,0.33,0,0,0,0,0,0,0,0,0,"CMBB2303",154901397,440900
1,0,0,0,0,3882100,"2023-06-02T00:00:00",414100,0.30194,0.26,0.32,0.32,0.27,0.27,0,0,0,0,0,0,0,0,0,"CMBB2303",125033354,414100
1,0,0,0,0,3856700,"2023-06-01T00:00:00",142600,0.25231,0.25,0.26,0.27,0.24,0.26,-26000,0,-26000,0,0,0,72900,18393399,0,"CMBB2303",35979406,142600
1,0,0,0,0,3856700,"2023-05-31T00:00:00",67800,0.24999000000000002,0.25,0.25,0.26,0.24,0.26,0,0,0,0,0,0,0,0,0,"CMBB2303",16949322,67800
1,0,0,0,0,3856700,"2023-05-30T00:00:00",291200,0.24,0.26,0.25,0.27,0.24,0.24,0,0,0,0,0,0,25400,6096000,0,"CMBB2303",69888000,291200
1,0,0,0,0,3856700,"2023-05-29T00:00:00",163200,0.25124,0.25,0.26,0.26,0.25,0.26,0,0,0,0,0,0,0,0,0,"CMBB2303",41002368,163200
1,0,0,0,0,3796300,"2023-05-26T00:00:00",31000,0.24355000000000002,0.25,0.25,0.25,0.23,0.25,0,0,0,0,0,0,0,0,0,"CMBB2303",7550050,31000
1,0,0,0,0,3796300,"2023-05-25T00:00:00",74400,0.23853,0.26,0.25,0.25,0.22,0.24,-25000,0,-25000,0,0,0,0,0,0,"CMBB2303",17746632,74400
1,0,0,0,0,3796300,"2023-05-24T00:00:00",115000,0.25633,0.27,0.26,0.28,0.23,0.23,-26000,0,-26000,0,0,0,60400,15482332,0,"CMBB2303",29477950,115000
1,0,100,27887,0,3796400,"2023-05-23T00:00:00",24800,0.27887,0.28,0.27,0.28,0.27,0.28,0,0,0,0,0,0,0,0,0,"CMBB2303",6915976,24800
