"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,1434108,"2015-06-11T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,0,0,0,0,"TSM",0
1,0,0,0,0,1434108,"2015-06-10T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,0,0,0,0,"TSM",0
1,0,0,0,0,1434108,"2015-06-09T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,0,0,0,0,"TSM",0
1,0,0,0,0,1434108,"2015-06-08T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,0,0,0,0,"TSM",0
1,0,0,0,0,1434108,"2015-06-05T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,0,0,0,0,"TSM",0
1,1,0,0,7000,1430208,"2015-06-04T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,0,0,0,0,"TSM",0
1,1,0,0,7000,1430208,"2015-06-03T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,0,0,0,0,"TSM",0
1,2,0,0,6000,1430208,"2015-06-02T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,0,0,0,0,"TSM",0
1,2,3900,9750000,3900,1430208,"2015-06-01T00:00:00",3900,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,1,3900,9750000,3900,"TSM",9750000
1,3,0,0,3900,1434108,"2015-05-29T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,1,0,0,3900,"TSM",0
1,2,0,0,1900,1434108,"2015-05-28T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,1,0,0,3900,"TSM",0
1,2,0,0,2900,1434008,"2015-05-27T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,1,0,0,3900,"TSM",0
1,2,0,0,3900,1434008,"2015-05-26T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,1,0,0,3900,"TSM",0
1,2,0,0,1900,1434008,"2015-05-25T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,1,0,0,3900,"TSM",0
1,4,100,270000,3600,1434008,"2015-05-22T00:00:00",200,2.6,2.7,2.5,2.7,2.5,2.7,,,,0,0,2,100,270000,4100,"TSM",520000
1,0,0,0,0,1434108,"2015-05-21T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,,,,0,0,1,0,0,4000,"TSM",0
1,0,0,0,0,1434108,"2015-05-20T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,,,,0,0,1,0,0,4000,"TSM",0
1,0,0,0,0,1434108,"2015-05-19T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,,,,0,0,1,0,0,4000,"TSM",0
1,0,0,0,0,1434108,"2015-05-18T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,,,,0,0,0,0,0,0,"TSM",0
1,1,0,0,2000,1434108,"2015-05-15T00:00:00",0,2.7,2.7,2.7,2.7,2.7,2.7,,,,0,0,0,0,0,0,"TSM",0
