"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,105200,2447600,"2022-12-06T00:00:00",71900,11.36759,11.5,11.4,11.6,10.8,11.4,,,,0,0,0,0,0,140200,"BIG",817329721
1,78,0,0,108400,2447600,"2022-12-05T00:00:00",56000,11.5,11.7,11.5,11.8,11,11.7,0,0,0,0,0,67,0,0,125637,"BIG",645379840
1,54,0,0,89500,2447600,"2022-12-02T00:00:00",67700,11.7,12.4,11.8,12.2,11.1,11.7,0,0,0,0,0,61,0,0,131837,"BIG",790930299
1,53,0,0,67800,2447600,"2022-12-01T00:00:00",41000,12.4,12.4,11.8,12.8,11.5,12.3,0,0,0,0,0,54,0,0,125787,"BIG",509249930
1,101,0,0,154910,2447600,"2022-11-30T00:00:00",119900,12.4,12.2,12.3,13.7,11.2,12.7,0,0,0,0,0,71,0,0,189237,"BIG",1483599436
1,91,0,0,183325,2447600,"2022-11-29T00:00:00",108000,12.2,12.1,12.7,13,11.1,12.8,0,0,0,0,0,64,0,0,211962,"BIG",1316769480
1,70,0,0,194000,2447600,"2022-11-28T00:00:00",138500,12.1,11.2,12.5,12.5,11.3,11.4,0,0,0,0,0,84,0,0,244712,"BIG",1669449915
1,85,0,0,803400,2447600,"2022-11-25T00:00:00",148500,11.2,10.6,11.2,11.8,10.4,10.5,0,0,0,6000000000,600000,117,0,0,869949,"BIG",7660829940
1,58,0,0,83300,2447500,"2022-11-24T00:00:00",64400,10.6,11,10.8,11.1,10.1,11.1,0,0,0,0,0,94,0,0,227762,"BIG",685570200
1,71,0,0,92700,2447500,"2022-11-23T00:00:00",60300,11,10.9,11,12.2,10.4,12.2,0,0,0,0,0,80,0,0,218750,"BIG",661020057
1,90,0,0,146800,2447500,"2022-11-22T00:00:00",86300,10.9,10.6,11.1,11.4,10.3,10.7,0,0,0,0,0,82,100,1088076,200549,"BIG",939009588
1,84,0,0,89400,2447500,"2022-11-21T00:00:00",63600,10.6,11,10.7,11.4,10.2,11.3,0,0,0,0,0,71,0,0,180862,"BIG",673819740
1,66,0,0,166740,2447500,"2022-11-18T00:00:00",135700,11,11.1,11.4,11.5,10.1,11.2,0,0,0,0,0,70,0,0,233500,"BIG",1495180596
1,90,0,0,118928,2447500,"2022-11-17T00:00:00",104300,11.1,11.1,11.1,12,10.4,11.1,0,0,0,0,0,72,0,0,210100,"BIG",1160230071
1,71,0,0,105700,2447500,"2022-11-16T00:00:00",70500,11.1,11.2,11.3,11.5,9.9,10.9,0,0,0,0,0,62,0,0,130700,"BIG",781089945
1,56,0,0,86101,2447500,"2022-11-15T00:00:00",85900,11.2,12.3,11.1,12.1,10.5,12,0,0,0,0,0,83,0,0,147250,"BIG",963439797
1,62,0,0,126100,2447500,"2022-11-14T00:00:00",113200,12.3,12.4,11.3,13.2,11.2,12.9,0,0,0,0,0,68,0,0,182513,"BIG",1389989592
1,63,0,0,104701,2447500,"2022-11-11T00:00:00",82300,12.4,12.5,12.6,13,11.2,11.6,0,0,0,0,0,42,0,0,103150,"BIG",1021550396
1,108,0,0,146800,2447500,"2022-11-10T00:00:00",144300,12.5,13.2,11.4,14,11.3,13.1,0,0,0,0,0,55,0,0,172063,"BIG",1808319981
1,60,0,0,102400,2447500,"2022-11-09T00:00:00",80000,13.2,12,12.6,13.4,12,13.3,0,0,0,0,0,51,0,0,104913,"BIG",1056460000
1,102,0,0,147050,2447500,"2022-11-08T00:00:00",114900,12,11.3,12,12.4,11.2,11.2,0,0,0,0,0,107,0,0,123263,"BIG",1382520462
1,94,0,0,159498,2447500,"2022-11-07T00:00:00",118200,11.3,10.6,11,11.9,10.6,10.7,0,0,0,0,0,79,0,0,163250,"BIG",1329960396
1,83,0,0,120107,2447500,"2022-11-04T00:00:00",77900,10.6,10.8,10.8,10.9,10,10.5,0,0,0,0,0,77,0,0,130800,"BIG",825059933
1,99,0,0,86610,2447500,"2022-11-03T00:00:00",49900,10.8,11.2,10.7,11.5,10.3,11.4,0,0,0,0,0,78,0,0,130113,"BIG",536479890
1,115,0,0,196705,2447500,"2022-11-02T00:00:00",142000,11.2,11.2,11.3,11.6,10.3,11.1,0,0,0,0,0,75,0,0,194513,"BIG",1595320300
1,81,0,0,108110,2447500,"2022-11-01T00:00:00",92500,11.2,11.9,11.2,11.9,10.3,11.8,0,0,0,0,0,69,0,0,146800,"BIG",1034440450
1,77,0,0,69500,2447500,"2022-10-31T00:00:00",50800,11.9,12.3,11.7,12.6,11,12.5,0,0,0,0,0,66,0,0,103313,"BIG",603740220
1,83,0,0,117000,2447500,"2022-10-28T00:00:00",101300,12.3,12.5,12.8,13.5,11,12.8,0,0,0,0,0,82,0,0,144613,"BIG",1248309770
1,109,0,0,134900,2447500,"2022-10-27T00:00:00",96700,12.5,11.5,12.4,13,11.5,11.6,0,0,0,0,0,57,0,0,117600,"BIG",1206559745
1,151,0,0,199010,2447500,"2022-10-26T00:00:00",181200,11.5,12,12.2,12.4,10.2,11.8,0,0,0,0,0,82,0,0,207313,"BIG",2085659112
1,52,0,0,69490,2447500,"2022-10-25T00:00:00",67900,12,12.3,11.7,12.4,10.5,12.2,0,0,0,0,0,72,0,0,105300,"BIG",815079748
1,49,0,0,70410,2447500,"2022-10-24T00:00:00",69200,12.3,12.7,12.1,12.8,10.9,12.4,0,0,0,0,0,60,0,0,106700,"BIG",848149800
1,75,0,0,79400,2447500,"2022-10-21T00:00:00",77300,12.7,13.4,12,13.8,11.4,13,0,0,0,0,0,65,0,0,101113,"BIG",979109628
1,70,0,0,69200,2447500,"2022-10-20T00:00:00",63600,13.4,14.4,12.4,14,12.4,13.9,0,0,0,0,0,70,0,0,106658,"BIG",849250164
1,73,0,0,115800,2447500,"2022-10-19T00:00:00",99900,14.4,15.2,14.6,15.4,13.2,15.4,0,0,0,0,0,64,0,0,144813,"BIG",1443410145
1,82,0,0,118200,2447500,"2022-10-18T00:00:00",107100,15.2,15.1,15.5,16,13.1,15.9,0,0,0,0,0,91,0,0,152413,"BIG",1625489901
1,78,0,0,109916,2447500,"2022-10-17T00:00:00",103200,15.1,15.5,15.6,16.4,13.2,16,0,0,0,0,0,102,0,0,136100,"BIG",1555919568
1,85,0,0,138400,2447500,"2022-10-14T00:00:00",98000,15.5,14.3,15,15.9,14.4,15.3,0,0,0,0,0,83,0,0,129013,"BIG",1516959640
1,68,0,0,142800,2447500,"2022-10-13T00:00:00",94700,14.3,13.3,14.6,14.7,13.6,13.8,0,0,0,0,0,40,0,0,107413,"BIG",1353929688
1,51,0,0,118000,2447500,"2022-10-12T00:00:00",91100,13.3,12.5,13.4,13.7,12.9,13.1,0,0,0,0,0,49,0,0,121713,"BIG",1215399718
1,68,0,0,135600,2447500,"2022-10-11T00:00:00",109700,12.5,12,12.5,13.4,12.1,12.3,0,0,0,0,0,69,0,0,157400,"BIG",1375829975
1,60,0,0,143011,2447500,"2022-10-10T00:00:00",103600,12,10.8,12.2,12.4,11.1,11.7,0,0,0,0,0,51,0,0,121450,"BIG",1239030100
