"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,11200,0,"2022-12-14T00:00:00",6500,18.34615,18.5,18,18.5,18,18.5,,,,0,0,0,0,0,27200,"VVS",119249975
1,0,0,0,11600,0,"2022-12-13T00:00:00",5800,18.498279999999998,18.7,18.9,18.9,17,17,0,0,0,0,0,0,0,0,18400,"VVS",107290024
1,5,0,0,4200,0,"2022-12-12T00:00:00",0,18.7,18.7,18.7,18.7,18.7,18.7,0,0,0,0,0,9,0,0,15600,"VVS",0
1,8,0,0,4400,0,"2022-12-09T00:00:00",1500,18.7,18.5,18.8,18.8,18.5,18.5,0,0,0,0,0,13,0,0,14500,"VVS",28050000
1,16,0,0,7000,0,"2022-12-08T00:00:00",2900,18.5,18.3,18.5,18.5,18.4,18.5,0,0,0,0,0,12,0,0,16900,"VVS",53600004
1,9,0,0,5100,0,"2022-12-07T00:00:00",2200,18.3,18.5,18.7,18.7,17.9,17.9,0,0,0,0,0,15,0,0,10500,"VVS",40279998
1,12,0,0,6000,0,"2022-12-06T00:00:00",3100,18.5,18.6,17.1,18.9,17.1,18.9,0,0,0,0,0,15,0,0,27100,"VVS",57330005
1,13,0,0,7326,0,"2022-12-05T00:00:00",2000,18.6,18.3,18.7,18.7,18.3,18.3,0,0,0,0,0,12,0,0,13900,"VVS",37220000
1,7,0,0,5600,0,"2022-12-02T00:00:00",2300,18.3,18.4,18.4,18.4,17.2,17.2,0,0,0,0,0,13,0,0,18200,"VVS",42079995
1,9,0,0,4100,0,"2022-12-01T00:00:00",1500,18.4,18.4,18.4,18.4,18.4,18.4,0,0,0,0,0,10,0,0,21000,"VVS",27600000
1,20,0,0,25300,0,"2022-11-30T00:00:00",17000,18.4,17.4,18.9,18.9,17.4,18,0,0,0,0,0,22,0,0,21700,"VVS",312590050
1,18,0,0,16300,0,"2022-11-29T00:00:00",9400,17.4,17.4,18,18,16.6,17,0,0,0,0,0,8,0,0,11500,"VVS",163359968
1,15,0,0,14400,0,"2022-11-28T00:00:00",6400,17.4,17.4,17.5,17.7,16.8,16.8,0,0,0,0,0,13,0,0,27200,"VVS",111480000
1,17,0,0,15900,0,"2022-11-25T00:00:00",6600,17.4,17.1,17.5,17.5,17.2,17.2,0,0,0,0,0,13,0,0,25100,"VVS",114629988
1,14,0,0,19950,0,"2022-11-24T00:00:00",9000,17.1,17.1,17.2,17.2,16.4,17.2,0,0,0,0,0,12,0,0,13700,"VVS",153639990
1,5,0,0,10800,0,"2022-11-23T00:00:00",4300,17.1,17.5,17.1,17.6,17.1,17.6,0,0,0,0,0,17,0,0,24700,"VVS",73729993
1,10,0,0,7900,0,"2022-11-22T00:00:00",1900,17.5,16.7,17.5,17.5,17.5,17.5,0,0,0,0,0,14,0,0,15200,"VVS",33250000
1,37,0,0,34400,0,"2022-11-21T00:00:00",27200,16.7,17.1,17.3,17.3,16,16.3,0,0,0,0,0,22,0,0,40200,"VVS",455289920
1,9,0,0,13500,0,"2022-11-18T00:00:00",1000,17.1,17.1,17.1,17.1,17.1,17.1,0,0,0,0,0,12,0,0,16900,"VVS",17100000
1,29,0,0,20500,0,"2022-11-17T00:00:00",6100,17.1,17.2,16.5,17.7,16.5,17.7,0,0,0,0,0,16,0,0,23600,"VVS",104609998
1,12,0,0,13000,0,"2022-11-16T00:00:00",1800,17.2,17.6,16.9,17.8,16.9,17.8,0,0,0,0,0,13,0,0,16100,"VVS",30870000
1,7,0,0,12500,0,"2022-11-15T00:00:00",900,17.6,17.5,17.6,17.6,17.6,17.6,0,0,0,0,0,10,0,0,11020,"VVS",15840000
