"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,200,2690430,"2023-01-13T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,,,,0,0,0,0,0,0,"QHD",0
1,0,0,0,100,2690430,"2023-01-12T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,0,0,0,0,"QHD",0
1,5,0,0,201,2690430,"2023-01-11T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,2,0,0,15,"QHD",0
1,5,0,0,201,2690430,"2023-01-10T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,2,0,0,15,"QHD",0
1,6,0,0,301,2690430,"2023-01-09T00:00:00",100,36.5,36.4,36.5,36.5,36.5,36.5,0,0,0,0,0,2,0,0,105,"QHD",3650000
1,5,0,0,202,2690430,"2023-01-06T00:00:00",0,36.4,36.4,36.4,36.4,36.4,36.4,0,0,0,0,0,1,0,0,5,"QHD",0
1,6,0,0,301,2690430,"2023-01-05T00:00:00",0,36.4,36.4,36.4,36.4,36.4,36.4,0,0,0,0,0,2,0,0,105,"QHD",0
1,3,0,0,699,2690430,"2023-01-04T00:00:00",0,36.4,36.4,36.4,36.4,36.4,36.4,0,0,0,0,0,1,0,0,5,"QHD",0
1,2,0,0,199,2690430,"2023-01-03T00:00:00",0,36.4,36.4,36.4,36.4,36.4,36.4,0,0,0,0,0,2,0,0,5,"QHD",0
1,4,0,0,300,2690430,"2022-12-30T00:00:00",0,36.4,36.4,36.4,36.4,36.4,36.4,0,0,0,0,0,1,0,0,7,"QHD",0
1,2,0,0,199,2690430,"2022-12-29T00:00:00",0,36.4,36.4,36.4,36.4,36.4,36.4,0,0,0,0,0,1,0,0,7,"QHD",0
1,1,0,0,100,2690430,"2022-12-28T00:00:00",0,36.4,36.4,36.4,36.4,36.4,36.4,0,0,0,0,0,1,0,0,7,"QHD",0
1,1,0,0,100,2690430,"2022-12-27T00:00:00",0,36.4,36.4,36.4,36.4,36.4,36.4,0,0,0,0,0,3,0,0,7,"QHD",0
1,2,0,0,700,2690430,"2022-12-26T00:00:00",0,36.4,36.4,36.4,36.4,36.4,36.4,0,0,0,0,0,3,0,0,305,"QHD",0
1.0549450549,2,0,0,102,2690430,"2022-12-23T00:00:00",0,38.4,38.4,38.4,38.4,38.4,38.4,0,0,0,0,0,1,0,0,2,"QHD",0
1.0549450549,1,0,0,100,2690430,"2022-12-22T00:00:00",0,38.4,38.4,38.4,38.4,38.4,38.4,0,0,0,0,0,0,0,0,0,"QHD",0
1.0549450549,8,0,0,35109,2690430,"2022-12-21T00:00:00",35000,38.4,36.5,38.4,38.4,38.4,38.4,0,0,0,0,0,5,0,0,35006,"QHD",1344000000
1.0549450549,4,0,0,103,2690430,"2022-12-20T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,7,0,0,306,2690430,"2022-12-19T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,2,0,0,105,"QHD",0
1.0549450549,5,0,0,202,2690430,"2022-12-16T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,4,0,0,1202,2690430,"2022-12-15T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,2,0,0,103,"QHD",0
1.0549450549,3,0,0,499,2690430,"2022-12-14T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,1,0,0,99,2690430,"2022-12-13T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,3,"QHD",0
1.0549450549,3,0,0,299,2690430,"2022-12-12T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,6,0,0,301,2690430,"2022-12-09T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,3,"QHD",0
1.0549450549,9,0,0,305,2690430,"2022-12-08T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,8,0,0,205,2690430,"2022-12-07T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,8,0,0,1403,2690430,"2022-12-06T00:00:00",200,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,3,0,0,300,"QHD",7300000
1.0549450549,6,0,0,305,2690430,"2022-12-05T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,2,0,0,200,"QHD",0
1.0549450549,6,0,0,306,2690430,"2022-12-02T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,6,0,0,301,2690430,"2022-12-01T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,2,0,0,200,"QHD",0
1.0549450549,5,0,0,202,2690430,"2022-11-30T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,6,0,0,301,2690430,"2022-11-29T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,6,0,0,301,2690430,"2022-11-28T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,3,0,0,217,"QHD",0
1.0549450549,6,0,0,301,2690430,"2022-11-25T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,5,0,0,202,2690430,"2022-11-24T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,5,0,0,202,2690430,"2022-11-23T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,-3171300,0,-3171300,0,0,1,0,0,100,"QHD",0
1.0549450549,9,0,0,304,2690430,"2022-11-22T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,-3171300,0,-3171300,0,0,4,0,0,313,"QHD",0
1.0549450549,6,0,0,301,2690430,"2022-11-21T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,2,0,0,200,"QHD",0
1.0549450549,5,0,0,202,2690430,"2022-11-18T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,1,0,0,100,2690430,"2022-11-17T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,1,0,0,100,"QHD",0
1.0549450549,0,0,0,0,2690430,"2022-11-16T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,0,0,0,0,"QHD",0
1.0549450549,3,0,0,3,2690430,"2022-11-15T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,0,0,0,0,0,0,0,0,0,"QHD",0
1.0549450549,11,0,0,4503,2690430,"2022-11-14T00:00:00",4500,36.24667,40,36.5,38,36.2,38,0,0,0,0,0,5,0,0,4807,"QHD",163110015
1.0549450549,6,0,0,302,2690430,"2022-11-11T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,2,0,0,107,"QHD",0
1.0549450549,5,0,0,203,2690430,"2022-11-10T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,2,0,0,107,"QHD",0
1.0549450549,6,0,0,302,2690430,"2022-11-09T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,3,0,0,407,"QHD",0
1.0549450549,6,0,0,302,2690430,"2022-11-08T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,3,0,0,407,"QHD",0
1.0549450549,5,0,0,203,2690430,"2022-11-07T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,3,0,0,407,"QHD",0
1.0549450549,9,0,0,305,2690430,"2022-11-04T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,3,0,0,407,"QHD",0
1.0549450549,6,0,0,302,2690430,"2022-11-03T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,2,0,0,107,"QHD",0
1.0549450549,6,0,0,302,2690430,"2022-11-02T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,3,0,0,407,"QHD",0
1.0549450549,6,0,0,302,2690430,"2022-11-01T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,3,0,0,407,"QHD",0
1.0549450549,6,0,0,302,2690430,"2022-10-31T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,3,0,0,407,"QHD",0
1.0549450549,7,0,0,401,2690430,"2022-10-28T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,3,0,0,407,"QHD",0
1.0549450549,7,0,0,401,2690430,"2022-10-27T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,2,0,0,107,"QHD",0
1.0549450549,9,0,0,18702,2690430,"2022-10-26T00:00:00",18400,40,40,40,40,40,40,0,0,0,0,0,6,0,0,18807,"QHD",736000000
1.0549450549,6,0,0,402,2690430,"2022-10-25T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,5,0,0,404,"QHD",0
1.0549450549,4,0,0,203,2690430,"2022-10-24T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,4,0,0,504,"QHD",0
1.0549450549,8,0,0,122,2690430,"2022-10-21T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,3,0,0,124,"QHD",0
1.0549450549,8,0,0,501,2690430,"2022-10-20T00:00:00",100,40,40.5,40,40,40,40,0,0,0,0,0,3,0,0,500,"QHD",4000000
