"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,2551700,"2023-05-16T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551700,"2023-05-15T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"STL",0,0
1,1,0,0,100,2551700,"2023-05-12T00:00:00",100,1.5,1.7,1.5,1.5,1.5,1.5,0,0,0,0,0,9,0,0,96784,"STL",150000,100
1,0,0,0,0,2551700,"2023-05-11T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551700,"2023-05-10T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551700,"2023-05-09T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551700,"2023-05-08T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551700,"2023-05-05T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,5,0,0,85800,"STL",0,0
1,0,0,0,0,2551700,"2023-05-04T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551700,"2023-04-28T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,7,0,0,182484,"STL",0,0
1,0,0,0,0,2551700,"2023-04-27T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551700,"2023-04-26T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551700,"2023-04-25T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551700,"2023-04-24T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551700,"2023-04-21T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,6,0,0,195600,"STL",0,0
1,0,0,0,0,2551700,"2023-04-20T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551700,"2023-04-19T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551500,"2023-04-18T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-04-17T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,5,0,0,1698,2551550,"2023-04-14T00:00:00",500,1.7,1.6,1.7,1.8,1.6,1.6,0,0,0,0,0,14,200,344000,112184,"STL",860000,500
1,0,0,0,0,2551550,"2023-04-13T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-04-12T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-04-11T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-04-10T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,3,0,0,300,2551550,"2023-04-07T00:00:00",300,1.6,1.7,1.5,1.7,1.5,1.7,0,0,0,0,0,11,0,0,166334,"STL",489999,300
1,0,0,0,0,2551550,"2023-04-06T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-04-05T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-04-04T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-04-03T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,1,0,0,100,2551550,"2023-03-31T00:00:00",100,1.7,1.8,1.7,1.7,1.7,1.7,-170000,0,-170000,0,0,7,0,0,59134,"STL",170000,100
1,0,0,0,0,2551550,"2023-03-30T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-03-29T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-03-28T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-03-27T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,6,0,0,5448,2551550,"2023-03-24T00:00:00",5100,1.8,1.6,1.8,1.8,1.8,1.8,0,0,0,0,0,10,0,0,40884,"STL",9180000,5100
1,0,0,0,0,2551550,"2023-03-23T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-03-22T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-03-21T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-03-20T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,5,0,0,799,2551550,"2023-03-17T00:00:00",600,1.6,1.4,1.6,1.6,1.6,1.6,0,0,0,0,0,13,0,0,105386,"STL",960000,600
1,0,0,0,0,2551550,"2023-03-16T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2551550,"2023-03-15T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-03-14T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-03-13T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,6,0,0,1400,2550650,"2023-03-10T00:00:00",1100,1.4,1.3,1.4,1.4,1.3,1.3,0,0,0,0,0,3,900,1243638,1250,"STL",1520002,1100
1,0,0,0,0,2550650,"2023-03-09T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-03-08T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-03-07T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-03-06T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,4,0,0,10100,2550650,"2023-03-03T00:00:00",7700,1.3,1.3,1.4,1.4,1.2,1.2,0,0,0,0,0,4,0,0,42900,"STL",10239999,7700
1,0,0,0,0,2550650,"2023-03-02T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-03-01T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-28T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-27T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,4,0,0,500,2550650,"2023-02-24T00:00:00",200,1.3,1.4,1.4,1.4,1.2,1.2,0,0,0,0,0,5,0,0,9100,"STL",260000,200
1,0,0,0,0,2550650,"2023-02-23T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-22T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-21T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-20T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,3,0,0,1100,2550650,"2023-02-17T00:00:00",1100,1.4,1.6,1.4,1.5,1.4,1.5,0,0,0,0,0,10,0,0,172800,"STL",1559998,1100
1,0,0,0,0,2550650,"2023-02-16T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-15T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-14T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-13T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-10T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,4,0,0,70700,"STL",0,0
1,0,0,0,0,2550650,"2023-02-09T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-08T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-07T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-06T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-03T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,3,0,0,89500,"STL",0,0
1,0,0,0,0,2550650,"2023-02-02T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-02-01T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-01-31T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-01-30T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,6,0,0,78200,2550650,"2023-01-27T00:00:00",68100,1.6,1.4,1.5,1.6,1.5,1.6,0,0,0,0,0,9,0,0,114200,"STL",108650145,68100
1,0,0,0,0,2550650,"2023-01-19T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-01-18T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-01-17T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-01-16T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,5,0,0,2200,2550650,"2023-01-13T00:00:00",1600,1.4,1.3,1.4,1.4,1.4,1.4,0,0,0,0,0,6,0,0,27600,"STL",2240000,1600
1,0,0,0,0,2550650,"2023-01-12T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-01-11T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-01-10T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-01-09T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"STL",0,0
1,8,0,0,39000,2550650,"2023-01-06T00:00:00",23200,1.3,1.2,1.3,1.3,1.3,1.3,0,0,0,0,0,10,0,0,23200,"STL",30160000,23200
1,0,0,0,0,2550650,"2023-01-05T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-01-04T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2023-01-03T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"STL",0,0
1,14,0,0,22300,2550650,"2022-12-30T00:00:00",13500,1.2,1.4,1.5,1.5,1.2,1.2,0,0,0,0,0,10,0,0,30400,"STL",16440030,13500
1,0,0,0,0,2550650,"2022-12-29T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-28T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-27T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-26T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,7,0,0,12100,2550650,"2022-12-23T00:00:00",2900,1.4,1.4,1.2,1.5,1.2,1.5,0,0,0,0,0,13,0,0,33800,"STL",3950003,2900
1,0,0,0,0,2550650,"2022-12-22T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-21T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-20T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-19T00:00:00",0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,0,0,0,0,0,"STL",0,0
1,28,0,0,39200,2550650,"2022-12-16T00:00:00",31800,1.4,1.6,1.4,1.8,1.4,1.5,0,0,0,0,0,16,0,0,54100,"STL",45129924,31800
1,0,0,0,0,2550650,"2022-12-15T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-14T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-13T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-12T00:00:00",0,1.6,1.6,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,"STL",0,0
1,12,0,0,10200,2550650,"2022-12-09T00:00:00",3800,1.6,1.8,1.7,1.7,1.6,1.6,0,0,0,0,0,7,0,0,127184,"STL",6089994,3800
1,0,0,0,0,2550650,"2022-12-08T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-07T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-06T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-12-05T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,11,0,0,60100,2550650,"2022-12-02T00:00:00",60100,1.8,1.9,1.7,1.9,1.7,1.7,0,0,0,0,0,10,0,0,95800,"STL",107410119,60100
1,0,0,0,0,2550650,"2022-12-01T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-30T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-29T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-28T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,2,0,0,100,2550650,"2022-11-25T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,-85000,0,-85000,0,0,13,0,0,200198,"STL",0,0
1,0,0,0,0,2550650,"2022-11-24T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-23T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-22T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-21T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,3,0,0,49400,2550650,"2022-11-18T00:00:00",48800,1.9,1.9,2,2,1.9,1.9,0,0,0,0,0,16,0,0,160848,"STL",92729760,48800
1,0,0,0,0,2550650,"2022-11-17T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-16T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-15T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-14T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"STL",0,0
1,1,0,0,100,2550650,"2022-11-11T00:00:00",100,1.9,1.8,1.9,1.9,1.9,1.9,0,0,0,0,0,7,0,0,25700,"STL",190000,100
1,0,0,0,0,2550650,"2022-11-10T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-09T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-08T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-07T00:00:00",0,1.8,1.8,1.8,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,"STL",0,0
1,3,0,0,50700,2550650,"2022-11-04T00:00:00",50700,1.8,1.7,1.7,1.9,1.7,1.9,0,0,0,0,0,11,0,0,65348,"STL",91219947,50700
1,0,0,0,0,2550650,"2022-11-03T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-02T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-11-01T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-10-31T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,7,0,0,31002,2550650,"2022-10-28T00:00:00",9600,1.7,1.5,1.7,1.7,1.7,1.7,0,0,0,0,0,8,0,0,11150,"STL",16320000,9600
1,0,0,0,0,2550650,"2022-10-27T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-10-26T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-10-25T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-10-24T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"STL",0,0
1,3,0,0,1300,2550650,"2022-10-21T00:00:00",1200,1.5,1.7,1.5,1.5,1.5,1.5,0,0,0,0,0,5,0,0,9900,"STL",1800000,1200
1,0,0,0,0,2550650,"2022-10-20T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-10-19T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-10-18T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-10-17T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,2,0,0,3800,2550650,"2022-10-14T00:00:00",3800,1.7,1.7,1.9,1.9,1.7,1.7,0,0,0,0,0,7,0,0,13900,"STL",6560016,3800
1,0,0,0,0,2550650,"2022-10-13T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-10-12T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-10-11T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
1,0,0,0,0,2550650,"2022-10-10T00:00:00",0,1.7,1.7,1.7,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,"STL",0,0
