"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,15000000,"2023-06-13T00:00:00",179800,4.39001,4.36,4.4,4.45,4.34,4.4,,,,0,0,0,0,0,0,"CSTB2224",789323798,179800
1,0,0,0,0,15000000,"2023-06-12T00:00:00",507000,4.25274,4.3,4.36,4.38,4.12,4.38,-2038744000,0,-2038744000,0,0,0,0,0,0,"CSTB2224",2156139180,507000
1,0,0,0,0,15000000,"2023-06-09T00:00:00",524400,4.15961,4.27,4.3,4.3,4.03,4.24,-1902162000,0,-1902162000,0,0,0,0,0,0,"CSTB2224",2181299484,524400
1,0,0,0,0,15000000,"2023-06-08T00:00:00",1020500,4.42542,4.53,4.27,4.54,4.27,4.54,-397196000,0,-397196000,0,0,0,0,0,0,"CSTB2224",4516141110,1020500
1,0,0,0,0,15000000,"2023-06-07T00:00:00",241600,4.609430000000001,4.39,4.53,4.71,4.45,4.54,808712000,0,808712000,0,0,0,0,0,0,"CSTB2224",1113638288,241600
1,0,0,0,0,15000000,"2023-06-06T00:00:00",566800,4.32132,4.38,4.39,4.39,4.28,4.33,-1118878000,0,-1118878000,0,0,0,0,0,0,"CSTB2224",2449324176,566800
1,0,0,0,0,15000000,"2023-06-05T00:00:00",60800,4.59275,4.59,4.38,4.68,4.38,4.63,126907000,0,126907000,0,0,0,0,0,0,"CSTB2224",279239200,60800
1,0,0,0,0,15000000,"2023-06-02T00:00:00",192700,4.553649999999999,4.32,4.59,4.72,4.48,4.53,422010000,0,422010000,0,0,0,0,0,0,"CSTB2224",877488355,192700
1,0,0,0,0,15000000,"2023-06-01T00:00:00",293300,4.27612,4.45,4.32,4.32,4.26,4.3,-1251614000,0,-1251614000,0,0,0,0,0,0,"CSTB2224",1254185996,293300
1,0,0,0,0,15000000,"2023-05-31T00:00:00",282800,4.26104,4.27,4.45,4.45,4.24,4.27,-134030000,0,-134030000,0,0,0,0,0,0,"CSTB2224",1205022112,282800
