"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,53,0,0,265200,1337552,"2014-05-07T00:00:00",265200,0.9000377073906486,1,0.9,1,0.9,0.9,,,,0,0,82,0,0,397200,"HHL",238690000
1,3,0,0,4200,1337552,"2014-05-06T00:00:00",4200,1,1.1,1,1,1,1,,,,0,0,46,0,0,244600,"HHL",4200000
1,1,0,0,4000,1337552,"2014-05-05T00:00:00",4000,1.1,1.1,1.1,1.1,1.1,1.1,,,,0,0,40,0,0,195700,"HHL",4400000
1,6,0,0,3600,1337552,"2014-04-29T00:00:00",3600,1.2,1.3,1.2,1.2,1.2,1.2,,,,0,0,48,0,0,250000,"HHL",4320000
1,2,0,0,12000,1337552,"2014-04-28T00:00:00",12000,1.3,1.3,1.3,1.3,1.3,1.3,,,,0,0,52,0,0,260700,"HHL",15600000
1,4,0,0,5200,1337552,"2014-04-25T00:00:00",5200,1.4,1.5,1.4,1.4,1.4,1.4,,,,0,0,56,0,0,301800,"HHL",7280000
1,3,0,0,3700,1337552,"2014-04-24T00:00:00",3700,1.5,1.6,1.5,1.5,1.5,1.5,,,,0,0,58,0,0,544200,"HHL",5550000
1,7,2000,3200000,5800,1337552,"2014-04-23T00:00:00",5800,1.6,1.7,1.6,1.6,1.6,1.6,,,,0,0,52,0,0,500100,"HHL",9280000
1,15,2000,3400000,17200,1339552,"2014-04-22T00:00:00",17200,1.7,1.8,1.7,1.7,1.7,1.7,,,,0,0,46,0,0,410600,"HHL",29240000
1,17,0,0,29500,1341552,"2014-04-21T00:00:00",29500,1.8033898305084748,1.8,1.8,1.9,1.8,1.9,,,,0,0,32,0,0,168000,"HHL",53200000
1,17,0,0,76900,1341552,"2014-04-18T00:00:00",76900,2.000260078023407,2.2,2,2.2,2,2,,,,0,0,33,0,0,202600,"HHL",153820000
1,48,0,0,205700,1341552,"2014-04-17T00:00:00",136800,2.014912280701754,2.1,2.2,2.2,1.9,1.9,,,,0,0,55,0,0,159900,"HHL",275640000
1,23,0,0,51100,1341552,"2014-04-16T00:00:00",50300,2.038568588469185,2.2,2.1,2.2,2,2,,,,0,0,32,0,0,86600,"HHL",102540000
1,30,5000,10500000,51900,1341552,"2014-04-15T00:00:00",50500,2.1310891089108908,2.3,2.2,2.2,2.1,2.2,,,,0,0,32,0,0,104300,"HHL",107619999.99999999
1,13,0,0,28900,1346552,"2014-04-14T00:00:00",12600,2.33968253968254,2.3,2.3,2.4,2.3,2.4,,,,0,0,17,0,0,41900,"HHL",29480000
1,28,0,0,59200,1346552,"2014-04-11T00:00:00",7700,2.2727272727272725,2.2,2.4,2.4,2.1,2.1,,,,0,0,15,0,0,30400,"HHL",17500000
1,26,0,0,52900,1346552,"2014-04-10T00:00:00",50500,2.2120792079207923,2.2,2.2,2.4,2.2,2.3,,,,0,0,34,0,0,95200,"HHL",111710000
1,49,0,0,123900,1346552,"2014-04-08T00:00:00",121210,2.4444847784836234,2.6,2.4,2.6,2.4,2.4,,,,0,0,68,0,0,376100,"HHL",296296000
1,9,0,0,8900,1346552,"2014-04-07T00:00:00",8900,2.6078651685393255,2.6,2.6,2.8,2.6,2.8,,,,0,0,39,0,0,315800,"HHL",23209999.999999996
1,41,0,0,92200,1346552,"2014-04-04T00:00:00",51900,2.7262042389210017,2.6,2.8,2.8,2.6,2.7,,,,0,0,32,0,0,104800,"HHL",141490000
1,82,0,0,249500,1346552,"2014-04-03T00:00:00",155500,2.4670739549839227,2.4,2.6,2.6,2.2,2.2,,,,0,0,45,0,0,155500,"HHL",383630000
1,14,0,0,22100,1346552,"2014-04-02T00:00:00",22100,2.404524886877828,2.6,2.4,2.5,2.4,2.4,,,,0,0,51,0,0,160100,"HHL",53140000
1,20,0,0,77100,1346552,"2014-04-01T00:00:00",77180,2.6040684115055717,2.8,2.6,2.7,2.6,2.6,,,,0,0,47,0,0,158300,"HHL",200982000
1,63,0,0,263100,1346552,"2014-03-31T00:00:00",254949,2.719062636056623,2.8,2.8,3,2.7,2.9,,,,0,0,70,0,0,341300,"HHL",693222300
1,70,0,0,188700,1346552,"2014-03-28T00:00:00",150800,2.9889920424403185,3.1,2.9,3.2,2.8,2.8,,,,0,0,63,0,0,243800,"HHL",450740000.00000006
1,23,0,0,118000,1346552,"2014-03-27T00:00:00",118000,3.107627118644068,3.4,3.1,3.4,3.1,3.4,,,,0,0,85,0,0,313600,"HHL",366700000
1,180,0,0,545900,1346552,"2014-03-26T00:00:00",538649,3.419131382403012,3.3,3.4,3.6,3,3.6,,,,0,0,192,0,0,632200,"HHL",1841711700
1,66,0,0,208700,1346552,"2014-03-25T00:00:00",39500,3.3,3,3.3,3.3,3.3,3.3,,,,0,0,13,0,0,39500,"HHL",130350000
1,66,0,0,202700,1343352,"2014-03-24T00:00:00",32600,3,3,3,3,3,3,,,,0,0,9,0,0,32600,"HHL",97800000
1,62,0,0,319800,1340052,"2014-03-21T00:00:00",171900,2.8,2.6,2.8,2.8,2.8,2.8,,,,0,0,26,0,0,171900,"HHL",481320000
1,75,0,0,252700,1340052,"2014-03-20T00:00:00",209100,2.6,2.4,2.6,2.6,2.6,2.6,,,,0,0,36,0,0,209100,"HHL",543660000
1,73,0,0,248200,1340052,"2014-03-19T00:00:00",96900,2.4,2.2,2.4,2.4,2.4,2.4,,,,0,0,19,3200,7360000,96900,"HHL",232560000
1,85,0,0,388100,1340052,"2014-03-18T00:00:00",203000,2.199753694581281,2,2.2,2.2,2.1,2.1,,,,0,0,39,3300,7260000,203000,"HHL",446550000
1,81,0,0,403600,1340052,"2014-03-17T00:00:00",292200,1.9484599589322382,2,2,2,1.8,1.8,,,,0,0,52,0,0,292200,"HHL",569340000
1,32,3200,5760000,86700,1340052,"2014-03-14T00:00:00",59900,1.8113522537562603,1.9,1.9,1.9,1.8,1.8,,,,0,0,47,0,0,182800,"HHL",108500000
1,34,2000,3600000,147200,1343252,"2014-03-13T00:00:00",120400,1.8004152823920265,1.9,1.9,1.9,1.8,1.8,,,,0,0,42,0,0,237900,"HHL",216770000
1,26,0,0,53100,1345252,"2014-03-12T00:00:00",39500,1.8081012658227849,2,1.9,1.9,1.8,1.9,,,,0,0,56,0,0,158700,"HHL",71420000
1,42,0,0,216400,1339252,"2014-03-11T00:00:00",155100,1.834816247582205,1.9,2,2,1.8,1.8,,,,0,0,39,0,0,211500,"HHL",284580000
1,25,0,0,82800,1335252,"2014-03-10T00:00:00",55400,1.8209386281588447,1.9,1.9,1.9,1.8,1.8,,,,0,0,27,0,0,126600,"HHL",100880000
1,38,0,0,107600,1335252,"2014-03-07T00:00:00",105600,1.8257575757575757,1.9,1.9,1.9,1.8,1.9,,,,0,0,34,0,0,180500,"HHL",192800000
1,15,0,0,40700,1335252,"2014-03-06T00:00:00",18500,1.9,1.9,1.9,1.9,1.9,1.9,,,,0,0,21,6000,11400000,83900,"HHL",35150000
1,22,0,0,119000,1335252,"2014-03-05T00:00:00",78100,1.8927016645326504,1.8,1.9,1.9,1.8,1.8,,,,0,0,27,4000,7600000,78100,"HHL",147820000
1,27,0,0,75800,1335252,"2014-03-04T00:00:00",49700,1.7112676056338028,1.8,1.8,1.8,1.7,1.7,,,,0,0,33,0,0,87800,"HHL",85050000
1,14,2000,3600000,102600,1335252,"2014-03-03T00:00:00",102600,1.8014619883040937,1.8,1.8,1.9,1.8,1.8,,,,0,0,55,0,0,189300,"HHL",184830000
1,35,0,0,192300,1337252,"2014-02-28T00:00:00",147300,1.8090970807875084,2,1.9,2,1.8,2,,,,0,0,49,0,0,309300,"HHL",266480000
1,42,0,0,73400,1337252,"2014-02-27T00:00:00",40800,1.9012254901960786,2,2,2,1.9,2,,,,0,0,39,0,0,166600,"HHL",77570000
1,19,0,0,45300,1337252,"2014-02-26T00:00:00",12000,1.915,2,2,2,1.9,2,,,,0,0,37,0,0,166500,"HHL",22980000
1,32,0,0,80900,1337252,"2014-02-25T00:00:00",51200,1.9615234375,2,2,2,1.9,2,,,,0,0,43,0,0,156800,"HHL",100430000
1,13,0,0,53900,1337252,"2014-02-24T00:00:00",37300,1.9184986595174263,2,2,2,1.9,1.9,,,,0,0,45,0,0,168000,"HHL",71560000
1,13,0,0,34900,1337252,"2014-02-21T00:00:00",20400,1.9029411764705884,2,2,2,1.9,1.9,,,,0,0,36,0,0,155300,"HHL",38820000
1,25,0,0,113300,1337252,"2014-02-20T00:00:00",67500,1.9684444444444444,2,2,2,1.9,1.9,,,,0,0,53,0,0,181900,"HHL",132870000
1,46,0,0,98400,1337252,"2014-02-19T00:00:00",51800,1.8806949806949806,2,2,2,1.8,2,,,,0,0,45,0,0,213700,"HHL",97420000
1,35,0,0,72500,1335552,"2014-02-18T00:00:00",27400,1.9390510948905109,2.1,2,2.2,1.9,2.1,,,,0,0,46,0,0,184000,"HHL",53130000
1,33,0,0,42600,1335552,"2014-02-17T00:00:00",32100,1.9738317757009345,2.1,2.1,2.1,1.9,2.1,,,,0,0,43,0,0,144500,"HHL",63360000
1,26,0,0,47900,1335552,"2014-02-14T00:00:00",15500,2.007741935483871,2,2.1,2.1,2,2.1,,,,0,0,36,0,0,91800,"HHL",31120000
1,24,0,0,49000,1335552,"2014-02-13T00:00:00",24300,2.017283950617284,2,2,2.1,2,2,,,,0,0,31,1700,3570000,124800,"HHL",49020000
1,42,0,0,116200,1335552,"2014-02-12T00:00:00",29800,1.9661073825503357,1.9,2,2,1.9,2,,,,0,0,10,0,0,29800,"HHL",58590000
1,54,3000,5700000,103600,1335552,"2014-02-11T00:00:00",98400,1.9651422764227644,2.1,1.9,2.1,1.9,1.9,,,,0,0,29,0,0,149600,"HHL",193370000
1,31,3000,6000000,60700,1338552,"2014-02-10T00:00:00",37400,2,2.1,2.1,2.1,1.9,1.9,,,,0,0,35,0,0,116300,"HHL",74800000
1,26,5000,10500000,28400,1341552,"2014-02-07T00:00:00",28400,2.1010563380281693,2.3,2.1,2.4,2.1,2.4,,,,0,0,36,0,0,90700,"HHL",59670000.00000001
1,38,0,0,60600,1346552,"2014-02-06T00:00:00",31800,2.130503144654088,2.3,2.3,2.3,2,2,,,,0,0,20,0,0,42400,"HHL",67750000
1,8,0,0,3800,1346552,"2014-01-27T00:00:00",2100,2.1047619047619044,2.1,2.1,2.2,2.1,2.2,,,,0,0,12,0,0,35600,"HHL",4420000
1,20,0,0,49900,1346552,"2014-01-24T00:00:00",26600,1.9781954887218047,1.9,2,2,1.9,2,,,,0,0,12,0,0,40600,"HHL",52620000
1,52,0,0,149700,1346552,"2014-01-23T00:00:00",86000,1.810813953488372,1.8,1.9,1.9,1.7,1.7,,,,0,0,30,0,0,86000,"HHL",155730000
1,15,0,0,24400,1346552,"2014-01-22T00:00:00",24400,1.8,2,1.8,1.8,1.8,1.8,,,,0,0,24,0,0,82800,"HHL",43920000
1,2,0,0,200,1346552,"2014-01-21T00:00:00",200,2,2.2,2,2,2,2,,,,0,0,34,0,0,250700,"HHL",400000
1,9,0,0,5400,1346552,"2014-01-20T00:00:00",5400,2.2,2.2,2.2,2.2,2.2,2.2,,,,0,0,40,0,0,267200,"HHL",11880000
1,10,0,0,16200,1346552,"2014-01-17T00:00:00",16200,2.4,2.6,2.4,2.4,2.4,2.4,,,,0,0,43,0,0,191200,"HHL",38880000
1,43,0,0,185000,1346552,"2014-01-16T00:00:00",176000,2.455909090909091,2.6,2.6,2.6,2.4,2.6,,,,0,0,57,0,0,329800,"HHL",432240000
1,32,0,0,37500,1346552,"2014-01-15T00:00:00",32900,2.509726443768997,2.5,2.6,2.6,2.5,2.5,,,,0,0,32,0,0,179200,"HHL",82570000
1,24,0,0,69500,1346552,"2014-01-14T00:00:00",26700,2.4752808988764046,2.4,2.5,2.5,2.4,2.4,,,,0,0,34,0,0,133400,"HHL",66090000
1,41,0,0,124600,1346552,"2014-01-13T00:00:00",88400,2.413574660633484,2.4,2.4,2.5,2.4,2.4,,,,0,0,43,0,0,196000,"HHL",213360000
1,74,0,0,246000,1345652,"2014-01-10T00:00:00",212300,2.5286858219500705,2.6,2.6,2.8,2.4,2.8,,,,0,0,81,0,0,305200,"HHL",536839999.99999994
1,65,0,0,158900,1345652,"2014-01-09T00:00:00",109800,2.6,2.4,2.6,2.6,2.6,2.6,,,,0,0,27,0,0,109800,"HHL",285480000
1,52,0,0,225100,1335652,"2014-01-08T00:00:00",89000,2.4,2.2,2.4,2.4,2.4,2.4,,,,0,0,9,0,0,89000,"HHL",213600000
1,88,0,0,307000,1335652,"2014-01-07T00:00:00",164200,2.1994518879415343,2,2.2,2.2,2.1,2.2,,,,0,0,21,900,1890000,164200,"HHL",361150000
1,34,0,0,103200,1335652,"2014-01-06T00:00:00",52000,2,2,2,2,2,2,,,,0,0,17,0,0,52000,"HHL",104000000
1,30,0,0,156900,1335652,"2014-01-03T00:00:00",50600,1.892094861660079,1.8,1.9,1.9,1.8,1.9,,,,0,0,20,10000,19000000,50600,"HHL",95740000
1,31,0,0,159400,1324652,"2014-01-02T00:00:00",65600,1.7460365853658537,1.8,1.8,1.8,1.7,1.7,,,,0,0,19,0,0,65600,"HHL",114540000
1,24,0,0,50100,1324652,"2013-12-31T00:00:00",45700,1.7223194748358863,1.8,1.7,1.8,1.7,1.7,,,,0,0,31,0,0,131400,"HHL",78710000
1,34,10000,17000000,113000,1324652,"2013-12-30T00:00:00",113000,1.7224778761061947,1.8,1.8,1.8,1.7,1.8,,,,0,0,53,0,0,163400,"HHL",194640000
1,34,0,0,132600,1334652,"2013-12-27T00:00:00",126800,1.9094637223974764,1.9,1.8,2,1.8,2,,,,0,0,27,11000,19800000,157600,"HHL",242120000
1,22,0,0,97400,1334652,"2013-12-26T00:00:00",1700,1.9,1.8,1.9,1.9,1.9,1.9,,,,0,0,4,0,0,1700,"HHL",3230000
1,23,0,0,103300,1334652,"2013-12-25T00:00:00",23600,1.8,1.7,1.8,1.8,1.8,1.8,,,,0,0,6,0,0,23600,"HHL",42480000
1,20,0,0,173100,1334652,"2013-12-24T00:00:00",100,1.7,1.6,1.7,1.7,1.7,1.7,,,,0,0,1,0,0,100,"HHL",170000
1,16,0,0,183700,1324652,"2013-12-23T00:00:00",100,1.6,1.6,1.6,1.6,1.6,1.6,,,,0,0,1,0,0,100,"HHL",160000
1,40,9200,13800000,184600,1324652,"2013-12-20T00:00:00",101900,1.5,1.4,1.5,1.5,1.5,1.5,,,,0,0,15,0,0,101900,"HHL",152850000
1,24,1800,2520000,94200,1328852,"2013-12-19T00:00:00",48700,1.4,1.3,1.4,1.4,1.4,1.4,,,,0,0,16,0,0,48700,"HHL",68180000
1,42,0,0,142200,1330652,"2013-12-18T00:00:00",57327,1.2888359760671237,1.2,1.3,1.3,1.2,1.3,,,,0,0,17,10000,13000000,57300,"HHL",73885100
1,49,0,0,162500,1330652,"2013-12-17T00:00:00",59600,1.19496644295302,1.1,1.2,1.2,1.1,1.1,,,,0,0,13,0,0,59600,"HHL",71220000
1,25,0,0,67900,1330652,"2013-12-16T00:00:00",20200,1.2128712871287128,1.1,1.1,1.3,1.1,1.2,,,,0,0,20,5000,6000000,41200,"HHL",24499999.999999996
1,18,0,0,50500,1330652,"2013-12-13T00:00:00",17200,1.1005813953488373,1.2,1.2,1.2,1.1,1.1,,,,0,0,17,0,0,56800,"HHL",18930000
1,10,10000,12000000,23500,1330652,"2013-12-12T00:00:00",23503,1.2,1.3,1.2,1.2,1.2,1.2,,,,0,0,29,0,0,112600,"HHL",28203600
1,7,0,0,9500,1340652,"2013-12-11T00:00:00",9500,1.3357894736842106,1.4,1.3,1.4,1.3,1.4,,,,0,0,31,0,0,147000,"HHL",12690000.000000002
1,24,0,0,76900,1340652,"2013-12-10T00:00:00",46200,1.3134199134199134,1.3,1.4,1.4,1.3,1.3,,,,0,0,22,0,0,68700,"HHL",60680000
1,47,0,0,184800,1340652,"2013-12-09T00:00:00",82710,1.3,1.3,1.3,1.3,1.3,1.3,,,,0,0,19,0,0,82700,"HHL",107523000
1,33,5000,5500000,207900,1340652,"2013-12-06T00:00:00",90700,1.1944873208379272,1.1,1.2,1.2,1.1,1.2,,,,0,0,21,0,0,90700,"HHL",108340000
1,22,0,0,96400,1345652,"2013-12-05T00:00:00",53940,1.10018539117538,1.1,1.1,1.2,1.1,1.2,,,,0,0,29,0,0,172200,"HHL",59344000
1,17,0,0,74500,1345652,"2013-12-04T00:00:00",36800,1.1008152173913042,1.1,1.1,1.2,1.1,1.2,,,,0,0,30,0,0,162800,"HHL",40510000
1,15,0,0,93400,1345652,"2013-12-03T00:00:00",30500,1.100327868852459,1.1,1.1,1.2,1.1,1.1,,,,0,0,25,0,0,134100,"HHL",33560000
1,4,0,0,18700,1335652,"2013-12-02T00:00:00",1200,1.0166666666666666,1.1,1.1,1.1,1,1.1,,,,0,0,21,0,0,88200,"HHL",1220000
1,10,0,0,38000,1335652,"2013-11-29T00:00:00",38000,1.1265789473684211,1.2,1.1,1.2,1.1,1.2,,,,0,0,32,0,0,145500,"HHL",42810000
1,9,0,0,95100,1335652,"2013-11-28T00:00:00",59700,1.1695142378559464,1.1,1.2,1.2,1.1,1.1,,,,0,0,35,0,0,127400,"HHL",69820000
1,19,0,0,102300,1335652,"2013-11-27T00:00:00",38000,1.0178947368421054,1,1.1,1.1,1,1,,,,0,0,18,10000,10000000,76100,"HHL",38680000
1,26,0,0,117600,1335652,"2013-11-26T00:00:00",51500,0.9712621359223301,1,1,1,0.9,0.9,,,,0,0,18,0,0,86400,"HHL",50020000
1,16,0,0,41900,1335652,"2013-11-25T00:00:00",41900,1.0038186157517899,1,1,1.1,1,1.1,,,,0,0,29,0,0,105000,"HHL",42060000
1,15,0,0,48700,1335652,"2013-11-22T00:00:00",34200,1.1,1.2,1.1,1.1,1.1,1.1,,,,0,0,19,0,0,89300,"HHL",37620000
1,30,0,0,79600,1335652,"2013-11-21T00:00:00",64900,1.0477657935285054,1.1,1.2,1.2,1,1.1,,,,0,0,22,0,0,87400,"HHL",68000000
1,26,0,0,70300,1335652,"2013-11-20T00:00:00",45300,1.0050772626931568,1,1.1,1.1,0.9,1,,,,0,0,23,0,0,76800,"HHL",45530000
1,20,10000,9000000,81800,1335652,"2013-11-19T00:00:00",23700,0.9392405063291139,0.9,1,1,0.9,0.9,,,,0,0,13,0,0,38800,"HHL",22260000
1,18,0,0,44000,1345652,"2013-11-18T00:00:00",30500,0.9019672131147541,0.9,0.9,1,0.9,0.9,,,,0,0,17,0,0,109800,"HHL",27510000
1,47,0,0,80600,1345652,"2013-11-15T00:00:00",59700,0.9296482412060302,0.9,1,1,0.9,1,,,,0,0,15,0,0,88200,"HHL",55500000
1,28,0,0,110000,1345652,"2013-11-14T00:00:00",52100,0.8934740882917466,0.8,0.9,0.9,0.8,0.8,,,,0,0,10,0,0,52100,"HHL",46550000
1,9,0,0,80200,1345652,"2013-11-13T00:00:00",36200,0.7718232044198895,0.8,0.8,0.8,0.7,0.7,,,,0,0,12,0,0,65600,"HHL",27940000
1,6,0,0,36300,1345652,"2013-11-12T00:00:00",13900,0.7366906474820144,0.8,0.8,0.8,0.7,0.7,,,,0,0,11,0,0,44900,"HHL",10240000
1,4,0,0,12100,1345652,"2013-11-11T00:00:00",2100,0.8,0.8,0.8,0.8,0.8,0.8,,,,0,0,9,0,0,37800,"HHL",1680000
1,8,0,0,27200,1325652,"2013-11-08T00:00:00",1900,0.7473684210526316,0.8,0.8,0.8,0.7,0.8,,,,0,0,12,0,0,67200,"HHL",1420000
1,21,0,0,63900,1325652,"2013-11-07T00:00:00",54100,0.8,0.8,0.8,0.8,0.8,0.8,,,,0,0,15,0,0,97300,"HHL",43280000
1,18,0,0,81100,1325652,"2013-11-06T00:00:00",16100,0.7130434782608697,0.7,0.8,0.8,0.7,0.7,,,,0,0,8,0,0,51500,"HHL",11480000
1,20,0,0,77500,1325652,"2013-11-05T00:00:00",42800,0.7,0.6,0.7,0.7,0.7,0.7,,,,0,0,10,20000,14000000,43700,"HHL",29960000
1,12,0,0,54800,1325652,"2013-11-04T00:00:00",10300,0.6,0.6,0.6,0.6,0.6,0.6,,,,0,0,13,0,0,43800,"HHL",6180000
1,4,0,0,40000,1325652,"2013-11-01T00:00:00",800,0.6,0.7,0.6,0.6,0.6,0.6,,,,0,0,18,0,0,123600,"HHL",480000
