"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,11932600,"2023-04-27T00:00:00",955900,1.1686500000000002,1.14,1.12,1.21,1.12,1.14,,,,0,0,0,0,0,0,"CHPG2306",1117112535,955900
1,0,0,0,0,11932600,"2023-04-26T00:00:00",1003000,1.0578599999999998,1.03,1.14,1.14,1,1.06,133629000,0,133629000,0,0,0,0,0,0,"CHPG2306",1061033580,1003000
1,0,0,0,0,11932600,"2023-04-25T00:00:00",781000,1.04173,0.99,1.03,1.09,1,1,302077000,0,302077000,0,0,0,0,0,0,"CHPG2306",813591130,781000
1,0,0,0,0,11932600,"2023-04-24T00:00:00",818500,0.9946799999999999,1.02,0.99,1.02,0.98,1,-526610000,0,-526610000,0,0,0,0,0,0,"CHPG2306",814145580,818500
1,0,0,0,0,11932600,"2023-04-21T00:00:00",90100,1.02133,1.03,1.02,1.04,1.02,1.02,0,0,0,0,0,0,0,0,0,"CHPG2306",92021833,90100
1,0,0,0,0,11932600,"2023-04-20T00:00:00",310600,1.02332,1.04,1.03,1.03,1.01,1.03,-148964000,0,-148964000,0,0,0,0,0,0,"CHPG2306",317843192,310600
1,0,0,0,0,11932600,"2023-04-19T00:00:00",348000,1.04614,1.06,1.04,1.09,1.03,1.06,144812000,0,144812000,0,0,0,0,0,0,"CHPG2306",364056720,348000
1,0,0,0,0,11932600,"2023-04-18T00:00:00",773400,1.06205,1.04,1.06,1.07,1.02,1.02,-552277000,0,-552277000,0,0,0,0,0,0,"CHPG2306",821389470,773400
1,0,0,0,0,11932600,"2023-04-17T00:00:00",671500,1.02508,1.01,1.04,1.04,1,1.02,514370000,0,514370000,0,0,0,0,0,0,"CHPG2306",688341220,671500
1,0,0,0,0,11932600,"2023-04-14T00:00:00",1208000,1.02247,1.02,1.01,1.05,1.01,1.04,623758000,0,623758000,0,0,0,0,0,0,"CHPG2306",1235143760,1208000
1,0,0,0,0,11932600,"2023-04-13T00:00:00",771900,1.01392,1.05,1.02,1.06,1,1.04,-412527000,0,-412527000,0,0,0,0,0,0,"CHPG2306",782644848,771900
1,0,0,0,0,11932600,"2023-04-12T00:00:00",595900,1.0508,1.06,1.05,1.08,1.02,1.08,-492055000,0,-492055000,0,0,0,0,0,0,"CHPG2306",626171720,595900
1,0,0,0,0,11932600,"2023-04-11T00:00:00",893000,1.0254400000000001,1.04,1.06,1.06,1,1.04,-290809000,0,-290809000,0,0,0,0,0,0,"CHPG2306",915717920,893000
1,0,0,0,0,11932600,"2023-04-10T00:00:00",1206000,1.05206,1.12,1.04,1.48,1.01,1.48,-988968000,0,-988968000,0,0,0,0,0,0,"CHPG2306",1268784360,1206000
1,0,0,0,0,11932600,"2023-04-07T00:00:00",643300,1.1336199999999999,1.14,1.12,1.19,1.09,1.19,28038000,0,28038000,0,0,0,0,0,0,"CHPG2306",729257746,643300
1,0,0,0,0,11932600,"2023-04-06T00:00:00",1233000,1.19889,1.14,1.14,1.23,1.14,1.17,131392000,0,131392000,0,0,0,0,0,0,"CHPG2306",1478231370,1233000
1,0,0,0,0,11932600,"2023-04-05T00:00:00",519100,1.1129200000000001,1.12,1.14,1.14,1.1,1.12,-193670000,0,-193670000,0,0,0,0,0,0,"CHPG2306",577716772,519100
1,0,0,0,0,11932600,"2023-04-04T00:00:00",1242600,1.11001,1.11,1.12,1.14,1.09,1.12,-964511000,0,-964511000,0,0,0,0,0,0,"CHPG2306",1379298426,1242600
1,0,67400,74353658,0,12000000,"2023-04-03T00:00:00",706100,1.10317,1.07,1.11,1.12,1.09,1.12,-507534000,0,-507534000,0,0,0,0,0,0,"CHPG2306",778948337,706100
1,0,0,0,0,12000000,"2023-03-31T00:00:00",602800,1.05473,1.1,1.07,1.11,1,1.1,-359027000,0,-359027000,0,0,0,0,0,0,"CHPG2306",635791244,602800
1,0,0,0,0,12000000,"2023-03-30T00:00:00",360600,1.10071,1.11,1.1,1.15,1.09,1.11,-95475000,0,-95475000,0,0,0,0,0,0,"CHPG2306",396916026,360600
1,0,0,0,0,12000000,"2023-03-29T00:00:00",531500,1.11842,1.12,1.11,1.14,1.1,1.12,-298852000,0,-298852000,0,0,0,0,0,0,"CHPG2306",594440230,531500
1,0,0,0,0,12000000,"2023-03-28T00:00:00",658300,1.14749,1.11,1.12,1.2,1.1,1.2,434114000,0,434114000,0,0,0,0,0,0,"CHPG2306",755392667,658300
1,0,0,0,0,12000000,"2023-03-27T00:00:00",185600,1.08808,1.08,1.11,1.14,1.05,1.08,-52844000,0,-52844000,0,0,0,0,0,0,"CHPG2306",201947648,185600
1,0,0,0,0,12000000,"2023-03-24T00:00:00",161400,1.0746300000000002,1.07,1.08,1.11,1.06,1.11,-58090000,0,-58090000,0,0,0,0,0,0,"CHPG2306",173445282,161400
1,0,0,0,0,12000000,"2023-03-23T00:00:00",163700,1.0549600000000001,1.1,1.07,1.09,1.03,1.09,-96377000,0,-96377000,0,0,0,0,0,0,"CHPG2306",172696952,163700
1,0,0,0,0,12000000,"2023-03-22T00:00:00",84300,1.1123299999999998,1.14,1.1,1.13,1.08,1.13,-21411000,0,-21411000,0,0,0,0,0,0,"CHPG2306",93769419,84300
1,0,0,0,0,12000000,"2023-03-21T00:00:00",607100,1.05926,1.05,1.14,1.18,1.01,1.16,-623102000,0,-623102000,0,0,0,0,0,0,"CHPG2306",643076746,607100
1,0,0,0,0,12000000,"2023-03-20T00:00:00",406500,1.0936400000000002,1.18,1.05,1.16,1.04,1.13,-337336000,0,-337336000,0,0,0,0,0,0,"CHPG2306",444564660,406500
1,0,0,0,0,12000000,"2023-03-17T00:00:00",205100,1.2003199999999998,1.23,1.18,1.25,1.16,1.25,-239025000,0,-239025000,0,0,0,0,0,0,"CHPG2306",246185632,205100
1,0,0,0,0,12000000,"2023-03-16T00:00:00",332300,1.21209,1.35,1.23,1.33,1.19,1.33,-387176000,0,-387176000,0,0,0,0,0,0,"CHPG2306",402777507,332300
1,0,0,0,0,12000000,"2023-03-15T00:00:00",56600,1.25963,1.17,1.35,1.35,1.22,1.22,-68715000,0,-68715000,0,0,0,0,0,0,"CHPG2306",71295058,56600
1,0,0,0,0,12000000,"2023-03-14T00:00:00",166900,1.21063,1.37,1.17,1.32,1.14,1.32,-202054000,0,-202054000,0,0,0,0,0,0,"CHPG2306",202054147,166900
1,0,0,0,0,12000000,"2023-03-13T00:00:00",10000,1.37,1.49,1.37,1.37,1.37,1.37,-13700000,0,-13700000,0,0,0,0,0,0,"CHPG2306",13700000,10000
